"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
6285,7478,9542,14739,26306,-0.326821803123734,0.21403566574688,0.522742360538333,1.54464472856843,0.651638767759179,0.305637543228512,"2018-10-04",1232
1127,2811,675,23992,9601,-0.790247360370108,0.945271009851218,2.97554937342079,35.5437037037037,-1.04838253990677,1.34982358112082,"2018-10-04",1233
3283,5407,4856,20657,17917,-0.585098219766728,0.619331321287187,1.56933436624754,4.25391268533773,-0.0624558474086443,0.884390290477626,"2018-10-04",1235
6527,7864,10597,15466,28042,-0.325846549507072,0.186816559874151,0.404449022311564,1.45946966122487,0.686353740599024,0.266769666676233,"2018-10-04",1236
6062,7602,10715,15886,27577,-0.352690735694823,0.194391188301192,0.37242164093109,1.48259449370042,0.678286852589641,0.277586150638229,"2018-10-04",1240
4633,7294,6547,26633,20309,-0.570017979780116,0.605364677516576,1.61108170107641,4.0679700626241,-0.189687209662434,0.864449608666892,"2018-10-04",1242
5616,7150,10138,15375,23599,-0.365149833518313,0.205267902637871,0.384124515901889,1.51657131584139,0.582243093115042,0.293117647695167,"2018-10-04",1244
2897,5033,3545,22164,15964,-0.62988564915248,0.7242210898907,2.14430496372222,6.25218617771509,-0.311420237828135,1.0341704996315,"2018-10-04",1248
4030,6265,5924,23239,20159,-0.575311822125813,0.593731783424202,1.51572183899996,3.92285617825793,-0.0555742989953516,0.84783654376982,"2018-10-04",1250
7242,9306,12982,19156,29550,-0.346075469046448,0.192109029808949,0.361187812982637,1.47558157448775,0.585158856811258,0.27432804118484,"2018-10-04",1253
4902,5793,7602,12078,23802,-0.351687090817526,0.227439024390244,0.534741469941699,1.58879242304657,0.745287698412698,0.324775863614348,"2018-10-04",1254
6842,8611,11757,17858,28495,-0.349352072235445,0.206010467668411,0.411273796041633,1.51892489580675,0.598595886192881,0.29417869632004,"2018-10-04",1255
8126,10322,14195,20211,30808,-0.323879081649363,0.17485322327501,0.338456691495826,1.42381120112716,0.568107444777747,0.249687296803958,"2018-10-04",1256
3480,4719,4876,15447,16122,-0.531984528414162,0.520149584214929,1.42052784347452,3.16796554552912,0.129680651221039,0.742757963863183,"2018-10-04",1259
5498,6580,8690,13743,25434,-0.352457806426217,0.225248517808586,0.512495435920321,1.58147295742232,0.697226646678535,0.321648746682852,"2018-10-04",1260
5492,6612,9050,13815,24353,-0.352621530327508,0.208397113492237,0.442416251949788,1.52651933701657,0.668563839878581,0.297585507693099,"2018-10-04",1261
5787,7084,9765,15139,25886,-0.362462313819016,0.215788628332798,0.442997279696645,1.55033282130056,0.650661929759443,0.308140865552102,"2018-10-04",1262
1868,3015,1684,24235,10453,-0.778715596330275,0.870056715151048,2.77311854402361,14.3913301662708,-0.913049163179916,1.24242047316785,"2018-10-04",1266
3126,4535,4325,20860,16082,-0.642843079346328,0.65654159221759,1.76913036035265,4.82312138728324,-0.201552046493817,0.937525461151583,"2018-10-04",1267
2982,4673,3939,20591,17858,-0.630066497783407,0.678842233999185,1.90430446914597,5.22746890073623,-0.097862023363456,0.969369796564495,"2018-10-04",1268
3067,5112,4266,22793,18376,-0.633614047661709,0.684689012897742,1.82442146725751,5.34294421003282,-0.165869448682529,0.97772044553196,"2018-10-04",1269
6809,8919,12642,18448,28704,-0.348193079256038,0.186748150530717,0.335735020296761,1.45926277487739,0.603914238097383,0.266672687812468,"2018-10-04",1270
6141,7786,11003,15899,27990,-0.34253747097319,0.181993903798974,0.341322625172544,1.44496955375807,0.694419412449003,0.259883159988385,"2018-10-04",1271
6416,8074,11062,16154,26968,-0.333498431566782,0.187095825984715,0.369982852326561,1.46031459048997,0.637788778877888,0.267168638000549,"2018-10-04",1272
668,1894,583,31529,8644,-0.886664871495677,0.963689586447434,2.57728696115664,54.0806174957118,-1.38627365778293,1.37613038789842,"2018-10-04",1274
4627,5675,7615,12557,23403,-0.377468187801667,0.244993059686694,0.524728716739929,1.64898227183191,0.717501348491764,0.349842666435592,"2018-10-04",1275
3873,5033,7202,11914,20893,-0.406030565881867,0.246495082653275,0.451695776376081,1.65426270480422,0.701198669158197,0.351987097171082,"2018-10-04",1276
275,675,367,2805,354,-0.612068965517241,0.76860025220681,2.06925819046002,7.64305177111717,-1.55156537753223,1.09741308549792,"2018-10-04",1278
1324,3310,1226,32571,10741,-0.815501240210696,0.927449181880049,2.61225748383226,26.5668841761827,-1.19532510575204,1.32438065997211,"2018-10-04",1279
6560,7772,10499,14680,26050,-0.307678603242473,0.166051074307955,0.367076382791923,1.39822840270502,0.662280018688678,0.237116903529341,"2018-10-04",1280
5295,6436,9136,13959,23258,-0.368864917872027,0.20883308075341,0.414867445421233,1.527911558669,0.63603624535316,0.298208112878445,"2018-10-04",1281
6560,7818,10453,15224,25709,-0.321413071781963,0.185808310939752,0.414970601537766,1.45642399311203,0.62031891761295,0.265329845341208,"2018-10-04",1282
5911,6881,9195,13251,24825,-0.316411682892907,0.180700347500668,0.420930280827747,1.44110929853181,0.69845060358768,0.258035176019989,"2018-10-04",1284
1855,3382,1868,27597,11200,-0.781658542883889,0.873205498048532,2.58390744571876,14.7735546038544,-0.963311382878645,1.24691933882651,"2018-10-04",1285
1416,2864,1127,33862,10584,-0.844034199204923,0.935579753636857,2.72746208965172,30.0461401952085,-1.25385728574773,1.3359915457892,"2018-10-04",1287
6010,7399,10047,15158,27479,-0.34397304606109,0.202777226740726,0.420783112691826,1.5087090673833,0.696749241830511,0.289560962821183,"2018-10-04",1289
5780,7097,9562,14437,24255,-0.340856320237764,0.203133463894329,0.428232607167955,1.5098305793767,0.629233445608321,0.290069413321017,"2018-10-04",1291
5308,6534,9109,14601,26247,-0.381689141234918,0.231632222690848,0.466277253277185,1.60292018882424,0.69876956482403,0.330764843215821,"2018-10-04",1292
4863,6173,8441,15204,24176,-0.422463395237872,0.286022414886868,0.575505897169699,1.8012083876318,0.595531850277124,0.408432615387634,"2018-10-04",1293
6128,7582,10531,16456,28396,-0.369165487977369,0.219550153777745,0.439761897693198,1.56262463203874,0.66423078798914,0.31351264744458,"2018-10-04",1294
3486,4450,5518,12655,19398,-0.479684302835428,0.392725471853849,0.909450022936949,2.29340340703153,0.534318143069391,0.56079876619865,"2018-10-04",1295
1324,2372,813,31837,10872,-0.861323043643486,0.950199081163859,2.89554244754723,39.159901599016,-1.19720822369888,1.35686650110682,"2018-10-04",1299
2517,4194,4116,16679,13323,-0.598141139270828,0.60413560952152,1.39598195435251,4.0522351797862,-0.119899003685001,0.862687894666078,"2018-10-04",1301
2864,4836,4286,19058,14051,-0.595212187159956,0.63279643591501,1.58531873792659,4.44657022865142,-0.222621028838272,0.903616743147444,"2018-10-04",1302
5335,6730,9509,14863,25801,-0.376649840225999,0.219678319382898,0.419520145429471,1.56304553580818,0.680622612956691,0.313695131236002,"2018-10-04",1305
5407,6449,8664,13251,24340,-0.345279187817259,0.209308692676249,0.464581603095185,1.52943213296399,0.694223994425303,0.298886975878363,"2018-10-04",1306
1298,2405,1062,27944,9188,-0.841510428679693,0.926773770943943,2.7339109917826,26.3126177024482,-1.202268813937,1.32341341719153,"2018-10-04",1307
3703,4581,6737,10800,19162,-0.404330017554125,0.231681587500713,0.433146414788597,1.60308742763841,0.705163110737092,0.330833232786472,"2018-10-04",1308
4148,5131,7268,11868,21174,-0.396317430437085,0.240384615384615,0.471949768129027,1.63291139240506,0.698749381438661,0.343261553305559,"2018-10-04",1312
6920,9090,12760,19300,29530,-0.359633673828813,0.203992514036182,0.371920565956188,1.51253918495298,0.586410742957233,0.291297421232181,"2018-10-04",1314
4266,5426,5675,15014,12373,-0.46908023483366,0.451399294310987,1.36775043936731,2.64563876651982,-0.0825117873981997,0.644584857541736,"2018-10-04",1315
1547,3211,1422,31424,10663,-0.814580626533853,0.913414114351824,2.6452591299441,22.098452883263,-1.15889115767045,1.30433835910559,"2018-10-04",1317
5197,6658,9640,14752,24851,-0.378047641289117,0.209576910462447,0.380181761389835,1.53029045643154,0.667799412196914,0.299270576918378,"2018-10-04",1319
5321,6409,8487,13913,24517,-0.369254994587147,0.242232142857143,0.544156286980765,1.6393307411335,0.659003024618094,0.345900890822265,"2018-10-04",1321
1416,2995,1265,31136,9797,-0.82449972166066,0.921915990247215,2.65690041626641,24.6134387351779,-1.2318292291466,1.31647864408939,"2018-10-04",1322
1717,3473,1402,32171,10984,-0.805128492873976,0.916480505167843,2.77633407323191,22.9465049928673,-1.16166745904828,1.30871747740505,"2018-10-04",1323
1488,2923,1376,30356,9555,-0.824333663872111,0.913273666960797,2.63905584089171,22.0610465116279,-1.22226767971946,1.30413720626736,"2018-10-04",1324
1134,2025,1003,28121,8487,-0.865653818085318,0.931122098612828,2.6446264872245,28.036889332004,-1.27532584849658,1.32962281697,"2018-10-04",1325
5590,7065,10125,15512,23717,-0.374141825751871,0.210125989780396,0.392203972275613,1.53204938271605,0.579681129877694,0.300054904103485,"2018-10-04",1326
4148,5793,6619,18278,21056,-0.518673922977857,0.468289352130779,1.08423539039542,2.7614443269376,0.261920919742121,0.668705699239295,"2018-10-04",1327
4869,6049,8303,12838,21692,-0.359453592418065,0.214512085521025,0.433730561028329,1.54618812477418,0.643998155213618,0.306317056728618,"2018-10-04",1329
5833,6717,9005,13094,25441,-0.321891878249457,0.185030996877687,0.437279435354508,1.4540810660744,0.726912483840144,0.264219146305506,"2018-10-04",1331
6475,7838,10735,15800,27597,-0.336830527117353,0.19087996985114,0.400097950929744,1.47182114578482,0.662340983714752,0.272572200455934,"2018-10-04",1333
7065,8506,11790,17039,27905,-0.334037972205911,0.182073606437962,0.377164618811525,1.44520780322307,0.610942177777081,0.259997250032155,"2018-10-04",1334
3860,4660,6737,10912,20067,-0.401489853583355,0.23655731202901,0.466272057181148,1.61971203799911,0.723494323648259,0.337795649808028,"2018-10-04",1340
5878,6711,8887,13094,24805,-0.322292350416561,0.191392566307265,0.47096095289271,1.47338809497018,0.698769557952301,0.273303263100104,"2018-10-04",1341
4476,6108,6534,17963,21686,-0.492501350172407,0.466546924113157,1.21080176286126,2.74915824915825,0.285289879389645,0.666217367798775,"2018-10-04",1343
7360,8795,11803,17019,26843,-0.318586813357093,0.180972867948095,0.399534285189043,1.44192154536982,0.565926219754066,0.258425417872498,"2018-10-04",1344
7419,8965,12124,17354,27210,-0.318743113340173,0.177420449148518,0.379463961806916,1.43137578356978,0.56783970549238,0.253352722879253,"2018-10-04",1345
2320,3486,2372,25028,13114,-0.755488531949218,0.826861313868613,2.59091532866749,10.5514333895447,-0.692323854881636,1.18073951253608,"2018-10-04",1348
5426,6239,8329,12799,24897,-0.344574009874987,0.211567588034835,0.506137053308574,1.53667907311802,0.728897397523858,0.302112395678467,"2018-10-04",1349
6219,7405,10060,15263,27610,-0.346656079054173,0.205465387197409,0.448820799475527,1.51719681908549,0.684169596970517,0.293399613985911,"2018-10-04",1350
3683,4745,6173,12838,16292,-0.460274128419496,0.350586502551155,0.74872497697095,2.07970192774988,0.381162468578464,0.500626254903104,"2018-10-04",1351
1317,2268,675,32355,7884,-0.868988822459059,0.959128065395095,2.98546845845035,47.9333333333333,-1.48664488172196,1.36961712999904,"2018-10-04",1354
1579,2654,1140,31778,8913,-0.845841078066915,0.93073698280576,2.86053068922376,27.8754385964912,-1.34208707671044,1.32907513080515,"2018-10-04",1355
1632,2726,1081,33292,9181,-0.848631239935588,0.937101795013528,2.92412578525001,30.7974098057354,-1.36447129641924,1.33816470094283,"2018-10-04",1356
5531,6671,9149,14595,24032,-0.372613561553654,0.22936320754717,0.48611978934214,1.59525631216526,0.612255426116645,0.327524756544988,"2018-10-04",1359
1507,2300,1108,27420,8153,-0.845222072678331,0.922321929332585,2.88933301122263,24.7472924187726,-1.28744631821515,1.31705595555423,"2018-10-04",1360
1684,2444,1311,28940,9267,-0.844251848075453,0.913325179332915,2.85695082102825,22.0747520976354,-1.2163244502694,1.30420990374405,"2018-10-04",1361
6069,6855,8919,12996,25152,-0.309354692458818,0.186036960985626,0.485507418963012,1.45711402623613,0.706018518518518,0.265655592033156,"2018-10-04",1365
6049,7360,9955,15768,22544,-0.363542026980284,0.225984527465692,0.482302573718534,1.58392767453541,0.491659916046837,0.32270053586948,"2018-10-04",1367
1632,2713,1114,37270,10210,-0.864292324237801,0.941954981242184,2.8500709443481,33.4560143626571,-1.37269541671644,1.34509671474068,"2018-10-04",1372
727,675,721,583,564,0.0731319554848967,-0.105828220858896,0.635944700460829,0.808599167822469,-0.0240847784200385,-0.151073114039257,"2018-10-04",1373
4836,5826,8153,12242,20984,-0.355102944432145,0.200490316253984,0.41069061106424,1.5015331779713,0.652331494103646,0.286294163574307,"2018-10-04",1374
6409,7582,10322,15394,25821,-0.340006963788301,0.197231295691398,0.433363522958355,1.49137763999225,0.618679460187071,0.281641602791803,"2018-10-04",1375
1101,2222,747,31358,6685,-0.867659321024419,0.953465192337642,2.77439411242228,41.9785809906292,-1.56846155774485,1.36153014375015,"2018-10-04",1376
5721,6881,9037,14817,25500,-0.365747995206932,0.242307369833152,0.552951305845212,1.63959278521633,0.635451656831593,0.346008715866086,"2018-10-04",1377
1330,2346,1127,28121,8408,-0.845997308563364,0.922934901531729,2.70926171263399,24.9520851818988,-1.27712512183861,1.31793175346039,"2018-10-04",1379
1874,3578,1402,41169,12910,-0.840078664491474,0.934133565103004,2.79836462408872,29.3644793152639,-1.25233196757039,1.33392931991851,"2018-10-04",1381
6711,7877,10505,15184,28160,-0.316855296821474,0.182140215656507,0.419528378014884,1.44540694907187,0.692288639365918,0.260091894611277,"2018-10-04",1382
5413,6462,8769,13120,23055,-0.340006128076805,0.198775640732788,0.432720039781203,1.49617972402783,0.659838751315607,0.283846064867478,"2018-10-04",1383
6488,7478,9988,14450,25795,-0.317949653411164,0.182584499549881,0.433726039115051,1.44673608329996,0.654299113203223,0.260726099076422,"2018-10-04",1384
6023,6973,9162,13474,23435,-0.317943952658092,0.190493019968192,0.463167844636834,1.47063959834097,0.628671248128383,0.272018889199303,"2018-10-04",1385
4850,6462,7497,17478,22970,-0.46015037593985,0.39963963963964,0.956547573411025,2.33133253301321,0.385405814944597,0.570675625658948,"2018-10-04",1386
1383,2261,1167,27800,9122,-0.849572535843784,0.919425553215728,2.72538425328994,23.82176520994,-1.19667105796514,1.3129202910248,"2018-10-04",1387
1337,2562,924,29451,7104,-0.839940024365102,0.93916049382716,2.85629893666019,31.8733766233766,-1.46589035449299,1.34110228833648,"2018-10-04",1389
1219,2038,852,29425,8159,-0.870451005943489,0.943719655183803,2.81280148057727,34.5363849765258,-1.36382549489346,1.34761261755787,"2018-10-04",1390
1481,2372,1350,27197,9208,-0.83956170313504,0.905419133359022,2.67119323701453,20.1459259259259,-1.154551942094,1.29291913793425,"2018-10-04",1391
6835,8080,10944,15610,25480,-0.317855635289152,0.175717406040521,0.388671386922116,1.42635233918129,0.59364860962476,0.250920411465839,"2018-10-04",1393
1835,3473,1383,36831,11888,-0.827659785629218,0.927618150416078,2.82521718339045,26.6312364425163,-1.22239443941699,1.32462388289575,"2018-10-04",1394
1442,2346,1199,29609,8474,-0.853168518228759,0.922163074526097,2.73288699064989,24.6947456213511,-1.31237108339063,1.31683057636047,"2018-10-04",1395
5472,6409,8565,12845,22295,-0.334268204009556,0.199906585707613,0.461286428694603,1.49970811441915,0.637645647355471,0.285460897839128,"2018-10-04",1397
1219,2136,1094,23455,6842,-0.833066312375444,0.910872133284451,2.67764339600048,21.4396709323583,-1.28319533885311,1.30070272920412,"2018-10-04",1398
5996,6796,8808,12668,24504,-0.301685162351007,0.17973551871857,0.469654937460457,1.43823796548592,0.704555948899492,0.256657205751347,"2018-10-04",1399
6436,7622,10125,14922,25729,-0.323811213626686,0.191519942508085,0.437634565558516,1.47377777777778,0.633433545410054,0.273485804610358,"2018-10-04",1401
6206,7117,9365,14274,26207,-0.334579963536067,0.207665298870511,0.513064381270903,1.52418579818473,0.673124955398558,0.296540677718598,"2018-10-04",1402
5570,6436,8500,12596,23894,-0.323665405632619,0.194160030337505,0.469251214370818,1.48188235294118,0.703520569620253,0.277254898317383,"2018-10-04",1403
5328,6377,8828,13159,23822,-0.347153972153972,0.196980033656251,0.413768725160501,1.4905980969642,0.692404716741303,0.281282012611934,"2018-10-04",1404
5341,6632,8225,14752,22197,-0.379723157500935,0.284066675371023,0.678609303196024,1.79355623100304,0.511184796595071,0.405639656448929,"2018-10-04",1405
6803,8284,11600,17065,28029,-0.346404197404237,0.190650619222048,0.383309719864772,1.47112068965517,0.620541127927304,0.2722450193313,"2018-10-04",1406
6593,7753,10486,15217,25788,-0.32494558119286,0.184064117029141,0.412301953880745,1.45117299256151,0.622546656566352,0.262839182384544,"2018-10-04",1408
5872,6829,9070,13907,25047,-0.341338734567901,0.210514862688776,0.497879611330698,1.53329658213892,0.66507718569096,0.300609624367009,"2018-10-04",1409
5118,7137,7111,22819,17478,-0.523501134997997,0.524824590711661,1.44902402125383,3.20897201518774,-0.15934965540875,0.749438798536393,"2018-10-04",1410
6226,7327,9706,14326,25683,-0.323234655705907,0.192243675099867,0.446497603216329,1.47599423037297,0.663064657406911,0.27451907897113,"2018-10-04",1411
5328,7084,8893,17839,23973,-0.431529109657746,0.334655095017208,0.71595492669185,2.00595974361858,0.432736066246676,0.477879824458893,"2018-10-04",1412
6396,7346,9666,14319,26280,-0.321855527348258,0.193996247654784,0.477799227799228,1.48137802607076,0.672023084661407,0.277021698341176,"2018-10-04",1414
4542,5813,6966,15624,18828,-0.457666651117227,0.383266932270916,0.926742592909745,2.24289405684755,0.306135770234987,0.547294809996517,"2018-10-04",1416
5439,6711,8913,15545,23625,-0.396926671459382,0.27115872107286,0.58728725005756,1.74408167844721,0.53968461567206,0.387207877791655,"2018-10-04",1417
2693,4011,3310,20027,13959,-0.666278392545137,0.716330290954279,2.1224702267591,6.05045317220544,-0.340781214834079,1.02290089550571,"2018-10-04",1418
4142,5754,6580,17223,18710,-0.499151325238282,0.44712851321262,1.03777448418425,2.61747720364742,0.21032043725217,0.638488036260996,"2018-10-04",1419
5898,7104,9614,14647,26116,-0.346788653395246,0.20745228968303,0.447823611061679,1.52350738506345,0.674589071523767,0.296236643613888,"2018-10-04",1421
5479,6560,8611,14234,25546,-0.369048764066558,0.246137010286715,0.566640465969325,1.65300197421902,0.670317430852051,0.351477065783141,"2018-10-04",1423
6993,9018,12858,20152,28115,-0.381693520740487,0.220963344441078,0.406545754511911,1.56727329289158,0.507501688246866,0.315531564752811,"2018-10-04",1424
4247,5099,7084,11108,18101,-0.37076571851669,0.221196130167106,0.462305553640771,1.56804065499718,0.606191415885545,0.31586064268057,"2018-10-04",1427
6370,7753,10794,16161,25447,-0.351593208998913,0.199109627156372,0.404738921902808,1.49722067815453,0.583185870822841,0.284324032992539,"2018-10-04",1429
6311,7602,10453,15538,25506,-0.34295592048401,0.195644646223693,0.411081828323821,1.48646321630154,0.61020965956269,0.279375954256919,"2018-10-04",1430
2517,3703,2929,20952,12871,-0.699614682620158,0.754700389430928,2.29306089213466,7.15329463980881,-0.488234994524943,1.07769284148335,"2018-10-04",1433
2923,3434,4096,3244,537,0.0284516322252171,-0.116076294277929,-0.361108756463508,0.7919921875,-0.355092592592593,-0.165747283400913,"2018-10-04",1437
3021,3532,4437,3454,452,0.0111651875178929,-0.124572297554176,-0.331221780443426,0.778453910299752,-0.348908834917283,-0.177879592894974,"2018-10-04",1439
3368,4679,5400,15912,18815,-0.545529600310815,0.493243243243243,1.13998178111309,2.94666666666667,0.283653293482009,0.704337206441237,"2018-10-04",1440
10014,11292,12262,19411,21214,-0.264436699996743,0.225712752186405,0.999636444991331,1.58302071440222,0.161006979221316,0.322313454672478,"2018-10-04",1441
12871,13913,15578,17655,25657,-0.118537759756716,0.062498119339211,0.355857862454169,1.13332905379381,0.373078691768509,0.0892461650359993,"2018-10-04",1442
4627,6075,7753,16626,19044,-0.464781287167966,0.36396078592231,0.779906829568427,2.14446020895137,0.288449531737773,0.519726877923469,"2018-10-04",1444
6488,8480,10374,18120,19490,-0.362406015037594,0.271846704569383,0.610786942122694,1.74667437825333,0.241224849463945,0.388191263218198,"2018-10-04",1446
4417,6278,6540,25388,19307,-0.603486389187141,0.590328238536708,1.49580178721648,3.88195718654434,-0.177801336879178,0.842977424381808,"2018-10-04",1447
12786,14326,15106,20971,20499,-0.18825962546392,0.162568949746376,0.933144530007001,1.38825632199126,0.0666070759205329,0.232145706173955,"2018-10-04",1448
7589,9483,11560,19143,22767,-0.337455460071264,0.246979122561313,0.600177290931252,1.65596885813149,0.310969717813918,0.352681270638575,"2018-10-04",1449
1284,1881,976,1088,59,0.267093297406534,0.0542635658914729,-0.104283054003724,1.11475409836066,-0.981068388611682,0.0774723070991093,"2018-10-04",1451
1894,2399,2025,1920,282,0.110905302153276,-0.026615969581749,1.9589552238806,0.948148148148148,-0.615504002613952,-0.0380034814980783,"2018-10-04",1452
3185,3749,4555,3329,203,0.0593387962701328,-0.155504819888382,-0.452565522332964,0.730845225027442,-0.389460610361959,-0.222048828399473,"2018-10-04",1453
2838,3696,3677,5295,190,-0.177844511177844,0.180338831921534,0.666062901366705,1.44003263530052,-0.88875,0.257511567660392,"2018-10-04",1455
5256,6278,8690,13225,23068,-0.356201610008717,0.206935888660735,0.436965235489093,1.52186421173763,0.660691892752642,0.295498677917675,"2018-10-04",2
6724,7969,11003,15814,25657,-0.32985746121179,0.179401126151322,0.383004808457791,1.43724438789421,0.596388391499713,0.256180719493309,"2018-10-04",3
5000,6101,8506,12904,21220,-0.357958431991581,0.205418028958431,0.415831473847434,1.51704679050082,0.6205122821751,0.293331081471141,"2018-10-04",5
4181,6082,6534,22007,18461,-0.566947915554131,0.542132370975088,1.29570081562244,3.3680746862565,-0.0582713010179161,0.774153416570467,"2018-10-04",8
7333,9122,9522,22557,16613,-0.424097982890874,0.406340596652015,1.31973271236205,2.36893509766856,-0.167559125390451,0.580246630332686,"2018-10-04",11
4889,6540,7877,17649,20159,-0.459258340568027,0.382825354540469,0.864947157853741,2.24057382252126,0.27177996599043,0.546665440225322,"2018-10-04",12
5374,6730,8887,16633,24667,-0.423875358472799,0.303526645768025,0.653097703281508,1.87161021717115,0.519564082719893,0.433428781053359,"2018-10-04",13
1566,3021,1173,33868,10027,-0.836211336712841,0.933049855883108,2.80287703175365,28.8729752770673,-1.29915941158811,1.33237892017414,"2018-10-04",16
5839,7006,9594,14667,25827,-0.353481290084437,0.209101026338568,0.445946658696531,1.52876797998749,0.666717327945357,0.298590998023694,"2018-10-04",17
1599,3506,1062,39904,13218,-0.838470398525685,0.948152126153396,2.83232947833569,37.5743879472693,-1.22004015560296,1.35394709052984,"2018-10-04",18
6370,7674,10630,15565,28023,-0.339558500796076,0.188394731819049,0.390785847771689,1.46425211665099,0.689823067274048,0.269023281467285,"2018-10-04",19
3021,4863,3663,26175,18402,-0.686642180552871,0.754474160466519,2.20736179475614,7.14578214578215,-0.347779013284953,1.07737364716399,"2018-10-04",20
6128,7366,10001,15027,27263,-0.342115839771357,0.200815087102445,0.432173075600193,1.5025497450255,0.689373320323867,0.286759040559799,"2018-10-04",21
6121,7006,9116,13389,25834,-0.312968864917872,0.189868918018218,0.481660166377347,1.46873628784555,0.708777084098421,0.271127658625288,"2018-10-04",22
7006,8539,11711,16882,27682,-0.328193226072932,0.180848459413143,0.373583978730783,1.44155067884895,0.612545629809896,0.258247734409459,"2018-10-04",24
6422,8198,11121,17006,23258,-0.349468338358991,0.209229565897536,0.41364428699955,1.52917903066271,0.47360181292923,0.298775273729258,"2018-10-04",29
5249,6691,9542,16528,24222,-0.423661656402084,0.267970847717683,0.507504322431604,1.73213162858939,0.539556363767307,0.382656088346536,"2018-10-04",31
6160,6960,9175,13271,25644,-0.31194701201127,0.182482402209748,0.462887623180544,1.44643051771117,0.709124423963134,0.260579901621764,"2018-10-04",32
2418,3624,3500,16541,14142,-0.64056533597818,0.650716032134125,1.67993507497295,4.726,-0.0899565585639737,0.929202649631553,"2018-10-04",35
3473,4941,4653,18710,16731,-0.582174115259397,0.601677866712323,1.70748001846318,4.02106168063615,-0.0458489223494847,0.859180253856583,"2018-10-04",36
4574,5708,7582,12609,18920,-0.376753835235028,0.248972314397504,0.528112787326134,1.66301767343709,0.533306626988669,0.355524928697465,"2018-10-04",37
4096,5367,6730,14241,17518,-0.452570379436964,0.358161270325688,0.785603715170279,2.11604754829123,0.34701185863567,0.511443855897653,"2018-10-04",40
5518,6671,8985,13841,25080,-0.349551482059282,0.212739858056602,0.460424014867069,1.54045631608236,0.688173854447439,0.303786821135571,"2018-10-04",47
5177,6475,8677,14149,24196,-0.372090768037238,0.23972662753001,0.499552666654494,1.63063270715685,0.648815111400602,0.34232320536529,"2018-10-04",48
7897,9575,10499,16443,12137,-0.263971096932893,0.220622077054413,0.735261374038247,1.56614915706258,-0.0906846049046321,0.315043321262657,"2018-10-04",50
3814,5380,5453,17236,14254,-0.524230633180049,0.519326545903301,1.37974238875878,3.1608289015221,-0.082378487131045,0.741584318476429,"2018-10-04",51
5846,7360,7897,18179,13507,-0.423626610282313,0.394308943089431,1.1836349403693,2.30201342281879,-0.144236060666094,0.563063928847924,"2018-10-04",53
5649,6750,8585,14627,24825,-0.368480142208916,0.260296398414613,0.635451505016722,1.70378567268492,0.611611965875647,0.371696403323254,"2018-10-04",56
5675,6888,9221,15184,25860,-0.375860819137369,0.244335177217783,0.533391774156037,1.64667606550266,0.635591705398641,0.348904514192498,"2018-10-04",58
1357,2418,1121,30271,8769,-0.852060326103582,0.928580530071356,2.71713801010421,27.0035682426405,-1.30895033479455,1.325994918265,"2018-10-04",59
1848,2648,2018,6239,334,-0.404073365590188,0.511202615962214,2.35127005347594,3.09167492566898,-1.37345531181148,0.729959498284454,"2018-10-04",63
1520,2693,1278,27210,9824,-0.819884292545898,0.91027801179444,2.76119085139912,21.2910798122066,-1.10639686684073,1.29985747195317,"2018-10-04",67
4666,5846,7189,13487,22046,-0.395230952257798,0.304604372218998,0.728025153743006,1.87606064821255,0.584641681438339,0.434966039588656,"2018-10-04",68
6324,7923,11167,16384,26955,-0.348089027852059,0.189357918042902,0.362724921433935,1.46718008417659,0.633486766398159,0.270398906365216,"2018-10-04",84
6835,8434,11554,16869,28049,-0.333359680670276,0.186996446539774,0.380387329487712,1.460013848018,0.627853159998104,0.26702690470692,"2018-10-04",87
5662,6678,9247,13992,24713,-0.353846153846154,0.204182624037179,0.439189189189189,1.51313939656105,0.667083224530906,0.291567417235915,"2018-10-04",90
1167,1986,767,30874,8192,-0.879123554473524,0.951518599285737,2.81642313233176,40.2529335071708,-1.40743902439024,1.3587501803016,"2018-10-04",91
3382,5072,5105,21030,18540,-0.611370776185733,0.609336139276832,1.51401353818071,4.11949069539667,-0.0399005347816135,0.870117757398119,"2018-10-04",95
5564,7137,8814,17209,24818,-0.413702456255648,0.322599239134612,0.739934423917642,1.952461992285,0.481295984398546,0.460664136946139,"2018-10-04",96
2949,4293,4928,15106,15525,-0.557399865972473,0.508036338225017,1.12800620636152,3.06534090909091,0.155681936221045,0.725460392480384,"2018-10-04",97
1376,2490,1003,31634,9326,-0.854061657484468,0.93853601740356,2.8016500201222,31.5393818544367,-1.3083481390895,1.34021185738043,"2018-10-04",98
2956,5059,3834,26371,17268,-0.678078269169583,0.746134745902996,2.07095861207087,6.87819509650496,-0.40775149219695,1.06546531967698,"2018-10-04",99
3473,6226,5040,22983,18802,-0.573693039816495,0.640295471576919,1.65059886298824,4.56011904761905,-0.129925643166726,0.914327968726738,"2018-10-04",103
1442,2313,1081,28514,8290,-0.849936743763584,0.926947119445852,2.83562804928471,26.377428307123,-1.30857934752206,1.32366134390758,"2018-10-04",107
