"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
21,29,39,67,102,-0.395833333333333,0.264150943396226,0.484429065743945,1.71794871794872,0.578602620087336,0.375690607734807,"2020-02-21",749
2,11,3,173,64,-0.880434782608696,0.965909090909091,2.40112994350282,57.6666666666667,-1.11570247933884,1.37597206792573,"2020-02-21",751
1,9,3,140,50,-0.879194630872483,0.958041958041958,2.26072607260726,46.6666666666667,-1.1340206185567,1.36400145020498,"2020-02-21",752
1,9,3,146,51,-0.883870967741936,0.959731543624161,2.26984126984127,48.6666666666667,-1.15671641791045,1.36657119147683,"2020-02-21",754
3,10,7,83,44,-0.78494623655914,0.844444444444444,1.83574879227053,11.8571428571429,-0.638686131386861,1.20015924271243,"2020-02-21",755
3,13,5,135,52,-0.824324324324324,0.928571428571429,2.26480836236934,27,-1.03846153846154,1.32195858375822,"2020-02-21",756
6,14,10,117,49,-0.786259541984733,0.84251968503937,2.01127819548872,11.7,-0.879120879120879,1.19907712590639,"2020-02-21",758
13,21,22,82,61,-0.592233009708738,0.576923076923077,1.27659574468085,3.72727272727273,-0.168539325842697,0.820469605852836,"2020-02-21",759
1,9,3,165,59,-0.896551724137931,0.964285714285714,2.29461756373938,55,-1.14035087719298,1.37350084309022,"2020-02-21",760
10,18,17,76,54,-0.617021276595745,0.634408602150538,1.41826923076923,4.47058823529412,-0.238853503184713,0.901785332020379,"2020-02-21",761
2,10,4,151,60,-0.875776397515528,0.948387096774194,2.28260869565217,37.75,-1.02534562211982,1.35056746532156,"2020-02-21",762
16,25,26,87,89,-0.553571428571429,0.539823008849557,1.22983870967742,3.34615384615385,0.137614678899083,0.767958528758331,"2020-02-21",764
5,14,11,86,54,-0.72,0.77319587628866,1.62337662337662,7.81818181818182,-0.416666666666667,1.09927330952088,"2020-02-21",765
3,12,4,137,53,-0.838926174496644,0.943262411347518,2.38351254480287,34.25,-1.05329949238579,1.34290239556523,"2020-02-21",767
3,10,4,131,49,-0.858156028368794,0.940740740740741,2.37827715355805,32.75,-1.08288770053476,1.33913223262545,"2020-02-21",769
3,12,4,133,54,-0.83448275862069,0.941605839416058,2.38007380073801,33.25,-1.00515463917526,1.34042553191489,"2020-02-21",770
2,9,4,118,46,-0.858267716535433,0.934426229508197,2.2265625,29.5,-1.02941176470588,1.32969582121737,"2020-02-21",771
2,10,3,144,53,-0.87012987012987,0.959183673469388,2.38175675675676,48,-1.11386138613861,1.3657378516971,"2020-02-21",772
15,20,28,43,80,-0.365079365079365,0.211267605633803,0.376884422110553,1.53571428571429,0.753012048192771,0.299882399059192,"2020-02-21",773
1,9,3,151,51,-0.8875,0.961038961038961,2.27692307692308,50.3333333333333,-1.18932038834951,1.36856010568032,"2020-02-21",775
9,26,13,133,68,-0.672955974842767,0.821917808219178,2.07612456747405,10.2307692307692,-0.683856502242152,1.17026798153359,"2020-02-21",777
2,8,4,147,56,-0.896774193548387,0.947019867549669,2.27707006369427,36.75,-1.06459330143541,1.3485220698946,"2020-02-21",778
2,9,3,143,51,-0.881578947368421,0.958904109589041,2.38095238095238,47.6666666666667,-1.14321608040201,1.36531264512252,"2020-02-21",780
4,12,8,68,43,-0.7,0.789473684210526,1.72413793103448,8.5,-0.426829268292683,1.12105511069242,"2020-02-21",781
2,9,3,134,49,-0.874125874125874,0.956204379562044,2.3731884057971,44.6666666666667,-1.11702127659574,1.36120732310737,"2020-02-21",783
2,10,3,109,44,-0.831932773109244,0.946428571428571,2.34513274336283,36.3333333333333,-1.0126582278481,1.34635500053367,"2020-02-21",784
4,13,11,84,48,-0.731958762886598,0.768421052631579,1.50826446280992,7.63636363636364,-0.493197278911565,1.09238378672926,"2020-02-21",786
14,22,26,79,60,-0.564356435643564,0.504761904761905,1.01145038167939,3.03846153846154,-0.0977653631284916,0.717873809614144,"2020-02-21",787
5,13,10,80,46,-0.720430107526882,0.777777777777778,1.69082125603865,8,-0.514184397163121,1.10540982881408,"2020-02-21",788
5,14,11,82,47,-0.708333333333333,0.763440860215054,1.59192825112108,7.45454545454545,-0.5,1.08519929785503,"2020-02-21",793
11,23,18,88,59,-0.585585585585586,0.660377358490566,1.52838427947598,4.88888888888889,-0.3125,0.939226519337017,"2020-02-21",794
2,11,4,169,65,-0.877777777777778,0.953757225433526,2.30446927374302,42.25,-1.0625,1.35860414696589,"2020-02-21",795
2,9,4,146,55,-0.883870967741936,0.946666666666667,2.27564102564103,36.5,-1.07487922705314,1.34799372457255,"2020-02-21",796
1,8,3,109,38,-0.863247863247863,0.946428571428571,2.19917012448133,36.3333333333333,-1.14238410596026,1.34635500053367,"2020-02-21",799
2,10,4,136,48,-0.863013698630137,0.942857142857143,2.26027397260274,34,-1.13157894736842,1.34229640812374,"2020-02-21",800
6,15,13,89,53,-0.711538461538462,0.745098039215686,1.54471544715447,6.84615384615385,-0.450310559006211,1.05955402819542,"2020-02-21",806
10,22,26,76,67,-0.551020408163265,0.490196078431373,0.791139240506329,2.92307692307692,0.0977653631284916,0.697075018549615,"2020-02-21",807
6,15,11,96,63,-0.72972972972973,0.794392523364486,1.80084745762712,8.72727272727273,-0.397727272727273,1.12987303123953,"2020-02-21",808
4,12,5,144,53,-0.846153846153846,0.932885906040268,2.39655172413793,28.8,-1.09223300970874,1.32834542388307,"2020-02-21",809
12,23,26,69,69,-0.5,0.452631578947368,0.790441176470588,2.65384615384615,0.198863636363636,0.643458942867921,"2020-02-21",810
9,15,24,43,67,-0.482758620689655,0.283582089552239,0.394190871369295,1.79166666666667,0.681818181818182,0.402384765972593,"2020-02-21",812
4,14,5,147,56,-0.826086956521739,0.934210526315789,2.39864864864865,29.4,-1.06132075471698,1.33030676778545,"2020-02-21",814
3,10,5,124,46,-0.850746268656716,0.922480620155039,2.24528301886792,24.8,-1.06741573033708,1.31294619402293,"2020-02-21",815
4,11,4,162,62,-0.872832369942196,0.951807228915663,2.51592356687898,40.5,-1.07758620689655,1.3556853414089,"2020-02-21",817
10,20,17,81,66,-0.603960396039604,0.653061224489796,1.46788990825688,4.76470588235294,-0.114942528735632,0.928516275856464,"2020-02-21",818
7,17,13,93,51,-0.690909090909091,0.754716981132076,1.67364016736402,7.15384615384615,-0.548780487804878,1.07340173638516,"2020-02-21",819
11,20,19,72,70,-0.565217391304348,0.582417582417582,1.26794258373206,3.78947368421053,0.0872093023255814,0.827798923743273,"2020-02-21",820
4,14,6,131,48,-0.806896551724138,0.912408759124088,2.26449275362319,21.8333333333333,-1.07142857142857,1.29886194952994,"2020-02-21",821
11,20,19,69,70,-0.550561797752809,0.568181818181818,1.23152709359606,3.63157894736842,0.133136094674556,0.807436558556113,"2020-02-21",822
3,11,4,136,56,-0.850340136054422,0.942857142857143,2.3826714801444,34,-0.992462311557789,1.34229640812374,"2020-02-21",825
3,11,4,149,56,-0.8625,0.947712418300654,2.39273927392739,37.25,-1.08490566037736,1.34955809891285,"2020-02-21",826
6,13,6,144,58,-0.834394904458599,0.92,2.53676470588235,24,-1.00467289719626,1.31002207035924,"2020-02-21",828
6,13,6,155,56,-0.845238095238095,0.925465838509317,2.53401360544218,25.8333333333333,-1.10986547085202,1.31806130287187,"2020-02-21",830
5,11,5,125,47,-0.838235294117647,0.923076923076923,2.53164556962025,25,-1.07142857142857,1.31382831907259,"2020-02-21",831
9,16,13,54,47,-0.542857142857143,0.611940298507463,1.56488549618321,4.15384615384615,-0.0609756097560976,0.868303968677701,"2020-02-21",832
6,11,6,133,48,-0.847222222222222,0.913669064748201,2.54,22.1666666666667,-1.10103626943005,1.30071434718995,"2020-02-21",835
6,12,5,145,53,-0.847133757961783,0.933333333333333,2.67175572519084,29,-1.11244019138756,1.3290078974659,"2020-02-21",836
3,6,5,6,3,0,0.0909090909090909,0.172413793103448,1.2,-0.147058823529412,0.124956247812391,"2020-02-21",837
13,20,30,58,73,-0.487179487179487,0.318181818181818,0.49469964664311,1.93333333333333,0.459770114942529,0.452164472791424,"2020-02-21",838
5,12,5,164,58,-0.863636363636364,0.940828402366864,2.52380952380952,32.8,-1.14224137931034,1.34010907288052,"2020-02-21",839
6,12,7,109,41,-0.801652892561983,0.879310344827586,2.38317757009346,15.5714285714286,-1.02760736196319,1.25103926890439,"2020-02-21",840
6,13,6,138,56,-0.827814569536424,0.916666666666667,2.53846153846154,23,-0.995145631067961,1.30512089068602,"2020-02-21",841
7,16,8,125,48,-0.773049645390071,0.879699248120301,2.40740740740741,15.625,-1.01063829787234,1.25218095152442,"2020-02-21",843
5,12,5,123,47,-0.822222222222222,0.921875,2.53218884120172,24.6,-1.05555555555556,1.31205033170337,"2020-02-21",844
8,15,11,98,50,-0.734513274336283,0.798165137614679,2.07142857142857,8.90909090909091,-0.673652694610778,1.13532185546661,"2020-02-21",846
6,13,6,137,51,-0.826666666666667,0.916083916083916,2.53875968992248,22.8333333333333,-1.075,1.30426416041498,"2020-02-21",848
11,18,29,50,75,-0.470588235294118,0.265822784810127,0.368421052631579,1.72413793103448,0.651515151515151,0.377549478773229,"2020-02-21",849
6,15,10,80,57,-0.684210526315789,0.777777777777778,1.82291666666667,8,-0.310457516339869,1.10540982881408,"2020-02-21",853
4,13,11,71,49,-0.69047619047619,0.731707317073171,1.38888888888889,6.45454545454545,-0.277777777777778,1.03945261318969,"2020-02-21",854
2,9,3,159,59,-0.892857142857143,0.962962962962963,2.39263803680982,53,-1.10986547085202,1.37148767453887,"2020-02-21",861
3,10,6,128,64,-0.855072463768116,0.91044776119403,2.14035087719298,21.3333333333333,-0.758706467661692,1.2959800041658,"2020-02-21",863
1,9,3,155,57,-0.890243902439024,0.962025316455696,2.28228228228228,51.6666666666667,-1.11111111111111,1.37006084782993,"2020-02-21",864
6,13,14,72,55,-0.694117647058824,0.674418604651163,1.29464285714286,5.14285714285714,-0.153061224489796,0.958300550747443,"2020-02-21",865
2,9,4,133,50,-0.873239436619718,0.941605839416058,2.25524475524475,33.25,-1.07142857142857,1.34042553191489,"2020-02-21",866
8,14,12,69,50,-0.662650602409639,0.703703703703704,1.73780487804878,5.75,-0.26978417266187,0.999607014786069,"2020-02-21",867
2,10,4,132,51,-0.859154929577465,0.941176470588235,2.25352112676056,33,-1.04497354497354,1.33978362213035,"2020-02-21",868
5,12,5,137,52,-0.838926174496644,0.929577464788732,2.52873563218391,27.4,-1.0678391959799,1.32344763670065,"2020-02-21",869
6,12,6,133,51,-0.83448275862069,0.913669064748201,2.54,22.1666666666667,-1.04591836734694,1.30071434718995,"2020-02-21",870
6,12,6,127,50,-0.827338129496403,0.909774436090226,2.54201680672269,21.1666666666667,-1.01851851851852,1.29499055670474,"2020-02-21",871
11,19,20,71,67,-0.577777777777778,0.56043956043956,1.16438356164384,3.55,0.0739644970414201,0.796561228507678,"2020-02-21",873
2,10,3,146,53,-0.871794871794872,0.959731543624161,2.38333333333333,48.6666666666667,-1.12745098039216,1.36657119147683,"2020-02-21",876
3,13,7,88,53,-0.742574257425743,0.852631578947368,1.86635944700461,12.5714285714286,-0.513245033112583,1.21209707842562,"2020-02-21",877
1,8,2,153,51,-0.900621118012422,0.974193548387097,2.38170347003155,76.5,-1.21980676328502,1.38731760043235,"2020-02-21",879
3,11,5,130,54,-0.843971631205674,0.925925925925926,2.25631768953069,26,-0.963541666666667,1.31804353604868,"2020-02-21",880
5,11,5,150,54,-0.863354037267081,0.935483870967742,2.52613240418118,30,-1.1214953271028,1.33219239776617,"2020-02-21",882
5,11,5,149,54,-0.8625,0.935064935064935,2.52631578947368,29.8,-1.1150234741784,1.33157199471598,"2020-02-21",885
5,11,5,147,54,-0.860759493670886,0.934210526315789,2.52669039145907,29.4,-1.10189573459716,1.33030676778545,"2020-02-21",886
4,11,5,155,54,-0.867469879518072,0.9375,2.40384615384615,31,-1.14678899082569,1.33517839778592,"2020-02-21",891
12,20,22,64,73,-0.523809523809524,0.488372093023256,0.981308411214953,2.90909090909091,0.277777777777778,0.693941778127459,"2020-02-21",892
11,18,19,72,64,-0.6,0.582417582417582,1.26794258373206,3.78947368421053,0,0.827798923743273,"2020-02-21",893
5,10,5,147,54,-0.872611464968153,0.934210526315789,2.52669039145907,29.4,-1.10189573459716,1.33030676778545,"2020-02-21",895
5,10,4,142,49,-0.868421052631579,0.945205479452055,2.66409266409266,35.5,-1.175,1.34580817876362,"2020-02-21",900
10,18,20,67,59,-0.576470588235294,0.540229885057471,1.03982300884956,3.35,0.032051282051282,0.767671684128654,"2020-02-21",901
6,13,7,126,51,-0.81294964028777,0.894736842105263,2.3991935483871,18,-0.973684210526316,1.27358575411458,"2020-02-21",902
9,16,16,66,57,-0.609756097560976,0.609756097560976,1.30890052356021,4.125,-0.0337837837837838,0.866210510991411,"2020-02-21",903
15,24,24,77,69,-0.524752475247525,0.524752475247525,1.21004566210046,3.20833333333333,0.0135135135135135,0.746184485546397,"2020-02-21",904
5,12,5,146,52,-0.848101265822785,0.933774834437086,2.52688172043011,29.2,-1.12980769230769,1.32966162136461,"2020-02-21",905
5,11,5,149,55,-0.8625,0.935064935064935,2.52631578947368,29.8,-1.0981308411215,1.33157199471598,"2020-02-21",906
4,10,5,147,52,-0.872611464968153,0.934210526315789,2.39864864864865,29.4,-1.12980769230769,1.33030676778545,"2020-02-21",908
5,12,6,148,56,-0.85,0.922077922077922,2.40677966101695,24.6666666666667,-1.05813953488372,1.31307793923382,"2020-02-21",909
5,12,5,129,48,-0.829787234042553,0.925373134328358,2.53061224489796,25.8,-1.08288770053476,1.31722557800458,"2020-02-21",911
14,19,24,56,69,-0.493333333333333,0.4,0.833333333333333,2.33333333333333,0.352760736196319,0.568160342169394,"2020-02-21",915
4,11,5,36,2,-0.531914893617021,0.75609756097561,2.09459459459459,7.2,-1.75531914893617,1.068552669692,"2020-02-21",916
4,11,5,138,51,-0.852348993288591,0.93006993006993,2.39208633093525,27.6,-1.08585858585859,1.32417659034498,"2020-02-21",919
5,12,4,158,60,-0.858823529411765,0.950617283950617,2.64604810996564,39.5,-1.09030837004405,1.35390449922427,"2020-02-21",920
6,14,8,147,60,-0.826086956521739,0.896774193548387,2.30132450331126,18.375,-0.961538461538462,1.27706719509998,"2020-02-21",921
8,18,11,103,55,-0.702479338842975,0.807017543859649,2.09090909090909,9.36363636363636,-0.635593220338983,1.14811060230014,"2020-02-21",922
5,12,5,119,50,-0.816793893129771,0.919354838709677,2.53333333333333,23.8,-0.963687150837989,1.30832288552416,"2020-02-21",923
7,15,9,101,50,-0.741379310344828,0.836363636363636,2.22222222222222,11.2222222222222,-0.733532934131736,1.18969826493281,"2020-02-21",924
6,14,7,116,52,-0.784615384615385,0.886178861788618,2.39035087719298,16.5714285714286,-0.870165745856354,1.26107528275594,"2020-02-21",929
6,14,7,123,50,-0.795620437956204,0.892307692307692,2.39669421487603,17.5714285714286,-0.967741935483871,1.27003404177017,"2020-02-21",932
5,11,5,150,54,-0.863354037267081,0.935483870967742,2.52613240418118,30,-1.1214953271028,1.33219239776617,"2020-02-21",933
4,9,4,146,49,-0.883870967741936,0.946666666666667,2.5177304964539,36.5,-1.19458128078818,1.34799372457255,"2020-02-21",935
6,13,5,165,62,-0.853932584269663,0.941176470588235,2.64900662251656,33,-1.09243697478992,1.34062477996573,"2020-02-21",936
5,12,6,127,47,-0.827338129496403,0.909774436090226,2.39130434782609,21.1666666666667,-1.06756756756757,1.29499055670474,"2020-02-21",937
12,20,27,62,75,-0.51219512195122,0.393258426966292,0.648148148148148,2.2962962962963,0.397727272727273,0.558885360289842,"2020-02-21",938
5,13,5,151,60,-0.841463414634146,0.935897435897436,2.52595155709343,30.2,-1.02941176470588,1.33280486869358,"2020-02-21",943
5,13,6,126,50,-0.81294964028777,0.909090909090909,2.39043824701195,21,-1.00267379679144,1.2939861660676,"2020-02-21",944
9,17,15,78,60,-0.642105263157895,0.67741935483871,1.55172413793103,5.2,-0.185185185185185,0.96292332063193,"2020-02-21",945
12,22,17,97,67,-0.630252100840336,0.701754385964912,1.81818181818182,5.70588235294118,-0.323834196891192,0.998357045478379,"2020-02-21",947
15,25,25,87,72,-0.553571428571429,0.553571428571429,1.23505976095618,3.48,-0.0628140703517588,0.787490660689508,"2020-02-21",948
5,12,6,152,57,-0.853658536585366,0.924050632911392,2.40924092409241,25.3333333333333,-1.06818181818182,1.31597949857348,"2020-02-21",949
13,25,19,105,74,-0.615384615384615,0.693548387096774,1.75510204081633,5.52631578947368,-0.296208530805687,0.986980422412962,"2020-02-21",950
6,12,8,111,50,-0.804878048780488,0.865546218487395,2.23913043478261,13.875,-0.842857142857143,1.23157048598319,"2020-02-21",951
5,11,5,121,47,-0.833333333333333,0.920634920634921,2.53275109170306,24.2,-1.03932584269663,1.31021609137216,"2020-02-21",952
14,24,24,82,74,-0.547169811320755,0.547169811320755,1.18852459016393,3.41666666666667,0.0257731958762887,0.778216258879242,"2020-02-21",953
13,21,22,69,70,-0.533333333333333,0.516483516483517,1.1244019138756,3.13636363636364,0.14367816091954,0.734085838036488,"2020-02-21",955
10,20,13,114,63,-0.701492537313433,0.795275590551181,2.13983050847458,8.76923076923077,-0.6,1.1318391562294,"2020-02-21",956
12,23,16,108,70,-0.648854961832061,0.741935483870968,2,6.75,-0.412621359223301,1.05583952165108,"2020-02-21",960
6,13,6,136,56,-0.825503355704698,0.915492957746479,2.5390625,22.6666666666667,-0.980392156862745,1.30339539978094,"2020-02-21",961
10,16,22,52,62,-0.529411764705882,0.405405405405405,0.681818181818182,2.36363636363636,0.376712328767123,0.575589831783737,"2020-02-21",963
4,9,5,133,46,-0.873239436619718,0.927536231884058,2.38805970149254,26.6,-1.1436170212766,1.32042650330858,"2020-02-21",964
12,19,28,54,73,-0.479452054794521,0.317073170731707,0.488721804511278,1.92857142857143,0.523952095808383,0.450429465715534,"2020-02-21",966
10,17,17,65,54,-0.585365853658537,0.585365853658537,1.29032258064516,3.82352941176471,-0.0684931506849315,0.831562090551754,"2020-02-21",967
11,16,23,49,60,-0.507692307692308,0.361111111111111,0.616113744075829,2.1304347826087,0.402097902097902,0.51261942895013,"2020-02-21",969
5,13,6,122,50,-0.807407407407407,0.90625,2.38683127572016,20.3333333333333,-0.969945355191257,1.28981219048806,"2020-02-21",970
5,12,6,119,48,-0.816793893129771,0.904,2.38396624472574,19.8333333333333,-0.98314606741573,1.28650700003189,"2020-02-21",971
6,12,7,109,44,-0.801652892561983,0.879310344827586,2.38317757009346,15.5714285714286,-0.963855421686747,1.25103926890439,"2020-02-21",972
5,12,5,139,53,-0.841059602649007,0.930555555555556,2.52830188679245,27.8,-1.06435643564356,1.3248954496358,"2020-02-21",973
5,11,4,144,56,-0.858064516129032,0.945945945945946,2.66159695817491,36,-1.06459330143541,1.34691567628749,"2020-02-21",976
8,16,11,91,48,-0.700934579439252,0.784313725490196,2.04081632653061,8.27272727272727,-0.632911392405063,1.11532002967938,"2020-02-21",977
13,21,28,67,67,-0.522727272727273,0.410526315789474,0.703971119133574,2.39285714285714,0.214285714285714,0.583602297019743,"2020-02-21",980
7,13,7,116,52,-0.798449612403101,0.886178861788618,2.55868544600939,16.5714285714286,-0.879120879120879,1.26107528275594,"2020-02-21",981
0,0,0,0,0,NA,NA,0,NA,NA,0,"2020-02-21",984
0,0,0,0,0,NA,NA,0,NA,NA,0,"2020-02-21",985
6,12,7,124,51,-0.823529411764706,0.893129770992366,2.39754098360656,17.7142857142857,-0.957446808510638,1.27123596189549,"2020-02-21",987
6,13,6,145,55,-0.835443037974684,0.920529801324503,2.53649635036496,24.1666666666667,-1.06132075471698,1.31080117283461,"2020-02-21",988
6,12,6,154,60,-0.855421686746988,0.925,2.53424657534247,25.6666666666667,-1.03982300884956,1.31737601914878,"2020-02-21",990
10,15,20,48,58,-0.523809523809524,0.411764705882353,0.74468085106383,2.4,0.367647058823529,0.584322207283568,"2020-02-21",991
6,12,10,68,38,-0.7,0.743589743589744,1.72619047619048,6.8,-0.532786885245902,1.05605141021064,"2020-02-21",992
10,16,25,43,69,-0.457627118644068,0.264705882352941,0.378151260504202,1.72,0.697278911564626,0.375635704682294,"2020-02-21",993
10,16,23,46,65,-0.483870967741935,0.333333333333333,0.522727272727273,2,0.555555555555556,0.473065621939275,"2020-02-21",995
10,16,21,44,57,-0.466666666666667,0.353846153846154,0.598958333333333,2.0952380952381,0.454545454545455,0.501986916916305,"2020-02-21",996
14,24,20,100,71,-0.612903225806452,0.666666666666667,1.72413793103448,5,-0.280487804878049,0.948616600790514,"2020-02-21",998
16,24,27,75,77,-0.515151515151515,0.470588235294118,1.01694915254237,2.77777777777778,0.166666666666667,0.669192017807631,"2020-02-21",1000
18,27,28,79,66,-0.490566037735849,0.476635514018692,1.1283185840708,2.82142857142857,-0.0392670157068063,0.677923818743717,"2020-02-21",1002
20,29,29,74,67,-0.436893203883495,0.436893203883495,1.13636363636364,2.55172413793103,0.0263157894736842,0.621301775147929,"2020-02-21",1003
12,21,18,86,69,-0.607476635514019,0.653846153846154,1.61904761904762,4.77777777777778,-0.148648648648649,0.929865553299881,"2020-02-21",1006
5,12,6,141,53,-0.843137254901961,0.918367346938776,2.40213523131673,23.5,-1.0609756097561,1.30762134736956,"2020-02-21",1010
38,47,53,71,79,-0.203389830508475,0.145161290322581,0.428571428571429,1.33962264150943,0.238589211618257,0.206577297714341,"2020-02-21",1012
5,10,5,136,51,-0.863013698630137,0.929078014184397,2.52895752895753,27.2,-1.07868020304569,1.32270837457929,"2020-02-21",1013
6,13,6,144,56,-0.834394904458599,0.92,2.53676470588235,24,-1.0377358490566,1.31002207035924,"2020-02-21",1015
6,13,6,135,59,-0.824324324324324,0.914893617021277,2.53937007874016,22.5,-0.922330097087379,1.30251435359335,"2020-02-21",1021
5,10,5,135,52,-0.862068965517241,0.928571428571429,2.52918287937743,27,-1.05329949238579,1.32195858375822,"2020-02-21",1023
16,23,24,68,74,-0.494505494505495,0.478260869565217,1.18279569892473,2.83333333333333,0.192307692307692,0.679794001817631,"2020-02-21",1024
14,22,21,80,67,-0.568627450980392,0.584158415841584,1.44607843137255,3.80952380952381,-0.0824175824175824,0.830658200891273,"2020-02-21",1026
10,20,14,100,53,-0.666666666666667,0.754385964912281,1.95454545454545,7.14285714285714,-0.607344632768362,1.07323382388926,"2020-02-21",1027
16,26,27,81,74,-0.514018691588785,0.5,1.08870967741935,3,0.0505050505050505,0.711181613605342,"2020-02-21",1029
5,12,5,158,61,-0.858823529411765,0.938650306748466,2.52475247524752,31.6,-1.0589519650655,1.33688229679125,"2020-02-21",1030
6,12,5,155,60,-0.856287425149701,0.9375,2.65957446808511,31,-1.06194690265487,1.33517839778592,"2020-02-21",1032
8,16,11,83,44,-0.676767676767677,0.765957446808511,2,7.54545454545455,-0.616438356164384,1.08882958444529,"2020-02-21",1033
13,19,28,54,75,-0.479452054794521,0.317073170731707,0.51792828685259,1.92857142857143,0.529411764705882,0.450429465715534,"2020-02-21",1034
5,11,5,150,57,-0.863354037267081,0.935483870967742,2.52613240418118,30,-1.07142857142857,1.33219239776617,"2020-02-21",1035
14,21,30,56,79,-0.454545454545455,0.302325581395349,0.492424242424242,1.86666666666667,0.544692737430168,0.429583005507474,"2020-02-21",1036
6,12,6,138,54,-0.84,0.916666666666667,2.53846153846154,23,-1.02941176470588,1.30512089068602,"2020-02-21",1039
5,12,5,122,45,-0.82089552238806,0.921259842519685,2.53246753246753,24.4,-1.08757062146893,1.31114040870138,"2020-02-21",1043
12,17,26,45,71,-0.451612903225806,0.267605633802817,0.424107142857143,1.73076923076923,0.649350649350649,0.379851038808311,"2020-02-21",1044
6,12,6,130,51,-0.830985915492958,0.911764705882353,2.54098360655738,21.6666666666667,-1.02331606217617,1.29791538393878,"2020-02-21",1045
13,20,21,65,60,-0.529411764705882,0.511627906976744,1.16402116402116,3.0952380952381,0.0471698113207547,0.726986624704957,"2020-02-21",1046
12,18,25,48,72,-0.454545454545455,0.315068493150685,0.527522935779817,1.92,0.589171974522293,0.447295309691126,"2020-02-21",1047
6,13,6,109,44,-0.786885245901639,0.895652173913044,2.54950495049505,18.1666666666667,-0.984848484848485,1.27424888242021,"2020-02-21",1052
6,13,6,132,48,-0.820689655172414,0.91304347826087,2.54032258064516,22,-1.09375,1.29979483919438,"2020-02-21",1055
6,15,6,138,52,-0.803921568627451,0.916666666666667,2.53846153846154,23,-1.06435643564356,1.30512089068602,"2020-02-21",1057
6,13,5,147,58,-0.8375,0.934210526315789,2.66917293233083,29.4,-1.04166666666667,1.33030676778545,"2020-02-21",1060
5,13,5,130,52,-0.818181818181818,0.925925925925926,2.53036437246964,26,-1.015625,1.31804353604868,"2020-02-21",1061
6,14,6,115,49,-0.782945736434108,0.900826446280992,2.54672897196262,19.1666666666667,-0.9375,1.28184603221662,"2020-02-21",1062
15,22,34,56,83,-0.435897435897436,0.244444444444444,0.37037037037037,1.64705882352941,0.611702127659574,0.347414517627284,"2020-02-21",1063
11,21,20,78,58,-0.575757575757576,0.591836734693878,1.24463519313305,3.9,-0.164670658682635,0.84146787499492,"2020-02-21",1064
8,17,10,102,48,-0.714285714285714,0.821428571428571,2.23300970873786,10.2,-0.773809523809524,1.16853452876508,"2020-02-21",1065
10,19,14,89,57,-0.648148148148148,0.728155339805825,1.89393939393939,6.35714285714286,-0.411764705882353,1.03550295857988,"2020-02-21",1066
5,11,5,124,46,-0.837037037037037,0.922480620155039,2.53191489361702,24.8,-1.08333333333333,1.31294619402293,"2020-02-21",1067
6,14,6,135,54,-0.812080536912752,0.914893617021277,2.53937007874016,22.5,-1.00746268656716,1.30251435359335,"2020-02-21",1068
6,14,6,139,53,-0.816993464052288,0.917241379310345,2.5381679389313,23.1666666666667,-1.05392156862745,1.30596583876557,"2020-02-21",1069
12,17,26,43,68,-0.433333333333333,0.246376811594203,0.386363636363636,1.65384615384615,0.654362416107383,0.349657198824682,"2020-02-21",1070
9,18,12,90,49,-0.666666666666667,0.764705882352941,2.04188481675393,7.5,-0.59375,1.0874370289374,"2020-02-21",1071
11,18,24,54,66,-0.5,0.384615384615385,0.643776824034335,2.25,0.403225806451613,0.546233488039986,"2020-02-21",1072
6,13,5,127,52,-0.814285714285714,0.924242424242424,2.69911504424779,25.4,-1,1.31555260216873,"2020-02-21",1073
11,18,23,60,65,-0.538461538461538,0.44578313253012,0.793991416309013,2.60869565217391,0.267295597484277,0.633312556935321,"2020-02-21",1074
6,13,7,101,45,-0.771929824561403,0.87037037037037,2.37373737373737,14.4285714285714,-0.864779874213837,1.23798280886856,"2020-02-21",1081
6,14,6,127,49,-0.801418439716312,0.909774436090226,2.54201680672269,21.1666666666667,-1.03723404255319,1.29499055670474,"2020-02-21",1083
9,19,16,88,67,-0.644859813084112,0.692307692307692,1.53191489361702,5.5,-0.194444444444444,0.984563527023404,"2020-02-21",1084
8,19,20,74,58,-0.591397849462366,0.574468085106383,1,3.7,-0.0625,0.816622188333969,"2020-02-21",1086
5,15,10,87,56,-0.705882352941177,0.793814432989691,1.7420814479638,8.7,-0.411392405063291,1.12858726444143,"2020-02-21",1087
2,10,4,126,48,-0.852941176470588,0.938461538461538,2.24264705882353,31.5,-1.05555555555556,1.3357254577238,"2020-02-21",1088
0,1,3,10,15,-0.818181818181818,0.538461538461538,0.603448275862069,3.33333333333333,0.714285714285714,0.744414655942806,"2020-02-21",1089
10,18,16,112,61,-0.723076923076923,0.75,1.7910447761194,7,-0.565326633165829,1.06743077833494,"2020-02-21",1090
8,18,20,66,57,-0.571428571428571,0.534883720930233,0.905511811023622,3.3,0.0496688741721854,0.760031471282455,"2020-02-21",1091
20,32,37,67,69,-0.353535353535354,0.288461538461538,0.535714285714286,1.81081081081081,0.246113989637306,0.410234802926418,"2020-02-21",1092
2,11,4,121,50,-0.833333333333333,0.936,2.23282442748092,30.25,-0.974576271186441,1.33204707082948,"2020-02-21",1095
