"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
4365,5878,8487,13094,23527,-0.380349989458149,0.213474815810203,0.368212407487332,1.5428302109108,0.735502193115437,0.304835991390375,"2020-07-25",1203
5171,7340,11043,16600,25290,-0.386800334168755,0.201027384871396,0.315190634465078,1.50321470614869,0.626548946716233,0.287062660969544,"2020-07-25",1205
4660,5702,7786,11908,21659,-0.352413401476434,0.209302325581395,0.435269271383316,1.52941176470588,0.699639232390846,0.298877225578727,"2020-07-25",1206
4784,5859,7976,11685,21653,-0.332079343365253,0.188647576420325,0.391873045389232,1.46502006018054,0.713696906590308,0.269382874936653,"2020-07-25",1207
0,472,465,3801,1599,-0.779077931195881,0.781997187060478,1.26516990291262,8.1741935483871,-0.740409207161125,1.11657995869144,"2020-07-25",1208
2726,4306,4673,15394,17786,-0.562842639593909,0.534260228235411,1.16593440055681,3.29424352664241,0.267318070923384,0.762907334213433,"2020-07-25",1210
4614,5892,8356,12609,22636,-0.363061456137506,0.202861912711662,0.377829501439181,1.50897558640498,0.71393757129524,0.289680897523294,"2020-07-25",1211
4181,6245,9470,14726,23468,-0.404415621572648,0.217225987766573,0.326951069309148,1.55501583949314,0.676584048606423,0.310193223561759,"2020-07-25",1212
4601,5898,8133,12170,21371,-0.347133052911224,0.198837610205388,0.381403170644143,1.49637280216402,0.687898433279308,0.283934121863559,"2020-07-25",1213
3480,4954,6717,13828,19785,-0.472473644979235,0.34611827695303,0.634208554814313,2.05865713860354,0.524651905957544,0.494246603185877,"2020-07-25",1216
2005,3722,3867,15080,15977,-0.604084671843421,0.591808729614187,1.20593233098879,3.8996638220843,0.186777329470064,0.845083776014349,"2020-07-25",1217
3801,5603,6698,15984,20761,-0.480891277157549,0.409399523851512,0.839131770616833,2.38638399522245,0.406083312166624,0.584611488681899,"2020-07-25",1219
4823,6023,7864,11855,20257,-0.326210985568856,0.202393630508646,0.436317918443205,1.50750254323499,0.638574521752718,0.289011831377665,"2020-07-25",1220
2772,3637,5420,8205,14562,-0.385745651072454,0.204403669724771,0.349242576243981,1.51383763837638,0.727171420265512,0.291879271608936,"2020-07-25",1224
5584,7294,10368,15086,25513,-0.34816800714924,0.185353971870826,0.333050967104334,1.45505401234568,0.67244611059044,0.264681021313855,"2020-07-25",1225
164,1062,616,3264,256,-0.509015256588072,0.682474226804124,1.15512127028442,5.2987012987013,-1.48604651162791,0.974465703267784,"2020-07-25",1227
5610,6508,8598,12465,22760,-0.313972487218679,0.183592080900157,0.439851676600391,1.44975575715283,0.671767847389396,0.262164164351596,"2020-07-25",1228
6219,8067,11351,16842,25493,-0.352282307599663,0.194764657893803,0.358359547335309,1.48374592546912,0.575202403806026,0.278119709316654,"2020-07-25",1229
2693,3945,4764,10604,13775,-0.457694686920063,0.380010411244144,0.76876497380407,2.22586062132662,0.411640909662018,0.542639754697097,"2020-07-25",1230
4843,6475,9313,15800,22361,-0.418630751964085,0.258312427826225,0.458685107405993,1.69655320519704,0.527123114857503,0.368863860401694,"2020-07-25",1232
885,1298,1599,8198,7274,-0.726621735467565,0.673573542921302,1.47886692662812,5.12695434646654,-0.0292381376698597,0.961821000368668,"2020-07-25",1233
2766,4207,5636,16377,19280,-0.591235911387485,0.487938945168764,0.911830622432001,2.90578424414478,0.327572119203795,0.696763266493524,"2020-07-25",1235
5289,6390,8605,13035,21902,-0.342084942084942,0.204713493530499,0.443026581594896,1.51481696687972,0.623732874608343,0.292325087100865,"2020-07-25",1236
4201,5354,5341,17865,17740,-0.53882596149705,0.539688011721107,1.70121437691869,3.34487923609811,0.056205284958026,0.770660267060489,"2020-07-25",1240
4705,6042,8094,13415,17249,-0.378938171352213,0.247384815658562,0.498360962817271,1.65740054361255,0.415468329383614,0.353258487394458,"2020-07-25",1242
8801,9430,10990,15951,24038,-0.25692447106103,0.184143127575071,0.780792596556391,1.45141037306642,0.429742388758782,0.262952208769335,"2020-07-25",1244
5361,6173,7799,16312,22465,-0.450922837447187,0.353075359794285,0.929387104521933,2.09155019874343,0.413529853476327,0.504182663921855,"2020-07-25",1248
6947,7150,8028,16122,20257,-0.385527672739773,0.335155279503106,1.6601714731099,2.00822122571001,0.253923744985785,0.47859325722923,"2020-07-25",1250
5898,7150,9797,13513,22662,-0.307941731597542,0.159416559416559,0.331064466697552,1.37929978564867,0.628879892037787,0.227642667050129,"2020-07-25",1253
4863,6704,6049,19733,17596,-0.492832015735522,0.530757893103716,1.74937996982946,3.26219209786742,-0.0492838042329139,0.7579096894986,"2020-07-25",1254
5649,6953,8998,12838,21371,-0.297357384669799,0.175856383953105,0.392485537316789,1.42676150255612,0.608011298509907,0.251117994206745,"2020-07-25",1255
6540,7497,9863,14431,23632,-0.316216709230208,0.18802996624681,0.464983713355049,1.46314508770151,0.574854037381119,0.268502061460348,"2020-07-25",1256
1147,1435,1514,6416,4528,-0.634441472423895,0.618158890290038,1.77647314633616,4.23778071334214,-0.279492833517089,0.882683254926468,"2020-07-25",1259
3814,5269,8126,12904,20729,-0.420128762449788,0.227199239182121,0.361356485963214,1.58798917056362,0.665799925394422,0.324433910712611,"2020-07-25",1260
5394,6390,8500,12688,23599,-0.330118461054618,0.197659052293751,0.450632693466472,1.49270588235294,0.698322074091788,0.282251425164717,"2020-07-25",1261
3165,4673,4987,15912,18048,-0.545980082584406,0.522752284798316,1.23599954746012,3.19069580910367,0.234968655015198,0.746474975295975,"2020-07-25",1262
6088,6862,8716,12425,21659,-0.288432623010318,0.175441086041341,0.486438988563634,1.42553923818265,0.606590574374079,0.250524798987088,"2020-07-25",1266
4876,6023,7432,16148,18599,-0.456677641964729,0.369635284139101,0.901493525298912,2.17276641550054,0.266018489002231,0.527829605128456,"2020-07-25",1267
4135,5243,7019,13939,21135,-0.453341674486498,0.330184177879569,0.690853183715033,1.98589542669896,0.545124167171411,0.471493377270471,"2020-07-25",1268
6403,7720,9063,16561,21594,-0.364111857007537,0.292616297221355,0.81793389331297,1.82731987200706,0.358674772943436,0.417849093060731,"2020-07-25",1269
10086,11410,13952,18861,25939,-0.246143173334214,0.14960533934721,0.455735452486167,1.35184919724771,0.397454894099189,0.213633638033795,"2020-07-25",1270
4791,5977,8133,12144,22485,-0.340323381711826,0.197810326971445,0.400931608724336,1.49317594983401,0.719355245725822,0.282467184694232,"2020-07-25",1271
3814,5164,7071,11554,21384,-0.382222753917933,0.240697986577181,0.441657471626734,1.63399802008203,0.746582844624969,0.343708826449518,"2020-07-25",1272
3650,5020,7484,11089,20971,-0.376745918430691,0.194098960857158,0.314913169572662,1.48169428113308,0.793860258369218,0.277166929012781,"2020-07-25",1274
3572,5367,7556,14568,22406,-0.461550037622272,0.316940878683782,0.529367356182999,1.928004235045,0.614423516693693,0.452582819316278,"2020-07-25",1275
5112,6481,8729,12845,23199,-0.329297319672979,0.190785204412719,0.3828125,1.47153167602245,0.700160368848351,0.272435867129363,"2020-07-25",1276
0,0,0,2326,780,-1,1,2.49892565535024,Inf,-1.24436574372183,1.42773728651822,"2020-07-25",1278
4378,6069,9286,13900,24392,-0.392157844659222,0.198999396187354,0.313604480452395,1.49687701916864,0.741011625221341,0.284165892219362,"2020-07-25",1279
3893,5616,8480,14208,22308,-0.433414043583535,0.2524682651622,0.398980259950127,1.67547169811321,0.648765570987339,0.360517881626704,"2020-07-25",1280
2929,4168,5597,12268,19451,-0.492820637624726,0.373411698852505,0.698285427177759,2.1918885117027,0.611939371350478,0.533219131386049,"2020-07-25",1281
3486,4784,6429,12884,20106,-0.458455965587503,0.334230828975302,0.637493086829423,2.00404417483279,0.59229693508915,0.477271046859211,"2020-07-25",1282
3074,4240,5394,12222,19254,-0.484874255861985,0.387602179836512,0.792773546349619,2.26585094549499,0.585319447226117,0.55348246534428,"2020-07-25",1284
2674,4155,5354,14903,17052,-0.563962640361003,0.471392605025423,0.885051718385052,2.78352633545013,0.301940824850562,0.673134417656575,"2020-07-25",1285
3735,4882,7025,10859,21509,-0.379709040086399,0.214381570118542,0.383438343834383,1.54576512455516,0.80805972917826,0.30612955583483,"2020-07-25",1287
4456,5505,7576,11115,20834,-0.337545126353791,0.189342464287625,0.382148410504492,1.46713305174234,0.729803778904527,0.27037484776444,"2020-07-25",1289
4509,5767,8035,11678,21758,-0.338836342791631,0.184801907370771,0.349327810060794,1.45339141257001,0.739778164419313,0.263891394231384,"2020-07-25",1291
3408,4994,6685,12701,19955,-0.435546764622775,0.310327040132054,0.551886100102745,1.89992520568437,0.615862359353435,0.443137229818716,"2020-07-25",1292
3762,4902,7196,12196,20611,-0.426599602292666,0.257838283828383,0.460269533839016,1.69483046136743,0.676853650177082,0.368184943112848,"2020-07-25",1293
3899,5335,7635,12353,21115,-0.396766169154229,0.236041624974985,0.40782808637173,1.61794368041912,0.694302475445536,0.337060223045054,"2020-07-25",1294
1959,2943,4981,9621,16784,-0.531518624641834,0.317764689768525,0.467449779371764,1.93153985143545,0.763607737291948,0.453754676961941,"2020-07-25",1295
924,2615,1193,32905,11777,-0.852759009009009,0.930025221420611,2.39270839620933,27.5817267393127,-1.1142866300562,1.32805934631356,"2020-07-25",1299
1206,2766,1999,26352,13166,-0.810014424067587,0.85898204648866,2.07775919732441,13.1825912956478,-0.725194859911523,1.22660784493818,"2020-07-25",1301
1075,2818,2176,25067,13290,-0.797884167114936,0.840252541937378,1.90368078771851,11.5197610294118,-0.641463180157662,1.1998617795088,"2020-07-25",1302
2576,4607,4620,20958,16266,-0.6395853706239,0.638752052545156,1.39122585919139,4.53636363636364,-0.14903196758217,0.912122668367266,"2020-07-25",1305
4260,5308,7556,10813,20748,-0.34148005706842,0.177309597691763,0.33646694214876,1.43104817363685,0.762558498743574,0.253192206093734,"2020-07-25",1306
2818,4024,6259,10145,19641,-0.431999435387113,0.236893440624238,0.365706757011105,1.62086595302764,0.832218305328976,0.338275007211468,"2020-07-25",1307
2857,4312,5433,13782,18992,-0.523377915331049,0.434504293520687,0.836455807802513,2.53672004417449,0.474016169881161,0.620458310894766,"2020-07-25",1308
3565,5498,8775,15656,22433,-0.480192871324572,0.281650362244689,0.413825039993264,1.78415954415954,0.594251323643142,0.402189671434678,"2020-07-25",1312
3781,5027,6953,10977,20486,-0.371782054486378,0.224428332403793,0.41333689422109,1.578742988638,0.751297485603242,0.320476008715464,"2020-07-25",1314
492,1160,1966,7943,10276,-0.745138965176316,0.603189020082753,0.930996884735202,4.04018311291963,0.460294046525125,0.861316717776243,"2020-07-25",1315
3821,5230,7170,12019,21128,-0.393588034088933,0.252696857574652,0.459490192362361,1.67629009762901,0.705627803706557,0.360843064212232,"2020-07-25",1317
3290,4358,6573,9562,19405,-0.373850574712644,0.185249457700651,0.307181616377538,1.45473908413206,0.845093999484934,0.26452920864572,"2020-07-25",1319
2877,4037,5053,14365,18756,-0.561243343114879,0.479555052013596,1.00750870967044,2.84286562438156,0.399929356166719,0.684789520552333,"2020-07-25",1321
3834,5852,8480,14765,22151,-0.432313139642043,0.270380727038073,0.425916890298447,1.74115566037736,0.611009547024172,0.386096569183411,"2020-07-25",1322
4240,5754,7995,14149,22184,-0.421795709189569,0.27790823699422,0.507420844327177,1.7697310819262,0.606881073958162,0.396845292188175,"2020-07-25",1323
3893,5734,8421,14922,21980,-0.444810224632068,0.278498907595425,0.44832627615409,1.77199857499109,0.588528120936281,0.397689148311893,"2020-07-25",1324
2929,4430,5911,12694,18940,-0.482597523943004,0.364579414135985,0.647393437303148,2.14752156995432,0.569995552700499,0.520607427036884,"2020-07-25",1325
4286,5328,7392,10518,21011,-0.327527451722832,0.174539363484087,0.343879257238405,1.42288961038961,0.786851667553869,0.249236254990668,"2020-07-25",1326
2379,3932,6206,11783,19713,-0.499586382437162,0.310022791706043,0.447197498195814,1.89864647115694,0.733327511788628,0.44270201364935,"2020-07-25",1327
2752,3775,5675,8887,16475,-0.403727689148634,0.220574096964703,0.360121984034443,1.56599118942731,0.777693924058125,0.314970552987455,"2020-07-25",1329
2608,4037,4404,14588,18350,-0.566496644295302,0.536225779275484,1.18678040367315,3.31244323342416,0.347809762202753,0.765713156843348,"2020-07-25",1331
1992,3519,3257,18238,17006,-0.676517902284322,0.696952779716213,1.63970491659735,5.59963156278784,0.00203738917837651,0.995228752830602,"2020-07-25",1333
3637,4876,7392,11580,21659,-0.407389402041808,0.220746363061354,0.365374884402645,1.56655844155844,0.781264118550646,0.315218695256084,"2020-07-25",1334
3971,5171,7759,11823,22033,-0.391432270213016,0.207537534470432,0.355300659194628,1.52377883747906,0.767669898653095,0.296357121803282,"2020-07-25",1340
2982,4247,6488,10682,19464,-0.431040257217496,0.244263249854397,0.384827130587976,1.6464241676942,0.775444264943457,0.348799226204495,"2020-07-25",1341
2405,4063,4148,18428,16613,-0.63869992441421,0.632530120481928,1.41221147570166,4.44262295081967,-0.00432754724239073,0.903235888334505,"2020-07-25",1343
4247,5492,7052,11849,20408,-0.366587855371663,0.253796095444685,0.537551267397297,1.68023255813953,0.65226375241069,0.362412617713328,"2020-07-25",1344
2150,3388,4325,11652,15886,-0.549468085106383,0.458596732803405,0.85284942732098,2.69410404624277,0.471069885043954,0.654858591758323,"2020-07-25",1345
2851,4660,4863,20021,17321,-0.622381589076618,0.609146439479183,1.36227195110991,4.11700596339708,-0.0381747159090909,0.869846154390207,"2020-07-25",1348
3860,5086,7261,11095,20794,-0.371361473332921,0.208869034648071,0.37278313627878,1.52802644263876,0.761450825389444,0.298258027106363,"2020-07-25",1349
4306,5584,7759,11351,21463,-0.340537348686153,0.187964416535845,0.350630588419039,1.46294625596082,0.755642951046146,0.268407175391362,"2020-07-25",1350
1953,3270,5249,10676,15486,-0.531048329270042,0.340784929356358,0.492942394680909,2.03391122118499,0.607391200095912,0.48662780052128,"2020-07-25",1351
4568,5616,7779,11678,23081,-0.350526194055742,0.200390604923678,0.404578093222098,1.50122123666281,0.775591219802148,0.286151489292418,"2020-07-25",1354
4745,5977,8048,11888,23737,-0.330870417016513,0.192616372391653,0.390410541084609,1.47713717693837,0.782353670122682,0.27505027480349,"2020-07-25",1355
4456,5466,7510,11547,23678,-0.357432551578205,0.211838169701422,0.435246679316888,1.5375499334221,0.804443643915153,0.302498112546982,"2020-07-25",1356
2831,3860,6167,10020,19071,-0.443804034582133,0.238030518317168,0.373490238653768,1.62477703907897,0.813030008663919,0.339898592908027,"2020-07-25",1359
3722,5649,6947,18029,21915,-0.522848213531548,0.443705957719411,0.871308614020191,2.5952209586872,0.351243751605319,0.63360124994655,"2020-07-25",1360
6023,7635,10184,14509,24969,-0.310422687861272,0.175150852468311,0.355189461754513,1.42468578161822,0.656415551764389,0.250111082187536,"2020-07-25",1361
4653,6593,9358,13677,24366,-0.349481993093241,0.187497286737573,0.309131511516383,1.46153024150459,0.739328389749107,0.267741150717929,"2020-07-25",1365
3152,4528,6704,10918,18251,-0.413699339634857,0.23913290205425,0.383049121913973,1.6285799522673,0.697309417040359,0.341473490486101,"2020-07-25",1367
4050,5610,8323,12996,24012,-0.396968719767817,0.219194146066889,0.35879914004914,1.56145620569506,0.774032522630161,0.31300295673974,"2020-07-25",1372
7,7,7,1468,183,-0.990508474576271,0.990508474576271,2.50428522454577,209.714285714286,-1.92942942942943,1.41403579164825,"2020-07-25",1373
2864,3991,6075,9680,17236,-0.416136347011923,0.228816248809902,0.365603829459251,1.59341563786008,0.750732115465068,0.326740727068792,"2020-07-25",1374
2268,3906,4555,14817,18671,-0.582759173209422,0.529733636175924,1.02056647306866,3.25290889132821,0.380851380516484,0.756442919803341,"2020-07-25",1375
2687,3853,5570,10276,17721,-0.454596928303489,0.296983465858892,0.499692072458536,1.84488330341113,0.712197274783472,0.424080934832758,"2020-07-25",1376
3532,4889,7052,10918,21672,-0.381413297905991,0.215136338341681,0.361430013836431,1.5482132728304,0.826539120767128,0.307207374248404,"2020-07-25",1377
5177,6730,9843,13998,25552,-0.35063681976071,0.174279602365673,0.303466308301319,1.42212740018287,0.743082279640828,0.248866804454834,"2020-07-25",1379
1579,2766,4391,7884,14601,-0.48056338028169,0.284562118126273,0.390043995801416,1.79549077658848,0.837199086276577,0.406340536558074,"2020-07-25",1381
4476,5708,7910,11252,22007,-0.32688679245283,0.174407681870368,0.332299248299726,1.42250316055626,0.777138788476284,0.249048606992809,"2020-07-25",1382
3486,4293,6318,9627,20342,-0.383189655172414,0.207525870178739,0.386728063204151,1.52374169040836,0.851519875292284,0.296338988204017,"2020-07-25",1383
1632,3519,2818,19726,16240,-0.697225209722521,0.75,1.73273211723714,7,-0.142270387965162,1.0709796673484,"2020-07-25",1384
1973,3853,3486,17622,17151,-0.6411641443539,0.669698692438886,1.48853273803256,5.05507745266781,0.0647494531716047,0.956310342011257,"2020-07-25",1385
4089,5911,9227,14378,23409,-0.417319729902903,0.218216479559415,0.329571192752121,1.55825295328926,0.693158914349451,0.311607482821324,"2020-07-25",1386
2838,5066,5190,21548,19995,-0.619298113774705,0.611788465853841,1.30222264679659,4.15183044315992,0.0402957374271247,0.873619945046882,"2020-07-25",1387
4391,6042,8860,13238,24071,-0.373236514522822,0.198117476694724,0.32704346137182,1.4941309255079,0.756625791139241,0.282906277315291,"2020-07-25",1389
3211,4345,6219,11141,19477,-0.43884799173447,0.28352534562212,0.504851580610089,1.79144557002734,0.708150219736316,0.404864211873117,"2020-07-25",1390
2123,3611,5171,11383,15886,-0.518340669601174,0.375256735532198,0.586314299197735,2.20131502610714,0.546176547174724,0.535852763985563,"2020-07-25",1391
2530,4004,4869,13775,18448,-0.549580966308566,0.477687191589788,0.927128877784718,2.82912302320805,0.442430972691939,0.682121650500621,"2020-07-25",1393
2929,4404,6737,11370,21436,-0.441612780524914,0.25586789639366,0.388342190407537,1.68769481965266,0.8166556790356,0.365370719684761,"2020-07-25",1394
3683,5505,7982,14411,22367,-0.447178148222535,0.287098646898584,0.463431512477834,1.805437233776,0.632444316000248,0.409969031985634,"2020-07-25",1395
2235,3755,4358,14503,17196,-0.5886734582101,0.537882402841843,1.06165888779589,3.32790270766407,0.314425989762875,0.768078641765618,"2020-07-25",1397
4502,5951,8847,13153,24097,-0.376989112227806,0.195727272727273,0.331526592959872,1.48671866169323,0.755400304353841,0.279493108043171,"2020-07-25",1398
2248,3899,4194,15519,17419,-0.598413842826244,0.574493988738396,1.1884024513096,3.7002861230329,0.244159471813103,0.820359604630915,"2020-07-25",1399
4764,5951,8375,12183,23029,-0.343663835888386,0.185232026461718,0.356500898741761,1.45468656716418,0.747502636967178,0.264505827001948,"2020-07-25",1401
4764,6187,8736,13251,23265,-0.363411873649552,0.205348615090735,0.377029193666912,1.51682692307692,0.699076295585413,0.293232114279123,"2020-07-25",1402
4116,5747,8225,12982,22249,-0.386299321907203,0.224312726929787,0.377983663350602,1.57835866261398,0.702934499285294,0.320312109511818,"2020-07-25",1403
3093,4738,6134,12858,20250,-0.461468515571721,0.354043807919124,0.635166537567777,2.09618519726117,0.616097791425534,0.505563164435848,"2020-07-25",1404
478,741,1599,2811,9948,-0.58277027027027,0.274829931972789,0.343498469561274,1.75797373358349,1.39154758695066,0.392419057742242,"2020-07-25",1405
3178,4863,6121,13382,19405,-0.466922444505344,0.372301697174794,0.6908921367131,2.18624407776507,0.532599914460866,0.53163515665041,"2020-07-25",1406
3637,5112,7831,12248,22642,-0.411059907834101,0.219981074754719,0.345537041383087,1.56404035244541,0.786703481599724,0.314126278895992,"2020-07-25",1408
2340,3847,6586,11475,18468,-0.497846234173084,0.270693760035435,0.365483523712697,1.74233221986031,0.722876842728138,0.386541529274429,"2020-07-25",1409
3146,4587,6934,11252,20775,-0.420796767472694,0.237435389860332,0.368908481990295,1.62272858379002,0.790308024793977,0.339049757324528,"2020-07-25",1410
3342,4758,7484,11665,20512,-0.420568714607563,0.218340383309833,0.331772734486589,1.55865847140567,0.755121735692859,0.31178309869099,"2020-07-25",1411
3139,4594,5970,13664,17812,-0.496768539818162,0.391871243760823,0.741447431820372,2.28877721943049,0.429900209436984,0.559579937852022,"2020-07-25",1412
1625,3565,3244,18868,15106,-0.682164668122855,0.706584659913169,1.49394733319309,5.81627620221948,-0.137927039621039,1.00898336446816,"2020-07-25",1414
1573,2943,3604,12760,15519,-0.625167165509775,0.559520899535566,1.01339236303265,3.54051054384018,0.357932807269249,0.798974947367546,"2020-07-25",1416
2641,4227,4797,15316,18009,-0.56741544286957,0.522995077810371,1.08258032645164,3.19282885136544,0.297389789760322,0.74682107893294,"2020-07-25",1417
1704,3028,3788,8965,13389,-0.49503877261736,0.405943699521681,0.684281484614571,2.36668426610348,0.584284996049702,0.57966814883026,"2020-07-25",1418
1756,3100,4017,11305,15846,-0.569593891010066,0.475655919592742,0.819318284018347,2.81428927059995,0.516492528246872,0.679217680122236,"2020-07-25",1419
3395,4660,6986,10289,19058,-0.3765469262158,0.191201157742402,0.308766616187111,1.47280274835385,0.77778896496174,0.273028488787658,"2020-07-25",1421
3670,4850,6272,11665,19543,-0.412655161973963,0.300663433127056,0.619230239287191,1.85985331632653,0.636695018226002,0.429337137966491,"2020-07-25",1423
3264,4561,6344,11731,18317,-0.44009329732384,0.298035961272476,0.53197582556486,1.84914880201765,0.60936554367561,0.425585275214507,"2020-07-25",1424
3637,5053,7727,11796,20185,-0.40020179239124,0.208420836961533,0.329404335929278,1.5265950562961,0.719748529242127,0.297618430533818,"2020-07-25",1427
2680,4050,5027,12622,17747,-0.51415547024952,0.430335996373732,0.837006832708838,2.51084145613686,0.490597751864692,0.614504900668736,"2020-07-25",1429
2241,3853,4266,14188,17413,-0.57286181475528,0.537661211661428,1.07953432705908,3.3258321612752,0.344415870683321,0.767762403689781,"2020-07-25",1430
4391,5420,7779,11377,22131,-0.3546466630946,0.187826268532053,0.358088337745576,1.46252731713588,0.774004991461973,0.268209918884669,"2020-07-25",1433
2038,3486,6187,11908,20644,-0.547096271274523,0.316164686377452,0.42382800924554,1.92468078228544,0.789967383574074,0.451472493493937,"2020-07-25",1437
354,1121,2530,5341,8598,-0.653048591767255,0.357133782238597,0.393322885767057,2.11106719367589,0.807376805563811,0.509959311067827,"2020-07-25",1439
2051,3401,5793,10459,19713,-0.509235209235209,0.287103125769136,0.39097719160061,1.80545485931296,0.854640151515151,0.409972466883102,"2020-07-25",1440
7137,8271,9155,14057,17137,-0.259136510211394,0.211183870411856,0.79266517900456,1.53544511196068,0.268394895337573,0.30156500646981,"2020-07-25",1441
17858,19418,20834,21823,31129,-0.05831575374021,0.0231849403380453,0.191770728302179,1.04747048094461,0.335046484221553,0.0331077626152238,"2020-07-25",1442
2962,4915,7615,12668,18147,-0.440937268952966,0.249124882906868,0.349504758742807,1.66355876559422,0.611954000773096,0.355742826114008,"2020-07-25",1444
3880,5629,7995,12091,16318,-0.364672686230248,0.203923130538684,0.330727989147988,1.51232020012508,0.517699334723463,0.291196025495424,"2020-07-25",1446
3401,5721,6324,17380,17839,-0.50469676637375,0.466419169760378,0.926972415527794,2.7482605945604,0.18812299750801,0.666034548481828,"2020-07-25",1447
8067,9326,10164,11796,16030,-0.11693968374207,0.0743169398907104,0.332288145946166,1.16056670602125,0.343650259461103,0.106122521837917,"2020-07-25",1448
5459,7904,10164,15545,19274,-0.32585611326709,0.209304134738807,0.378011942395504,1.52941755214482,0.418004837238809,0.298881328670556,"2020-07-25",1449
1520,3074,2444,2143,1573,0.178455050795476,-0.065620231087857,-0.139145710059172,0.87684124386252,0.115234375,-0.0936969473962316,"2020-07-25",1451
970,1959,2215,2733,682,-0.164961636828645,0.104688763136621,0.148016916218996,1.23386004514673,-0.30530303030303,0.149482623572577,"2020-07-25",1452
1258,2018,3257,2117,7,-0.0239419588875453,-0.212132489765538,-0.233128834355828,0.649984648449493,-0.0417984636240398,-0.302901071518681,"2020-07-25",1453
301,1966,1212,3486,72,-0.278796771826853,0.484035759897829,0.668705522554843,2.87623762376238,-1.23397751922698,0.691140100476159,"2020-07-25",1455
3067,4469,5898,12766,19169,-0.481404119524224,0.36798114016288,0.682635920882616,2.16446252967107,0.564425427872861,0.525465018268977,"2020-07-25",2
3277,4561,7111,11829,19693,-0.443441122635754,0.249102428722281,0.394237679028026,1.6634791168612,0.697804819852064,0.355710229990579,"2020-07-25",3
2451,3644,4673,10984,16174,-0.501777413180202,0.403078495241745,0.764395242363315,2.35052428846565,0.540516889329677,0.575580357131452,"2020-07-25",5
3270,4968,8080,14660,18193,-0.493784389647442,0.289357959542656,0.425989227263311,1.81435643564356,0.471857113770559,0.413195389286429,"2020-07-25",8
1606,2693,4568,9915,14614,-0.572810913705584,0.369191465856521,0.528798607539855,2.17053415061296,0.623798977298635,0.527189833787968,"2020-07-25",11
3526,4764,7032,11960,19575,-0.430279837359483,0.259477674810446,0.444636927963043,1.70079635949943,0.660501746133561,0.370525769532995,"2020-07-25",12
3047,4922,6363,16842,19982,-0.54769343870612,0.45158371040724,0.814383636165814,2.64686468646865,0.349093740537267,0.644849644660723,"2020-07-25",13
3958,5184,7569,11554,22446,-0.380571155454654,0.208387805260681,0.365140741826712,1.52648962874884,0.796395545500472,0.297571125846266,"2020-07-25",16
3604,4922,7419,12465,21161,-0.433829872893541,0.253771876885938,0.421202003338898,1.68014557217954,0.70051960850187,0.362378440053694,"2020-07-25",17
4050,6141,8867,17459,23973,-0.479576271186441,0.32636936868495,0.533174473155112,1.96898612834104,0.521214741761578,0.466047881619185,"2020-07-25",18
3945,5407,8205,13271,22400,-0.421030088874612,0.235891227416651,0.384784821279375,1.61742839731871,0.699953995106752,0.336845959672623,"2020-07-25",19
3932,5767,8782,15348,22164,-0.453753255979162,0.272109407376709,0.425799590153303,1.74766567979959,0.580675347429618,0.388565341650799,"2020-07-25",20
5328,6344,8828,12838,23612,-0.338546554061099,0.185082617926705,0.387859326033969,1.45423652016312,0.705153539106035,0.26429275744022,"2020-07-25",21
5564,6796,9037,12714,22308,-0.303331624807791,0.16904969886442,0.364680445907883,1.4068828150935,0.658313685186305,0.241398219923768,"2020-07-25",22
5557,6560,8611,12032,21948,-0.294320137693632,0.165722036525699,0.388370456145131,1.39728254558123,0.673444379828861,0.236646161674311,"2020-07-25",24
3539,5603,7615,16364,18435,-0.489871170391952,0.364860919971642,0.615909890883492,2.1489166119501,0.334417774682828,0.521012094200078,"2020-07-25",29
2707,4201,6475,12884,19267,-0.50822358794264,0.331060488661604,0.509743100294281,1.98980694980695,0.613976725618755,0.472743926111866,"2020-07-25",31
5400,7183,10256,14831,25526,-0.347415281184701,0.182365368517559,0.318877551020408,1.44608034321373,0.694079945726885,0.260413303428315,"2020-07-25",32
3945,4817,6829,11023,20270,-0.391792929292929,0.234931660318172,0.467861047276946,1.61414555571826,0.72093327311194,0.335474367968323,"2020-07-25",35
3342,4581,7071,12543,23101,-0.464961457603364,0.278984398898746,0.457448587192777,1.77386508273229,0.775506437675055,0.398381028495962,"2020-07-25",36
3565,4771,6789,11482,17760,-0.412908386144096,0.256855125608888,0.460468219549049,1.69126528207394,0.599934336801697,0.366780527499,"2020-07-25",37
3382,4915,7589,12301,22511,-0.429019516728625,0.236902966314731,0.362785254534816,1.62089866912637,0.787246357818404,0.338290156451133,"2020-07-25",40
3500,4764,6966,10754,18632,-0.386003350947287,0.213769751693002,0.360062355043534,1.54378409417169,0.711633042256348,0.305255832421203,"2020-07-25",47
4024,5112,7025,10676,19569,-0.352419559158855,0.206259533359697,0.403033514372765,1.5197153024911,0.720080399089456,0.294531492035558,"2020-07-25",48
1219,2195,3375,7917,10014,-0.565862341772152,0.402231668437832,0.596830569498831,2.34577777777778,0.472031076581576,0.574365052405027,"2020-07-25",50
3342,4542,5937,12969,12439,-0.481240363200274,0.371945414154237,0.747226590725549,2.1844365841334,0.148830974140168,0.531126027613466,"2020-07-25",51
