"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
2,12,4,134,57,-0.835616438356164,0.942028985507246,2.25694444444444,33.5,-0.951776649746193,1.34105816742278,"2020-02-11",752
2,11,3,146,58,-0.859872611464968,0.959731543624161,2.38333333333333,48.6666666666667,-1.04066985645933,1.36657119147683,"2020-02-11",754
2,8,4,85,41,-0.827956989247312,0.910112359550562,2.13157894736842,21.25,-0.795454545454545,1.29342040524221,"2020-02-11",755
3,11,4,137,53,-0.851351351351351,0.943262411347518,2.38351254480287,34.25,-1.05329949238579,1.34290239556523,"2020-02-11",756
6,14,9,120,49,-0.791044776119403,0.86046511627907,2.13461538461538,13.3333333333333,-0.923913043478261,1.22468090366845,"2020-02-11",758
14,22,25,79,66,-0.564356435643564,0.519230769230769,1.08,3.16,-0.0271739130434783,0.738422645267553,"2020-02-11",759
3,12,4,161,65,-0.861271676300578,0.951515151515152,2.40061162079511,40.25,-1.01931330472103,1.35524820465701,"2020-02-11",760
13,21,21,66,59,-0.517241379310345,0.517241379310345,1.17801047120419,3.14285714285714,0.0157232704402516,0.735004803952967,"2020-02-11",761
3,14,6,137,65,-0.814569536423841,0.916083916083916,2.16171617161716,22.8333333333333,-0.817535545023697,1.30426416041498,"2020-02-11",762
5,15,6,110,52,-0.76,0.896551724137931,2.37442922374429,18.3333333333333,-0.823699421965318,1.27556945064761,"2020-02-11",764
5,13,11,78,53,-0.714285714285714,0.752808988764045,1.55813953488372,7.09090909090909,-0.32312925170068,1.06986626112627,"2020-02-11",765
3,11,4,140,53,-0.854304635761589,0.944444444444444,2.3859649122807,35,-1.075,1.34467000858559,"2020-02-11",767
3,10,4,133,51,-0.86013986013986,0.941605839416058,2.38007380073801,33.25,-1.06020942408377,1.34042553191489,"2020-02-11",769
2,10,4,129,53,-0.856115107913669,0.93984962406015,2.24820143884892,32.25,-0.984042553191489,1.33780016188506,"2020-02-11",770
3,9,4,121,48,-0.861538461538462,0.936,2.36842105263158,30.25,-1.02272727272727,1.33204707082948,"2020-02-11",771
3,12,4,136,58,-0.837837837837838,0.942857142857143,2.3826714801444,34,-0.95771144278607,1.34229640812374,"2020-02-11",772
15,20,27,38,84,-0.310344827586207,0.169230769230769,0.310734463276836,1.40740740740741,0.884146341463415,0.240080699394755,"2020-02-11",773
2,11,3,157,59,-0.869047619047619,0.9625,2.39130434782609,52.3333333333333,-1.0972850678733,1.37078315506021,"2020-02-11",775
9,23,12,116,68,-0.669064748201439,0.8125,2.13991769547325,9.66666666666667,-0.548780487804878,1.15638334319619,"2020-02-11",777
2,8,3,154,59,-0.901234567901235,0.961783439490446,2.38924050632911,51.3333333333333,-1.07798165137615,1.36969281195213,"2020-02-11",778
2,10,3,149,58,-0.874213836477987,0.960526315789474,2.38562091503268,49.6666666666667,-1.06132075471698,1.36778019786391,"2020-02-11",780
5,11,8,55,42,-0.666666666666667,0.746031746031746,1.76691729323308,6.875,-0.227272727272727,1.05814466796998,"2020-02-11",781
2,10,4,138,54,-0.864864864864865,0.943661971830986,2.26351351351351,34.5,-1.03535353535354,1.34349987362036,"2020-02-11",783
2,11,3,121,45,-0.833333333333333,0.951612903225806,2.36,40.3333333333333,-1.09649122807018,1.3542289516829,"2020-02-11",784
5,17,10,110,47,-0.732283464566929,0.833333333333333,1.87265917602996,11,-0.843023255813954,1.18577075098814,"2020-02-11",786
15,24,28,77,67,-0.524752475247525,0.466666666666667,0.917602996254682,2.75,0.0401069518716578,0.663694654171567,"2020-02-11",787
4,11,7,85,43,-0.770833333333333,0.847826086956522,1.98979591836735,12.1428571428571,-0.701438848920863,1.20508936685853,"2020-02-11",788
4,12,7,86,44,-0.755102040816326,0.849462365591398,1.9949494949495,12.2857142857143,-0.691489361702128,1.20747527507814,"2020-02-11",793
11,23,16,89,63,-0.589285714285714,0.695238095238095,1.76328502415459,5.5625,-0.293296089385475,0.988769586827029,"2020-02-11",794
3,14,5,159,70,-0.838150289017341,0.939024390243902,2.29850746268657,31.8,-0.917721518987342,1.33743644634734,"2020-02-11",795
3,10,4,153,61,-0.877300613496933,0.949044585987261,2.39549839228296,38.25,-1.02941176470588,1.35155118530376,"2020-02-11",796
3,12,5,104,47,-0.793103448275862,0.908256880733945,2.2,20.8,-0.864779874213837,1.291917973462,"2020-02-11",799
3,11,4,138,54,-0.852348993288591,0.943661971830986,2.38434163701068,34.5,-1.0427135678392,1.34349987362036,"2020-02-11",800
5,13,9,96,48,-0.761467889908257,0.828571428571429,1.91629955947137,10.6666666666667,-0.69620253164557,1.17839663087605,"2020-02-11",806
8,21,16,88,58,-0.614678899082569,0.692307692307692,1.44,5.5,-0.323529411764706,0.984563527023404,"2020-02-11",807
11,20,18,71,77,-0.56043956043956,0.595505617977528,1.35897435897436,3.94444444444444,0.18361581920904,0.846312117010332,"2020-02-11",808
3,11,4,152,56,-0.865030674846626,0.948717948717949,2.39482200647249,38,-1.1046511627907,1.35106246963459,"2020-02-11",809
10,26,18,92,59,-0.559322033898305,0.672727272727273,1.46825396825397,5.11111111111111,-0.349162011173184,0.956931213098127,"2020-02-11",810
7,15,15,65,57,-0.625,0.625,1.20772946859903,4.33333333333333,0,0.887750534639678,"2020-02-11",812
4,15,6,120,60,-0.777777777777778,0.904761904761905,2.24409448818898,20,-0.763157894736842,1.2876261587623,"2020-02-11",814
1,8,3,128,47,-0.882352941176471,0.954198473282443,2.24014336917563,42.6666666666667,-1.10335195530726,1.35815807894817,"2020-02-11",815
2,10,3,167,65,-0.887005649717514,0.964705882352941,2.39766081871345,55.6666666666667,-1.06540084388186,1.37414039946488,"2020-02-11",817
14,23,25,76,84,-0.535353535353535,0.504950495049505,1.04508196721311,3.04,0.238693467336683,0.718026580431439,"2020-02-11",818
5,15,8,99,49,-0.736842105263158,0.850467289719626,2.05882352941176,12.375,-0.729813664596273,1.20962877462114,"2020-02-11",819
15,23,28,67,81,-0.488888888888889,0.410526315789474,0.789473684210526,2.39285714285714,0.353403141361257,0.583602297019743,"2020-02-11",820
3,12,4,134,51,-0.835616438356164,0.942028985507246,2.38095238095238,33.5,-1.06770833333333,1.34105816742278,"2020-02-11",821
15,23,26,64,80,-0.471264367816092,0.422222222222222,0.875576036866359,2.46153846153846,0.364864864864865,0.600079621356217,"2020-02-11",822
2,9,3,141,57,-0.88,0.958333333333333,2.37931034482759,47,-1.02216748768473,1.36444456753538,"2020-02-11",825
3,9,3,151,58,-0.8875,0.961038961038961,2.50847457627119,50.3333333333333,-1.08139534883721,1.36856010568032,"2020-02-11",826
6,13,6,146,59,-0.836477987421384,0.921052631578947,2.53623188405797,24.3333333333333,-1.00230414746544,1.31157005274621,"2020-02-11",828
7,14,6,155,63,-0.834319526627219,0.925465838509317,2.67025089605735,25.8333333333333,-1.00649350649351,1.31806130287187,"2020-02-11",830
5,11,5,131,51,-0.845070422535211,0.926470588235294,2.53012048192771,26.2,-1.04166666666667,1.31884950303457,"2020-02-11",831
10,16,14,53,48,-0.536231884057971,0.582089552238806,1.54761904761905,3.78571428571429,-0.02,0.825947677522691,"2020-02-11",832
5,10,5,137,50,-0.863945578231292,0.929577464788732,2.52873563218391,27.4,-1.10406091370558,1.32344763670065,"2020-02-11",835
6,13,6,139,57,-0.828947368421053,0.917241379310345,2.5381679389313,23.1666666666667,-0.985576923076923,1.30596583876557,"2020-02-11",836
5,9,7,8,3,0.0588235294117647,0.0666666666666667,0.185185185185185,1.14285714285714,-0.326086956521739,0.0925589836660617,"2020-02-11",837
11,21,21,73,59,-0.553191489361702,0.553191489361702,1.1063829787234,3.47619047619048,-0.0609756097560976,0.786376922099377,"2020-02-11",838
5,13,5,162,62,-0.851428571428571,0.940119760479042,2.52411575562701,32.4,-1.06837606837607,1.33905917767637,"2020-02-11",839
6,12,7,108,41,-0.8,0.878260869565217,2.38207547169811,15.4285714285714,-1.01851851851852,1.24950618567419,"2020-02-11",840
6,12,6,142,60,-0.844155844155844,0.918918918918919,2.53731343283582,23.6666666666667,-0.957943925233645,1.30843237125071,"2020-02-11",841
5,12,5,125,45,-0.824817518248175,0.923076923076923,2.53164556962025,25,-1.11111111111111,1.31382831907259,"2020-02-11",843
5,11,5,125,48,-0.838235294117647,0.923076923076923,2.53164556962025,25,-1.05191256830601,1.31382831907259,"2020-02-11",844
9,15,11,95,53,-0.727272727272727,0.792452830188679,2.22222222222222,8.63636363636364,-0.595238095238095,1.12707182320442,"2020-02-11",846
5,11,5,138,49,-0.852348993288591,0.93006993006993,2.52851711026616,27.6,-1.12944162436548,1.32417659034498,"2020-02-11",848
10,19,23,59,66,-0.512820512820513,0.439024390243902,0.731707317073171,2.56521739130435,0.316455696202532,0.623671567913816,"2020-02-11",849
9,17,20,54,66,-0.52112676056338,0.459459459459459,0.790697674418605,2.7,0.385906040268456,0.652335142688236,"2020-02-11",853
3,12,7,84,44,-0.75,0.846153846153846,1.84210526315789,12,-0.652173913043478,1.20265126657042,"2020-02-11",854
3,11,3,151,66,-0.864197530864197,0.961038961038961,2.50847457627119,50.3333333333333,-0.952914798206278,1.36856010568032,"2020-02-11",861
3,10,5,126,66,-0.852941176470588,0.923664122137405,2.24907063197026,25.2,-0.725,1.31469702042183,"2020-02-11",863
1,9,2,153,59,-0.888888888888889,0.974193548387097,2.38170347003155,76.5,-1.08139534883721,1.38731760043235,"2020-02-11",864
4,11,7,93,45,-0.788461538461538,0.86,2.02830188679245,13.2857142857143,-0.75503355704698,1.22284621818616,"2020-02-11",865
2,10,4,140,55,-0.866666666666667,0.944444444444444,2.26666666666667,35,-1.03233830845771,1.34467000858559,"2020-02-11",866
7,12,8,92,43,-0.769230769230769,0.84,2.3728813559322,11.5,-0.8,1.1944079340423,"2020-02-11",867
3,10,4,140,55,-0.866666666666667,0.944444444444444,2.3859649122807,35,-1.03960396039604,1.34467000858559,"2020-02-11",868
6,12,5,141,54,-0.843137254901961,0.931506849315068,2.67716535433071,28.2,-1.06796116504854,1.32630371240473,"2020-02-11",869
6,11,6,139,55,-0.853333333333333,0.917241379310345,2.5381679389313,23.1666666666667,-1.01941747572816,1.30596583876557,"2020-02-11",870
6,12,6,133,53,-0.83448275862069,0.913669064748201,2.54,22.1666666666667,-1.01010101010101,1.30071434718995,"2020-02-11",871
11,21,19,83,70,-0.596153846153846,0.627450980392157,1.38528138528139,4.36842105263158,-0.0683060109289618,0.892256023743508,"2020-02-11",873
2,9,3,147,55,-0.884615384615385,0.96,2.3841059602649,49,-1.09903381642512,1.36697955167921,"2020-02-11",876
3,12,6,84,57,-0.75,0.866666666666667,1.97969543147208,14,-0.4,1.23174238067855,"2020-02-11",877
2,12,3,151,60,-0.852760736196319,0.961038961038961,2.38709677419355,50.3333333333333,-1.04166666666667,1.36856010568032,"2020-02-11",879
3,11,4,134,56,-0.848275862068966,0.942028985507246,2.38095238095238,33.5,-0.977157360406091,1.34105816742278,"2020-02-11",880
5,13,5,147,59,-0.8375,0.934210526315789,2.52669039145907,29.4,-1.01851851851852,1.33030676778545,"2020-02-11",882
5,13,5,147,60,-0.8375,0.934210526315789,2.52669039145907,29.4,-1.00230414746544,1.33030676778545,"2020-02-11",885
5,11,5,151,55,-0.864197530864197,0.935897435897436,2.52595155709343,30.2,-1.11111111111111,1.33280486869358,"2020-02-11",886
5,13,6,151,58,-0.841463414634146,0.923566878980892,2.40863787375415,25.1666666666667,-1.04545454545455,1.31526793200701,"2020-02-11",891
10,17,15,68,60,-0.6,0.63855421686747,1.57738095238095,4.53333333333333,-0.0490196078431373,0.907177446420866,"2020-02-11",892
9,16,13,79,54,-0.663157894736842,0.717391304347826,1.8232044198895,6.07692307692308,-0.338709677419355,1.01969100272645,"2020-02-11",893
4,10,5,149,56,-0.874213836477987,0.935064935064935,2.4,29.8,-1.07476635514019,1.33157199471598,"2020-02-11",895
5,11,5,146,54,-0.859872611464968,0.933774834437086,2.52688172043011,29.2,-1.0952380952381,1.32966162136461,"2020-02-11",900
9,18,13,85,52,-0.650485436893204,0.73469387755102,1.86528497409326,6.53846153846154,-0.455974842767296,1.04458081033852,"2020-02-11",901
5,11,5,133,52,-0.847222222222222,0.927536231884058,2.5296442687747,26.6,-1.03846153846154,1.32042650330858,"2020-02-11",902
10,17,17,64,61,-0.580246913580247,0.580246913580247,1.27717391304348,3.76470588235294,0.0657894736842105,0.824237363069214,"2020-02-11",903
14,23,22,74,68,-0.525773195876289,0.541666666666667,1.27450980392157,3.36363636363636,0.0280898876404494,0.770066785580952,"2020-02-11",904
6,14,6,125,56,-0.798561151079137,0.908396946564885,2.54273504273504,20.8333333333333,-0.893782383419689,1.29296649115866,"2020-02-11",905
5,10,5,151,57,-0.875776397515528,0.935897435897436,2.52595155709343,30.2,-1.07798165137615,1.33280486869358,"2020-02-11",906
5,12,5,143,57,-0.845161290322581,0.932432432432432,2.52747252747253,28.6,-1.02380952380952,1.3276740237691,"2020-02-11",908
6,14,6,153,64,-0.832335329341317,0.924528301886792,2.53448275862069,25.5,-0.971615720524017,1.31668213864566,"2020-02-11",909
5,11,5,133,49,-0.847222222222222,0.927536231884058,2.5296442687747,26.6,-1.09375,1.32042650330858,"2020-02-11",911
16,21,27,55,78,-0.447368421052632,0.341463414634146,0.714285714285714,2.03703703703704,0.482954545454545,0.48507788615519,"2020-02-11",915
5,13,6,34,2,-0.446808510638298,0.7,2.08955223880597,5.66666666666667,-1.64893617021277,0.989017512615019,"2020-02-11",916
5,11,4,144,54,-0.858064516129032,0.945945945945946,2.66159695817491,36,-1.09903381642512,1.34691567628749,"2020-02-11",919
5,13,5,147,63,-0.8375,0.934210526315789,2.52669039145907,29.4,-0.954545454545455,1.33030676778545,"2020-02-11",920
8,17,10,139,65,-0.782051282051282,0.865771812080537,2.30357142857143,13.9,-0.810810810810811,1.23278100489868,"2020-02-11",921
7,16,6,128,50,-0.777777777777778,0.91044776119403,2.71111111111111,21.3333333333333,-1.03403141361257,1.2959800041658,"2020-02-11",922
5,11,5,122,53,-0.834586466165414,0.921259842519685,2.53246753246753,24.4,-0.932432432432432,1.31114040870138,"2020-02-11",923
6,12,6,109,52,-0.801652892561983,0.895652173913044,2.54950495049505,18.1666666666667,-0.823699421965318,1.27424888242021,"2020-02-11",924
5,12,5,129,53,-0.829787234042553,0.925373134328358,2.53061224489796,25.8,-0.989583333333333,1.31722557800458,"2020-02-11",929
5,11,5,124,49,-0.837037037037037,0.922480620155039,2.53191489361702,24.8,-1.02459016393443,1.31294619402293,"2020-02-11",932
5,14,6,140,59,-0.818181818181818,0.917808219178082,2.40143369175627,23.3333333333333,-0.952380952380952,1.30679924604584,"2020-02-11",933
4,9,4,149,51,-0.886075949367089,0.947712418300654,2.51736111111111,37.25,-1.17788461538462,1.34955809891285,"2020-02-11",935
6,14,5,162,63,-0.840909090909091,0.940119760479042,2.65202702702703,32.4,-1.05932203389831,1.33905917767637,"2020-02-11",936
5,10,5,132,49,-0.859154929577465,0.927007299270073,2.52988047808765,26.4,-1.08638743455497,1.31964374072241,"2020-02-11",937
8,17,14,75,54,-0.630434782608696,0.685393258426966,1.525,5.35714285714286,-0.248344370860927,0.974057342219439,"2020-02-11",938
6,14,6,128,62,-0.802816901408451,0.91044776119403,2.54166666666667,21.3333333333333,-0.816831683168317,1.2959800041658,"2020-02-11",943
5,11,5,136,54,-0.850340136054422,0.929078014184397,2.52895752895753,27.2,-1.025,1.32270837457929,"2020-02-11",944
8,16,12,74,52,-0.644444444444444,0.720930232558139,1.7816091954023,6.16666666666667,-0.308219178082192,1.02439024390244,"2020-02-11",945
12,22,18,92,72,-0.614035087719298,0.672727272727273,1.66666666666667,5.11111111111111,-0.180412371134021,0.956931213098127,"2020-02-11",947
15,25,23,87,74,-0.553571428571429,0.581818181818182,1.40969162995595,3.78260869565217,-0.0628140703517588,0.827616184301083,"2020-02-11",948
6,13,5,157,63,-0.847058823529412,0.938271604938272,2.65734265734266,31.4,-1.02813852813853,1.33632132390967,"2020-02-11",949
14,25,19,101,76,-0.603174603174603,0.683333333333333,1.84684684684685,5.31578947368421,-0.238095238095238,0.972332015810277,"2020-02-11",950
7,13,8,110,53,-0.788617886178862,0.864406779661017,2.3943661971831,13.75,-0.786516853932584,1.22991184517175,"2020-02-11",951
5,12,6,122,50,-0.82089552238806,0.90625,2.38683127572016,20.3333333333333,-0.969945355191257,1.28981219048806,"2020-02-11",952
14,24,22,83,73,-0.551401869158878,0.580952380952381,1.37387387387387,3.77272727272727,-0.0260416666666667,0.826232120499298,"2020-02-11",953
13,21,21,66,72,-0.517241379310345,0.517241379310345,1.17801047120419,3.14285714285714,0.203488372093023,0.735004803952967,"2020-02-11",955
11,21,15,102,68,-0.658536585365854,0.743589743589744,1.9683257918552,6.8,-0.38265306122449,1.05797595122117,"2020-02-11",956
13,24,20,96,78,-0.6,0.655172413793103,1.58995815899582,4.8,-0.132850241545894,0.932146906242485,"2020-02-11",960
5,11,5,146,57,-0.859872611464968,0.933774834437086,2.52688172043011,29.2,-1.04460093896714,1.32966162136461,"2020-02-11",961
8,17,15,71,54,-0.613636363636364,0.651162790697674,1.37254901960784,4.73333333333333,-0.168918918918919,0.925255704169945,"2020-02-11",963
4,9,4,127,45,-0.867647058823529,0.938931297709924,2.52049180327869,31.75,-1.13888888888889,1.336427549685,"2020-02-11",964
11,20,19,70,62,-0.555555555555556,0.573033707865168,1.24390243902439,3.68421052631579,0,0.814375810708056,"2020-02-11",966
10,18,13,81,49,-0.636363636363636,0.723404255319149,2,6.23076923076923,-0.473856209150327,1.02833905197611,"2020-02-11",967
9,16,16,57,51,-0.561643835616438,0.561643835616438,1.1849710982659,3.5625,0.018796992481203,0.797352508579833,"2020-02-11",969
5,11,5,128,50,-0.841726618705036,0.924812030075188,2.53086419753086,25.6,-1.03723404255319,1.3163953592949,"2020-02-11",970
5,10,5,120,48,-0.846153846153846,0.92,2.53303964757709,24,-1.01123595505618,1.30927703543069,"2020-02-11",971
6,12,6,114,46,-0.80952380952381,0.9,2.54716981132075,19,-0.988372093023256,1.28063241106719,"2020-02-11",972
5,13,5,140,58,-0.830065359477124,0.931034482758621,2.52808988764045,28,-0.985576923076923,1.32560442280716,"2020-02-11",973
5,11,5,145,57,-0.858974358974359,0.933333333333333,2.52707581227437,29,-1.0377358490566,1.3290078974659,"2020-02-11",976
7,14,9,94,47,-0.740740740740741,0.825242718446602,2.2020725388601,10.4444444444444,-0.71656050955414,1.17357001972387,"2020-02-11",977
9,18,16,82,51,-0.64,0.673469387755102,1.47982062780269,5.125,-0.379746835443038,0.957532409476978,"2020-02-11",980
7,14,8,117,57,-0.786259541984733,0.872,2.40088105726872,14.625,-0.78042328042328,1.2409669292343,"2020-02-11",981
0,0,0,0,0,NA,NA,0,NA,NA,0,"2020-02-11",984
0,0,0,0,0,NA,NA,0,NA,NA,0,"2020-02-11",985
6,13,7,112,53,-0.792,0.882352941176471,2.38636363636364,16,-0.814606741573034,1.25548447600228,"2020-02-11",987
6,12,6,147,58,-0.849056603773585,0.92156862745098,2.53597122302158,24.5,-1.02534562211982,1.31232890997732,"2020-02-11",988
5,11,5,157,62,-0.869047619047619,0.938271604938272,2.52491694352159,31.4,-1.03711790393013,1.33632132390967,"2020-02-11",990
8,14,13,67,46,-0.654320987654321,0.675,1.56976744186047,5.15384615384615,-0.298507462686567,0.958770577410852,"2020-02-11",991
7,12,8,71,36,-0.710843373493976,0.79746835443038,2.33333333333333,8.875,-0.69672131147541,1.13264843631969,"2020-02-11",992
10,17,17,59,56,-0.552631578947368,0.552631578947368,1.20689655172414,3.47058823529412,0.0704225352112676,0.784738577484691,"2020-02-11",993
10,17,19,60,57,-0.558441558441558,0.518987341772152,1.025,3.15789473684211,0.102739726027397,0.737120410938208,"2020-02-11",995
11,20,20,63,56,-0.518072289156627,0.518072289156627,1.05911330049261,3.15,0.0333333333333333,0.736011890492401,"2020-02-11",996
13,24,18,99,69,-0.609756097560976,0.692307692307692,1.83257918552036,5.5,-0.314070351758794,0.985012092516265,"2020-02-11",998
17,25,27,71,78,-0.479166666666667,0.448979591836735,1.03286384976526,2.62962962962963,0.22020725388601,0.638354939651319,"2020-02-11",1000
17,24,24,86,66,-0.563636363636364,0.563636363636364,1.4975845410628,3.58333333333333,-0.16839378238342,0.801753178541674,"2020-02-11",1002
18,27,25,73,61,-0.46,0.489795918367347,1.34831460674157,2.92,-0.0706214689265537,0.696387206892348,"2020-02-11",1003
15,22,22,79,85,-0.564356435643564,0.564356435643564,1.4321608040201,3.59090909090909,0.161691542288557,0.802500295776314,"2020-02-11",1006
5,11,5,146,55,-0.859872611464968,0.933774834437086,2.52688172043011,29.2,-1.0781990521327,1.32966162136461,"2020-02-11",1010
36,46,50,69,81,-0.2,0.159663865546218,0.475,1.38,0.275423728813559,0.227182905181364,"2020-02-11",1012
5,10,5,142,55,-0.868421052631579,0.931972789115646,2.52767527675277,28.4,-1.05072463768116,1.32699351547874,"2020-02-11",1013
6,12,6,149,60,-0.850931677018634,0.92258064516129,2.5354609929078,24.8333333333333,-1.00678733031674,1.31381733021077,"2020-02-11",1015
7,15,8,103,59,-0.745762711864407,0.855855855855856,2.38693467336683,12.875,-0.607344632768362,1.21746778188606,"2020-02-11",1021
5,12,6,141,58,-0.843137254901961,0.918367346938776,2.40213523131673,23.5,-0.976190476190476,1.30762134736956,"2020-02-11",1023
16,22,25,55,77,-0.428571428571429,0.375,0.872093023255814,2.2,0.447976878612717,0.532650320783807,"2020-02-11",1024
12,19,17,74,59,-0.591397849462366,0.626373626373626,1.63793103448276,4.35294117647059,-0.154320987654321,0.890274314214464,"2020-02-11",1026
10,19,12,102,55,-0.685950413223141,0.789473684210526,2.25,8.5,-0.628491620111732,1.12315167616318,"2020-02-11",1027
14,24,23,79,62,-0.533980582524272,0.549019607843137,1.23893805309735,3.43478260869565,-0.112359550561798,0.780724020775569,"2020-02-11",1029
6,14,6,156,66,-0.835294117647059,0.925925925925926,2.53378378378378,26,-0.961538461538462,1.31873814859507,"2020-02-11",1030
5,11,5,154,61,-0.866666666666667,0.937106918238994,2.52542372881356,30.8,-1.03333333333333,1.33459618134832,"2020-02-11",1032
7,14,9,82,43,-0.708333333333333,0.802197802197802,2.15976331360947,9.11111111111111,-0.656028368794326,1.14017587609923,"2020-02-11",1033
10,19,18,72,62,-0.582417582417582,0.6,1.27358490566038,4,-0.0308641975308642,0.852744725085151,"2020-02-11",1034
6,13,5,155,65,-0.845238095238095,0.9375,2.65957446808511,31,-0.984848484848485,1.33517839778592,"2020-02-11",1035
10,19,19,66,64,-0.552941176470588,0.552941176470588,1.10849056603774,3.47368421052632,0.110062893081761,0.785644051130777,"2020-02-11",1036
6,12,6,145,56,-0.847133757961783,0.920529801324503,2.53649635036496,24.1666666666667,-1.04460093896714,1.31080117283461,"2020-02-11",1039
6,14,6,104,45,-0.76271186440678,0.890909090909091,2.55208333333333,17.3333333333333,-0.916149068322981,1.26728728221103,"2020-02-11",1043
12,18,23,58,70,-0.526315789473684,0.432098765432099,0.817757009345794,2.52173913043478,0.352760736196319,0.61379378100899,"2020-02-11",1044
5,11,5,130,50,-0.843971631205674,0.925925925925926,2.53036437246964,26,-1.05263157894737,1.31804353604868,"2020-02-11",1045
12,17,18,56,49,-0.534246575342466,0.513513513513513,1.26666666666667,3.11111111111111,-0.0185185185185185,0.729080453592734,"2020-02-11",1046
12,19,25,56,73,-0.493333333333333,0.382716049382716,0.662393162393162,2.24,0.451807228915663,0.543645920322248,"2020-02-11",1047
6,15,6,106,49,-0.752066115702479,0.892857142857143,2.55102040816327,17.6666666666667,-0.853293413173653,1.27014622691856,"2020-02-11",1052
6,13,6,131,48,-0.819444444444444,0.912408759124088,2.54065040650407,21.8333333333333,-1.08638743455497,1.29886194952994,"2020-02-11",1055
5,13,5,142,52,-0.832258064516129,0.931972789115646,2.52767527675277,28.4,-1.10294117647059,1.32699351547874,"2020-02-11",1057
7,15,6,136,63,-0.801324503311258,0.915492957746479,2.69709543568465,22.6666666666667,-0.872641509433962,1.30339539978094,"2020-02-11",1060
6,14,6,114,57,-0.78125,0.9,2.54716981132075,19,-0.778688524590164,1.28063241106719,"2020-02-11",1061
5,12,5,108,47,-0.8,0.911504424778761,2.53694581280788,21.6,-0.924242424242424,1.29671686003456,"2020-02-11",1062
12,21,24,67,67,-0.522727272727273,0.472527472527473,0.881147540983607,2.79166666666667,0.176470588235294,0.671610447565297,"2020-02-11",1063
10,19,13,91,51,-0.654545454545455,0.75,2.05263157894737,7,-0.560606060606061,1.06661048760869,"2020-02-11",1064
9,18,9,110,49,-0.71875,0.848739495798319,2.58974358974359,12.2222222222222,-0.861581920903955,1.2076564959641,"2020-02-11",1065
11,20,15,89,62,-0.63302752293578,0.711538461538462,1.8974358974359,5.93333333333333,-0.324858757062147,1.01191251388517,"2020-02-11",1066
6,14,6,109,53,-0.772357723577236,0.895652173913044,2.54950495049505,18.1666666666667,-0.804597701149425,1.27424888242021,"2020-02-11",1067
6,12,6,141,57,-0.843137254901961,0.918367346938776,2.53759398496241,23.5,-1,1.30762134736956,"2020-02-11",1068
6,13,6,140,56,-0.830065359477124,0.917808219178082,2.53787878787879,23.3333333333333,-1.00961538461538,1.30679924604584,"2020-02-11",1069
13,20,27,53,70,-0.452054794520548,0.325,0.548523206751055,1.96296296296296,0.475460122699386,0.461630278012632,"2020-02-11",1070
8,16,10,96,47,-0.714285714285714,0.811320754716981,2.21649484536082,9.6,-0.729813664596273,1.15390686661405,"2020-02-11",1071
9,17,16,66,54,-0.590361445783133,0.609756097560976,1.30890052356021,4.125,-0.0862068965517241,0.866210510991411,"2020-02-11",1072
7,14,7,109,55,-0.772357723577236,0.879310344827586,2.56281407035176,15.5714285714286,-0.758426966292135,1.25103926890439,"2020-02-11",1073
9,17,14,72,52,-0.617977528089888,0.674418604651163,1.62011173184358,5.14285714285714,-0.255102040816327,0.958300550747443,"2020-02-11",1074
7,15,8,100,49,-0.739130434782609,0.851851851851852,2.38341968911917,12.5,-0.76219512195122,1.2116427491054,"2020-02-11",1081
5,12,5,127,49,-0.827338129496403,0.924242424242424,2.53112033195021,25.4,-1.04838709677419,1.31555260216873,"2020-02-11",1083
10,19,21,61,74,-0.525,0.48780487804878,0.884955752212389,2.9047619047619,0.36144578313253,0.692968408793128,"2020-02-11",1084
6,19,13,84,50,-0.631067961165049,0.731958762886598,1.50423728813559,6.46153846153846,-0.441176470588235,1.04064539967976,"2020-02-11",1086
4,12,7,95,57,-0.775700934579439,0.862745098039216,2.03703703703704,13.5714285714286,-0.53680981595092,1.22685203264732,"2020-02-11",1087
2,12,4,113,54,-0.808,0.931623931623932,2.21544715447155,28.25,-0.823699421965318,1.32551009980584,"2020-02-11",1088
0,1,4,10,18,-0.818181818181818,0.428571428571429,0.428571428571429,2.5,0.9375,0.593845300803992,"2020-02-11",1089
10,19,18,106,68,-0.696,0.709677419354839,1.57142857142857,5.88888888888889,-0.371287128712871,1.00993345549233,"2020-02-11",1090
6,17,12,80,50,-0.649484536082474,0.739130434782609,1.57407407407407,6.66666666666667,-0.405405405405405,1.05059073008179,"2020-02-11",1091
21,30,36,62,73,-0.347826086956522,0.26530612244898,0.534979423868313,1.72222222222222,0.338541666666667,0.377209737066688,"2020-02-11",1092
2,9,3,129,53,-0.869565217391304,0.954545454545455,2.36842105263158,43,-1.00267379679144,1.35868547437098,"2020-02-11",1095
3,14,7,95,47,-0.743119266055046,0.862745098039216,1.9047619047619,13.5714285714286,-0.723684210526316,1.22685203264732,"2020-02-11",1096
3,14,5,159,63,-0.838150289017341,0.939024390243902,2.29850746268657,31.8,-1.02173913043478,1.33743644634734,"2020-02-11",1098
2,10,3,154,62,-0.878048780487805,0.961783439490446,2.38924050632911,51.3333333333333,-1.02941176470588,1.36969281195213,"2020-02-11",1099
