"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
7799,10466,14260,21371,32184,-0.342525991770581,0.199573405180882,0.367004201116857,1.49866760168303,0.571124394953316,0.284987399326235,"2019-11-03",1219
6403,7904,10466,15669,27151,-0.329402282272091,0.199081691218672,0.427266904265278,1.49713357538697,0.651083114141634,0.28428399948147,"2019-11-03",1220
6560,8238,11213,16213,25650,-0.326162529139913,0.18230875811274,0.36451650530736,1.44591099616517,0.590666711382386,0.260332843927033,"2019-11-03",1224
7373,9372,11940,18114,29078,-0.318052826893691,0.205430225593931,0.44794311833418,1.51708542713568,0.5838282835877,0.293350184538531,"2019-11-03",1225
1029,2444,1606,5092,1232,-0.351380042462845,0.520453866825918,1.24295799757541,3.1706102117061,-0.916117870298024,0.743160634106987,"2019-11-03",1227
7183,9254,12851,18284,31044,-0.327910523640061,0.17449815320379,0.327143321651794,1.42276865613571,0.664196534125314,0.249179937401214,"2019-11-03",1228
6540,8461,10505,17576,27938,-0.350078734109152,0.251807271820804,0.56017682289191,1.67310804378867,0.57253952269058,0.359575303649088,"2019-11-03",1229
2589,4050,3578,20001,12452,-0.663215666708245,0.696509606005344,1.86180705135472,5.58999441028508,-0.424650440186432,0.994597663692266,"2019-11-03",1230
6639,8251,9922,16731,27341,-0.339444399967977,0.255468427569129,0.643050072719717,1.68625277161863,0.572831626342091,0.364803056477388,"2019-11-03",1232
1239,3237,1193,27695,11239,-0.790702185439028,0.917405150927721,2.59198403849539,23.2145850796312,-0.997316636851521,1.31003514625303,"2019-11-03",1233
3690,6226,5413,20788,19785,-0.539053823943141,0.586809663753292,1.50193419818693,3.84038426011454,0.0362348015138095,0.837950511704935,"2019-11-03",1235
2333,3834,3237,17708,12891,-0.644044192739764,0.690904750537121,1.84264140372323,5.47049737411183,-0.270466421521192,0.986591823284776,"2019-11-03",1236
3441,5164,4830,19615,15951,-0.583195447758182,0.604827163019022,1.62198038484323,4.06107660455487,-0.129741998768164,0.863678066917053,"2019-11-03",1240
4725,6783,7484,20637,20349,-0.505251641137856,0.46772874364354,1.09227856300553,2.75748262960983,0.116129335463859,0.66790648042482,"2019-11-03",1242
4411,5990,6593,17950,20886,-0.499582289055973,0.462738866479241,1.16236464495527,2.72258455938116,0.25672150882825,0.660779578142059,"2019-11-03",1244
4810,6973,7543,19280,23560,-0.468784519864396,0.437572232785296,1.03086354693648,2.5560121967387,0.317658036345189,0.624843178135173,"2019-11-03",1248
4306,6626,6337,21443,22452,-0.527877729879939,0.543772498200144,1.38990099738692,3.38377781284519,0.139352378158348,0.776495164149379,"2019-11-03",1250
2412,4266,2884,22400,11338,-0.680042001050026,0.7718715393134,2.25722877631275,7.76699029126214,-0.67825485474202,1.10221390019185,"2019-11-03",1253
7930,10512,14464,20034,32001,-0.311726576311137,0.161458635283205,0.294123859411964,1.38509402654867,0.621431162584477,0.230560070737136,"2019-11-03",1254
2248,3742,2510,24864,10564,-0.738376564357128,0.816614305545408,2.42293518317798,9.90597609561753,-0.8733140894839,1.16610699591604,"2019-11-03",1255
6095,7622,9837,15873,28691,-0.351181102362205,0.234772462077013,0.51707300358079,1.61360170783776,0.684342766463898,0.33524949487422,"2019-11-03",1256
3677,5728,5380,19444,19851,-0.544891148895598,0.56654850145021,1.45605135107154,3.61412639405204,0.109095797485109,0.809017311496563,"2019-11-03",1259
6285,8061,11259,16777,29956,-0.350913922215959,0.196818376373234,0.37088816894971,1.49009681143974,0.706045708418252,0.28105235089149,"2019-11-03",1260
7229,6757,4542,18933,9103,-0.473958738808875,0.613035143769968,-4.47954927473075,4.16842800528402,-0.786105458838898,0.875398224901373,"2019-11-03",1261
7255,9214,12668,19156,34085,-0.350440606274233,0.203871292106586,0.398012391877799,1.51215661509315,0.695082280903176,0.29112428980656,"2019-11-03",1262
8277,12314,11829,20034,22695,-0.238654630889081,0.257508709161096,0.709002298532741,1.69363428861273,0.247195034614466,0.367717497313848,"2019-11-03",1266
5715,8035,8552,14686,18573,-0.292724792042604,0.263964196574576,0.662805523739546,1.71725912067353,0.353701132011951,0.376933930298555,"2019-11-03",1267
6062,9470,10649,20375,23088,-0.365387837158653,0.313499226405364,0.626594511016622,1.91332519485398,0.30328713397813,0.447670719344125,"2019-11-03",1268
5027,8251,7936,26601,24032,-0.526512108343854,0.540434895908736,1.27788199531706,3.35194052419355,0.0133656204792754,0.771731467670378,"2019-11-03",1269
7366,8998,11501,17970,29982,-0.332690596262237,0.219503919106919,0.509659019286525,1.5624728284497,0.604132058246906,0.313447044371247,"2019-11-03",1270
2136,3722,3454,17557,12956,-0.65017153061704,0.671219837228119,1.58375258287665,5.0830920671685,-0.227335678475473,0.958482403004689,"2019-11-03",1271
1416,2844,1940,20231,9313,-0.753499458288191,0.824996617202652,2.15167984189723,10.4283505154639,-0.789817629179331,1.17807242726991,"2019-11-03",1272
6803,8755,11252,18356,27924,-0.354136697281546,0.239935152661443,0.509663811286643,1.63135442587984,0.544687961451776,0.342622445203778,"2019-11-03",1274
4188,6219,6481,18828,22963,-0.503413582464966,0.487850171875617,1.17344611290629,2.90510723653757,0.306328631338162,0.696638264602424,"2019-11-03",1275
1206,2890,1350,27387,8198,-0.809096013475575,0.906044472283119,2.46161555042922,20.2866666666667,-1.24832857030492,1.29381223678055,"2019-11-03",1276
885,1815,1343,8696,3336,-0.654647512130149,0.732443470465186,1.8169014084507,6.47505584512286,-0.859396914446003,1.04588468586059,"2019-11-03",1278
5453,7419,8729,17511,24648,-0.404813477737665,0.33467987804878,0.757369301619608,2.00607171497308,0.462052501730534,0.477915070592599,"2019-11-03",1279
5616,7405,9450,17006,25867,-0.393306296341813,0.285606289688539,0.598030835470288,1.79957671957672,0.547774383403234,0.407839183732589,"2019-11-03",1280
5951,7569,10138,14627,25290,-0.317985222562624,0.181263880476479,0.364089087871267,1.4427895048333,0.662875406206478,0.258840347923727,"2019-11-03",1281
7432,9273,12615,17563,30028,-0.308913399910568,0.163960501027238,0.329743562403369,1.39223147047166,0.652296046601023,0.234132274881912,"2019-11-03",1282
7831,9863,13454,18442,31680,-0.303091326620738,0.156383245548031,0.308400004946271,1.3707447599227,0.660334420995141,0.223312278102112,"2019-11-03",1284
6252,8054,10663,16842,27938,-0.352988431876607,0.224650063624796,0.455262149656656,1.57948044640345,0.62837345003647,0.320795299022433,"2019-11-03",1285
6960,9175,11528,19634,29150,-0.363046270262765,0.260124510621911,0.55364314400459,1.70315752949341,0.523397550243786,0.371452699385298,"2019-11-03",1287
1062,2130,1658,18854,8847,-0.796988181471597,0.838338533541342,2.06305787503599,11.3715319662244,-0.77339666677624,1.19712244693802,"2019-11-03",1289
5892,7405,10066,15204,25742,-0.344951125657924,0.203324099722992,0.408933176275827,1.51043115438108,0.646351750316322,0.290341896860631,"2019-11-03",1291
5957,7668,9797,16122,26207,-0.355359394703657,0.244029476445851,0.523116367546109,1.64560579769317,0.599357815539831,0.348468338113017,"2019-11-03",1292
2995,4384,5020,15532,17386,-0.559750954006829,0.511483067341378,1.1332226558289,3.09402390438247,0.236911538367576,0.730382609782163,"2019-11-03",1293
6239,8172,10610,16672,26280,-0.342134921912735,0.222197786086064,0.451841803193155,1.57134778510839,0.584396581996957,0.317293460831272,"2019-11-03",1294
2005,3434,2831,16423,10938,-0.654127008107972,0.705931235068038,1.84950333378691,5.80113034263511,-0.361757306581359,1.00804739564323,"2019-11-03",1295
5511,7936,9909,18088,27184,-0.390101444820166,0.292138443404651,0.564684276660085,1.82541124230498,0.555839319844461,0.41716731979809,"2019-11-03",1299
6580,9077,12026,19431,29727,-0.363196295776624,0.235400705725276,0.438290165254037,1.6157492100449,0.58076559825276,0.336147634193107,"2019-11-03",1301
6724,9011,12019,18245,29392,-0.338787789844438,0.205722971186889,0.389807162534435,1.5180131458524,0.619237722205484,0.293768248321098,"2019-11-03",1302
6082,7976,11016,16036,28272,-0.335665500583042,0.185568534673961,0.343666137247385,1.45570079883805,0.699035924828193,0.264987675043438,"2019-11-03",1305
5964,7261,9463,13481,26352,-0.29987465046765,0.175122036262204,0.393458676067372,1.42460107788228,0.740589938472675,0.250069602955454,"2019-11-03",1306
6383,8382,11016,16993,26535,-0.339349753694581,0.213395694241137,0.424291900333641,1.54257443718228,0.581638682357575,0.304724394943017,"2019-11-03",1307
6907,8906,12157,17367,29216,-0.322041639706162,0.176466603441268,0.338245796273453,1.42855967755203,0.651172178469694,0.25199065668605,"2019-11-03",1308
5256,6966,8769,15597,24943,-0.382528919026725,0.280226545185915,0.592873020283412,1.77865206979131,0.5891597177678,0.400156477592858,"2019-11-03",1312
6403,8008,10879,16076,28750,-0.334994187012124,0.192802819514005,0.389831525571208,1.47770934828569,0.690329748180589,0.275318054679006,"2019-11-03",1314
2661,4266,4161,14844,14490,-0.553532182103611,0.562115232833465,1.34522880096708,3.56741167988464,0.0792399601725855,0.802682475764292,"2019-11-03",1315
6862,8539,11488,16043,29143,-0.305264014319421,0.165449856525371,0.3398543587907,1.39650069637883,0.69747859481239,0.236258722213755,"2019-11-03",1317
4332,5872,8179,13382,20722,-0.390048821024203,0.241315337878577,0.434060800213568,1.63614133757183,0.599967821516679,0.344591462123937,"2019-11-03",1319
2077,3735,3618,15774,12655,-0.617099800092265,0.626856435643564,1.38732281847025,4.35986733001658,-0.115607783378267,0.895131233695956,"2019-11-03",1321
6370,7772,10453,14798,27571,-0.311298183429331,0.172072393172548,0.365224261986416,1.41567014254281,0.711920529801324,0.245715212620847,"2019-11-03",1322
6416,8369,10859,17590,27322,-0.355213991293964,0.236598825969278,0.485992779783394,1.61985449857261,0.569853827970476,0.337858040590482,"2019-11-03",1323
6665,8041,10754,14804,27230,-0.296038520463996,0.158463103529228,0.345074382700271,1.37660405430537,0.694456125006307,0.226281522478613,"2019-11-03",1324
4607,6272,8002,16128,24025,-0.44,0.336759220886863,0.686584314852054,2.01549612596851,0.535044160570107,0.480883637869995,"2019-11-03",1325
2307,3827,3644,15827,12897,-0.610562735321054,0.625699758615377,1.49378356507026,4.34330406147091,-0.114852198990627,0.893479615362571,"2019-11-03",1326
4057,6278,6744,18592,21489,-0.4951347004423,0.467634985790969,1.03459718122915,2.75682087781732,0.274360284580009,0.66777147907353,"2019-11-03",1327
6685,8696,11809,16652,28069,-0.31387091683762,0.170162678753382,0.323994166365619,1.41011093233974,0.654156450209602,0.242988651166765,"2019-11-03",1329
3965,5289,7235,10223,21017,-0.318076328004126,0.171153625844885,0.312598079216622,1.41299239806496,0.828463713477851,0.244401385966709,"2019-11-03",1331
6560,8834,12629,18186,30598,-0.346113989637306,0.180334252798962,0.310370635151136,1.44001900387996,0.679718417606991,0.25751373630118,"2019-11-03",1333
5151,6750,8329,15722,25781,-0.399252402990388,0.307388466176043,0.682905651314453,1.88762156321287,0.601867850062747,0.438942918482844,"2019-11-03",1334
1756,3591,2385,21286,9889,-0.711299594002492,0.798487600861814,2.10694698354662,8.92494758909853,-0.762260731679692,1.14021967749474,"2019-11-03",1340
1619,3126,2104,18179,9627,-0.706547758742079,0.792535620963368,2.15349784315302,8.64020912547529,-0.639649211836722,1.13171698590593,"2019-11-03",1341
2484,4253,4784,13848,12019,-0.530081210982819,0.486474881923572,0.947205618024495,2.89464882943144,0.0355364418288818,0.694670173956931,"2019-11-03",1343
6730,8703,12445,17400,28894,-0.333180094242041,0.166024459708494,0.29780507741129,1.39815186822017,0.657143075348638,0.237079528562968,"2019-11-03",1344
5826,7694,11062,15879,26679,-0.347219276290672,0.178798114398129,0.312329797442747,1.43545470981739,0.674393567271137,0.255319651207798,"2019-11-03",1345
6121,8074,10610,17098,28187,-0.358493564277769,0.234156200375343,0.465403210765677,1.6114985862394,0.627983101135191,0.334369889190394,"2019-11-03",1348
2366,3794,3395,18245,12969,-0.655701256862834,0.686229205175601,1.77878395860285,5.3740795287187,-0.287153482082488,0.979915924028859,"2019-11-03",1349
2287,4253,3441,20257,10610,-0.652957976336189,0.709595746476496,1.76999347409637,5.88695146759663,-0.580202213417134,1.01328442544797,"2019-11-03",1350
3775,5387,6390,13651,17871,-0.434079210001051,0.362307270096303,0.766591355391795,2.13630672926448,0.409899968815218,0.517363732763953,"2019-11-03",1351
8362,10761,14542,19529,31916,-0.28946847144272,0.146370813888644,0.282921460503324,1.3429376977032,0.624319089698584,0.209014896587252,"2019-11-03",1354
8015,10132,13789,18638,32145,-0.295655196385123,0.149535880593333,0.293804001405703,1.3516571179926,0.664065190736633,0.213534419072644,"2019-11-03",1355
8087,10289,14064,18933,31417,-0.295804530832934,0.14755886898809,0.285300769942928,1.34620307167235,0.636577426518255,0.210711331804406,"2019-11-03",1356
6350,8139,11036,16043,27315,-0.326854685303118,0.184903430702759,0.361411866608922,1.45369699166365,0.656772685368102,0.264037925764163,"2019-11-03",1359
6803,8985,10984,19536,28835,-0.369937940464921,0.280209698558322,0.621177564391243,1.77858703568827,0.509386619909913,0.400133838227957,"2019-11-03",1360
2379,4030,4424,15204,14215,-0.580950400332744,0.549215406562054,1.12730847259114,3.43670886075949,0.0728838827232069,0.784262499268918,"2019-11-03",1361
6409,7845,10020,14883,26594,-0.309662090813094,0.195277677388266,0.451339260854231,1.48532934131737,0.661503125755535,0.278851730773771,"2019-11-03",1365
7956,9876,13009,18029,27885,-0.292169862031894,0.161737225336684,0.344647662986763,1.38588669382735,0.557312459815488,0.230957572980178,"2019-11-03",1367
4044,6173,6167,16181,18258,-0.447705108705377,0.448093789153392,1.09543187188238,2.62380411869629,0.235162374020157,0.639865676458317,"2019-11-03",1372
1219,1887,1311,4922,1658,-0.44573358789837,0.579335793357934,2.47566159330865,3.75438596491228,-0.870472008781559,0.827234709376606,"2019-11-03",1373
5479,7196,10105,16036,24916,-0.380509641873278,0.226884969970544,0.416801360525095,1.58693715982187,0.597230083486628,0.323986432569789,"2019-11-03",1374
6619,8198,11259,16128,27584,-0.325988654114939,0.177785080512652,0.35758875457176,1.43245403677058,0.653352817015749,0.253873127480244,"2019-11-03",1375
6036,7268,9588,13795,24563,-0.309879884157053,0.179917033742462,0.40368081676518,1.43877763871506,0.663184024304398,0.256916821605455,"2019-11-03",1376
1986,3198,2064,24772,9090,-0.771326421165535,0.846176777463109,2.55008534722846,12.0019379844961,-1.02896180628825,1.2083211670346,"2019-11-03",1377
7491,9221,11691,17924,29235,-0.320611530668631,0.210467668411278,0.488655785000862,1.53314515439227,0.584517869793943,0.300543486996035,"2019-11-03",1379
6711,8362,10348,17485,27708,-0.352961658993307,0.256422232601588,0.610177316485132,1.68969849246231,0.556608623016128,0.366165317473651,"2019-11-03",1381
2032,3224,2222,21535,9522,-0.739569449493114,0.81293934419329,2.4598787446505,9.69171917191719,-0.837062105292968,1.16085646981651,"2019-11-03",1382
6481,8316,11377,16574,27374,-0.331779831257533,0.1859325247755,0.358616596972081,1.45679880460578,0.634889816522668,0.26550757979163,"2019-11-03",1383
7648,9607,13349,18664,30605,-0.320363623501114,0.166026301814888,0.320961858982101,1.39815716533074,0.627686220931887,0.237082389302389,"2019-11-03",1384
8329,9994,13009,17714,31083,-0.278619893171647,0.153142596751619,0.353212317763464,1.36167268813898,0.643366364867755,0.218684581681445,"2019-11-03",1385
6337,7786,10158,14745,25932,-0.30886334383738,0.18419467534032,0.407132586583353,1.45156526875369,0.656265304694606,0.263025475850152,"2019-11-03",1386
5813,7537,8880,18782,24995,-0.427257874539306,0.357963993926686,0.869649224499833,2.11509009009009,0.396784675902172,0.511164674337336,"2019-11-03",1387
7071,8782,11069,17445,28088,-0.330308460746559,0.223609455004559,0.517070797177844,1.57602312765381,0.57485119281328,0.319309508856359,"2019-11-03",1389
6829,8369,11082,15453,27295,-0.297372176979263,0.164725833804409,0.355614494687342,1.39442338927991,0.663339323101271,0.235224696582998,"2019-11-03",1390
7772,9260,12425,17373,29799,-0.304622085382796,0.1660514128465,0.367782600939525,1.39822937625755,0.633785569030266,0.237118011728672,"2019-11-03",1391
6934,8749,11986,17223,29071,-0.326274449407054,0.17929405320278,0.352564965665814,1.43692641414984,0.647867022418499,0.25602815638841,"2019-11-03",1393
5964,7779,9018,18179,24825,-0.400647199321982,0.336838621906828,0.831065389360621,2.01585717453981,0.418204394164109,0.480997982603355,"2019-11-03",1394
7314,9024,11888,17092,28809,-0.308929391943636,0.179572118702553,0.387594589763451,1.43775235531629,0.62558561049414,0.256425198413219,"2019-11-03",1395
6547,8120,10938,15800,27138,-0.321070234113712,0.181838581793702,0.376007300511964,1.44450539403913,0.650786951988481,0.259661338355419,"2019-11-03",1397
6259,7720,9621,15066,25428,-0.322390941806372,0.220561429092235,0.526585559273515,1.56594948550047,0.608613900024834,0.314956260328131,"2019-11-03",1398
8100,9837,13081,18363,31162,-0.302340425531915,0.167981172878769,0.36578947368421,1.40379175903983,0.628659519701298,0.23987384982802,"2019-11-03",1399
1979,3113,2779,16010,9483,-0.674423469120954,0.70418862100165,1.85386016533558,5.76106513134221,-0.473290139168953,1.0055584448872,"2019-11-03",1401
1730,2798,2058,18533,7995,-0.737658806431953,0.800106842795396,2.30007818171665,9.00534499514091,-0.84196463913445,1.14252882315884,"2019-11-03",1402
2176,3237,2615,16928,8946,-0.678948673444086,0.732384997185693,2.19538008466777,6.47342256214149,-0.614951899559759,1.04582287201611,"2019-11-03",1403
7497,9562,13238,18750,29582,-0.324526702458322,0.172314617981743,0.328474547989941,1.4163770962381,0.599888514051573,0.2460619821643,"2019-11-03",1404
3729,4961,5610,14876,20041,-0.499823562030549,0.452308893878746,1.12618196844843,2.65169340463458,0.398025126536515,0.64588360645399,"2019-11-03",1405
6842,8736,12183,17419,29157,-0.331982412540623,0.176879940544558,0.333903017626202,1.42977920052532,0.650866602643252,0.252580903161052,"2019-11-03",1406
6370,7956,9935,15597,26188,-0.324417271685136,0.221760927463575,0.515984398352349,1.56990437845999,0.609227061456361,0.316669296002715,"2019-11-03",1408
6010,7156,9149,13212,25847,-0.29732914375491,0.18170028174053,0.441016846127127,1.44409225051918,0.727341473311446,0.259463036081595,"2019-11-03",1409
5328,7255,8323,18002,21587,-0.425505800372174,0.367673314339981,0.864783245773918,2.1629220233089,0.308978211870774,0.525028956794169,"2019-11-03",1410
6409,7523,9660,13671,25978,-0.290082098707181,0.171917191719172,0.425534172165758,1.41521739130435,0.698068846692272,0.245493246277082,"2019-11-03",1411
3801,5020,5538,15512,17806,-0.511007208260277,0.473824228028504,1.23236217164603,2.80101119537739,0.236244930492065,0.676607240479861,"2019-11-03",1412
2130,3631,2766,19444,9601,-0.685287107258938,0.75092300765421,2.07789295325426,7.0296456977585,-0.678162104828968,1.07229739111736,"2019-11-03",1414
4371,6344,6580,19484,20001,-0.508750193588354,0.495089011663597,1.23212069130144,2.96109422492401,0.135121738440796,0.70697549932805,"2019-11-03",1416
2412,3650,3454,17026,12294,-0.646933642870962,0.6626953125,1.7257514877168,4.92935726693688,-0.26217813903257,0.946309129867794,"2019-11-03",1417
2726,4338,3480,18691,15316,-0.623257631681792,0.686076406116098,1.98815810111361,5.37097701149425,-0.162944818839679,0.979698195353046,"2019-11-03",1418
5570,7019,9444,13815,22033,-0.326197561678026,0.187927253966207,0.380682807873193,1.46283354510801,0.594353348275727,0.268355180531525,"2019-11-03",1419
2831,4142,4666,13343,12563,-0.52622247640835,0.48181464823144,1.07882630859132,2.85962280325761,0.0789599736550609,0.688014966383163,"2019-11-03",1421
6907,7884,9653,13159,25532,-0.250677184812052,0.153691039803612,0.454722315893232,1.36320314928002,0.684105265063076,0.219466687193489,"2019-11-03",1423
2005,3034,2595,17157,10859,-0.699470060918231,0.737241798298906,2.05788417512224,6.61156069364162,-0.437515329899436,1.0527584760719,"2019-11-03",1424
4614,5996,6947,15217,18999,-0.434686277282798,0.373127594297058,0.927337968154295,2.19044191737441,0.333955916726741,0.532815915664505,"2019-11-03",1427
6691,8179,10649,15086,26339,-0.296883730926284,0.172411113269866,0.385176311266212,1.41665884120575,0.64711137581894,0.246198975202588,"2019-11-03",1429
6730,8506,11652,16626,27879,-0.323094063345536,0.175896456609378,0.344803682342502,1.42687950566426,0.64301842988217,0.251176338373547,"2019-11-03",1430
2726,4306,4168,17019,11960,-0.596154747948417,0.606551187048662,1.4885558078117,4.08325335892514,-0.252069801800797,0.866137598202104,"2019-11-03",1433
3637,5046,6226,15610,15807,-0.511425251742835,0.4297490382854,0.913213569746394,2.50722775457758,0.168725775193798,0.613669598342733,"2019-11-03",1437
2490,3722,3677,14745,10302,-0.596902582985867,0.60080338725437,1.52594716814647,4.01006255099266,-0.260780419042737,0.85792730469621,"2019-11-03",1439
4044,6023,5708,19844,19307,-0.534310124869525,0.553224796493425,1.48718596136851,3.47652417659425,0.0576140523076294,0.78999177690668,"2019-11-03",1440
9548,10892,11429,18284,22026,-0.253358925143954,0.230707097903275,1.12384418650403,1.5997900078747,0.229371644883907,0.329444990325586,"2019-11-03",1441
12183,13540,15158,16135,24661,-0.0874473462510531,0.0312210398491675,0.15545937688954,1.06445441351102,0.421980715323539,0.0445830351344059,"2019-11-03",1442
2844,4286,5236,13579,14909,-0.520179121186678,0.443422800956684,0.881327643032198,2.59339190221543,0.254457449135856,0.633193356005508,"2019-11-03",1444
5361,7635,9031,19851,18710,-0.444444444444444,0.374627795859013,0.799574348590769,2.19809544900897,0.11939833437199,0.534960564949733,"2019-11-03",1446
6390,8749,8139,26129,19818,-0.498308389242502,0.524979572779269,1.66333814120345,3.21034525125937,-0.188587208148687,0.749661466817211,"2019-11-03",1447
15781,18402,18632,25414,22380,-0.160032864706956,0.153975389365663,0.899493355261413,1.36399742378703,-0.00556521950685465,0.219874719466468,"2019-11-03",1448
7864,10256,11986,21299,23789,-0.349960386626525,0.279795703770467,0.680059002219885,1.77698982145837,0.254550494317657,0.399543127400976,"2019-11-03",1449
2241,3447,2287,2864,1258,0.0923783869434321,0.112017084061347,-6.54195011337869,1.25229558373415,-0.450867052023121,0.159947105928686,"2019-11-03",1451
3054,3768,3310,3794,1422,-0.00343824385083311,0.0681306306306306,1.61333333333333,1.14622356495468,-0.456822107081174,0.0972846793577189,"2019-11-03",1452
4129,4948,5728,4850,1258,0.0100020412329047,-0.0830024579315561,-0.266012240198752,0.846717877094972,-0.312088944566239,-0.11852271433903,"2019-11-03",1453
2785,4142,3414,4738,1153,-0.0671171171171171,0.162414131501472,0.763464421635336,1.38781487990627,-0.611248966087676,0.231915203666932,"2019-11-03",1455
6881,8480,11187,15971,28134,-0.306367837716249,0.176154355990868,0.379845330538485,1.4276392240994,0.662224759944027,0.251544456107695,"2019-11-03",2
5702,7438,10256,15034,24884,-0.338020647917408,0.188928430209569,0.353339643850204,1.4658736349454,0.644462738921899,0.269785232578903,"2019-11-03",3
5092,6717,9430,13913,24412,-0.348812409112942,0.192049008268003,0.346938459633482,1.47539766702015,0.701884685980283,0.274240955527183,"2019-11-03",5
4109,5990,5813,18461,19785,-0.510040489141548,0.521051330641839,1.4039294039294,3.17581283330466,0.157158279355589,0.744048181073515,"2019-11-03",8
2975,4666,4437,15270,13782,-0.531902086677368,0.549703151164561,1.38313628354741,3.44151453684922,-0.00178258007898201,0.78495905198791,"2019-11-03",11
4941,6809,7838,17393,21319,-0.437319229815718,0.378700804565812,0.872937565093461,2.21906098494514,0.331271484337069,0.540775575603569,"2019-11-03",12
5669,7163,9063,15342,24726,-0.363430348811375,0.257283343577136,0.577039719153785,1.69281694803045,0.58293795620438,0.367394171493325,"2019-11-03",13
6619,8428,10564,17177,27118,-0.341691075961726,0.238383619912764,0.534694933617943,1.62599394168875,0.564673541754774,0.340406557297627,"2019-11-03",16
4961,6390,7464,15335,22249,-0.411737629459148,0.345234440107022,0.858810692853246,2.05452840300107,0.470765262252794,0.492985525777226,"2019-11-03",17
2785,5007,3349,26837,16502,-0.68552945609848,0.778109057178825,2.25460269922632,8.01343684681995,-0.493754168940634,1.11112397929295,"2019-11-03",18
5020,6475,7635,15486,22806,-0.41031829151678,0.339561437654081,0.830020721444581,2.02829076620825,0.487516438651932,0.484884757117943,"2019-11-03",19
2641,4738,3251,26902,17616,-0.700505689001264,0.78436639803668,2.22271300490574,8.27499231005844,-0.430271771473914,1.12005931796544,"2019-11-03",20
1815,3205,2163,22295,9267,-0.748627450980392,0.823125357756153,2.32347713685571,10.3074433656958,-0.891952729319077,1.17540244205392,"2019-11-03",21
6350,7484,9739,13638,25742,-0.29135498532336,0.166787868417675,0.398703370418848,1.40034911181846,0.698272909192522,0.238168715566144,"2019-11-03",22
6586,8434,11580,16692,29445,-0.32866353577967,0.18081494057725,0.347490347490347,1.44145077720207,0.689975584342877,0.258199826346715,"2019-11-03",24
6016,7995,10328,15669,21810,-0.324290060851927,0.205446782321037,0.410618734239498,1.51713787761425,0.485526633595303,0.293373175223334,"2019-11-03",29
3618,5551,5184,21384,19005,-0.587822535734175,0.609756097560976,1.59738108385265,4.125,-0.0413185338781484,0.870717680398705,"2019-11-03",31
6095,7248,9437,13566,25696,-0.303545690400692,0.179498326305265,0.421731048148224,1.43753311433718,0.705916706208709,0.25631884082668,"2019-11-03",32
3427,4902,5977,12248,17255,-0.428338192419825,0.344087791495199,0.69962291094897,2.04918855613184,0.485581000848176,0.491345827379198,"2019-11-03",35
4325,5584,7301,12661,20912,-0.38788709235407,0.268510169321711,0.55762468529577,1.73414600739625,0.620976127790438,0.383424300891655,"2019-11-03",36
4430,6206,7091,16915,20722,-0.463172008131136,0.409231025576939,0.936082631398407,2.38541813566493,0.328939338459661,0.584371485837043,"2019-11-03",37
3211,5433,4050,22688,18586,-0.613598378436044,0.697060363527564,2.03413878156855,5.60197530864198,-0.168074585350778,0.995386265789447,"2019-11-03",40
2674,4057,3755,16292,13435,-0.601258047078481,0.625380356163017,1.66999680306905,4.3387483355526,-0.122801194822436,0.893024082690308,"2019-11-03",47
2005,3493,2988,16305,10066,-0.647136074350945,0.690250349867828,1.73430052353294,5.45682730923695,-0.41895166432853,0.985655633617831,"2019-11-03",48
8375,10171,11305,17773,16679,-0.272044088176353,0.222436206066442,0.709475023583353,1.57213622291022,0.0847927288849479,0.317634226994664,"2019-11-03",50
6940,8939,9902,17799,18278,-0.331363602363677,0.285079961012238,0.784615690326683,1.79751565340335,0.16255976114439,0.407087894530202,"2019-11-03",51
4240,5656,6724,12753,17019,-0.385517953175077,0.309544591056117,0.707695558268382,1.89663890541344,0.414252749410841,0.442019962800017,"2019-11-03",53
2825,4378,4561,13893,13743,-0.520770620108368,0.505689823344532,1.16228671067381,3.0460425345319,0.113214550853749,0.722108320019456,"2019-11-03",56
3113,4509,4915,16482,14523,-0.570387308846649,0.540589802308735,1.27809330180548,3.35340793489318,-0.0100555939845772,0.771946796596301,"2019-11-03",58
7261,9044,11206,17642,27374,-0.322191411226861,0.223100388241819,0.528902256627714,1.57433517758344,0.53860876140069,0.318582627795178,"2019-11-03",59
6252,7537,9195,12235,19294,-0.237608739631803,0.141857209519365,0.370442581399883,1.33061446438282,0.532293085831063,0.202568049504191,"2019-11-03",63
6416,7904,10328,14922,27000,-0.30745640935775,0.181940594059406,0.399186681032985,1.44481022463207,0.681399788633962,0.259806764463557,"2019-11-03",67
7012,9063,13068,17963,28377,-0.329312513875527,0.157745480326125,0.279509844228222,1.37457912457912,0.619918699186992,0.225257439006674,"2019-11-03",68
1927,3323,2798,17826,10807,-0.685753463520734,0.72866563227308,1.8633601983881,6.37097927090779,-0.460759038311649,1.04051292961919,"2019-11-03",84
6049,8041,11521,16869,28540,-0.354395824969892,0.188376188798873,0.329079340856788,1.46419581633539,0.680504612648661,0.268997142276263,"2019-11-03",87
6154,7877,10892,15689,26771,-0.331494526012051,0.180467251043979,0.343752687247399,1.44041498347411,0.664638859946896,0.257703085026132,"2019-11-03",90
