"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
5112,5905,7674,11121,21948,-0.306354986491249,0.183399840383081,0.457744608520132,1.44917904612979,0.729964017010141,0.261889008326919,"2018-11-03",1195
1606,2615,1619,22374,8651,-0.790707911481052,0.865043971158254,2.58867990421074,13.8196417541692,-1.0007299270073,1.23526075557023,"2018-11-03",1196
990,1756,780,7360,138,-0.614743308468627,0.808353808353808,3.56369150779896,9.43589743589744,-2.00474751834268,1.1542685470592,"2018-11-03",1198
5557,6632,8244,14142,24995,-0.361509579281795,0.263468239077995,0.672381951252878,1.71542940320233,0.63942725452416,0.376225452314233,"2018-11-03",1203
1684,2766,1789,20506,9090,-0.762289446545205,0.839515586454362,2.51423889097845,11.4622694242594,-0.855105990504702,1.19880524383744,"2018-11-03",1205
5282,6750,7596,17203,23448,-0.436396276040579,0.387394653010202,1.03680120872005,2.26474460242233,0.399736591380373,0.553190017124588,"2018-11-03",1206
5459,6711,7943,15551,24137,-0.397089210313539,0.323827360177066,0.854159649713708,1.95782449955936,0.52128461103786,0.462417046288592,"2018-11-03",1207
950,1291,1612,1822,1311,-0.170575008030838,0.0611531741409435,0.120137299771167,1.1302729528536,0.0662862159789289,0.0873158499756,"2018-11-03",1208
5092,5964,8179,12340,23455,-0.348339160839161,0.20278766021736,0.447900968783638,1.50874189998777,0.723617168711531,0.289574738633065,"2018-11-03",1210
6632,8277,10866,17360,28809,-0.354292623941959,0.230071565223553,0.494713106012128,1.59764402724094,0.61582138313412,0.328537213422825,"2018-11-03",1211
4902,5951,8238,12720,23802,-0.362540838733865,0.213856283996565,0.441419791994957,1.54406409322651,0.725806451612903,0.305380537128071,"2018-11-03",1212
6501,7654,10230,14195,28075,-0.2993729690146,0.162333674513818,0.369614258813878,1.38758553274682,0.74613142150133,0.231808425219816,"2018-11-03",1213
6023,7274,9804,14686,24759,-0.33752276867031,0.199346672111066,0.430686168992713,1.49796001631987,0.626628310898828,0.284662072871899,"2018-11-03",1216
5911,7071,9601,14752,26463,-0.351968107043028,0.211513981850285,0.459475853210354,1.53650661389439,0.678733231089252,0.302036657837246,"2018-11-03",1217
3080,5243,4587,18009,13775,-0.549028040598658,0.593998937865109,1.49585413694722,3.92609548724657,-0.172809307748853,0.848214416898104,"2018-11-03",1219
6416,7412,9719,14365,27983,-0.31928181108509,0.192908154791563,0.47292345276873,1.47803271941558,0.723329856539507,0.275467949664406,"2018-11-03",1220
5990,7261,9653,14215,27734,-0.323803315328739,0.191134573487515,0.419162777022309,1.47259919196105,0.745850118071954,0.27293527667595,"2018-11-03",1224
2077,4024,2392,24792,9909,-0.72071071626874,0.824014125956445,2.3761536013578,10.3645484949833,-0.929793209088588,1.17667364566214,"2018-11-03",1225
1573,1933,2372,2235,465,-0.0724568138195777,-0.0297373561970914,-0.0733326196338722,0.942242833052277,-0.365312264860798,-0.0424609999331514,"2018-11-03",1227
6829,8487,10545,18035,26450,-0.360003016363773,0.262071378586424,0.622330790833707,1.71028923660503,0.490268190562408,0.374232324302491,"2018-11-03",1228
1894,3296,2110,22957,9005,-0.748904887060526,0.831651174851398,2.43391864755055,10.8800947867299,-0.954790635600289,1.1875776007016,"2018-11-03",1229
6645,8087,11069,15132,27616,-0.303415306430079,0.15507041715965,0.320329869597439,1.36706116180323,0.69911680063511,0.221436938475262,"2018-11-03",1230
6809,8035,10119,15630,27839,-0.320938094231988,0.214027729232203,0.545049945603798,1.54461903350133,0.642374621256023,0.305626517218169,"2018-11-03",1232
1180,3093,688,29602,10833,-0.810796757914054,0.954572466160449,2.90522888951409,43.0261627906977,-1.13827624518356,1.3631102208262,"2018-11-03",1233
3034,5236,4548,19700,18219,-0.580044914982355,0.624876278455955,1.56309317487827,4.33157431838171,0.00181314696380299,0.892307575567373,"2018-11-03",1235
7025,8696,12275,17570,29052,-0.33785121449783,0.177416652705646,0.343532251158083,1.43136456211813,0.634537787081703,0.253347346870013,"2018-11-03",1236
5885,7615,9496,18094,27020,-0.407600451203859,0.311634650235593,0.694877721564,1.90543386689132,0.518100669476816,0.445007377196178,"2018-11-03",1240
5013,8080,6737,28246,21397,-0.555139569454385,0.614841494440157,1.7306052169995,4.19266735935877,-0.208696431189224,0.877982912366392,"2018-11-03",1242
6894,8402,11580,16240,24589,-0.318074831588345,0.167505391804457,0.342485888993415,1.40241796200345,0.549508456570494,0.239194019588771,"2018-11-03",1244
2811,5112,3657,21096,15453,-0.60989010989011,0.70452066416192,1.98563067884226,5.76866283839212,-0.278785131459655,1.00603811318578,"2018-11-03",1248
4201,6501,6554,20794,21620,-0.523649019967027,0.520696211788796,1.24425493245723,3.17271895025938,0.149476198536741,0.743542553890118,"2018-11-03",1250
7989,9994,13186,19156,30919,-0.314305317324185,0.184589697606827,0.389122811591558,1.45275291976339,0.595087719298246,0.263590599938879,"2018-11-03",1253
6114,7242,9339,13985,28128,-0.317661468883969,0.199193963299606,0.480653838195738,1.49748367062855,0.754264670117778,0.284443759992742,"2018-11-03",1254
7523,9240,12222,17609,30592,-0.311706208797348,0.180583956287084,0.390141803907936,1.44076255931926,0.650590174550378,0.257870189787763,"2018-11-03",1255
8605,10538,13821,19241,31313,-0.292252929917056,0.163934426229508,0.360080254049242,1.3921568627451,0.592217045765963,0.234095330203819,"2018-11-03",1256
2117,3395,2713,14274,10767,-0.615711132491935,0.68057926649791,1.96943886068618,5.26133431625507,-0.243630946402866,0.971842706264892,"2018-11-03",1259
3231,4024,5243,9457,18900,-0.403011646020325,0.286666666666667,0.631462223154614,1.80373831775701,0.777537943580136,0.409348081566061,"2018-11-03",1260
4863,6396,7458,15781,21705,-0.423186183884204,0.358147940961315,0.86490699366102,2.11598283722178,0.427600538076977,0.511425840601584,"2018-11-03",1261
5544,6894,9319,15270,26103,-0.377910124526259,0.242018788889341,0.502533355852052,1.63858783131237,0.64940607440074,0.34559681502148,"2018-11-03",1262
2254,3565,2733,18723,11148,-0.680096913137114,0.745246085011186,2.19437887687325,6.85071350164654,-0.508921911756268,1.06419018114292,"2018-11-03",1266
3663,4941,5230,15217,16050,-0.509772794920131,0.488433511028513,1.30545606650807,2.90956022944551,0.149402390438247,0.697468454223191,"2018-11-03",1267
3506,5492,4660,20748,18900,-0.58140243902439,0.633186397984887,1.79441420540733,4.45236051502146,-0.0362864433011252,0.904174945415749,"2018-11-03",1268
3650,5669,5125,21220,19503,-0.578340585369482,0.610931865629152,1.63593673768092,4.14048780487805,-0.0122227160693361,0.872396531193192,"2018-11-03",1269
7117,8946,11908,17255,29111,-0.317125300561047,0.183348763844598,0.378398652569601,1.44902586496473,0.636440794604762,0.261818192292072,"2018-11-03",1270
6744,8441,11836,17039,29327,-0.337441130298273,0.180190476190476,0.347088803500907,1.43959107806691,0.669017337480368,0.257308186046628,"2018-11-03",1271
6580,8316,11292,17518,27616,-0.356197259425563,0.216105518917043,0.433311990200718,1.55136379737868,0.587642446751103,0.308594096554206,"2018-11-03",1272
1153,2733,1442,25113,8369,-0.803706097823745,0.891395217473169,2.35593287815753,17.4153952843273,-1.14026942373257,1.2728918547274,"2018-11-03",1274
3133,4050,5367,10178,19975,-0.430700028113579,0.309488581537472,0.636931712871025,1.89640395006521,0.778141412050811,0.441937526583379,"2018-11-03",1275
5099,6370,9031,13808,23219,-0.368619288333829,0.209159770567888,0.401394840769683,1.5289558188462,0.652061301483668,0.29867455524718,"2018-11-03",1276
282,426,387,1612,714,-0.581943081452404,0.612806403201601,1.68269230769231,4.16537467700258,-0.661936560934892,0.874900221463338,"2018-11-03",1278
1461,3146,1802,21790,8670,-0.747674045556625,0.847236351305527,2.30856298075813,12.0921198668147,-0.947350472970969,1.20983156121108,"2018-11-03",1279
7923,9562,13127,17590,30880,-0.295668827342369,0.145294136797213,0.302121552646187,1.33998628780376,0.665060414269275,0.207477136432126,"2018-11-03",1280
2431,2969,3749,7399,13081,-0.427276234567901,0.327412988876929,0.782489388157613,1.97359295812217,0.656414103525881,0.467527798538054,"2018-11-03",1281
6776,8362,11128,16213,26974,-0.319471007121058,0.185984419004426,0.395264597972763,1.45695542774982,0.618462621335385,0.265581592885346,"2018-11-03",1282
7209,8998,12104,17439,30008,-0.319287362408745,0.180584233151677,0.37052213409637,1.44076338400529,0.653984421809467,0.257870549077785,"2018-11-03",1284
1946,3526,2366,22780,10230,-0.731924275830609,0.811818977173308,2.28018050218926,9.62806424344886,-0.812523444617116,1.15925776814107,"2018-11-03",1285
1553,3133,1789,27990,8592,-0.798669794042991,0.879848215185198,2.41907487766596,15.6456120737842,-1.1999048191564,1.25640519354502,"2018-11-03",1287
7543,9575,13218,19444,31457,-0.340087528860402,0.190619068030127,0.369009376370598,1.47102436072023,0.617063436688901,0.272200462255898,"2018-11-03",1289
6986,8887,11862,17262,27381,-0.320279934223106,0.185414091470952,0.374583795782464,1.45523520485584,0.590438014836749,0.264767431655653,"2018-11-03",1291
6783,8624,12065,18959,32899,-0.374687307399485,0.222215059308922,0.425792106725959,1.5714048901782,0.679645291771561,0.317318727036643,"2018-11-03",1292
5525,7084,9470,17327,26312,-0.419605915366024,0.293204463186178,0.600495253817582,1.82967265047518,0.55130129276529,0.418689286150895,"2018-11-03",1293
7058,8828,12393,19235,32165,-0.370844172041478,0.216327304919691,0.420694065274601,1.5520858549181,0.644486316354039,0.308911211142078,"2018-11-03",1294
3270,4705,5138,15309,18743,-0.529829119616269,0.49743238616912,1.17649100078656,2.97956403269755,0.312176165803109,0.710318578943034,"2018-11-03",1295
1127,2117,983,22354,8624,-0.826978872951657,0.915756095470712,2.69829044721093,22.7405900305188,-1.04826523210832,1.30767572159194,"2018-11-03",1299
5557,7196,9070,13454,22013,-0.303050847457627,0.194636831823832,0.418360530584979,1.48335170893054,0.602467361360642,0.277936114515316,"2018-11-03",1301
4070,5335,6685,11305,19837,-0.358774038461538,0.256809338521401,0.552869656790005,1.69109947643979,0.665143089003986,0.366715010893571,"2018-11-03",1302
4987,6626,8271,16639,25297,-0.430388996346443,0.33592934564432,0.724790825783429,2.01172772337081,0.540910243867087,0.479698863463928,"2018-11-03",1305
5865,6927,9273,13559,25945,-0.323733281265254,0.187718990889979,0.425021320481545,1.46220209209533,0.722612642289814,0.26805769408317,"2018-11-03",1306
1298,2484,1337,25546,7995,-0.822761327149483,0.900531934679909,2.53933456406814,19.1069558713538,-1.21019460415745,1.28593912948899,"2018-11-03",1307
5531,7012,9745,15204,25965,-0.368743248109471,0.218806364984569,0.423934146152054,1.56018471010775,0.663256267162725,0.312450129117189,"2018-11-03",1308
3821,4804,6219,10944,19608,-0.38989077978156,0.275301520713162,0.602632451598092,1.75976845151954,0.681291880173433,0.393120768182207,"2018-11-03",1312
8107,10440,14398,20165,30893,-0.317758536186898,0.166854729045511,0.315126280012677,1.4005417419086,0.578381795195954,0.238265602590113,"2018-11-03",1314
2805,3998,4247,10997,8565,-0.466755585195065,0.442797166098137,1.09276347741622,2.58935719331293,-0.0929961674306756,0.632296600436566,"2018-11-03",1315
2071,4214,2503,25329,10440,-0.714720915276038,0.820135096292038,2.29957083274566,10.1194566520176,-0.895880326202811,1.17113490781329,"2018-11-03",1317
4981,6514,8683,16259,24346,-0.427919026917841,0.303744687675407,0.610957887776004,1.87250950132443,0.543081685676906,0.433739971104657,"2018-11-03",1319
5144,6318,8428,13422,23501,-0.359878419452888,0.228558352402746,0.491322655542875,1.59254864736592,0.661600158431528,0.326374934166049,"2018-11-03",1321
1835,3683,2150,22839,9463,-0.72226830555765,0.827924286686142,2.35342964395404,10.6227906976744,-0.899840163143826,1.18225563226177,"2018-11-03",1322
1684,3152,1855,23717,9765,-0.765380177900182,0.854919443140935,2.45994238905392,12.7854447439353,-0.930620458658599,1.22080453213125,"2018-11-03",1323
2032,3644,2621,20191,9961,-0.69423117264527,0.770208662107663,2.12423832092079,7.70354826402137,-0.692501077431404,1.09983733428112,"2018-11-03",1324
2012,3539,2752,19385,10512,-0.69124062118304,0.751366490491033,1.99839004229143,7.04396802325581,-0.586610311300886,1.07293060422376,"2018-11-03",1325
3762,4666,6724,10518,17341,-0.385405690200211,0.220044078413177,0.418800777110562,1.56424747174301,0.63795801277872,0.314215144178071,"2018-11-03",1326
3880,5662,5407,18776,20008,-0.536623291595057,0.552826365628747,1.51103124011031,3.47253560199741,0.14348567743546,0.789422078623428,"2018-11-03",1327
3080,4293,4568,13369,15991,-0.513871588721549,0.490661760606567,1.24462608892409,2.92666374781086,0.277642671854734,0.70064827577287,"2018-11-03",1329
5695,6744,8343,14490,25585,-0.364792314213055,0.269215608986993,0.703752890802097,1.73678532901834,0.634921368247926,0.384432683519969,"2018-11-03",1331
7248,8670,11357,17026,29805,-0.325186799501868,0.199732234083783,0.46001168489727,1.49916351149071,0.64521058744422,0.285213329411796,"2018-11-03",1333
7458,9280,12596,18396,29687,-0.329382858794623,0.187145069695405,0.381197749618802,1.46046363925056,0.602792902534599,0.267239468943834,"2018-11-03",1334
5099,6173,8710,13290,23855,-0.365668190926373,0.208181818181818,0.419283373308677,1.52583237657865,0.695529300938101,0.297277852958133,"2018-11-03",1340
4273,4823,6429,9758,19346,-0.338454152664426,0.205658862049793,0.511037425931043,1.51780992378286,0.737577249660855,0.293673090005404,"2018-11-03",1341
3165,5230,3808,22629,16325,-0.624537851322732,0.711918901539509,2.16427865044502,5.94248949579832,-0.308152067411327,1.01660373316194,"2018-11-03",1343
6724,8225,9988,17262,26116,-0.354572919527602,0.266935779816514,0.679533649714136,1.72827392871446,0.504160426027625,0.381178306630633,"2018-11-03",1344
5747,7183,8198,18494,23075,-0.440510963118744,0.385733553124532,1.0471715384146,2.25591607709197,0.316676874301978,0.550818681612628,"2018-11-03",1345
2012,3041,1868,26273,9856,-0.792522344272361,0.867239970150315,2.72474544480171,14.0647751605996,-1.03482966332575,1.23839984239606,"2018-11-03",1348
4686,5420,7373,10781,22800,-0.330905499660515,0.187727222650656,0.428679245283019,1.46222704462227,0.805543382997371,0.268068153951201,"2018-11-03",1349
6875,8107,10722,15761,29307,-0.320680408915703,0.19027300532417,0.441529537528696,1.46996828949823,0.693888135322748,0.27170546048646,"2018-11-03",1350
3074,4044,4384,12570,13310,-0.513181654026724,0.482835908930046,1.29361567635904,2.86724452554745,0.153728478013078,0.689472272376278,"2018-11-03",1351
1809,2897,1520,23455,8087,-0.780130540376442,0.878278278278278,2.88489360023148,15.4309210526316,-1.12249433626796,1.25415988867138,"2018-11-03",1354
2012,3316,1953,23658,8919,-0.754133610143101,0.847487407754481,2.67474244590132,12.1136712749616,-1.01239669421488,1.21019179406943,"2018-11-03",1355
2025,3251,1959,24038,8893,-0.761735497819634,0.849290302727238,2.67877508432215,12.2705461970393,-1.0301368007585,1.21276658598689,"2018-11-03",1356
3873,5420,5557,16908,18461,-0.514510927982802,0.505274872023147,1.33834036833542,3.04264891128307,0.180640192861448,0.721518770975563,"2018-11-03",1359
2431,3657,2995,18546,10296,-0.670585056073504,0.721925630193584,2.12625447783642,6.19232053422371,-0.560727209058013,1.03088931708706,"2018-11-03",1360
2281,3500,2949,17767,10676,-0.670851554050877,0.715292527514964,2.01830613745948,6.02475415395049,-0.476865738128471,1.02141662645703,"2018-11-03",1361
6842,7654,9666,13723,27263,-0.283903260513636,0.173457608277395,0.497059544229356,1.41971860128285,0.711552509827112,0.2476929320375,"2018-11-03",1365
5525,7052,8598,15709,21620,-0.380343570141909,0.292549471345703,0.68743837126119,1.82705280297744,0.436523361579725,0.417753289241461,"2018-11-03",1367
2038,3257,1914,26640,8913,-0.782118607218116,0.865938222315613,2.70643607705779,13.9184952978056,-1.12966713074294,1.23654124677265,"2018-11-03",1372
1193,1357,1239,1416,813,-0.0212765957446809,0.0666666666666667,-4.58549222797927,1.14285714285714,-0.298755631838661,0.0951846557315807,"2018-11-03",1373
4542,5846,6645,15859,20080,-0.461322275973278,0.409438322076075,1.06323563351027,2.38660647103085,0.335483597165047,0.584666804239592,"2018-11-03",1374
5511,7032,7733,18101,23442,-0.440416981657582,0.401331578539909,1.11880867594691,2.3407474460106,0.345109241243361,0.573091999559657,"2018-11-03",1375
3093,5813,4469,23612,10971,-0.604893797790994,0.681706491934048,1.75756073376301,5.28350861490266,-0.668228734132163,0.973462033341039,"2018-11-03",1376
6632,7838,10518,15139,27236,-0.317752535143839,0.18010679346767,0.405237126420654,1.43934208024339,0.671272574548509,0.257188210759083,"2018-11-03",1377
2372,3827,3172,18402,11554,-0.655675019119169,0.705942337999444,1.93815220157801,5.80138713745271,-0.425915492957746,1.00806565995631,"2018-11-03",1379
1979,3316,1914,29360,9725,-0.797037581099278,0.877598004732365,2.63878473223728,15.3396029258098,-1.14593512960119,1.25319280020085,"2018-11-03",1381
7274,8808,11849,17373,29891,-0.327145639967916,0.189035658065841,0.407218470792911,1.46619967929783,0.643687770195972,0.269938966057167,"2018-11-03",1382
4863,6134,6914,15230,22655,-0.425762965736753,0.375541907514451,1.02704705446462,2.20277697425513,0.477024686883331,0.536263479011515,"2018-11-03",1383
6495,7733,9240,16397,25788,-0.359055118110236,0.279166829192183,0.773713000799983,1.7745670995671,0.523825966850829,0.398643576882985,"2018-11-03",1384
6075,7274,8565,15643,23652,-0.365187415455775,0.292382683410443,0.824115688237897,1.82638645650905,0.486650597941967,0.417515090199165,"2018-11-03",1385
6055,7156,9221,14601,26555,-0.342188720871444,0.225841658970699,0.54863249780751,1.58345081878321,0.669832719024667,0.322496094856494,"2018-11-03",1386
2261,3349,2569,18881,11010,-0.698695456590193,0.760466200466201,2.35199123338236,7.34955235500195,-0.544555168341926,1.08592406641024,"2018-11-03",1387
2543,4974,3749,22518,10151,-0.638149279790485,0.714546769711044,1.80885102445982,6.0064017071219,-0.716164882831549,1.02035616125035,"2018-11-03",1389
1671,2641,1507,22334,8113,-0.788508508508509,0.873579128392265,2.76300777415161,14.8201725282017,-1.06951672862454,1.24744860081368,"2018-11-03",1390
2569,3939,3434,19988,12524,-0.670748526768922,0.706771411493468,1.94063445171274,5.82061735585323,-0.428339607944957,1.00925113314469,"2018-11-03",1391
7006,8480,10479,17439,26240,-0.345653767506462,0.249301525897271,0.62659800496957,1.66418551388491,0.50168399712249,0.355997121327891,"2018-11-03",1393
1783,3034,1658,25080,8624,-0.784164473216191,0.875981748821901,2.70380717105719,15.1266586248492,-1.11596446358864,1.25088191422473,"2018-11-03",1394
1901,3093,1953,21181,8579,-0.74515942984263,0.831157603527276,2.57851682982433,10.8453661034306,-0.933390849050991,1.18687109964422,"2018-11-03",1395
5407,6678,7904,14883,22839,-0.380548212049534,0.306271119497959,0.801981108225506,1.88297064777328,0.512070620970744,0.437346944113219,"2018-11-03",1397
3604,5387,6960,14981,12412,-0.471032992930086,0.365571304863042,0.674895665051158,2.15244252873563,0.0518349711515662,0.522025640263706,"2018-11-03",1398
6606,7550,9811,13907,25958,-0.296266952509671,0.172695842819799,0.440828275001076,1.41749057180716,0.677658931807683,0.246605213465243,"2018-11-03",1399
7281,8415,11036,15512,27846,-0.296610523676182,0.168600271206871,0.412587799347381,1.40558173251178,0.65216862586137,0.240757305856302,"2018-11-03",1401
5492,6278,8244,12091,24287,-0.316457074418858,0.189181214654537,0.472233133654129,1.46664240659874,0.745699804445863,0.270145088660047,"2018-11-03",1402
5833,6691,8638,12701,24713,-0.309921617161716,0.190402549322836,0.488752556237219,1.47036351007178,0.713934663197456,0.271889387100723,"2018-11-03",1403
6652,8021,10440,15827,27230,-0.327323045957732,0.205086229870179,0.471254111554342,1.51599616858238,0.631390380554955,0.292858364359084,"2018-11-03",1404
2366,3912,2635,19798,11501,-0.670012652889076,0.765078232960371,2.40189767129422,7.5134724857685,-0.552892561983471,1.09251087261385,"2018-11-03",1405
6501,8205,9850,18618,27571,-0.38821160943966,0.307994941688914,0.75686687498921,1.89015228426396,0.491765270227055,0.439810164439006,"2018-11-03",1406
7386,8919,11665,16652,27420,-0.302412889601502,0.176113288837094,0.398985535074245,1.42751821688813,0.595939673336185,0.251485975350586,"2018-11-03",1408
6737,7707,9915,14228,26712,-0.297287440164121,0.178643913349625,0.464933272966389,1.43499747856783,0.679868731768301,0.255098985943504,"2018-11-03",1409
4528,6665,6573,18848,16371,-0.477521263669502,0.482868494551749,1.26145846179143,2.86748820934124,-0.0233160621761658,0.68952460105703,"2018-11-03",1410
6875,7845,10001,14005,27204,-0.281922196796339,0.166791635424477,0.445889663466892,1.4003599640036,0.702634070758371,0.238174209007687,"2018-11-03",1411
6088,7733,9417,17498,25277,-0.387023899171654,0.300241501021735,0.712836526586924,1.85812891579059,0.476492793411119,0.42873804570375,"2018-11-03",1412
7327,8316,10754,14988,28639,-0.286302780638517,0.164478284515578,0.430976568066611,1.39371396689604,0.691887599662929,0.234871085198335,"2018-11-03",1414
3362,5099,4253,19877,16325,-0.59168802049968,0.647492747617074,1.93548387096774,4.67364213496356,-0.151824634274368,0.924603243672263,"2018-11-03",1416
5721,6848,8972,14503,24372,-0.358531216336471,0.235612353567625,0.543779617358476,1.6164734730272,0.612305854241338,0.336448306714578,"2018-11-03",1417
2477,4148,2713,20565,14123,-0.66430623558451,0.766904373227941,2.44327046779624,7.58016955399926,-0.389061637995887,1.09511930960286,"2018-11-03",1418
3893,5380,5793,14378,16934,-0.455410466646422,0.425611025730008,1.07638105268437,2.48196098739858,0.271720571735207,0.607759648945033,"2018-11-03",1419
6966,8415,11220,17190,28790,-0.342706502636204,0.210137275607181,0.462561209942354,1.53208556149733,0.617694729295889,0.300071508954388,"2018-11-03",1421
6304,7386,9476,14293,27420,-0.318603256607777,0.202658925491186,0.504503560955174,1.50833685099198,0.708738455116275,0.289391734626513,"2018-11-03",1423
8126,10007,13507,18474,30290,-0.297285909904849,0.155310965885995,0.321930415845691,1.36773524838972,0.610714945239144,0.221781091200806,"2018-11-03",1424
4581,5472,7451,11292,18310,-0.347172512526843,0.204929840473777,0.443707691241365,1.51550127499664,0.593745496469232,0.292633129862904,"2018-11-03",1427
5387,7202,8264,18946,24425,-0.449135689154046,0.392576258728409,0.949392964431093,2.29259438528558,0.366349829890218,0.560590079656226,"2018-11-03",1429
5787,7451,8703,17635,24674,-0.405963485609503,0.339129774470347,0.844186530064458,2.02631276571297,0.438167925491646,0.484269448427218,"2018-11-03",1430
2490,3565,3002,17518,11259,-0.661812834985533,0.707407407407407,2.15294257237779,5.83544303797468,-0.419256470862879,1.0101567082324,"2018-11-03",1433
2982,3414,3572,5282,1258,-0.214811407543698,0.1931330472103,0.982758620689655,1.47872340425532,-0.655643806323507,0.275780660252701,"2018-11-03",1437
2720,3290,3768,3211,688,0.0121519766189817,-0.0798108611548932,-0.256918819188192,0.852176220806794,-0.355011071531722,-0.113962920743648,"2018-11-03",1439
3755,5525,5276,17465,18795,-0.51935624184428,0.535992260674553,1.45387533099549,3.31027293404094,0.157371221655517,0.765382543259816,"2018-11-03",1440
11272,12465,13435,18533,22610,-0.195754564810633,0.159471971971972,0.87270610791564,1.37945664309639,0.236902050113895,0.227722927132983,"2018-11-03",1441
9889,11626,12851,15453,24038,-0.141327227741054,0.0919304691916337,0.353676770422727,1.2024745156019,0.463876524561714,0.131274724929965,"2018-11-03",1442
3657,5112,5394,16010,14916,-0.515954928510558,0.495982059428144,1.26697696622509,2.96811271783463,0.0402106211071366,0.708248218546181,"2018-11-03",1444
5308,7268,8382,19608,19248,-0.459145706206281,0.4010718113612,0.932670898275232,2.33929849677881,0.129124957180375,0.572721789034451,"2018-11-03",1446
4653,6593,6468,25224,18546,-0.585567463934375,0.591821279818251,1.60937687700571,3.89981447124304,-0.221484396349128,0.845109374390627,"2018-11-03",1447
18769,20394,21535,27145,24392,-0.142009718336524,0.115242399342646,0.899701703178625,1.26050615277455,0.000353872453479383,0.164564699390071,"2018-11-03",1448
9050,11148,13140,19208,23907,-0.265515878244828,0.187585012983801,0.50275071253397,1.46179604261796,0.336459689150907,0.267867854351377,"2018-11-03",1449
1357,2097,1035,1245,203,0.254937163375224,0.0921052631578947,-0.192908322616204,1.20289855072464,-0.888020833333333,0.131501630395698,"2018-11-03",1451
1704,2333,1920,1363,138,0.262445887445887,-0.16966189460859,-13.3894230769231,0.709895833333333,-0.49219512195122,-0.242245604289176,"2018-11-03",1452
3211,3781,4542,3172,229,0.0875880914713073,-0.177599170339642,-0.540007883326764,0.698370761778952,-0.361305361305361,-0.253597544756397,"2018-11-03",1453
3041,3853,4306,4660,315,-0.0947961940561494,0.0394824894044167,0.115092008583133,1.0822108685555,-0.624898555429313,0.0563783036009434,"2018-11-03",1455
3591,4601,5282,12098,16574,-0.448949038864603,0.392174913693901,1.01076608239167,2.29042029534267,0.410640564655746,0.560011985895859,"2018-11-03",2
6272,7746,9797,16226,24064,-0.353746037043217,0.247050685931676,0.574654081304301,1.65622129223232,0.504045494064834,0.352782577299194,"2018-11-03",3
3336,3945,5413,8618,14215,-0.371965294913635,0.228422778134132,0.498382782857498,1.5920931091816,0.607466278259768,0.326177777486368,"2018-11-03",5
4089,6003,5937,19516,15263,-0.52952701908382,0.533493104938514,1.38722595672517,3.28718207849082,-0.134192612431648,0.761815343693588,"2018-11-03",8
2700,4273,3257,16089,7510,-0.580296630979275,0.663289568903132,2.08555454427253,4.93982192201412,-0.678542427933415,0.947156550036007,"2018-11-03",11
3768,5420,5341,17727,16567,-0.531688771763079,0.536934281255419,1.43929534256763,3.3190413780191,0.0237886782019676,0.766727927884813,"2018-11-03",12
5505,6770,9575,13841,23409,-0.343069234874582,0.182183122651179,0.35544668299755,1.44553524804178,0.651538314542328,0.260152744047897,"2018-11-03",13
1540,3427,1730,25958,8474,-0.766751744087119,0.875036116729269,2.44342248577998,15.0046242774566,-1.14675614025781,1.24953225946955,"2018-11-03",16
5518,6481,8605,13146,24163,-0.339583227187038,0.208772010482277,0.48531549247606,1.52771644392795,0.685565406750661,0.298120564773954,"2018-11-03",17
2018,4293,1540,33685,13841,-0.773921744167676,0.912562100780696,2.89167356338383,21.8733766233766,-0.994538407329105,1.30312284637109,"2018-11-03",18
6888,8094,10912,15492,28193,-0.313660646146019,0.173458566883805,0.390718307456066,1.41972140762463,0.680043913149549,0.247694818459995,"2018-11-03",19
2943,4836,3408,23462,16102,-0.658209060711004,0.746334201711946,2.2957162808801,6.8843896713615,-0.375421975389306,1.06574826422564,"2018-11-03",20
5557,6789,9483,14077,24602,-0.349276334707179,0.194991511035654,0.391999590422718,1.48444585046926,0.672527411158063,0.278442819459816,"2018-11-03",21
5793,6698,8893,13041,25336,-0.321343533107047,0.189112792924227,0.451802635878445,1.46643427414821,0.725317075928613,0.270047798830223,"2018-11-03",22
6717,8421,10263,18691,26771,-0.378799055768663,0.291082406575948,0.704859078364138,1.82120237747247,0.465471957977003,0.415659532282938,"2018-11-03",24
2910,3867,4338,11331,11390,-0.491117252270036,0.446295232624928,1.12536208561313,2.61203319502075,0.124044846341219,0.637292184500928,"2018-11-03",29
4135,5747,6344,18507,17871,-0.526098787828812,0.48943704478693,1.18967507189108,2.9172446406053,0.0839255607486608,0.698904062977789,"2018-11-03",31
6547,7392,9627,13592,26614,-0.295463210064811,0.170765321503941,0.445455566790248,1.41186247013608,0.71399432422845,0.243848384206536,"2018-11-03",32
3257,4424,4869,12393,15683,-0.473865731105429,0.435870698644421,1.09484590087599,2.5452865064695,0.338517208993978,0.6224079254668,"2018-11-03",35
2674,4450,2962,20041,13330,-0.636601200440978,0.742468373690388,2.40427388929557,6.7660364618501,-0.411656882098085,1.06022511079653,"2018-11-03",36
3735,4568,6095,10243,16856,-0.38316116399973,0.253886644632146,0.551551737893253,1.6805578342904,0.607449429987273,0.362540631203932,"2018-11-03",37
2766,4378,3165,21797,14326,-0.665482330468004,0.746414550116177,2.32400339270568,6.886887835703,-0.420411851429115,1.06586170223505,"2018-11-03",40
