"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
18,23,21,31,14,-0.148148148148148,0.192307692307692,1.08695652173913,1.47619047619048,-0.416666666666667,0.272373540856031,"2019-11-08",1227
30,37,51,72,121,-0.321100917431193,0.170731707317073,0.340909090909091,1.41176470588235,0.638686131386861,0.24295945814564,"2019-11-08",1228
24,31,36,73,102,-0.403846153846154,0.339449541284404,0.840909090909091,2.02777777777778,0.436170212765957,0.482838030485799,"2019-11-08",1229
11,16,14,80,49,-0.666666666666667,0.702127659574468,2,5.71428571428571,-0.454545454545455,0.998093785741517,"2019-11-08",1230
25,32,38,67,104,-0.353535353535354,0.276190476190476,0.668202764976959,1.76315789473684,0.534188034188034,0.392798876958683,"2019-11-08",1232
4,11,3,107,41,-0.813559322033898,0.945454545454545,2.70833333333333,35.6666666666667,-1.08064516129032,1.34487629948926,"2019-11-08",1233
16,25,24,81,84,-0.528301886792453,0.542857142857143,1.34433962264151,3.375,0.134146341463415,0.772052965056721,"2019-11-08",1235
11,17,17,64,57,-0.580246913580247,0.580246913580247,1.3905325443787,3.76470588235294,-0.0167785234899329,0.824237363069214,"2019-11-08",1236
15,22,22,74,64,-0.541666666666667,0.541666666666667,1.37566137566138,3.36363636363636,-0.0428571428571429,0.770066785580952,"2019-11-08",1240
18,26,27,81,76,-0.514018691588785,0.5,1.23853211009174,3,0.0495049504950495,0.711181613605342,"2019-11-08",1242
15,20,19,78,71,-0.591836734693878,0.608247422680412,1.83229813664596,4.10526315789474,-0.040983606557377,0.864761670156423,"2019-11-08",1244
20,28,30,79,91,-0.476635514018692,0.44954128440367,1.11363636363636,2.63333333333333,0.25,0.639434148481193,"2019-11-08",1248
19,27,27,85,90,-0.517857142857143,0.517857142857143,1.37440758293839,3.14814814814815,0.147058823529412,0.736684811612765,"2019-11-08",1250
10,18,13,84,44,-0.647058823529412,0.731958762886598,2.01704545454545,6.46153846153846,-0.612582781456954,1.04064539967976,"2019-11-08",1253
34,43,60,84,128,-0.322834645669291,0.166666666666667,0.315789473684211,1.4,0.571895424836601,0.237294707397458,"2019-11-08",1254
9,16,11,93,40,-0.706422018348624,0.788461538461538,2.21621621621622,8.45454545454546,-0.833333333333333,1.12130846133221,"2019-11-08",1255
22,26,32,56,92,-0.365853658536585,0.272727272727273,0.714285714285714,1.75,0.569306930693069,0.387569548106934,"2019-11-08",1256
13,20,18,67,63,-0.540229885057471,0.576470588235294,1.56050955414013,3.72222222222222,0.015527950310559,0.819075712881023,"2019-11-08",1259
25,31,42,61,106,-0.326086956521739,0.184466019417476,0.375494071146245,1.45238095238095,0.662393162393162,0.26232741617357,"2019-11-08",1260
12,17,15,81,51,-0.653061224489796,0.6875,2.01219512195122,5.4,-0.424528301886792,0.977392458621977,"2019-11-08",1261
28,35,49,71,116,-0.339622641509434,0.183333333333333,0.352564102564103,1.44897959183673,0.625,0.260869565217391,"2019-11-08",1262
30,34,45,62,111,-0.291666666666667,0.158878504672897,0.393518518518519,1.37777777777778,0.645161290322581,0.225974606247906,"2019-11-08",1266
24,28,38,56,111,-0.333333333333333,0.191489361702128,0.428571428571429,1.47368421052632,0.753275109170306,0.272207396111323,"2019-11-08",1267
18,26,23,91,84,-0.555555555555556,0.596491228070175,1.78947368421053,3.95652173913043,-0.0231481481481481,0.848603488656622,"2019-11-08",1268
18,26,24,92,82,-0.559322033898305,0.586206896551724,1.66666666666667,3.83333333333333,-0.0462962962962963,0.834026179269592,"2019-11-08",1269
35,39,47,74,102,-0.309734513274336,0.223140495867769,0.714285714285714,1.57446808510638,0.387596899224806,0.317521494218796,"2019-11-08",1270
10,17,16,69,53,-0.604651162790698,0.623529411764706,1.45604395604396,4.3125,-0.168918918918919,0.885939036381514,"2019-11-08",1271
7,13,10,78,39,-0.714285714285714,0.772727272727273,1.96531791907514,7.8,-0.671641791044776,1.09811371963631,"2019-11-08",1272
26,33,41,75,105,-0.388888888888889,0.293103448275862,0.669291338582677,1.82926829268293,0.455465587044534,0.417013089634796,"2019-11-08",1274
16,23,22,80,84,-0.553398058252427,0.568627450980392,1.55913978494624,3.63636363636364,0.123762376237624,0.808607021517554,"2019-11-08",1275
6,12,6,106,32,-0.796610169491525,0.892857142857143,2.55102040816327,17.6666666666667,-1.23333333333333,1.27014622691856,"2019-11-08",1276
6,10,7,49,20,-0.661016949152542,0.75,2.23404255319149,7,-0.853658536585366,1.06287658609201,"2019-11-08",1278
18,25,27,77,88,-0.509803921568627,0.480769230769231,1.19047619047619,2.85185185185185,0.238095238095238,0.68372467154403,"2019-11-08",1279
20,27,31,71,94,-0.448979591836735,0.392156862745098,0.925925925925926,2.29032258064516,0.393518518518519,0.557660014839692,"2019-11-08",1280
26,32,43,62,107,-0.319148936170213,0.180952380952381,0.376984126984127,1.44186046511628,0.651260504201681,0.25735098835224,"2019-11-08",1281
30,37,50,70,119,-0.308411214953271,0.166666666666667,0.342465753424658,1.4,0.641263940520446,0.237154150197628,"2019-11-08",1282
30,37,52,73,120,-0.327272727272727,0.168,0.326086956521739,1.40384615384615,0.627272727272727,0.239085371687343,"2019-11-08",1284
23,30,37,69,104,-0.393939393939394,0.30188679245283,0.669456066945607,1.86486486486486,0.525751072961373,0.429360694554065,"2019-11-08",1285
24,32,38,79,106,-0.423423423423423,0.35042735042735,0.80078125,2.07894736842105,0.41497975708502,0.498586367816875,"2019-11-08",1287
6,9,7,73,35,-0.780487804878049,0.825,2.32394366197183,10.4285714285714,-0.764462809917355,1.17183070572437,"2019-11-08",1289
21,25,34,53,93,-0.358974358974359,0.218390804597701,0.472636815920398,1.55882352941176,0.659203980099503,0.310335361669031,"2019-11-08",1291
22,28,33,67,95,-0.410526315789474,0.34,0.841584158415842,2.03030303030303,0.449308755760369,0.483450830445692,"2019-11-08",1292
14,19,22,60,70,-0.518987341772152,0.463414634146341,1.07954545454545,2.72727272727273,0.271084337349398,0.658319988353472,"2019-11-08",1293
24,30,38,68,100,-0.387755102040816,0.283018867924528,0.641025641025641,1.78947368421053,0.5,0.402525651144436,"2019-11-08",1294
9,13,11,66,42,-0.670886075949367,0.714285714285714,2.09923664122137,6,-0.4296875,1.01436172960686,"2019-11-08",1295
21,30,35,76,103,-0.433962264150943,0.369369369369369,0.791505791505791,2.17142857142857,0.436170212765957,0.525433463761353,"2019-11-08",1299
26,35,44,81,114,-0.396551724137931,0.296,0.612582781456954,1.84090909090909,0.481132075471698,0.421245654877699,"2019-11-08",1301
27,35,46,74,114,-0.357798165137615,0.233333333333333,0.471380471380471,1.60869565217391,0.565134099616858,0.33201581027668,"2019-11-08",1302
25,32,44,63,110,-0.326315789473684,0.177570093457944,0.338078291814947,1.43181818181818,0.681818181818182,0.252559854041777,"2019-11-08",1305
25,29,38,55,105,-0.30952380952381,0.182795698924731,0.440414507772021,1.44736842105263,0.70627802690583,0.259836451599092,"2019-11-08",1306
25,32,40,70,102,-0.372549019607843,0.272727272727273,0.607287449392713,1.75,0.4957805907173,0.387945086391133,"2019-11-08",1307
26,33,46,65,109,-0.326530612244898,0.171171171171171,0.32312925170068,1.41304347826087,0.650406504065041,0.243493556377212,"2019-11-08",1308
19,25,30,66,92,-0.450549450549451,0.375,0.861244019138756,2.2,0.446859903381642,0.533123159248351,"2019-11-08",1312
27,33,43,66,114,-0.333333333333333,0.211009174311927,0.469387755102041,1.53488372093023,0.64,0.300142559491172,"2019-11-08",1314
11,16,16,60,55,-0.578947368421053,0.578947368421053,1.47651006711409,3.75,0,0.822107081174439,"2019-11-08",1315
26,32,44,62,110,-0.319148936170213,0.169811320754717,0.340909090909091,1.40909090909091,0.681818181818182,0.241515390686661,"2019-11-08",1317
19,25,35,52,84,-0.350649350649351,0.195402298850575,0.352697095435685,1.48571428571429,0.631578947368421,0.277668481493343,"2019-11-08",1319
10,17,18,61,52,-0.564102564102564,0.544303797468354,1.13157894736842,3.38888888888889,-0.0177304964539007,0.773077504154706,"2019-11-08",1321
27,32,42,61,111,-0.311827956989247,0.184466019417476,0.426008968609865,1.45238095238095,0.674273858921162,0.26232741617357,"2019-11-08",1322
23,30,37,75,102,-0.428571428571429,0.339285714285714,0.756972111553785,2.02702702702703,0.432489451476793,0.482655566229053,"2019-11-08",1323
28,33,44,60,109,-0.290322580645161,0.153846153846154,0.347826086956522,1.36363636363636,0.674273858921162,0.21879189489409,"2019-11-08",1324
18,23,27,71,88,-0.51063829787234,0.448979591836735,1.11111111111111,2.62962962962963,0.318627450980392,0.638354939651319,"2019-11-08",1325
11,17,17,61,52,-0.564102564102564,0.564102564102564,1.34969325153374,3.58823529411765,-0.0531914893617021,0.801142449125312,"2019-11-08",1326
16,24,25,74,85,-0.510204081632653,0.494949494949495,1.16666666666667,2.96,0.25,0.703745423824275,"2019-11-08",1327
27,34,47,68,110,-0.333333333333333,0.182608695652174,0.353535353535354,1.4468085106383,0.615079365079365,0.259798315833247,"2019-11-08",1329
20,26,35,50,94,-0.315789473684211,0.176470588235294,0.337837837837838,1.42857142857143,0.741206030150754,0.250737463126844,"2019-11-08",1331
28,36,52,76,123,-0.357142857142857,0.1875,0.335195530726257,1.46153846153846,0.636200716845878,0.266857694583736,"2019-11-08",1333
18,24,28,67,93,-0.472527472527473,0.410526315789474,0.965346534653465,2.39285714285714,0.436893203883495,0.583602297019743,"2019-11-08",1334
9,15,12,82,40,-0.690721649484536,0.74468085106383,2,6.83333333333333,-0.681818181818182,1.0585843182107,"2019-11-08",1340
8,13,10,76,40,-0.707865168539326,0.767441860465116,2.14285714285714,7.6,-0.634328358208955,1.09047993705744,"2019-11-08",1341
12,19,26,54,53,-0.479452054794521,0.35,0.578512396694215,2.07692307692308,0.224137931034483,0.49714029939822,"2019-11-08",1343
29,36,51,73,116,-0.339449541284404,0.17741935483871,0.338461538461538,1.43137254901961,0.604089219330855,0.252483363873083,"2019-11-08",1344
25,32,46,66,104,-0.346938775510204,0.178571428571429,0.321543408360129,1.43478260869565,0.612033195020747,0.254029245383712,"2019-11-08",1345
23,30,36,73,104,-0.41747572815534,0.339449541284404,0.787234042553192,2.02777777777778,0.466101694915254,0.482838030485799,"2019-11-08",1348
10,16,14,73,51,-0.640449438202247,0.67816091954023,1.77710843373494,5.21428571428571,-0.304054054054054,0.963672965182779,"2019-11-08",1349
12,20,18,76,43,-0.583333333333333,0.617021276595745,1.52631578947368,4.22222222222222,-0.453020134228188,0.877112720803152,"2019-11-08",1350
17,22,27,58,73,-0.45,0.364705882352941,0.828877005347594,2.14814814814815,0.357142857142857,0.51819075712881,"2019-11-08",1351
34,42,57,78,126,-0.3,0.155555555555556,0.316265060240964,1.36842105263158,0.601694915254237,0.221431314056177,"2019-11-08",1354
33,40,54,75,126,-0.304347826086957,0.162790697674419,0.344262295081967,1.38888888888889,0.625,0.231696387180517,"2019-11-08",1355
33,42,56,77,125,-0.294117647058824,0.157894736842105,0.315315315315315,1.375,0.609965635738832,0.22475042719669,"2019-11-08",1356
22,27,40,59,101,-0.372093023255814,0.191919191919192,0.351851851851852,1.475,0.675675675675676,0.272880878625739,"2019-11-08",1359
24,31,37,83,104,-0.456140350877193,0.383333333333333,0.912698412698413,2.24324324324324,0.342741935483871,0.545454545454546,"2019-11-08",1360
12,19,23,59,62,-0.512820512820513,0.439024390243902,0.833333333333333,2.56521739130435,0.224358974358974,0.623671567913816,"2019-11-08",1361
26,31,39,61,105,-0.326086956521739,0.22,0.544554455445545,1.56410256410256,0.616883116883117,0.312821125582507,"2019-11-08",1365
33,39,52,71,111,-0.290909090909091,0.154471544715447,0.347985347985348,1.36538461538462,0.552434456928839,0.219820462131769,"2019-11-08",1367
16,21,27,55,80,-0.447368421052632,0.341463414634146,0.714285714285714,2.03703703703704,0.50561797752809,0.48507788615519,"2019-11-08",1372
4,7,5,21,5,-0.5,0.615384615384615,1.81818181818182,4.2,-1.07142857142857,0.864537611624035,"2019-11-08",1373
23,30,42,67,102,-0.381443298969072,0.229357798165138,0.423728813559322,1.5952380952381,0.576923076923077,0.326241912490405,"2019-11-08",1374
29,34,48,69,111,-0.339805825242718,0.179487179487179,0.373665480427046,1.4375,0.593385214007782,0.25537350546718,"2019-11-08",1375
26,30,40,57,100,-0.310344827586207,0.175257731958763,0.412621359223301,1.425,0.639013452914798,0.249168616824732,"2019-11-08",1376
8,14,9,97,36,-0.747747747747748,0.830188679245283,2.39130434782609,10.7777777777778,-1,1.18074191002368,"2019-11-08",1377
28,34,42,75,110,-0.376146788990826,0.282051282051282,0.699152542372881,1.78571428571429,0.480392156862745,0.401301222876997,"2019-11-08",1379
24,30,35,74,103,-0.423076923076923,0.357798165137615,0.928571428571429,2.11428571428571,0.423728813559322,0.508937383485031,"2019-11-08",1381
8,12,9,82,37,-0.74468085106383,0.802197802197802,2.37012987012987,9.11111111111111,-0.808823529411765,1.14017587609923,"2019-11-08",1382
27,34,47,69,108,-0.339805825242718,0.189655172413793,0.367892976588629,1.46808510638298,0.587649402390438,0.269831999175456,"2019-11-08",1383
33,40,56,80,123,-0.333333333333333,0.176470588235294,0.353982300884956,1.42857142857143,0.565068493150685,0.251209429149441,"2019-11-08",1384
30,36,49,70,115,-0.320754716981132,0.176470588235294,0.375,1.42857142857143,0.606060606060606,0.251096895200456,"2019-11-08",1385
26,31,40,60,103,-0.318681318681319,0.2,0.471698113207547,1.5,0.622270742358079,0.284382841438643,"2019-11-08",1386
19,25,27,81,88,-0.528301886792453,0.5,1.33004926108374,3,0.174418604651163,0.711181613605342,"2019-11-08",1387
26,32,39,73,104,-0.39047619047619,0.303571428571429,0.752212389380531,1.87179487179487,0.454545454545455,0.431849717152311,"2019-11-08",1389
31,36,48,66,111,-0.294117647058824,0.157894736842105,0.36734693877551,1.375,0.60546875,0.224630335232635,"2019-11-08",1390
33,39,52,72,119,-0.297297297297297,0.161290322580645,0.363636363636364,1.38461538461538,0.597826086956522,0.229530330793712,"2019-11-08",1391
30,36,49,71,115,-0.327102803738318,0.183333333333333,0.390070921985816,1.44897959183673,0.594339622641509,0.260869565217391,"2019-11-08",1393
22,28,33,72,93,-0.44,0.371428571428571,0.919811320754717,2.18181818181818,0.363636363636364,0.528246765565125,"2019-11-08",1394
29,36,46,70,112,-0.320754716981132,0.206896551724138,0.463320463320463,1.52173913043478,0.573929961089494,0.294362180918679,"2019-11-08",1395
28,33,45,65,108,-0.326530612244898,0.181818181818182,0.396825396825397,1.44444444444444,0.609756097560976,0.258630057594088,"2019-11-08",1397
25,30,37,61,98,-0.340659340659341,0.244897959183673,0.621761658031088,1.64864864864865,0.554298642533937,0.348193603446174,"2019-11-08",1398
34,40,53,75,124,-0.304347826086957,0.171875,0.39568345323741,1.41509433962264,0.594405594405594,0.244619553368424,"2019-11-08",1399
8,12,12,57,39,-0.652173913043478,0.652173913043478,1.60714285714286,4.75,-0.301724137931034,0.925563173359451,"2019-11-08",1401
7,11,9,70,33,-0.728395061728395,0.772151898734177,2.10344827586207,7.77777777777778,-0.735294117647059,1.09669134310319,"2019-11-08",1402
9,13,11,63,36,-0.657894736842105,0.702702702702703,2.08,5.72727272727273,-0.525210084033613,0.997689041758478,"2019-11-08",1403
32,39,55,78,118,-0.333333333333333,0.172932330827068,0.340236686390533,1.41818181818182,0.556537102473498,0.246155229786851,"2019-11-08",1404
13,18,20,60,74,-0.538461538461538,0.5,1.19760479041916,3,0.31437125748503,0.710200427711742,"2019-11-08",1405
29,36,50,72,115,-0.333333333333333,0.180327868852459,0.353697749196141,1.44,0.601503759398496,0.256607965498089,"2019-11-08",1406
25,30,37,65,101,-0.368421052631579,0.274509803921569,0.696517412935323,1.75675675675676,0.526315789473684,0.390362010387785,"2019-11-08",1408
25,29,37,53,101,-0.292682926829268,0.177777777777778,0.451977401129944,1.43243243243243,0.694444444444444,0.252665103728934,"2019-11-08",1409
21,28,32,75,81,-0.456310679611651,0.401869158878505,0.972850678733032,2.34375,0.203349282296651,0.571582827568232,"2019-11-08",1410
27,30,39,56,103,-0.302325581395349,0.178947368421053,0.480225988700565,1.43589743589744,0.655555555555556,0.25439074485476,"2019-11-08",1411
15,20,23,62,71,-0.51219512195122,0.458823529411765,1.10169491525424,2.69565217391304,0.248538011695906,0.651917404129793,"2019-11-08",1412
10,17,14,73,40,-0.622222222222222,0.67816091954023,1.77710843373494,5.21428571428571,-0.529197080291971,0.963672965182779,"2019-11-08",1414
17,25,26,80,74,-0.523809523809524,0.509433962264151,1.23287671232877,3.07692307692308,0.0380710659898477,0.724546172059984,"2019-11-08",1416
10,15,16,66,51,-0.62962962962963,0.609756097560976,1.42045454545455,4.125,-0.157342657342657,0.866210510991411,"2019-11-08",1417
13,18,14,77,57,-0.621052631578947,0.692307692307692,2.44186046511628,5.5,-0.295031055900621,0.98398739992125,"2019-11-08",1418
23,28,37,58,87,-0.348837209302326,0.221052631578947,0.483870967741935,1.56756756756757,0.524390243902439,0.314247390702938,"2019-11-08",1419
12,18,23,50,55,-0.470588235294118,0.36986301369863,0.681818181818182,2.17391304347826,0.285714285714286,0.525085798333061,"2019-11-08",1421
28,31,38,53,100,-0.261904761904762,0.164835164835165,0.520833333333333,1.39473684210526,0.650684931506849,0.234282714266964,"2019-11-08",1423
9,13,11,65,41,-0.666666666666667,0.710526315789474,2.09302325581395,5.90909090909091,-0.436507936507937,1.00894959962317,"2019-11-08",1424
16,21,24,63,70,-0.5,0.448275862068966,1.10795454545455,2.625,0.216763005780347,0.637004163425905,"2019-11-08",1427
28,32,42,61,104,-0.311827956989247,0.184466019417476,0.456730769230769,1.45238095238095,0.606382978723404,0.26232741617357,"2019-11-08",1429
29,35,49,70,112,-0.333333333333333,0.176470588235294,0.355932203389831,1.42857142857143,0.596153846153846,0.251096895200456,"2019-11-08",1430
13,20,24,65,52,-0.529411764705882,0.460674157303371,0.911111111111111,2.70833333333333,-0.0324675324675325,0.654694279196672,"2019-11-08",1433
13,19,22,64,58,-0.542168674698795,0.488372093023256,1.05527638190955,2.90909090909091,0.0477707006369427,0.693941778127459,"2019-11-08",1437
9,14,13,63,39,-0.636363636363636,0.657894736842105,1.67785234899329,4.84615384615385,-0.403225806451613,0.93421259224368,"2019-11-08",1439
15,23,20,83,74,-0.566037735849057,0.611650485436893,1.72131147540984,4.15,-0.0520833333333333,0.869822485207101,"2019-11-08",1440
40,43,46,68,86,-0.225225225225225,0.192982456140351,1.22222222222222,1.47826086956522,0.25,0.274548187506554,"2019-11-08",1441
47,51,57,64,96,-0.11304347826087,0.0578512396694215,0.321100917431193,1.12280701754386,0.397727272727273,0.0823203873900583,"2019-11-08",1442
13,18,22,58,63,-0.526315789473684,0.45,0.962566844919786,2.63636363636364,0.224358974358974,0.639180384940568,"2019-11-08",1444
22,28,34,75,74,-0.456310679611651,0.376146788990826,0.891304347826087,2.20588235294118,0.134146341463415,0.535036736484264,"2019-11-08",1446
23,32,30,103,73,-0.525925925925926,0.548872180451128,1.63677130044843,3.43333333333333,-0.251091703056769,0.781275294540876,"2019-11-08",1447
81,89,94,114,103,-0.123152709359606,0.0961538461538462,0.699300699300699,1.21276595744681,0.0127551020408163,0.137025735505786,"2019-11-08",1448
30,39,45,78,91,-0.333333333333333,0.268292682926829,0.665322580645161,1.73333333333333,0.286885245901639,0.381793434228862,"2019-11-08",1449
13,16,12,14,7,0.0666666666666667,0.0769230769230769,-0.476190476190476,1.16666666666667,-0.434782608695652,0.108067201453004,"2019-11-08",1451
15,18,16,18,9,0,0.0588235294117647,2,1.125,-0.344827586206897,0.0829557337051237,"2019-11-08",1452
19,22,26,22,9,0,-0.0833333333333333,-0.273972602739726,0.846153846153846,-0.197368421052632,-0.117948294375155,"2019-11-08",1453
11,15,12,17,5,-0.0625,0.172413793103448,1.66666666666667,1.41666666666667,-0.611111111111111,0.242626070409134,"2019-11-08",1455
25,32,45,66,110,-0.346938775510204,0.189189189189189,0.351170568561873,1.46666666666667,0.650406504065041,0.269124457048498,"2019-11-08",2
24,30,41,61,99,-0.340659340659341,0.196078431372549,0.390625,1.48780487804878,0.611111111111111,0.278830007419846,"2019-11-08",3
21,27,37,56,98,-0.349397590361446,0.204301075268817,0.390946502057613,1.51351351351351,0.683962264150943,0.290405445904868,"2019-11-08",5
16,23,23,74,78,-0.525773195876289,0.525773195876289,1.37096774193548,3.21739130434783,0.143979057591623,0.747505850474196,"2019-11-08",8
12,17,17,61,54,-0.564102564102564,0.564102564102564,1.48648648648649,3.58823529411765,-0.0347222222222222,0.801142449125312,"2019-11-08",11
20,27,32,72,86,-0.454545454545455,0.384615384615385,0.869565217391304,2.25,0.30952380952381,0.546979737235224,"2019-11-08",12
21,27,33,64,96,-0.406593406593407,0.319587628865979,0.734597156398104,1.93939393939394,0.514018691588785,0.454366301268629,"2019-11-08",13
24,31,36,73,102,-0.403846153846154,0.339449541284404,0.840909090909091,2.02777777777778,0.436170212765957,0.482838030485799,"2019-11-08",16
17,22,24,67,82,-0.50561797752809,0.472527472527473,1.27218934911243,2.79166666666667,0.289473684210526,0.671610447565297,"2019-11-08",17
11,20,14,102,67,-0.672131147540984,0.758620689655172,2.10526315789474,7.28571428571429,-0.412371134020619,1.07932799670182,"2019-11-08",18
17,23,25,67,84,-0.488888888888889,0.456521739130435,1.16022099447514,2.68,0.323834196891192,0.648894274462284,"2019-11-08",19
11,18,14,106,71,-0.709677419354839,0.766666666666667,2.11981566820277,7.57142857142857,-0.396039603960396,1.09090909090909,"2019-11-08",20
8,13,9,87,37,-0.74,0.8125,2.3780487804878,9.66666666666667,-0.868794326241135,1.15510017837143,"2019-11-08",21
27,31,41,57,106,-0.295454545454545,0.163265306122449,0.394088669950739,1.39024390243902,0.681818181818182,0.232129068964116,"2019-11-08",22
28,35,48,70,120,-0.333333333333333,0.186440677966102,0.369127516778524,1.45833333333333,0.657894736842105,0.265275103860574,"2019-11-08",24
26,33,44,65,88,-0.326530612244898,0.192660550458716,0.388888888888889,1.47727272727273,0.459641255605381,0.27404320649194,"2019-11-08",29
14,21,18,91,74,-0.625,0.669724770642202,1.92105263157895,5.05555555555556,-0.16497461928934,0.952626384471981,"2019-11-08",31
25,29,37,56,103,-0.317647058823529,0.204301075268817,0.519125683060109,1.51351351351351,0.667420814479638,0.290405445904868,"2019-11-08",32
16,20,26,49,72,-0.420289855072464,0.306666666666667,0.668604651162791,1.88461538461538,0.506134969325153,0.435435116932704,"2019-11-08",35
18,23,30,51,84,-0.378378378378378,0.259259259259259,0.541237113402062,1.7,0.614754098360656,0.368276268605394,"2019-11-08",36
18,24,27,71,82,-0.494736842105263,0.448979591836735,1.11111111111111,2.62962962962963,0.252525252525253,0.638354939651319,"2019-11-08",37
13,21,16,94,73,-0.634782608695652,0.709090909090909,2.0855614973262,5.875,-0.229591836734694,1.00865722461694,"2019-11-08",40
11,16,14,64,53,-0.6,0.641025641025641,1.8796992481203,4.57142857142857,-0.140845070422535,0.91038914673331,"2019-11-08",47
9,15,14,62,43,-0.61038961038961,0.631578947368421,1.50943396226415,4.42857142857143,-0.2734375,0.896844088553933,"2019-11-08",48
39,46,50,79,78,-0.264,0.224806201550388,0.828571428571429,1.58,0.101626016260163,0.319961677535,"2019-11-08",50
27,34,39,72,73,-0.358490566037736,0.297297297297297,0.789473684210526,1.84615384615385,0.154028436018957,0.422909861076211,"2019-11-08",51
18,23,27,52,70,-0.386666666666667,0.316455696202532,0.78125,1.92592592592593,0.404191616766467,0.449463665206224,"2019-11-08",53
12,18,21,53,58,-0.492957746478873,0.432432432432432,0.888888888888889,2.52380952380952,0.243055555555556,0.613962487235986,"2019-11-08",56
13,18,19,64,59,-0.560975609756098,0.542168674698795,1.38036809815951,3.36842105263158,0.0161290322580645,0.770245001678094,"2019-11-08",58
27,34,40,72,104,-0.358490566037736,0.285714285714286,0.723981900452489,1.8,0.462962962962963,0.40644679261394,"2019-11-08",59
25,30,36,50,77,-0.25,0.162790697674419,0.440251572327044,1.38888888888889,0.50531914893617,0.231313926042486,"2019-11-08",63
26,31,40,61,108,-0.326086956521739,0.207920792079208,0.490654205607477,1.525,0.648936170212766,0.295658003707063,"2019-11-08",67
29,36,51,74,114,-0.345454545454545,0.184,0.351681957186544,1.45098039215686,0.578358208955224,0.261855407086137,"2019-11-08",68
9,14,13,69,46,-0.662650602409639,0.682926829268293,1.73913043478261,5.30769230769231,-0.346715328467153,0.97015577231038,"2019-11-08",84
26,33,48,70,116,-0.359223300970874,0.186440677966102,0.335365853658537,1.45833333333333,0.653846153846154,0.265275103860574,"2019-11-08",87
26,32,45,65,109,-0.34020618556701,0.181818181818182,0.354609929078014,1.44444444444444,0.642857142857143,0.258630057594088,"2019-11-08",90
18,24,25,81,89,-0.542857142857143,0.528301886792453,1.44329896907216,3.24,0.176056338028169,0.751381215469613,"2019-11-08",91
8,13,9,83,41,-0.729166666666667,0.804347826086957,2.37179487179487,9.22222222222222,-0.726950354609929,1.14328991214783,"2019-11-08",95
28,32,41,58,112,-0.288888888888889,0.171717171717172,0.447368421052632,1.41463414634146,0.700836820083682,0.244156575612504,"2019-11-08",96
18,25,31,64,82,-0.438202247191011,0.347368421052632,0.711206896551724,2.06451612903226,0.397435897435897,0.493817328247475,"2019-11-08",97
10,15,15,67,50,-0.634146341463415,0.634146341463415,1.56626506024096,4.46666666666667,-0.211267605633803,0.900858931431067,"2019-11-08",98
21,29,31,87,93,-0.5,0.474576271186441,1.20171673819742,2.80645161290323,0.172413793103448,0.675245718917823,"2019-11-08",99
24,30,39,59,101,-0.325842696629214,0.204081632653061,0.43859649122807,1.51282051282051,0.639013452914798,0.290161336205145,"2019-11-08",103
22,29,34,72,101,-0.425742574257426,0.358490566037736,0.848214285714286,2.11764705882353,0.447598253275109,0.509865824782952,"2019-11-08",107
25,34,41,77,92,-0.387387387387387,0.305084745762712,0.659340659340659,1.8780487804878,0.329787234042553,0.434086533590029,"2019-11-08",111
21,27,30,72,97,-0.454545454545455,0.411764705882353,1.09947643979058,2.4,0.386363636363636,0.585543015581677,"2019-11-08",114
8,14,12,78,45,-0.695652173913043,0.733333333333333,1.81318681318681,6.5,-0.506993006993007,1.04224355288185,"2019-11-08",116
7,13,9,90,37,-0.747572815533981,0.818181818181818,2.18918918918919,10,-0.891608391608392,1.16333427203605,"2019-11-08",122
9,15,11,84,40,-0.696969696969697,0.768421052631579,2.18562874251497,7.63636363636364,-0.729166666666667,1.09238378672926,"2019-11-08",124
21,26,31,68,91,-0.446808510638298,0.373737373737374,0.948717948717949,2.19354838709677,0.390995260663507,0.531399605744861,"2019-11-08",125
21,26,37,53,86,-0.341772151898734,0.177777777777778,0.337552742616034,1.43243243243243,0.621827411167513,0.252665103728934,"2019-11-08",127
7,12,8,97,44,-0.779816513761468,0.847619047619048,2.37967914438503,12.125,-0.833333333333333,1.20548620859734,"2019-11-08",131
11,16,17,77,54,-0.655913978494624,0.638297872340426,1.53846153846154,4.52941176470588,-0.267295597484277,0.907357987037743,"2019-11-08",133
10,16,15,78,52,-0.659574468085106,0.67741935483871,1.67553191489362,5.2,-0.338709677419355,0.96292332063193,"2019-11-08",135
10,15,13,79,44,-0.680851063829787,0.717391304347826,1.98795180722892,6.07692307692308,-0.547945205479452,1.01969100272645,"2019-11-08",137
23,28,39,57,90,-0.341176470588235,0.1875,0.376569037656904,1.46153846153846,0.586124401913876,0.266561579624176,"2019-11-08",138
11,16,17,61,48,-0.584415584415584,0.564102564102564,1.34969325153374,3.58823529411765,-0.127737226277372,0.801142449125312,"2019-11-08",139
28,32,39,55,102,-0.264367816091954,0.170212765957447,0.5,1.41025641025641,0.647321428571429,0.241962129876731,"2019-11-08",141
13,17,18,63,59,-0.575,0.555555555555556,1.51006711409396,3.5,0.0163398692810458,0.789163432725844,"2019-11-08",142
