"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
25,31,42,66,108,-0.360824742268041,0.222222222222222,0.456273764258555,1.57142857142857,0.612033195020747,0.31608071715793,"2018-11-23",1220
24,30,41,65,111,-0.368421052631579,0.226415094339623,0.454545454545455,1.58536585365854,0.653526970954357,0.322020520915549,"2018-11-23",1224
22,32,48,75,69,-0.401869158878505,0.219512195121951,0.339195979899498,1.5625,0.233644859813084,0.312376446187251,"2018-11-23",1225
3,5,7,8,1,-0.230769230769231,0.0666666666666667,0.087719298245614,1.14285714285714,-0.394736842105263,0.0925589836660617,"2018-11-23",1227
9,17,12,106,65,-0.723577235772358,0.796610169491525,2.10762331838565,8.83333333333333,-0.494791666666667,1.13344817104063,"2018-11-23",1228
15,25,33,76,53,-0.504950495049505,0.394495412844037,0.661538461538462,2.3030303030303,-0.0706214689265537,0.561136089483496,"2018-11-23",1229
30,38,53,78,119,-0.344827586206897,0.190839694656489,0.363372093023256,1.47169811320755,0.571428571428571,0.271631615789634,"2018-11-23",1230
25,30,41,60,105,-0.333333333333333,0.188118811881188,0.397489539748954,1.46341463414634,0.66017316017316,0.267500098592105,"2018-11-23",1232
1,8,0,123,40,-0.877862595419847,1,2.63948497854077,Inf,-1.28048780487805,1.42304825485303,"2018-11-23",1233
10,20,16,87,67,-0.626168224299065,0.689320388349515,1.62844036697248,5.4375,-0.194444444444444,0.980276134122288,"2018-11-23",1235
29,37,50,79,122,-0.362068965517241,0.224806201550388,0.446153846153846,1.58,0.571428571428571,0.319961677535,"2018-11-23",1236
9,17,15,98,69,-0.704347826086957,0.734513274336283,1.70781893004115,6.53333333333333,-0.301047120418848,1.04492717847445,"2018-11-23",1240
16,31,22,134,79,-0.624242424242424,0.717948717948718,1.9047619047619,6.09090909090909,-0.48804780876494,1.02242565269645,"2018-11-23",1242
24,32,44,70,102,-0.372549019607843,0.228070175438596,0.419354838709677,1.59090909090909,0.541666666666667,0.324466039780473,"2018-11-23",1244
10,21,15,92,58,-0.628318584070796,0.719626168224299,1.78240740740741,6.13333333333333,-0.414285714285714,1.02353204006404,"2018-11-23",1248
17,27,28,92,90,-0.546218487394958,0.533333333333333,1.19850187265918,3.28571428571429,0.0991189427312775,0.758893280632411,"2018-11-23",1250
30,39,55,81,122,-0.35,0.191176470588235,0.347593582887701,1.47272727272727,0.572916666666667,0.272143548245228,"2018-11-23",1253
23,28,38,58,110,-0.348837209302326,0.208333333333333,0.436681222707424,1.52631578947368,0.731441048034934,0.296179532915751,"2018-11-23",1254
29,37,53,79,120,-0.362068965517241,0.196969696969697,0.3601108033241,1.49056603773585,0.578291814946619,0.280363669314646,"2018-11-23",1255
32,40,56,81,120,-0.338842975206612,0.182481751824818,0.351123595505618,1.44642857142857,0.544982698961938,0.259772389905987,"2018-11-23",1256
11,19,16,82,57,-0.623762376237624,0.673469387755102,1.70984455958549,5.125,-0.301204819277108,0.957532409476978,"2018-11-23",1259
14,20,22,74,82,-0.574468085106383,0.541666666666667,1.27450980392157,3.36363636363636,0.208333333333333,0.770066785580952,"2018-11-23",1260
24,31,40,67,102,-0.36734693877551,0.252336448598131,0.52734375,1.675,0.547210300429185,0.358900845217262,"2018-11-23",1261
13,20,21,85,76,-0.619047619047619,0.60377358490566,1.39737991266376,4.04761904761905,-0.0128205128205128,0.858721389108129,"2018-11-23",1262
19,26,39,59,67,-0.388235294117647,0.204081632653061,0.33003300330033,1.51282051282051,0.380434782608696,0.290161336205145,"2018-11-23",1266
20,26,36,62,79,-0.409090909090909,0.26530612244898,0.503875968992248,1.72222222222222,0.418781725888325,0.377209737066688,"2018-11-23",1267
16,26,24,93,78,-0.563025210084034,0.58974358974359,1.46186440677966,3.875,-0.0829383886255924,0.839084375106448,"2018-11-23",1268
17,25,27,89,84,-0.56140350877193,0.53448275862069,1.24497991967871,3.2962962962963,0.0576036866359447,0.760435634039922,"2018-11-23",1269
29,37,49,75,119,-0.339285714285714,0.209677419354839,0.426229508196721,1.53061224489796,0.588235294117647,0.298389430031826,"2018-11-23",1270
26,33,49,72,111,-0.371428571428571,0.190082644628099,0.334302325581395,1.46938775510204,0.60077519379845,0.270481272853049,"2018-11-23",1271
25,31,46,66,108,-0.360824742268041,0.178571428571429,0.321543408360129,1.43478260869565,0.642857142857143,0.254029245383712,"2018-11-23",1272
11,18,30,51,49,-0.478260869565217,0.259259259259259,0.351170568561873,1.7,0.301418439716312,0.368276268605394,"2018-11-23",1274
19,27,31,72,96,-0.454545454545455,0.398058252427184,0.879828326180258,2.32258064516129,0.412844036697248,0.566074950690335,"2018-11-23",1275
18,24,33,57,91,-0.407407407407407,0.266666666666667,0.495867768595041,1.72727272727273,0.615577889447236,0.3789976555934,"2018-11-23",1276
0,1,0,10,3,-0.818181818181818,1,2.27272727272727,Inf,-1.34615384615385,1.36939010356732,"2018-11-23",1278
13,21,31,57,48,-0.461538461538462,0.295454545454545,0.443686006825939,1.83870967741935,0.151006711409396,0.419867010449179,"2018-11-23",1279
29,35,49,67,116,-0.313725490196078,0.155172413793103,0.311418685121107,1.36734693877551,0.660919540229885,0.22077163568901,"2018-11-23",1280
17,24,30,69,83,-0.483870967741935,0.393939393939394,0.795918367346939,2.3,0.339195979899498,0.560123908758096,"2018-11-23",1281
18,25,28,84,90,-0.541284403669725,0.5,1.1864406779661,3,0.181818181818182,0.711281887074394,"2018-11-23",1282
18,25,28,79,91,-0.519230769230769,0.476635514018692,1.1283185840708,2.82142857142857,0.25462962962963,0.677923818743717,"2018-11-23",1284
12,20,25,61,51,-0.506172839506173,0.418604651162791,0.737704918032787,2.44,0.0503355704697987,0.594807238394965,"2018-11-23",1285
11,18,25,66,42,-0.571428571428571,0.450549450549451,0.762081784386617,2.64,-0.173611111111111,0.640372752329702,"2018-11-23",1287
25,34,41,83,110,-0.418803418803419,0.338709677419355,0.736842105263158,2.02439024390244,0.415057915057915,0.482013694666795,"2018-11-23",1289
24,31,41,65,95,-0.354166666666667,0.226415094339623,0.454545454545455,1.58536585365854,0.522222222222222,0.322020520915549,"2018-11-23",1291
17,23,32,60,92,-0.44578313253012,0.304347826086957,0.557768924302789,1.875,0.584577114427861,0.432596182974856,"2018-11-23",1292
19,25,37,61,91,-0.418604651162791,0.244897959183673,0.424028268551237,1.64864864864865,0.576923076923077,0.348193603446174,"2018-11-23",1293
18,24,34,62,89,-0.441860465116279,0.291666666666667,0.53030303030303,1.82352941176471,0.529556650246305,0.414651346082051,"2018-11-23",1294
13,19,24,60,72,-0.518987341772152,0.428571428571429,0.837209302325581,2.5,0.340236686390533,0.60889752214905,"2018-11-23",1295
18,25,36,56,77,-0.382716049382716,0.217391304347826,0.36231884057971,1.55555555555556,0.521390374331551,0.308997273553469,"2018-11-23",1299
23,29,39,54,96,-0.301204819277108,0.161290322580645,0.321888412017167,1.38461538461538,0.683962264150943,0.229267457293317,"2018-11-23",1301
15,19,28,41,82,-0.366666666666667,0.188405797101449,0.333333333333333,1.46428571428571,0.813253012048193,0.267384916748286,"2018-11-23",1302
9,16,15,75,63,-0.648351648351648,0.666666666666667,1.52284263959391,5,-0.0925925925925926,0.947494138983501,"2018-11-23",1305
17,21,30,44,81,-0.353846153846154,0.189189189189189,0.358974358974359,1.46666666666667,0.726744186046512,0.268608588165744,"2018-11-23",1306
9,17,18,84,37,-0.663366336633663,0.647058823529412,1.31474103585657,4.66666666666667,-0.641891891891892,0.920139024485492,"2018-11-23",1307
13,19,22,66,74,-0.552941176470588,0.5,1.08374384236453,3,0.242857142857143,0.71054417152938,"2018-11-23",1308
13,17,23,43,73,-0.433333333333333,0.303030303030303,0.591715976331361,1.8695652173913,0.657894736842105,0.429939182272536,"2018-11-23",1312
31,42,54,88,117,-0.353846153846154,0.23943661971831,0.470914127423823,1.62962962962963,0.448275862068966,0.340888027635016,"2018-11-23",1314
8,14,14,43,30,-0.508771929824561,0.508771929824561,1.06617647058824,3.07142857142857,-0.184210526315789,0.721111652852267,"2018-11-23",1315
18,29,40,72,51,-0.425742574257426,0.285714285714286,0.449438202247191,1.8,0.0138121546961326,0.40644679261394,"2018-11-23",1317
13,20,26,61,79,-0.506172839506173,0.402298850574713,0.726141078838174,2.34615384615385,0.432960893854749,0.57167040307453,"2018-11-23",1319
21,28,35,66,96,-0.404255319148936,0.306930693069307,0.648535564853556,1.88571428571429,0.504587155963303,0.436447529281855,"2018-11-23",1321
17,25,38,57,54,-0.390243902439024,0.2,0.299684542586751,1.5,0.271084337349398,0.284319067778849,"2018-11-23",1322
12,20,31,59,52,-0.493670886075949,0.311111111111111,0.448717948717949,1.90322580645161,0.194805194805195,0.442163931525634,"2018-11-23",1323
20,28,40,58,59,-0.348837209302326,0.183673469387755,0.302013422818792,1.45,0.296610169491525,0.26114520258463,"2018-11-23",1324
20,27,38,54,62,-0.333333333333333,0.173913043478261,0.300751879699248,1.42105263157895,0.373563218390805,0.247197818842775,"2018-11-23",1325
11,16,22,48,61,-0.5,0.371428571428571,0.65989847715736,2.18181818181818,0.422535211267606,0.527176691088772,"2018-11-23",1326
10,19,15,84,63,-0.631067961165049,0.696969696969697,1.725,5.6,-0.232558139534884,0.990988453956632,"2018-11-23",1327
3,9,4,88,42,-0.814432989690722,0.91304347826087,2.32044198895028,22,-0.821167883211679,1.29778854892457,"2018-11-23",1329
7,13,10,79,59,-0.717391304347826,0.775280898876405,1.97142857142857,7.9,-0.274193548387097,1.10180256742855,"2018-11-23",1331
25,32,40,79,111,-0.423423423423423,0.327731092436975,0.735849056603774,1.975,0.46078431372549,0.466322805372274,"2018-11-23",1333
30,39,50,82,113,-0.355371900826446,0.242424242424242,0.506329113924051,1.64,0.463636363636364,0.345062977618026,"2018-11-23",1334
11,17,17,57,63,-0.540540540540541,0.540540540540541,1.29032258064516,3.35294117647059,0.202702702702703,0.767453109044983,"2018-11-23",1340
10,13,20,32,66,-0.422222222222222,0.230769230769231,0.384615384615385,1.6,0.859375,0.326848249027237,"2018-11-23",1341
7,8,14,22,38,-0.466666666666667,0.222222222222222,0.36697247706422,1.57142857142857,0.709876543209877,0.313604919292852,"2018-11-23",1343
10,17,14,91,66,-0.685185185185185,0.733333333333333,1.90594059405941,6.5,-0.290055248618785,1.04294874226961,"2018-11-23",1344
3,8,2,118,46,-0.873015873015873,0.966666666666667,2.67281105990783,59,-1.07988165680473,1.37549407114625,"2018-11-23",1345
8,16,17,75,47,-0.648351648351648,0.630434782608696,1.22881355932203,4.41176470588235,-0.32312925170068,0.896092093305059,"2018-11-23",1348
15,18,26,42,79,-0.4,0.235294117647059,0.46242774566474,1.61538461538462,0.740740740740741,0.333898404162039,"2018-11-23",1349
25,31,46,68,106,-0.373737373737374,0.192982456140351,0.349206349206349,1.47826086956522,0.602040816326531,0.274548187506554,"2018-11-23",1350
7,11,12,51,37,-0.645161290322581,0.619047619047619,1.36363636363636,4.25,-0.210280373831776,0.878034937251687,"2018-11-23",1351
16,24,35,55,51,-0.392405063291139,0.222222222222222,0.342465753424658,1.57142857142857,0.238853503184713,0.315831379661167,"2018-11-23",1354
14,22,32,58,52,-0.45,0.288888888888889,0.445205479452055,1.8125,0.192307692307692,0.410580793559517,"2018-11-23",1355
13,21,30,58,50,-0.468354430379747,0.318181818181818,0.49469964664311,1.93333333333333,0.149006622516556,0.452164472791424,"2018-11-23",1356
5,11,4,99,42,-0.8,0.922330097087379,2.74566473988439,24.75,-0.966666666666667,1.31163708086785,"2018-11-23",1359
19,27,39,55,65,-0.341463414634146,0.170212765957447,0.271186440677966,1.41025641025641,0.421348314606742,0.241962129876731,"2018-11-23",1360
17,24,36,51,63,-0.36,0.172413793103448,0.266903914590747,1.41666666666667,0.464071856287425,0.245001601317656,"2018-11-23",1361
21,25,35,49,87,-0.324324324324324,0.166666666666667,0.341463414634146,1.4,0.677083333333333,0.236793480835742,"2018-11-23",1365
9,14,13,73,49,-0.67816091954023,0.697674418604651,1.77514792899408,5.61538461538461,-0.347222222222222,0.991345397324941,"2018-11-23",1367
17,26,35,72,52,-0.469387755102041,0.345794392523364,0.594855305466238,2.05714285714286,-0.0284090909090909,0.491827084186618,"2018-11-23",1372
1,3,2,5,1,-0.25,0.428571428571429,0.714285714285714,2.5,-0.833333333333333,0.576736672051696,"2018-11-23",1373
4,9,3,101,39,-0.836363636363636,0.942307692307692,2.72222222222222,33.6666666666667,-1.07142857142857,1.3401003562263,"2018-11-23",1374
6,13,7,109,48,-0.786885245901639,0.879310344827586,2.38317757009346,15.5714285714286,-0.882352941176471,1.25103926890439,"2018-11-23",1375
41,53,71,94,105,-0.27891156462585,0.139393939393939,0.269320843091335,1.32394366197183,0.329581993569132,0.198539545905167,"2018-11-23",1376
22,28,38,60,97,-0.363636363636364,0.224489795918367,0.443548387096774,1.57894736842105,0.610599078341014,0.319177469825659,"2018-11-23",1377
17,24,35,52,66,-0.368421052631579,0.195402298850575,0.313653136531365,1.48571428571429,0.470588235294118,0.277668481493343,"2018-11-23",1379
20,34,35,110,55,-0.527777777777778,0.517241379310345,1.09649122807018,3.14285714285714,-0.454545454545455,0.736446901559535,"2018-11-23",1381
20,27,33,75,91,-0.470588235294118,0.388888888888889,0.846774193548387,2.27272727272727,0.331050228310502,0.553141255026377,"2018-11-23",1382
5,10,6,82,45,-0.782608695652174,0.863636363636364,2.33128834355828,13.6666666666667,-0.652173913043478,1.22730356900529,"2018-11-23",1383
7,13,8,103,54,-0.775862068965517,0.855855855855856,2.38693467336683,12.875,-0.697674418604651,1.21746778188606,"2018-11-23",1384
7,13,9,88,52,-0.742574257425743,0.814432989690722,2.18232044198895,9.77777777777778,-0.544871794871795,1.15790121936199,"2018-11-23",1385
19,23,31,50,83,-0.36986301369863,0.234567901234568,0.502645502645503,1.61290322580645,0.614754098360656,0.333202338262023,"2018-11-23",1386
16,22,32,51,56,-0.397260273972603,0.228915662650602,0.383064516129032,1.59375,0.338709677419355,0.325214556264084,"2018-11-23",1387
39,52,72,97,103,-0.302013422818792,0.14792899408284,0.263157894736842,1.34722222222222,0.313504823151125,0.210708973723352,"2018-11-23",1389
13,20,29,54,49,-0.459459459459459,0.301204819277108,0.475285171102662,1.86206896551724,0.189655172413793,0.427913889821163,"2018-11-23",1390
18,26,38,59,67,-0.388235294117647,0.216494845360825,0.343137254901961,1.55263157894737,0.384615384615385,0.307796526665846,"2018-11-23",1391
9,15,12,87,59,-0.705882352941177,0.757575757575758,2.02702702702703,7.25,-0.374251497005988,1.07716136299634,"2018-11-23",1393
15,27,29,77,44,-0.480769230769231,0.452830188679245,0.860215053763441,2.6551724137931,-0.287878787878788,0.644041041831097,"2018-11-23",1394
14,21,31,51,51,-0.416666666666667,0.24390243902439,0.37593984962406,1.64516129032258,0.289115646258503,0.346484204396564,"2018-11-23",1395
6,12,7,78,50,-0.733333333333333,0.835294117647059,2.33552631578947,11.1428571428571,-0.478723404255319,1.18682399213373,"2018-11-23",1397
41,52,71,93,113,-0.282758620689655,0.134146341463415,0.258823529411765,1.30985915492958,0.393081761006289,0.191062349478191,"2018-11-23",1398
20,23,31,52,85,-0.386666666666667,0.253012048192771,0.589887640449438,1.67741935483871,0.585106382978723,0.359447667449777,"2018-11-23",1399
24,30,42,64,95,-0.361702127659574,0.207547169811321,0.401459854014599,1.52380952380952,0.544444444444444,0.29518547750592,"2018-11-23",1401
21,26,34,60,94,-0.395348837209302,0.276595744680851,0.604651162790698,1.76470588235294,0.562200956937799,0.393188461049689,"2018-11-23",1402
15,19,26,43,74,-0.387096774193548,0.246376811594203,0.485714285714286,1.65384615384615,0.664556962025316,0.349657198824682,"2018-11-23",1403
14,21,21,76,76,-0.56701030927835,0.56701030927835,1.4030612244898,3.61904761904762,0.0935828877005348,0.80613376031531,"2018-11-23",1404
6,16,6,109,44,-0.744,0.895652173913044,2.54950495049505,18.1666666666667,-0.984848484848485,1.27424888242021,"2018-11-23",1405
7,12,10,98,57,-0.781818181818182,0.814814814814815,2.06572769953052,9.8,-0.552325581395349,1.15896262957908,"2018-11-23",1406
27,35,41,81,77,-0.396551724137931,0.327868852459016,0.796812749003984,1.97560975609756,0.110619469026549,0.466559937269252,"2018-11-23",1408
21,25,33,56,86,-0.382716049382716,0.258426966292135,0.58974358974359,1.6969696969697,0.535714285714286,0.367267522476182,"2018-11-23",1409
15,24,22,81,60,-0.542857142857143,0.572815533980582,1.45320197044335,3.68181818181818,-0.196629213483146,0.814595660749507,"2018-11-23",1410
20,23,33,48,86,-0.352112676056338,0.185185185185185,0.38659793814433,1.45454545454545,0.681818181818182,0.263054477575281,"2018-11-23",1411
21,26,37,52,85,-0.333333333333333,0.168539325842697,0.319148936170213,1.40540540540541,0.628205128205128,0.239522297267075,"2018-11-23",1412
25,29,40,58,99,-0.333333333333333,0.183673469387755,0.403587443946188,1.45,0.630630630630631,0.26114520258463,"2018-11-23",1414
7,15,8,102,50,-0.743589743589744,0.854545454545454,2.38578680203046,12.75,-0.763473053892216,1.21556127069222,"2018-11-23",1416
21,26,37,57,86,-0.373493975903614,0.212765957446809,0.408163265306122,1.54054054054054,0.559701492537313,0.302452662345914,"2018-11-23",1417
6,14,10,80,56,-0.702127659574468,0.777777777777778,1.82291666666667,8,-0.328947368421053,1.10540982881408,"2018-11-23",1418
14,21,24,56,65,-0.454545454545455,0.4,0.833333333333333,2.33333333333333,0.29874213836478,0.568160342169394,"2018-11-23",1419
18,27,29,79,87,-0.490566037735849,0.462962962962963,1.05042016806723,2.72413793103448,0.223004694835681,0.65850149407902,"2018-11-23",1421
28,34,46,72,104,-0.358490566037736,0.220338983050847,0.467625899280576,1.56521739130435,0.5,0.313506940926132,"2018-11-23",1423
34,43,57,85,108,-0.328125,0.197183098591549,0.404624277456647,1.49122807017544,0.404929577464789,0.280731316875895,"2018-11-23",1424
9,12,15,34,45,-0.478260869565217,0.387755102040816,0.826086956521739,2.26666666666667,0.412621359223301,0.548919640689488,"2018-11-23",1427
6,13,8,101,55,-0.771929824561403,0.853211009174312,2.21428571428571,12.625,-0.647058823529412,1.21361991446431,"2018-11-23",1429
7,13,8,95,53,-0.759259259259259,0.844660194174757,2.37704918032787,11.875,-0.628834355828221,1.20118343195266,"2018-11-23",1430
13,20,25,59,54,-0.493670886075949,0.404761904761905,0.755555555555556,2.36,0.115894039735099,0.575069882029658,"2018-11-23",1433
10,13,14,26,7,-0.333333333333333,0.3,0.833333333333333,1.85714285714286,-0.657894736842105,0.42386464826358,"2018-11-23",1437
13,16,19,20,5,-0.111111111111111,0.0256410256410256,0.0666666666666667,1.05263157894737,-0.394736842105263,0.0362179162016841,"2018-11-23",1439
11,20,15,79,63,-0.595959595959596,0.680851063829787,1.82857142857143,5.26666666666667,-0.178571428571429,0.967848519506926,"2018-11-23",1440
50,53,54,80,89,-0.203007518796992,0.194029850746269,2.16666666666667,1.48148148148148,0.119047619047619,0.276192459904187,"2018-11-23",1441
41,47,51,61,91,-0.12962962962963,0.0892857142857143,0.413223140495868,1.19607843137255,0.409836065573771,0.127014622691856,"2018-11-23",1442
5,10,10,55,38,-0.692307692307692,0.692307692307692,1.43312101910828,5.5,-0.277777777777778,0.982148315705814,"2018-11-23",1444
20,28,34,82,76,-0.490909090909091,0.413793103448276,0.875912408759124,2.41176470588235,0.0943396226415094,0.588724361837359,"2018-11-23",1446
17,27,24,116,71,-0.622377622377622,0.657142857142857,1.72284644194757,4.83333333333333,-0.416666666666667,0.935539920813513,"2018-11-23",1447
79,85,89,109,95,-0.123711340206186,0.101010101010101,0.970873786407767,1.2247191011236,-0.0268817204301075,0.143931300018143,"2018-11-23",1448
35,45,52,91,94,-0.338235294117647,0.272727272727273,0.68904593639576,1.75,0.183823529411765,0.388292383634995,"2018-11-23",1449
8,12,9,9,5,0.142857142857143,0,0,1,-0.241935483870968,0,"2018-11-23",1451
10,14,13,13,5,0.037037037037037,0,0,1,-0.304878048780488,0,"2018-11-23",1452
16,19,23,19,5,0,-0.0952380952380952,-0.263157894736842,0.826086956521739,-0.277777777777778,-0.134628075799001,"2018-11-23",1453
13,16,18,21,3,-0.135135135135135,0.0769230769230769,0.230769230769231,1.16666666666667,-0.590909090909091,0.108653748605052,"2018-11-23",1455
4,9,4,94,46,-0.825242718446602,0.918367346938776,2.52808988764045,23.5,-0.810810810810811,1.30572601292315,"2018-11-23",2
8,15,10,103,56,-0.745762711864407,0.823008849557522,2.23557692307692,10.3,-0.635593220338983,1.17082201925451,"2018-11-23",3
14,18,28,40,72,-0.379310344827586,0.176470588235294,0.288461538461538,1.42857142857143,0.746753246753247,0.250423803121529,"2018-11-23",5
16,25,23,98,68,-0.59349593495935,0.619834710743802,1.6025641025641,4.26086956521739,-0.280487804878049,0.882004150607768,"2018-11-23",8
8,15,12,65,29,-0.625,0.688311688311688,1.69871794871795,5.41666666666667,-0.701754385964912,0.977475848530247,"2018-11-23",11
14,23,19,93,64,-0.603448275862069,0.660714285714286,1.79611650485437,4.89473684210526,-0.315789473684211,0.939908207919735,"2018-11-23",12
23,29,39,65,95,-0.382978723404255,0.25,0.509803921568627,1.66666666666667,0.518018018018018,0.355536829202896,"2018-11-23",13
22,32,45,76,62,-0.407407407407407,0.256198347107438,0.425824175824176,1.68888888888889,0.109756097560976,0.364561715584544,"2018-11-23",16
20,27,37,63,97,-0.4,0.26,0.477941176470588,1.7027027027027,0.587557603686636,0.369697693870235,"2018-11-23",17
10,23,14,112,68,-0.659259259259259,0.777777777777778,2.00819672131148,8,-0.490196078431373,1.10690669788338,"2018-11-23",18
24,31,41,69,105,-0.38,0.254545454545455,0.514705882352941,1.68292682926829,0.554393305439331,0.362082080631724,"2018-11-23",19
6,16,5,146,60,-0.802469135802469,0.933774834437086,2.67045454545455,29.2,-1.00230414746544,1.32966162136461,"2018-11-23",20
23,30,38,73,105,-0.41747572815534,0.315315315315315,0.675675675675676,1.92105263157895,0.49163179916318,0.448540761747496,"2018-11-23",21
26,31,39,65,109,-0.354166666666667,0.25,0.619047619047619,1.66666666666667,0.596234309623431,0.355536829202896,"2018-11-23",22
9,17,13,106,64,-0.723577235772358,0.781512605042017,1.97872340425532,8.15384615384615,-0.494791666666667,1.11200053588773,"2018-11-23",24
10,17,18,68,53,-0.6,0.581395348837209,1.22549019607843,3.77777777777778,-0.11744966442953,0.826121164437451,"2018-11-23",29
11,20,14,97,63,-0.658119658119658,0.747747747747748,2.08542713567839,6.92857142857143,-0.418918918918919,1.06368237785835,"2018-11-23",31
24,29,38,59,105,-0.340909090909091,0.216494845360825,0.486111111111111,1.55263157894737,0.663716814159292,0.307796526665846,"2018-11-23",32
19,26,37,53,70,-0.341772151898734,0.177777777777778,0.299625468164794,1.43243243243243,0.488826815642458,0.252665103728934,"2018-11-23",35
9,17,12,82,47,-0.656565656565657,0.74468085106383,2,6.83333333333333,-0.533333333333333,1.0585843182107,"2018-11-23",36
10,11,15,27,45,-0.421052631578947,0.285714285714286,0.697674418604651,1.8,0.592783505154639,0.403884227397002,"2018-11-23",37
9,20,8,143,57,-0.754601226993865,0.894039735099338,2.71084337349398,17.875,-1.00230414746544,1.27308027577463,"2018-11-23",40
23,29,39,66,98,-0.389473684210526,0.257142857142857,0.525291828793774,1.69230769230769,0.530973451327434,0.365709299237394,"2018-11-23",47
18,26,31,66,84,-0.434782608695652,0.360824742268041,0.741525423728814,2.12903225806452,0.389447236180905,0.512994211109743,"2018-11-23",48
12,17,20,42,27,-0.423728813559322,0.354838709677419,0.753424657534246,2.1,-0.173267326732673,0.503235727558147,"2018-11-23",50
13,19,21,62,43,-0.530864197530864,0.493975903614458,1.12021857923497,2.95238095238095,-0.197841726618705,0.701778779306708,"2018-11-23",51
12,19,20,58,40,-0.506493506493506,0.487179487179487,1.06741573033708,2.9,-0.192307692307692,0.691895751517315,"2018-11-23",53
22,28,35,60,92,-0.363636363636364,0.263157894736842,0.589622641509434,1.71428571428571,0.538277511961722,0.374104036551117,"2018-11-23",56
16,21,29,51,83,-0.416666666666667,0.275,0.518867924528302,1.75862068965517,0.628491620111732,0.390610235241458,"2018-11-23",58
19,29,40,76,51,-0.447619047619048,0.310344827586207,0.515759312320917,1.9,-0.0537634408602151,0.441543271378019,"2018-11-23",59
3,6,4,20,1,-0.538461538461538,0.666666666666667,1.77777777777778,5,-1.60714285714286,0.935320124447355,"2018-11-23",63
16,23,34,55,65,-0.41025641025641,0.235955056179775,0.375,1.61764705882353,0.411764705882353,0.335331216173905,"2018-11-23",67
9,15,12,77,59,-0.673913043478261,0.730337078651685,1.96969696969697,6.41666666666667,-0.238853503184713,1.03792995482399,"2018-11-23",68
24,31,45,63,94,-0.340425531914894,0.166666666666667,0.292207792207792,1.4,0.575221238938053,0.237060537868447,"2018-11-23",84
4,11,4,128,47,-0.841726618705036,0.939393939393939,2.52032520325203,32,-1.10655737704918,1.33711903826985,"2018-11-23",87
6,14,7,100,53,-0.754385964912281,0.869158878504673,2.37244897959184,14.2857142857143,-0.692771084337349,1.23621402241501,"2018-11-23",90
17,24,37,55,58,-0.392405063291139,0.195652173913043,0.299003322259136,1.48648648648649,0.344311377245509,0.278097546198122,"2018-11-23",91
25,33,45,75,111,-0.388888888888889,0.25,0.473186119873817,1.66666666666667,0.546875,0.355731225296443,"2018-11-23",95
25,30,43,61,107,-0.340659340659341,0.173076923076923,0.339622641509434,1.41860465116279,0.677966101694915,0.246140881755851,"2018-11-23",96
14,22,26,66,69,-0.5,0.434782608695652,0.847457627118644,2.53846153846154,0.214285714285714,0.617994547106937,"2018-11-23",97
15,23,34,59,44,-0.439024390243902,0.268817204301075,0.412541254125413,1.73529411764706,0.0657894736842105,0.382112428822195,"2018-11-23",98
14,25,21,93,68,-0.576271186440678,0.631578947368421,1.56521739130435,4.42857142857143,-0.229591836734694,0.898521340930541,"2018-11-23",99
8,11,17,30,47,-0.463414634146341,0.276595744680851,0.445205479452055,1.76470588235294,0.637254901960784,0.391414354389812,"2018-11-23",103
17,24,37,55,62,-0.392405063291139,0.195652173913043,0.299003322259136,1.48648648648649,0.394736842105263,0.278097546198122,"2018-11-23",107
17,25,29,69,59,-0.468085106382979,0.408163265306122,0.858369098712446,2.37931034482759,0.028735632183908,0.58032267241029,"2018-11-23",111
24,30,41,67,103,-0.381443298969072,0.240740740740741,0.485074626865672,1.63414634146341,0.563829787234043,0.34242077692109,"2018-11-23",114
13,23,21,90,74,-0.592920353982301,0.621621621621622,1.44351464435146,4.28571428571429,-0.101010101010101,0.88426607315935,"2018-11-23",116
27,36,46,82,110,-0.389830508474576,0.28125,0.575079872204473,1.78260869565217,0.443396226415094,0.400286541875603,"2018-11-23",122
21,26,36,55,97,-0.358024691358025,0.208791208791209,0.414847161572052,1.52777777777778,0.681818181818182,0.296758104738155,"2018-11-23",124
17,26,37,65,54,-0.428571428571429,0.274509803921569,0.43613707165109,1.75675675675676,0.130057803468208,0.390362010387785,"2018-11-23",125
15,23,25,88,79,-0.585585585585586,0.557522123893805,1.24505928853755,3.52,0.0120772946859903,0.793137496914342,"2018-11-23",127
4,10,5,109,50,-0.831932773109244,0.912280701754386,2.36363636363636,21.8,-0.863095238095238,1.29786415912189,"2018-11-23",131
12,18,17,84,75,-0.647058823529412,0.663366336633663,1.72680412371134,4.94117647058824,-0.0531914893617021,0.943289821351106,"2018-11-23",133
10,16,15,81,66,-0.670103092783505,0.6875,1.70103092783505,5.4,-0.145348837209302,0.977392458621977,"2018-11-23",135
8,11,16,28,50,-0.435897435897436,0.272727272727273,0.461538461538462,1.75,0.735294117647059,0.385702710002701,"2018-11-23",137
6,13,8,90,53,-0.747572815533981,0.836734693877551,2.18085106382979,11.25,-0.557324840764331,1.18966147844109,"2018-11-23",138
18,22,32,49,85,-0.380281690140845,0.209876543209877,0.397196261682243,1.53125,0.679347826086957,0.298128407918652,"2018-11-23",139
