"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
11,15,22,36,70,-0.411764705882353,0.241379310344828,0.404624277456647,1.63636363636364,0.809352517985611,0.34216471554734,"2020-04-06",1228
12,16,23,34,61,-0.36,0.192982456140351,0.331325301204819,1.47826086956522,0.730769230769231,0.273525109702584,"2020-04-06",1229
11,20,21,66,60,-0.534883720930233,0.517241379310345,1.01809954751131,3.14285714285714,0.0632911392405063,0.735004803952967,"2020-04-06",1230
13,18,25,39,68,-0.368421052631579,0.21875,0.378378378378378,1.56,0.706896551724138,0.310299869621904,"2020-04-06",1232
4,8,4,69,35,-0.792207792207792,0.89041095890411,2.5390625,17.25,-0.758928571428571,1.26409544043144,"2020-04-06",1233
8,16,15,83,60,-0.676767676767677,0.693877551020408,1.49122807017544,5.53333333333333,-0.240963855421687,0.986548543097493,"2020-04-06",1235
10,16,22,51,68,-0.522388059701492,0.397260273972603,0.665137614678899,2.31818181818182,0.480132450331126,0.563981042654028,"2020-04-06",1236
8,20,9,112,55,-0.696969696969697,0.851239669421488,2.40654205607477,12.4444444444444,-0.760869565217391,1.211285700168,"2020-04-06",1240
13,20,21,72,52,-0.565217391304348,0.548387096774194,1.25615763546798,3.42857142857143,-0.189873417721519,0.779509354797277,"2020-04-06",1242
14,19,26,50,86,-0.449275362318841,0.315789473684211,0.588235294117647,1.92307692307692,0.681818181818182,0.448422044276967,"2020-04-06",1244
11,19,17,76,65,-0.6,0.634408602150538,1.52849740932642,4.47058823529412,-0.0739644970414201,0.901785332020379,"2020-04-06",1248
6,9,8,40,31,-0.63265306122449,0.666666666666667,1.81818181818182,5,-0.205882352941176,0.943586355001239,"2020-04-06",1250
9,17,15,61,59,-0.564102564102564,0.605263157894737,1.36094674556213,4.06666666666667,0.0694444444444444,0.859475584864186,"2020-04-06",1253
13,16,21,36,77,-0.384615384615385,0.263157894736842,0.572519083969466,1.71428571428571,0.833333333333333,0.372988785958069,"2020-04-06",1254
8,21,13,88,51,-0.614678899082569,0.742574257425743,1.75233644859813,6.76923076923077,-0.5,1.05592144181094,"2020-04-06",1255
26,35,49,75,103,-0.363636363636364,0.209677419354839,0.371428571428571,1.53061224489796,0.50395256916996,0.298389430031826,"2020-04-06",1256
3,5,4,23,12,-0.642857142857143,0.703703703703704,1.86274509803922,5.75,-0.595238095238095,0.98920810850226,"2020-04-06",1259
7,12,10,63,56,-0.68,0.726027397260274,1.85314685314685,6.3,-0.0735294117647059,1.03072397450564,"2020-04-06",1260
8,18,14,68,57,-0.581395348837209,0.658536585365854,1.45161290322581,4.85714285714286,-0.0850340136054422,0.935507351870724,"2020-04-06",1261
19,24,34,51,86,-0.36,0.2,0.374449339207048,1.5,0.657894736842105,0.28416912487709,"2020-04-06",1262
11,15,23,38,72,-0.433962264150943,0.245901639344262,0.396825396825397,1.65217391304348,0.798611111111111,0.348700918148076,"2020-04-06",1266
8,13,12,64,45,-0.662337662337662,0.684210526315789,1.68831168831169,5.33333333333333,-0.290697674418605,0.971581095933427,"2020-04-06",1267
6,11,8,52,36,-0.650793650793651,0.733333333333333,1.96428571428571,6.5,-0.343137254901961,1.03978288210763,"2020-04-06",1268
8,15,12,77,51,-0.673913043478261,0.730337078651685,1.80555555555556,6.41666666666667,-0.371621621621622,1.03792995482399,"2020-04-06",1269
13,17,25,36,67,-0.358490566037736,0.180327868852459,0.307262569832402,1.44,0.762411347517731,0.255714006641922,"2020-04-06",1270
8,13,21,42,70,-0.527272727272727,0.333333333333333,0.481651376146789,2,0.726950354609929,0.472788043135524,"2020-04-06",1271
7,16,14,68,54,-0.619047619047619,0.658536585365854,1.34328358208955,4.85714285714286,-0.122377622377622,0.935507351870724,"2020-04-06",1272
17,24,31,62,85,-0.441860465116279,0.333333333333333,0.637860082304527,2,0.474358974358974,0.473819411739521,"2020-04-06",1274
10,15,19,46,63,-0.508196721311475,0.415384615384615,0.784883720930233,2.42105263157895,0.471014492753623,0.589288989423488,"2020-04-06",1275
8,17,15,60,54,-0.558441558441558,0.6,1.23626373626374,4,0.0182481751824818,0.851938272259638,"2020-04-06",1276
2,4,3,17,8,-0.619047619047619,0.7,1.66666666666667,5.66666666666667,-0.666666666666667,0.978656745643235,"2020-04-06",1278
11,15,21,31,61,-0.347826086956522,0.192307692307692,0.33112582781457,1.47619047619048,0.806451612903226,0.272373540856031,"2020-04-06",1279
11,15,20,33,61,-0.375,0.245283018867925,0.454545454545455,1.65,0.74,0.347458261585685,"2020-04-06",1280
5,9,10,37,35,-0.608695652173913,0.574468085106383,1.11570247933884,3.7,0.0862068965517241,0.812937505271148,"2020-04-06",1281
11,15,23,40,71,-0.454545454545455,0.26984126984127,0.440414507772021,1.73913043478261,0.741379310344828,0.382733177776376,"2020-04-06",1282
13,19,28,44,83,-0.396825396825397,0.222222222222222,0.346320346320346,1.57142857142857,0.803571428571429,0.315458110123157,"2020-04-06",1284
11,15,22,34,65,-0.387755102040816,0.214285714285714,0.355029585798817,1.54545454545455,0.795454545454545,0.303679024597717,"2020-04-06",1285
18,24,34,56,92,-0.4,0.244444444444444,0.436507936507937,1.64705882352941,0.65,0.347414517627284,"2020-04-06",1287
7,16,8,98,56,-0.719298245614035,0.849056603773585,2.38095238095238,12.25,-0.606508875739645,1.20757695343331,"2020-04-06",1289
19,26,34,63,79,-0.415730337078652,0.298969072164948,0.577689243027888,1.85294117647059,0.397435897435897,0.425052346348072,"2020-04-06",1291
19,25,32,61,95,-0.418604651162791,0.311827956989247,0.650224215246637,1.90625,0.567632850241546,0.443250417433746,"2020-04-06",1292
10,19,20,65,64,-0.547619047619048,0.529411764705882,1.01351351351351,3.25,0.141509433962264,0.752212389380531,"2020-04-06",1293
16,23,28,70,81,-0.505376344086022,0.428571428571429,0.882352941176471,2.5,0.294871794871795,0.609338806030804,"2020-04-06",1294
7,13,13,59,48,-0.638888888888889,0.638888888888889,1.34502923976608,4.53846153846154,-0.0984251968503937,0.906942066604076,"2020-04-06",1295
18,24,32,56,100,-0.4,0.272727272727273,0.526315789473684,1.75,0.703883495145631,0.387569548106934,"2020-04-06",1299
15,20,29,46,83,-0.393939393939394,0.226666666666667,0.391705069124424,1.58620689655172,0.736994219653179,0.321843347298086,"2020-04-06",1301
17,22,32,50,87,-0.388888888888889,0.219512195121951,0.38961038961039,1.5625,0.698924731182796,0.311835783956908,"2020-04-06",1302
19,25,36,58,92,-0.397590361445783,0.234042553191489,0.415094339622641,1.61111111111111,0.621951219512195,0.332697928580506,"2020-04-06",1305
8,13,21,41,69,-0.518518518518518,0.32258064516129,0.462962962962963,1.95238095238095,0.737410071942446,0.457487025052861,"2020-04-06",1306
14,20,26,49,87,-0.420289855072464,0.306666666666667,0.569306930693069,1.88461538461538,0.710227272727273,0.435435116932704,"2020-04-06",1307
9,14,18,53,62,-0.582089552238806,0.492957746478873,0.925925925925926,2.94444444444444,0.316901408450704,0.699725597804782,"2020-04-06",1308
23,35,45,82,101,-0.401709401709402,0.291338582677165,0.512465373961219,1.82222222222222,0.408366533864542,0.414634146341463,"2020-04-06",1312
22,29,39,63,95,-0.369565217391304,0.235294117647059,0.451127819548872,1.61538461538462,0.559360730593607,0.334596008903815,"2020-04-06",1314
5,8,9,39,38,-0.659574468085106,0.625,1.32743362831858,4.33333333333333,0.0824175824175824,0.884612207813662,"2020-04-06",1315
9,13,20,40,70,-0.509433962264151,0.333333333333333,0.53475935828877,2,0.737410071942446,0.472628582776197,"2020-04-06",1317
8,13,19,43,60,-0.535714285714286,0.387096774193548,0.612244897959184,2.26315789473684,0.538461538461538,0.548984430063433,"2020-04-06",1319
10,15,17,44,68,-0.491525423728814,0.442622950819672,0.9375,2.58823529411765,0.557553956834532,0.627661652666536,"2020-04-06",1321
8,13,18,44,56,-0.543859649122807,0.419354838709677,0.698924731182796,2.44444444444444,0.436507936507937,0.594733132568719,"2020-04-06",1322
18,25,34,68,85,-0.462365591397849,0.333333333333333,0.615942028985507,2,0.402439024390244,0.474011012613738,"2020-04-06",1323
9,14,19,45,58,-0.525423728813559,0.40625,0.702702702702703,2.36842105263158,0.438931297709924,0.576271186440678,"2020-04-06",1324
8,12,15,42,34,-0.555555555555556,0.473684210526316,0.924657534246575,2.8,-0.0252525252525253,0.671379814724525,"2020-04-06",1325
8,11,18,32,58,-0.488372093023256,0.28,0.432098765432099,1.77777777777778,0.775862068965517,0.396446418656302,"2020-04-06",1326
8,13,13,55,52,-0.617647058823529,0.617647058823529,1.41891891891892,4.23076923076923,0.0390625,0.876483310925352,"2020-04-06",1327
16,22,31,53,84,-0.413333333333333,0.261904761904762,0.458333333333333,1.70967741935484,0.625,0.372104041313308,"2020-04-06",1329
9,13,20,38,66,-0.490196078431373,0.310344827586207,0.491803278688525,1.9,0.733082706766917,0.43992606284658,"2020-04-06",1331
9,13,20,36,74,-0.469387755102041,0.285714285714286,0.446927374301676,1.8,0.881294964028777,0.40490536613029,"2020-04-06",1333
25,35,48,76,107,-0.369369369369369,0.225806451612903,0.394366197183099,1.58333333333333,0.52734375,0.321342463111197,"2020-04-06",1334
8,13,20,43,64,-0.535714285714286,0.365079365079365,0.552884615384615,2.15,0.611111111111111,0.517815475815097,"2020-04-06",1340
7,15,11,61,48,-0.605263157894737,0.694444444444444,1.65562913907285,5.54545454545455,-0.177165354330709,0.985806594134865,"2020-04-06",1341
9,13,20,38,68,-0.490196078431373,0.310344827586207,0.491803278688525,1.9,0.759259259259259,0.43992606284658,"2020-04-06",1343
19,26,39,61,95,-0.402298850574713,0.22,0.358306188925081,1.56410256410256,0.630841121495327,0.312821125582507,"2020-04-06",1344
19,25,36,52,85,-0.350649350649351,0.181818181818182,0.316205533596838,1.44444444444444,0.651041666666667,0.258379698737956,"2020-04-06",1345
24,34,47,74,108,-0.37037037037037,0.223140495867769,0.38135593220339,1.57446808510638,0.563241106719368,0.317521494218796,"2020-04-06",1348
9,18,19,61,61,-0.544303797468354,0.525,0.967741935483871,3.21052631578947,0.166666666666667,0.745710449097329,"2020-04-06",1349
8,18,16,69,57,-0.586206896551724,0.623529411764706,1.25,4.3125,-0.0666666666666667,0.885939036381514,"2020-04-06",1350
8,13,16,50,51,-0.587301587301587,0.515151515151515,0.977011494252874,3.125,0.18,0.730896609863311,"2020-04-06",1351
11,16,23,46,73,-0.483870967741935,0.333333333333333,0.560975609756098,2,0.637254901960784,0.473065621939275,"2020-04-06",1354
9,14,21,43,70,-0.508771929824561,0.34375,0.536585365853659,2.04761904761905,0.681818181818182,0.48761408083442,"2020-04-06",1355
11,16,21,49,76,-0.507692307692308,0.4,0.748663101604278,2.33333333333333,0.589171974522293,0.567728744249446,"2020-04-06",1356
21,29,40,66,94,-0.389473684210526,0.245283018867925,0.434782608695652,1.65,0.531674208144796,0.348855564325178,"2020-04-06",1359
26,35,48,75,110,-0.363636363636364,0.219512195121951,0.399408284023669,1.5625,0.55019305019305,0.312376446187251,"2020-04-06",1360
9,22,23,74,56,-0.541666666666667,0.525773195876289,0.876288659793814,3.21739130434783,-0.0617283950617284,0.747505850474196,"2020-04-06",1361
10,13,18,28,60,-0.365853658536585,0.217391304347826,0.403225806451613,1.55555555555556,0.862068965517241,0.307573016283277,"2020-04-06",1365
11,17,15,70,51,-0.609195402298851,0.647058823529412,1.7515923566879,4.66666666666667,-0.255102040816327,0.91937069813176,"2020-04-06",1367
12,15,21,32,66,-0.361702127659574,0.207547169811321,0.398550724637681,1.52380952380952,0.820610687022901,0.294003144418657,"2020-04-06",1372
3,5,5,10,4,-0.333333333333333,0.333333333333333,0.675675675675676,2,-0.454545454545455,0.462794918330309,"2020-04-06",1373
10,15,18,51,61,-0.545454545454545,0.478260869565217,0.970588235294118,2.83333333333333,0.321428571428571,0.678746327130265,"2020-04-06",1374
19,25,33,52,89,-0.350649350649351,0.223529411764706,0.43778801843318,1.57575757575758,0.660621761658031,0.317600786627335,"2020-04-06",1375
12,16,21,42,68,-0.448275862068966,0.333333333333333,0.664556962025316,2,0.611888111888112,0.472788043135524,"2020-04-06",1376
8,16,11,87,56,-0.689320388349515,0.775510204081633,2.02127659574468,7.90909090909091,-0.432098765432099,1.10261307757955,"2020-04-06",1377
27,38,55,81,111,-0.361344537815126,0.191176470588235,0.310262529832936,1.47272727272727,0.529197080291971,0.272143548245228,"2020-04-06",1379
8,10,14,25,19,-0.428571428571429,0.282051282051282,0.55,1.78571428571429,0,0.398397078218525,"2020-04-06",1381
8,14,17,47,55,-0.540983606557377,0.46875,0.833333333333333,2.76470588235294,0.334645669291339,0.664928292046936,"2020-04-06",1382
20,25,33,53,88,-0.358974358974359,0.232558139534884,0.490196078431373,1.60606060606061,0.618556701030928,0.33044846577498,"2020-04-06",1383
11,15,22,38,67,-0.433962264150943,0.266666666666667,0.451977401129944,1.72727272727273,0.72463768115942,0.378102866220957,"2020-04-06",1384
10,15,22,38,67,-0.433962264150943,0.266666666666667,0.416666666666667,1.72727272727273,0.748175182481752,0.378102866220957,"2020-04-06",1385
10,14,18,41,56,-0.490909090909091,0.389830508474576,0.766666666666667,2.27777777777778,0.46,0.552668775661304,"2020-04-06",1386
23,31,40,69,95,-0.38,0.26605504587156,0.527272727272727,1.725,0.473568281938326,0.378440618488869,"2020-04-06",1387
24,33,48,70,101,-0.359223300970874,0.186440677966102,0.307262569832402,1.45833333333333,0.565843621399177,0.265275103860574,"2020-04-06",1389
10,14,21,37,65,-0.450980392156863,0.275862068965517,0.449438202247191,1.76190476190476,0.733082706766917,0.39104538919696,"2020-04-06",1390
19,25,36,54,91,-0.367088607594937,0.2,0.350194552529183,1.5,0.675,0.28424824169505,"2020-04-06",1391
19,25,36,54,90,-0.367088607594937,0.2,0.350194552529183,1.5,0.665829145728643,0.28424824169505,"2020-04-06",1393
24,34,45,78,102,-0.392857142857143,0.268292682926829,0.488165680473373,1.73333333333333,0.451807228915663,0.381793434228862,"2020-04-06",1394
19,27,36,64,79,-0.406593406593407,0.28,0.505415162454874,1.77777777777778,0.404040404040404,0.3981359780141,"2020-04-06",1395
9,14,22,38,63,-0.461538461538462,0.266666666666667,0.386473429951691,1.72727272727273,0.71969696969697,0.378102866220957,"2020-04-06",1397
12,14,20,30,60,-0.363636363636364,0.2,0.40983606557377,1.5,0.778688524590164,0.28317601332593,"2020-04-06",1398
10,15,22,42,70,-0.473684210526316,0.3125,0.5,1.90909090909091,0.694444444444444,0.443285528031291,"2020-04-06",1399
9,21,16,78,53,-0.575757575757576,0.659574468085106,1.44186046511628,4.875,-0.288461538461538,0.937603253272334,"2020-04-06",1401
10,16,19,45,56,-0.475409836065574,0.40625,0.764705882352941,2.36842105263158,0.384615384615385,0.576271186440678,"2020-04-06",1402
8,17,14,67,51,-0.595238095238095,0.654320987654321,1.44021739130435,4.78571428571429,-0.178571428571429,0.929459154099327,"2020-04-06",1403
10,14,20,38,62,-0.461538461538462,0.310344827586207,0.535714285714286,1.9,0.653846153846154,0.43992606284658,"2020-04-06",1404
6,8,11,38,45,-0.652173913043478,0.551020408163265,1.125,3.45454545454545,0.3,0.780043699927167,"2020-04-06",1405
10,14,20,36,60,-0.44,0.285714285714286,0.48780487804878,1.8,0.674603174603175,0.40490536613029,"2020-04-06",1406
21,29,43,67,98,-0.395833333333333,0.218181818181818,0.356083086053412,1.55813953488372,0.578602620087336,0.310356069112906,"2020-04-06",1408
19,26,36,56,87,-0.365853658536585,0.217391304347826,0.383141762452107,1.55555555555556,0.606060606060606,0.308997273553469,"2020-04-06",1409
14,20,23,59,70,-0.493670886075949,0.439024390243902,0.967741935483871,2.56521739130435,0.301204819277108,0.623671567913816,"2020-04-06",1410
23,31,44,67,95,-0.36734693877551,0.207207207207207,0.360501567398119,1.52272727272727,0.534934497816594,0.294755357719783,"2020-04-06",1411
8,16,19,54,59,-0.542857142857143,0.479452054794521,0.802752293577982,2.84210526315789,0.285714285714286,0.680666775616931,"2020-04-06",1412
8,14,20,45,60,-0.525423728813559,0.384615384615385,0.589622641509434,2.25,0.507518796992481,0.545637953169897,"2020-04-06",1414
14,19,26,54,69,-0.479452054794521,0.35,0.660377358490566,2.07692307692308,0.414110429447853,0.49714029939822,"2020-04-06",1416
9,20,12,92,56,-0.642857142857143,0.769230769230769,2.05128205128205,7.66666666666667,-0.488165680473373,1.09395947447045,"2020-04-06",1417
13,18,16,67,48,-0.576470588235294,0.614457831325301,1.91729323308271,4.1875,-0.277777777777778,0.872944335235173,"2020-04-06",1418
18,24,29,57,77,-0.407407407407407,0.325581395348837,0.721649484536082,1.96551724137931,0.428176795580111,0.462627852084972,"2020-04-06",1419
8,13,14,47,49,-0.566666666666667,0.540983606557377,1.14583333333333,3.35714285714286,0.169491525423729,0.767142019925767,"2020-04-06",1421
18,25,35,63,89,-0.431818181818182,0.285714285714286,0.503597122302158,1.8,0.524390243902439,0.406225870687203,"2020-04-06",1423
9,16,18,56,55,-0.555555555555556,0.513513513513513,0.974358974358974,3.11111111111111,0.144927536231884,0.729080453592734,"2020-04-06",1424
15,23,26,73,71,-0.520833333333333,0.474747474747475,1,2.80769230769231,0.121621621621622,0.675021120811039,"2020-04-06",1427
9,14,22,46,62,-0.533333333333333,0.352941176470588,0.538116591928251,2.09090909090909,0.52158273381295,0.500847606243058,"2020-04-06",1429
20,26,33,55,86,-0.358024691358025,0.25,0.528846153846154,1.66666666666667,0.56701030927835,0.35527208576469,"2020-04-06",1430
8,12,17,31,56,-0.441860465116279,0.291666666666667,0.472972972972973,1.82352941176471,0.758928571428571,0.412819030313042,"2020-04-06",1433
9,14,18,57,58,-0.605633802816901,0.52,0.989847715736041,3.16666666666667,0.176056338028169,0.73834650262502,"2020-04-06",1437
8,13,17,61,46,-0.648648648648649,0.564102564102564,1.05769230769231,3.58823529411765,-0.113636363636364,0.801142449125312,"2020-04-06",1439
12,19,20,68,64,-0.563218390804598,0.545454545454545,1.21212121212121,3.4,0.0609756097560976,0.775139096213869,"2020-04-06",1440
33,38,38,70,71,-0.296296296296296,0.296296296296296,1.55339805825243,1.84210526315789,0.0707547169811321,0.421440956210573,"2020-04-06",1441
66,72,76,77,117,-0.0335570469798658,0.0065359477124183,0.0641025641025641,1.01315789473684,0.37202380952381,0.00930729723388169,"2020-04-06",1442
7,12,15,51,42,-0.619047619047619,0.545454545454545,1.00558659217877,3.4,-0.0217391304347826,0.773890528090564,"2020-04-06",1444
23,31,39,69,69,-0.38,0.277777777777778,0.570342205323194,1.76923076923077,0.2,0.395100896447412,"2020-04-06",1446
18,27,21,112,62,-0.611510791366906,0.684210526315789,2.1875,5.33333333333333,-0.551643192488263,0.973918517852325,"2020-04-06",1447
40,46,48,65,72,-0.171171171171171,0.150442477876106,0.787037037037037,1.35416666666667,0.166666666666667,0.214021229326092,"2020-04-06",1448
26,35,40,83,78,-0.406779661016949,0.349593495934959,0.833333333333333,2.075,0.0991189427312775,0.497488414298214,"2020-04-06",1449
7,11,7,7,2,0.222222222222222,0,0,1,-0.543478260869565,0,"2020-04-06",1451
9,11,11,12,3,-0.0434782608695652,0.0434782608695652,0.217391304347826,1.09090909090909,-0.5,0.060952706163565,"2020-04-06",1452
12,14,17,13,2,0.037037037037037,-0.133333333333333,-0.384615384615385,0.764705882352941,-0.340909090909091,-0.187721835151834,"2020-04-06",1453
9,12,10,17,3,-0.172413793103448,0.259259259259259,1.66666666666667,1.7,-0.833333333333333,0.364445092606096,"2020-04-06",1455
22,30,42,63,92,-0.354838709677419,0.2,0.347682119205298,1.5,0.559360730593607,0.284440566073529,"2020-04-06",2
11,14,20,34,60,-0.416666666666667,0.259259259259259,0.482758620689655,1.7,0.7,0.367310942897038,"2020-04-06",3
9,12,16,33,48,-0.466666666666667,0.346938775510204,0.68,2.0625,0.518867924528302,0.491138625880068,"2020-04-06",5
9,16,14,70,42,-0.627906976744186,0.666666666666667,1.6,5,-0.425925925925926,0.947173923342967,"2020-04-06",8
9,14,15,54,46,-0.588235294117647,0.565217391304348,1.25806451612903,3.6,-0.0403225806451613,0.802154750244858,"2020-04-06",11
10,16,15,65,54,-0.604938271604938,0.625,1.54320987654321,4.33333333333333,-0.104166666666667,0.887750534639678,"2020-04-06",12
13,17,23,38,65,-0.381818181818182,0.245901639344262,0.471698113207547,1.65217391304348,0.665467625899281,0.348700918148076,"2020-04-06",13
20,28,36,67,99,-0.410526315789474,0.300970873786408,0.578358208955224,1.86111111111111,0.540540540540541,0.428007889546351,"2020-04-06",16
21,29,39,67,90,-0.395833333333333,0.264150943396226,0.484429065743945,1.71794871794872,0.472350230414747,0.375690607734807,"2020-04-06",17
11,18,14,88,66,-0.660377358490566,0.725490196078431,2.04419889502762,6.28571428571429,-0.26536312849162,1.03167102745343,"2020-04-06",18
11,15,19,41,56,-0.464285714285714,0.366666666666667,0.748299319727891,2.15789473684211,0.452755905511811,0.519891441053816,"2020-04-06",19
9,15,11,94,62,-0.724770642201835,0.79047619047619,2.2192513368984,8.54545454545454,-0.426136363636364,1.12421747543347,"2020-04-06",20
9,14,18,45,60,-0.525423728813559,0.428571428571429,0.780346820809249,2.5,0.454545454545455,0.607870341174245,"2020-04-06",21
11,15,23,39,70,-0.444444444444444,0.258064516129032,0.418848167539267,1.69565217391304,0.751748251748252,0.365989620042289,"2020-04-06",22
11,15,23,40,72,-0.454545454545455,0.26984126984127,0.440414507772021,1.73913043478261,0.753424657534247,0.382733177776376,"2020-04-06",24
9,15,12,77,48,-0.673913043478261,0.730337078651685,1.96969696969697,6.41666666666667,-0.445205479452055,1.03792995482399,"2020-04-06",29
8,14,11,78,49,-0.695652173913043,0.752808988764045,1.97058823529412,7.09090909090909,-0.445205479452055,1.06986626112627,"2020-04-06",31
12,16,23,33,65,-0.346938775510204,0.178571428571429,0.304878048780488,1.43478260869565,0.808270676691729,0.253065853831431,"2020-04-06",32
8,15,13,64,61,-0.620253164556962,0.662337662337662,1.53614457831325,4.92307692307692,0.0342465753424658,0.940589967453634,"2020-04-06",35
7,14,9,87,48,-0.722772277227723,0.8125,2.17877094972067,9.66666666666667,-0.612582781456954,1.15510017837143,"2020-04-06",36
6,9,11,23,24,-0.4375,0.352941176470588,0.666666666666667,2.09090909090909,0.234375,0.497734402230742,"2020-04-06",37
10,18,14,87,66,-0.657142857142857,0.722772277227723,1.88144329896907,6.21428571428571,-0.240112994350282,1.02776353669598,"2020-04-06",40
8,12,20,41,63,-0.547169811320755,0.344262295081967,0.514705882352941,2.05,0.643939393939394,0.488181285407306,"2020-04-06",47
7,19,9,102,54,-0.685950413223141,0.837837837837838,2.22488038277512,11.3333333333333,-0.668604651162791,1.19183688121478,"2020-04-06",48
7,11,13,39,38,-0.56,0.5,0.99236641221374,3,0.128865979381443,0.708171206225681,"2020-04-06",50
10,15,15,55,43,-0.571428571428571,0.571428571428571,1.40845070422535,3.66666666666667,-0.142276422764228,0.811041063213495,"2020-04-06",51
10,14,18,40,51,-0.481481481481481,0.379310344827586,0.743243243243243,2.22222222222222,0.399159663865546,0.537687410145821,"2020-04-06",53
9,16,15,68,57,-0.619047619047619,0.63855421686747,1.44808743169399,4.53333333333333,-0.0838926174496644,0.907177446420866,"2020-04-06",56
10,18,20,60,63,-0.538461538461538,0.5,0.943396226415094,3,0.212418300653595,0.710200427711742,"2020-04-06",58
12,16,22,33,64,-0.346938775510204,0.2,0.361842105263158,1.5,0.782442748091603,0.283394674171899,"2020-04-06",59
3,5,5,4,2,0.111111111111111,-0.111111111111111,-0.2,0.8,0,-0.151463725074247,"2020-04-06",63
12,15,22,35,65,-0.4,0.228070175438596,0.416666666666667,1.59090909090909,0.746268656716418,0.323256947830327,"2020-04-06",67
12,15,23,28,63,-0.302325581395349,0.0980392156862745,0.162337662337662,1.21739130434783,0.912698412698413,0.138834875943066,"2020-04-06",68
9,15,21,47,59,-0.516129032258065,0.382352941176471,0.610328638497653,2.23809523809524,0.441176470588235,0.542584906763313,"2020-04-06",84
21,28,41,65,98,-0.397849462365591,0.226415094339623,0.388349514563107,1.58536585365854,0.588888888888889,0.322020520915549,"2020-04-06",87
18,24,34,54,89,-0.384615384615385,0.227272727272727,0.403225806451613,1.58823529411765,0.653846153846154,0.322974623422445,"2020-04-06",90
25,34,47,71,111,-0.352380952380952,0.203389830508475,0.36036036036036,1.51063829787234,0.610236220472441,0.289391022393353,"2020-04-06",91
8,13,19,41,60,-0.518518518518518,0.366666666666667,0.572916666666667,2.15789473684211,0.5859375,0.519891441053816,"2020-04-06",95
11,15,22,38,70,-0.433962264150943,0.266666666666667,0.451977401129944,1.72727272727273,0.762411347517731,0.378102866220957,"2020-04-06",96
9,13,15,43,46,-0.535714285714286,0.482758620689655,1.05263157894737,2.86666666666667,0.199115044247788,0.684329431094681,"2020-04-06",97
8,14,20,46,64,-0.533333333333333,0.393939393939394,0.607476635514019,2.3,0.543478260869565,0.558920936954296,"2020-04-06",98
10,18,15,82,61,-0.64,0.690721649484536,1.70918367346939,5.46666666666667,-0.238095238095238,0.98201748983865,"2020-04-06",99
11,16,20,48,60,-0.5,0.411764705882353,0.809248554913295,2.4,0.377697841726619,0.584322207283568,"2020-04-06",103
11,14,21,31,64,-0.377777777777778,0.192307692307692,0.33112582781457,1.47619047619048,0.846456692913386,0.272373540856031,"2020-04-06",107
13,19,23,54,60,-0.479452054794521,0.402597402597403,0.81151832460733,2.34782608695652,0.266666666666667,0.571731156687503,"2020-04-06",111
23,32,48,74,106,-0.39622641509434,0.213114754098361,0.341207349081365,1.54166666666667,0.567729083665339,0.303263959225014,"2020-04-06",114
8,15,12,64,49,-0.620253164556962,0.684210526315789,1.68831168831169,5.33333333333333,-0.206766917293233,0.971581095933427,"2020-04-06",116
8,20,14,81,54,-0.603960396039604,0.705263157894737,1.58018867924528,5.78571428571429,-0.334394904458599,1.00259881795699,"2020-04-06",122
8,17,17,58,55,-0.546666666666667,0.546666666666667,1.01485148514851,3.41176470588235,0.108695652173913,0.776210425836559,"2020-04-06",124
27,36,51,74,112,-0.345454545454545,0.184,0.322128851540616,1.45098039215686,0.587121212121212,0.261855407086137,"2020-04-06",125
16,22,32,51,83,-0.397260273972603,0.228915662650602,0.383064516129032,1.59375,0.659340659340659,0.325214556264084,"2020-04-06",127
14,20,22,80,81,-0.6,0.568627450980392,1.34259259259259,3.63636363636364,0.114213197969543,0.808607021517554,"2020-04-06",131
7,18,8,111,55,-0.720930232558139,0.865546218487395,2.3953488372093,13.875,-0.759668508287293,1.23157048598319,"2020-04-06",133
7,17,8,105,55,-0.721311475409836,0.858407079646018,2.38916256157635,13.125,-0.7,1.22117995556653,"2020-04-06",135
8,11,14,30,52,-0.463414634146341,0.363636363636364,0.727272727272727,2.14285714285714,0.673076923076923,0.514270280003601,"2020-04-06",137
14,18,25,45,73,-0.428571428571429,0.285714285714286,0.549450549450549,1.8,0.621019108280255,0.405520531606747,"2020-04-06",138
8,13,18,41,59,-0.518518518518518,0.389830508474576,0.638888888888889,2.27777777777778,0.555555555555556,0.552668775661304,"2020-04-06",139
9,13,22,44,69,-0.543859649122807,0.333333333333333,0.502283105022831,2,0.659722222222222,0.472933100499789,"2020-04-06",141
8,18,14,66,52,-0.571428571428571,0.65,1.42857142857143,4.71428571428571,-0.142857142857143,0.923260556025265,"2020-04-06",142
5,13,7,86,42,-0.737373737373737,0.849462365591398,2.15846994535519,12.2857142857143,-0.75,1.20747527507814,"2020-04-06",145
19,27,40,64,94,-0.406593406593407,0.230769230769231,0.369230769230769,1.6,0.587557603686636,0.328187842341135,"2020-04-06",146
6,13,7,84,41,-0.731958762886598,0.846153846153846,2.34756097560976,12,-0.760869565217391,1.20265126657042,"2020-04-06",147
18,26,35,67,91,-0.440860215053763,0.313725490196078,0.559440559440559,1.91428571428571,0.485781990521327,0.446128011871754,"2020-04-06",148
