"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
24,36,52,78,108,-0.368421052631579,0.2,0.308056872037915,1.5,0.553435114503817,0.284662802465728,"2020-05-01",1225
1,4,3,11,1,-0.466666666666667,0.571428571428571,0.888888888888889,3.66666666666667,-1.25,0.791793734405323,"2020-05-01",1227
20,27,37,52,90,-0.316455696202532,0.168539325842697,0.3,1.40540540540541,0.690954773869347,0.239522297267075,"2020-05-01",1228
11,15,23,34,65,-0.387755102040816,0.192982456140351,0.303867403314917,1.47826086956522,0.808270676691729,0.273525109702584,"2020-05-01",1229
17,26,36,56,87,-0.365853658536585,0.217391304347826,0.343642611683849,1.55555555555556,0.637755102040816,0.308997273553469,"2020-05-01",1230
11,17,24,45,67,-0.451612903225806,0.304347826086957,0.488372093023256,1.875,0.595238095238095,0.431929480901077,"2020-05-01",1232
1,7,3,62,34,-0.797101449275362,0.907692307692308,2.00680272108844,20.6666666666667,-0.65,1.28770556948096,"2020-05-01",1233
7,16,17,78,65,-0.659574468085106,0.642105263157895,1.18677042801556,4.58823529411765,-0.0449101796407186,0.912813849184726,"2020-05-01",1235
17,25,35,54,89,-0.367088607594937,0.213483146067416,0.345454545454545,1.54285714285714,0.67948717948718,0.303394909871629,"2020-05-01",1236
16,24,34,51,91,-0.36,0.2,0.3125,1.5,0.755208333333333,0.28416912487709,"2020-05-01",1240
13,22,24,67,58,-0.50561797752809,0.472527472527473,0.938864628820961,2.79166666666667,0.0308641975308642,0.671610447565297,"2020-05-01",1242
12,20,24,56,82,-0.473684210526316,0.4,0.720720720720721,2.33333333333333,0.545977011494253,0.568160342169394,"2020-05-01",1244
11,20,18,79,72,-0.595959595959596,0.628865979381443,1.44549763033175,4.38888888888889,0,0.89407562507698,"2020-05-01",1248
5,10,11,48,46,-0.655172413793103,0.627118644067797,1.19354838709677,4.36363636363636,0.0909090909090909,0.88907585649862,"2020-05-01",1250
5,9,14,27,40,-0.5,0.317073170731707,0.436241610738255,1.92857142857143,0.63953488372093,0.448102732451482,"2020-05-01",1253
5,8,11,23,39,-0.483870967741935,0.352941176470588,0.571428571428571,2.09090909090909,0.705128205128205,0.497734402230742,"2020-05-01",1254
9,14,22,37,62,-0.450980392156863,0.254237288135593,0.365853658536585,1.68181818181818,0.730769230769231,0.360436158039981,"2020-05-01",1255
20,29,37,70,83,-0.414141414141414,0.308411214953271,0.576923076923077,1.89189189189189,0.357142857142857,0.438656588598876,"2020-05-01",1256
0,3,2,25,11,-0.785714285714286,0.851851851851852,1.51315789473684,12.5,-0.789473684210526,1.19746244713432,"2020-05-01",1259
6,13,13,56,57,-0.623188405797101,0.623188405797101,1.19444444444444,4.30769230769231,0.151515151515152,0.884427032321254,"2020-05-01",1260
16,22,31,48,87,-0.371428571428571,0.215189873417722,0.369565217391304,1.54838709677419,0.741758241758242,0.305635292340233,"2020-05-01",1261
13,18,24,39,76,-0.368421052631579,0.238095238095238,0.433526011560694,1.625,0.789473684210526,0.337705745096803,"2020-05-01",1262
17,22,31,44,77,-0.333333333333333,0.173333333333333,0.314009661835749,1.41935483870968,0.695266272189349,0.246115500875007,"2020-05-01",1266
7,14,16,53,46,-0.582089552238806,0.536231884057971,0.948717948717949,3.3125,0.040983606557377,0.76101860920666,"2020-05-01",1267
6,12,10,68,47,-0.7,0.743589743589744,1.72619047619048,6.8,-0.324427480916031,1.05605141021064,"2020-05-01",1268
7,15,12,79,52,-0.680851063829787,0.736263736263736,1.68341708542714,6.58333333333333,-0.366666666666667,1.04646279039244,"2020-05-01",1269
11,16,24,36,64,-0.384615384615385,0.2,0.304568527918782,1.5,0.759259259259259,0.283577149665718,"2020-05-01",1270
23,31,44,61,98,-0.326086956521739,0.161904761904762,0.276872964169381,1.38636363636364,0.641592920353982,0.230261410630952,"2020-05-01",1271
20,28,40,58,94,-0.348837209302326,0.183673469387755,0.302013422818792,1.45,0.660377358490566,0.26114520258463,"2020-05-01",1272
13,21,26,61,77,-0.48780487804878,0.402298850574713,0.726141078838174,2.34615384615385,0.409604519774011,0.57167040307453,"2020-05-01",1274
12,20,27,57,80,-0.480519480519481,0.357142857142857,0.576923076923077,2.11111111111111,0.539772727272727,0.507414601790875,"2020-05-01",1275
22,32,45,63,99,-0.326315789473684,0.166666666666667,0.266272189349112,1.4,0.64410480349345,0.237060537868447,"2020-05-01",1276
1,4,4,21,11,-0.68,0.68,1.1038961038961,5.25,-0.472972972972973,0.954695611137329,"2020-05-01",1278
9,14,20,31,60,-0.377777777777778,0.215686274509804,0.325443786982249,1.55,0.833333333333333,0.305436727074745,"2020-05-01",1279
8,13,19,30,58,-0.395348837209302,0.224489795918367,0.323529411764706,1.57894736842105,0.847826086956522,0.317795581451809,"2020-05-01",1280
7,13,18,38,66,-0.490196078431373,0.357142857142857,0.529100529100529,2.11111111111111,0.755813953488372,0.506131707662862,"2020-05-01",1281
19,26,36,53,89,-0.341772151898734,0.191011235955056,0.333333333333333,1.47222222222222,0.67258883248731,0.271458603569352,"2020-05-01",1282
13,18,26,37,79,-0.345454545454545,0.174603174603175,0.284974093264249,1.42307692307692,0.887096774193548,0.247650879737655,"2020-05-01",1284
9,13,21,34,63,-0.446808510638298,0.236363636363636,0.347593582887701,1.61904761904762,0.807086614173228,0.334920978566789,"2020-05-01",1285
15,23,32,53,89,-0.394736842105263,0.247058823529412,0.393258426966292,1.65625,0.701058201058201,0.351032448377581,"2020-05-01",1287
7,13,20,34,63,-0.446808510638298,0.259259259259259,0.341463414634146,1.7,0.846774193548387,0.367310942897038,"2020-05-01",1289
17,25,33,53,83,-0.358974358974359,0.232558139534884,0.401606425702811,1.60606060606061,0.618279569892473,0.33044846577498,"2020-05-01",1291
11,18,21,55,70,-0.506849315068493,0.447368421052632,0.85427135678392,2.61904761904762,0.398089171974522,0.635264562725703,"2020-05-01",1292
18,27,38,65,92,-0.41304347826087,0.262135922330097,0.424528301886792,1.71052631578947,0.551643192488263,0.372781065088757,"2020-05-01",1293
11,19,23,62,68,-0.530864197530864,0.458823529411765,0.822784810126582,2.69565217391304,0.274390243902439,0.651917404129793,"2020-05-01",1294
7,13,18,47,63,-0.566666666666667,0.446153846153846,0.70048309178744,2.61111111111111,0.5,0.63294002567708,"2020-05-01",1295
12,18,24,50,79,-0.470588235294118,0.351351351351351,0.619047619047619,2.08333333333333,0.621212121212121,0.498844520879239,"2020-05-01",1299
12,19,26,48,78,-0.432835820895522,0.297297297297297,0.478260869565217,1.84615384615385,0.670731707317073,0.422099209974741,"2020-05-01",1301
14,21,28,54,81,-0.44,0.317073170731707,0.550847457627119,1.92857142857143,0.57909604519774,0.450429465715534,"2020-05-01",1302
13,20,29,48,69,-0.411764705882353,0.246753246753247,0.378486055776892,1.6551724137931,0.581761006289308,0.350415870227825,"2020-05-01",1305
17,24,34,52,87,-0.368421052631579,0.209302325581395,0.347490347490347,1.52941176470588,0.684210526315789,0.297403619197482,"2020-05-01",1306
8,16,17,53,69,-0.536231884057971,0.514285714285714,0.9375,3.11764705882353,0.425170068027211,0.729936956892145,"2020-05-01",1307
18,26,36,60,90,-0.395348837209302,0.25,0.422535211267606,1.66666666666667,0.588235294117647,0.355415439498901,"2020-05-01",1308
16,28,29,88,80,-0.517241379310345,0.504273504273504,1.03146853146853,3.03448275862069,0.0586854460093897,0.717477943931601,"2020-05-01",1312
15,25,27,66,84,-0.450549450549451,0.419354838709677,0.836909871244635,2.44444444444444,0.390625,0.596095388962624,"2020-05-01",1314
3,6,7,35,39,-0.707317073170732,0.666666666666667,1.26126126126126,5,0.238095238095238,0.942396530593005,"2020-05-01",1315
16,22,32,49,90,-0.380281690140845,0.209876543209877,0.348360655737705,1.53125,0.762032085561497,0.298128407918652,"2020-05-01",1317
13,21,25,53,68,-0.432432432432432,0.358974358974359,0.657276995305164,2.12,0.424528301886792,0.509817922170653,"2020-05-01",1319
16,23,32,52,91,-0.386666666666667,0.238095238095238,0.4,1.625,0.719895287958115,0.338276401193917,"2020-05-01",1321
10,16,24,38,61,-0.407407407407407,0.225806451612903,0.324074074074074,1.58333333333333,0.695488721804511,0.320240917537003,"2020-05-01",1322
19,28,39,68,91,-0.416666666666667,0.271028037383178,0.451713395638629,1.74358974358974,0.495391705069124,0.385486093011133,"2020-05-01",1323
9,16,24,38,62,-0.407407407407407,0.225806451612903,0.303030303030303,1.58333333333333,0.733082706766917,0.320240917537003,"2020-05-01",1324
9,16,22,45,49,-0.475409836065574,0.343283582089552,0.520361990950226,2.04545454545455,0.34,0.487097348282613,"2020-05-01",1325
19,26,36,51,86,-0.324675324675325,0.172413793103448,0.298804780876494,1.41666666666667,0.677083333333333,0.245001601317656,"2020-05-01",1326
7,15,17,62,59,-0.61038961038961,0.569620253164557,1,3.64705882352941,0.120689655172414,0.809034597371204,"2020-05-01",1327
14,20,27,48,77,-0.411764705882353,0.28,0.495283018867925,1.77777777777778,0.632530120481928,0.397571193721165,"2020-05-01",1329
16,23,33,47,91,-0.342857142857143,0.175,0.277777777777778,1.42424242424242,0.815508021390374,0.24857014969911,"2020-05-01",1331
15,21,29,45,88,-0.363636363636364,0.216216216216216,0.372093023255814,1.55172413793103,0.805084745762712,0.306981243617993,"2020-05-01",1333
15,27,31,75,87,-0.470588235294118,0.415094339622642,0.735785953177258,2.41935483870968,0.336538461538462,0.590370955011839,"2020-05-01",1334
21,30,43,62,101,-0.347826086956522,0.180952380952381,0.290519877675841,1.44186046511628,0.671806167400881,0.25735098835224,"2020-05-01",1340
2,8,9,29,25,-0.567567567567568,0.526315789473684,0.72463768115942,3.22222222222222,0.115384615384615,0.743208077443531,"2020-05-01",1341
15,21,30,48,86,-0.391304347826087,0.230769230769231,0.386266094420601,1.6,0.740223463687151,0.327740092823991,"2020-05-01",1343
16,23,31,49,86,-0.361111111111111,0.225,0.387931034482759,1.58064516129032,0.714285714285714,0.319590192470284,"2020-05-01",1344
11,18,22,45,68,-0.428571428571429,0.343283582089552,0.602094240837696,2.04545454545455,0.582191780821918,0.487097348282613,"2020-05-01",1345
15,27,30,77,84,-0.480769230769231,0.439252336448598,0.807560137457045,2.56666666666667,0.266990291262136,0.624753323155974,"2020-05-01",1348
13,21,29,53,84,-0.432432432432432,0.292682926829268,0.459770114942529,1.82758620689655,0.656424581005587,0.415781045275877,"2020-05-01",1349
20,28,41,57,94,-0.341176470588235,0.163265306122449,0.25974025974026,1.39024390243902,0.683962264150943,0.232129068964116,"2020-05-01",1350
7,13,19,49,57,-0.580645161290323,0.441176470588235,0.672645739910314,2.57894736842105,0.378787878787879,0.626059507803823,"2020-05-01",1351
11,16,24,38,68,-0.407407407407407,0.225806451612903,0.348258706467662,1.58333333333333,0.762411347517731,0.320240917537003,"2020-05-01",1354
17,25,36,52,99,-0.350649350649351,0.181818181818182,0.282685512367491,1.44444444444444,0.808823529411765,0.258379698737956,"2020-05-01",1355
16,23,33,50,96,-0.36986301369863,0.204819277108434,0.329457364341085,1.51515151515152,0.807692307692308,0.290981445078391,"2020-05-01",1356
15,24,25,64,75,-0.454545454545455,0.438202247191011,0.951219512195122,2.56,0.293296089385475,0.622757972894395,"2020-05-01",1359
20,30,39,70,98,-0.4,0.284403669724771,0.5,1.79487179487179,0.517621145374449,0.404539971488102,"2020-05-01",1360
23,32,47,66,105,-0.346938775510204,0.168141592920354,0.269121813031161,1.40425531914894,0.653526970954357,0.239200197482103,"2020-05-01",1361
27,39,54,76,107,-0.321739130434783,0.169230769230769,0.277078085642317,1.40740740740741,0.549242424242424,0.240868525163309,"2020-05-01",1365
10,17,19,59,56,-0.552631578947368,0.512820512820513,1.01010101010101,3.10526315789474,0.104166666666667,0.728311317386648,"2020-05-01",1367
10,15,21,32,66,-0.361702127659574,0.207547169811321,0.327380952380952,1.52380952380952,0.872093023255814,0.294003144418657,"2020-05-01",1372
1,3,4,9,4,-0.5,0.384615384615385,0.471698113207547,2.25,-0.277777777777778,0.531724754244861,"2020-05-01",1373
16,24,30,60,83,-0.428571428571429,0.333333333333333,0.619834710743802,2,0.489417989417989,0.47374706949175,"2020-05-01",1374
16,23,29,49,85,-0.361111111111111,0.256410256410256,0.480769230769231,1.68965517241379,0.684357541899441,0.364155658693324,"2020-05-01",1375
14,18,25,42,71,-0.4,0.253731343283582,0.482954545454545,1.68,0.657894736842105,0.360028474817583,"2020-05-01",1376
17,24,33,53,93,-0.376623376623377,0.232558139534884,0.401606425702811,1.60606060606061,0.714285714285714,0.33044846577498,"2020-05-01",1377
27,38,54,75,110,-0.327433628318584,0.162790697674419,0.265822784810127,1.38888888888889,0.582706766917293,0.231696387180517,"2020-05-01",1379
5,8,11,20,16,-0.428571428571429,0.290322580645161,0.454545454545455,1.81818181818182,0.0961538461538462,0.40893470790378,"2020-05-01",1381
19,27,37,54,95,-0.333333333333333,0.186813186813187,0.315985130111524,1.45945945945946,0.719512195121951,0.265520409502559,"2020-05-01",1382
15,23,27,55,82,-0.41025641025641,0.341463414634146,0.663507109004739,2.03703703703704,0.544692737430168,0.48507788615519,"2020-05-01",1383
19,25,35,49,89,-0.324324324324324,0.166666666666667,0.297872340425532,1.4,0.729166666666667,0.236793480835742,"2020-05-01",1384
18,24,33,45,87,-0.304347826086957,0.153846153846154,0.275229357798165,1.36363636363636,0.778688524590164,0.218493395215994,"2020-05-01",1385
17,26,31,74,86,-0.48,0.40952380952381,0.805243445692884,2.38709677419355,0.3125,0.582425921007702,"2020-05-01",1386
22,33,45,72,94,-0.371428571428571,0.230769230769231,0.379213483146067,1.6,0.482832618025751,0.328337364172088,"2020-05-01",1387
23,33,47,65,100,-0.326530612244898,0.160714285714286,0.256410256410256,1.38297872340426,0.627659574468085,0.228626320845341,"2020-05-01",1389
20,27,36,53,93,-0.325,0.191011235955056,0.354166666666667,1.47222222222222,0.693069306930693,0.271458603569352,"2020-05-01",1390
12,16,23,37,61,-0.39622641509434,0.233333333333333,0.406976744186047,1.60869565217391,0.657894736842105,0.330840007943338,"2020-05-01",1391
17,22,29,42,84,-0.3125,0.183098591549296,0.363128491620112,1.44827586206897,0.784883720930233,0.259898079184633,"2020-05-01",1393
17,27,30,78,86,-0.485714285714286,0.444444444444444,0.91254752851711,2.6,0.248815165876777,0.632161434315859,"2020-05-01",1394
19,31,35,78,86,-0.431192660550459,0.380530973451327,0.733788395904437,2.22857142857143,0.275229357798165,0.541347815354233,"2020-05-01",1395
19,25,35,49,89,-0.324324324324324,0.166666666666667,0.297872340425532,1.4,0.729166666666667,0.236793480835742,"2020-05-01",1397
23,32,46,64,100,-0.333333333333333,0.163636363636364,0.267062314540059,1.39130434782609,0.633047210300429,0.23276705183468,"2020-05-01",1398
17,23,32,48,88,-0.352112676056338,0.2,0.352422907488987,1.5,0.743243243243243,0.284080171084697,"2020-05-01",1399
21,29,41,58,99,-0.333333333333333,0.171717171717172,0.288135593220339,1.41463414634146,0.69634703196347,0.244156575612504,"2020-05-01",1401
23,32,46,64,101,-0.333333333333333,0.163636363636364,0.267062314540059,1.39130434782609,0.641025641025641,0.23276705183468,"2020-05-01",1402
19,27,38,55,95,-0.341463414634146,0.182795698924731,0.300353356890459,1.44736842105263,0.71256038647343,0.259836451599092,"2020-05-01",1403
18,24,32,50,87,-0.351351351351351,0.219512195121951,0.416666666666667,1.5625,0.681818181818182,0.311835783956908,"2020-05-01",1404
4,7,10,37,54,-0.681818181818182,0.574468085106383,0.992647058823529,3.7,0.547619047619048,0.812937505271148,"2020-05-01",1405
19,25,34,48,88,-0.315068493150685,0.170731707317073,0.316742081447964,1.41176470588235,0.727513227513228,0.242538943077595,"2020-05-01",1406
19,27,38,59,90,-0.372093023255814,0.216494845360825,0.360824742268041,1.55263157894737,0.606796116504854,0.307796526665846,"2020-05-01",1408
16,25,27,58,76,-0.397590361445783,0.364705882352941,0.767326732673267,2.14814814814815,0.409604519774011,0.51819075712881,"2020-05-01",1409
11,18,22,52,68,-0.485714285714286,0.405405405405405,0.731707317073171,2.36363636363636,0.441176470588235,0.575589831783737,"2020-05-01",1410
18,26,31,57,80,-0.373493975903614,0.295454545454545,0.596330275229358,1.83870967741935,0.483870967741935,0.419867010449179,"2020-05-01",1411
18,25,35,51,89,-0.342105263157895,0.186046511627907,0.31496062992126,1.45714285714286,0.712435233160622,0.264358772619984,"2020-05-01",1412
21,30,40,67,94,-0.381443298969072,0.252336448598131,0.448504983388704,1.675,0.518018018018018,0.358900845217262,"2020-05-01",1414
12,16,23,38,68,-0.407407407407407,0.245901639344262,0.431034482758621,1.65217391304348,0.726950354609929,0.348700918148076,"2020-05-01",1416
21,29,40,59,94,-0.340909090909091,0.191919191919192,0.333333333333333,1.475,0.630841121495327,0.272880878625739,"2020-05-01",1417
8,14,11,55,50,-0.594202898550725,0.666666666666667,1.7741935483871,5,-0.0403225806451613,0.945866200999579,"2020-05-01",1418
10,18,15,64,62,-0.560975609756098,0.620253164556962,1.53125,4.26666666666667,0.0496688741721854,0.8809487838042,"2020-05-01",1419
16,24,32,59,85,-0.421686746987952,0.296703296703297,0.511363636363636,1.84375,0.546875,0.421708885680536,"2020-05-01",1421
16,22,29,49,82,-0.380281690140845,0.256410256410256,0.480769230769231,1.68965517241379,0.653409090909091,0.364155658693324,"2020-05-01",1423
20,27,38,54,85,-0.333333333333333,0.173913043478261,0.300751879699248,1.42105263157895,0.621827411167513,0.247197818842775,"2020-05-01",1424
12,21,23,71,70,-0.543478260869565,0.51063829787234,1,3.08695652173913,0.142045454545455,0.725886389630194,"2020-05-01",1427
18,24,33,47,87,-0.323943661971831,0.175,0.315315315315315,1.42424242424242,0.743243243243243,0.24857014969911,"2020-05-01",1429
15,21,25,55,79,-0.447368421052632,0.375,0.802139037433155,2.2,0.488505747126437,0.532650320783807,"2020-05-01",1430
21,27,39,54,92,-0.333333333333333,0.161290322580645,0.285171102661597,1.38461538461538,0.679611650485437,0.229267457293317,"2020-05-01",1433
9,14,20,52,65,-0.575757575757576,0.444444444444444,0.758293838862559,2.6,0.410958904109589,0.630916220246314,"2020-05-01",1437
7,12,19,53,54,-0.630769230769231,0.472222222222222,0.735930735930736,2.78947368421053,0.244360902255639,0.670348484011708,"2020-05-01",1439
11,20,21,70,69,-0.555555555555556,0.538461538461538,1.06986899563319,3.33333333333333,0.131578947368421,0.765323533272083,"2020-05-01",1440
30,35,36,63,66,-0.285714285714286,0.272727272727273,1.22727272727273,1.75,0.115384615384615,0.387778090678682,"2020-05-01",1441
67,73,77,78,120,-0.033112582781457,0.00645161290322581,0.0649350649350649,1.01298701298701,0.380116959064327,0.00918753377769771,"2020-05-01",1442
8,15,20,59,50,-0.594594594594595,0.493670886075949,0.8125,2.95,0.0547445255474453,0.70116331772171,"2020-05-01",1444
19,27,34,65,66,-0.41304347826087,0.313131313131313,0.607843137254902,1.91176470588235,0.217391304347826,0.445226696705154,"2020-05-01",1446
21,31,26,101,74,-0.53030303030303,0.590551181102362,1.86567164179104,3.88461538461538,-0.247747747747748,0.840474620962426,"2020-05-01",1447
37,44,46,49,65,-0.0537634408602151,0.0315789473684211,0.154639175257732,1.06521739130435,0.317258883248731,0.044892484386134,"2020-05-01",1448
24,35,40,78,76,-0.380530973451327,0.322033898305085,0.683453237410072,1.95,0.160550458715596,0.458202452122809,"2020-05-01",1449
4,10,6,4,1,0.428571428571429,-0.2,-0.454545454545455,0.666666666666667,-0.166666666666667,-0.273878020713464,"2020-05-01",1451
5,9,8,7,1,0.125,-0.0666666666666667,-0.135135135135135,0.875,-0.357142857142857,-0.0925589836660617,"2020-05-01",1452
10,13,16,11,1,0.0833333333333333,-0.185185185185185,-0.378787878787879,0.6875,-0.263157894736842,-0.260317923290069,"2020-05-01",1453
3,9,6,12,0,-0.142857142857143,0.333333333333333,0.566037735849057,2,-1.07142857142857,0.464944649446494,"2020-05-01",1455
18,26,33,55,84,-0.358024691358025,0.25,0.46218487394958,1.66666666666667,0.578947368421053,0.35527208576469,"2020-05-01",2
23,33,47,71,100,-0.365384615384615,0.203389830508475,0.330578512396694,1.51063829787234,0.549792531120332,0.289391022393353,"2020-05-01",3
11,16,23,35,62,-0.372549019607843,0.206896551724138,0.327868852459016,1.52173913043478,0.744274809160305,0.29328404189772,"2020-05-01",5
8,16,16,64,47,-0.6,0.6,1.18811881188119,4,-0.166666666666667,0.852240513254091,"2020-05-01",8
6,12,16,46,46,-0.586206896551724,0.483870967741935,0.76530612244898,2.875,0.219298245614035,0.686230537579291,"2020-05-01",11
9,18,17,70,59,-0.590909090909091,0.609195402298851,1.25592417061611,4.11764705882353,-0.0483870967741935,0.865672324655717,"2020-05-01",12
15,27,29,88,78,-0.530434782608696,0.504273504273504,0.980066445182724,3.03448275862069,0.0476190476190476,0.717477943931601,"2020-05-01",13
15,24,29,67,87,-0.472527472527473,0.395833333333333,0.733590733590734,2.31034482758621,0.429292929292929,0.562741112539926,"2020-05-01",16
14,25,28,71,78,-0.479166666666667,0.434343434343434,0.796296296296296,2.53571428571429,0.274869109947644,0.617572514784568,"2020-05-01",17
10,19,19,82,71,-0.623762376237624,0.623762376237624,1.29098360655738,4.31578947368421,-0.0274725274725275,0.886974011121189,"2020-05-01",18
19,30,43,74,90,-0.423076923076923,0.264957264957265,0.406824146981627,1.72093023255814,0.442477876106195,0.376979936642027,"2020-05-01",19
7,15,11,86,63,-0.702970297029703,0.77319587628866,1.86567164179104,7.81818181818182,-0.284431137724551,1.09927330952088,"2020-05-01",20
17,25,36,52,93,-0.350649350649351,0.181818181818182,0.282685512367491,1.44444444444444,0.757575757575758,0.258379698737956,"2020-05-01",21
21,28,38,55,90,-0.325301204819277,0.182795698924731,0.33596837944664,1.44736842105263,0.637254901960784,0.259836451599092,"2020-05-01",22
19,25,35,50,88,-0.333333333333333,0.176470588235294,0.316455696202532,1.42857142857143,0.703125,0.250737463126844,"2020-05-01",24
8,17,16,78,47,-0.642105263157895,0.659574468085106,1.34782608695652,4.875,-0.385906040268456,0.937603253272334,"2020-05-01",29
7,15,15,75,56,-0.666666666666667,0.666666666666667,1.3215859030837,5,-0.179738562091503,0.947494138983501,"2020-05-01",31
24,36,52,72,106,-0.333333333333333,0.161290322580645,0.24390243902439,1.38461538461538,0.610236220472441,0.229530330793712,"2020-05-01",32
10,16,24,41,70,-0.43859649122807,0.261538461538462,0.382882882882883,1.70833333333333,0.741379310344828,0.37103380815553,"2020-05-01",35
6,15,10,95,57,-0.727272727272727,0.80952380952381,1.91441441441441,9.5,-0.505952380952381,1.15130705315476,"2020-05-01",36
8,14,18,41,52,-0.490909090909091,0.389830508474576,0.638888888888889,2.27777777777778,0.441176470588235,0.552668775661304,"2020-05-01",37
9,19,19,84,73,-0.631067961165049,0.631067961165049,1.23574144486692,4.42105263157895,-0.0135135135135135,0.897435897435897,"2020-05-01",40
17,25,36,53,89,-0.358974358974359,0.191011235955056,0.298245614035088,1.47222222222222,0.705128205128205,0.271458603569352,"2020-05-01",47
7,13,21,37,60,-0.48,0.275862068965517,0.358744394618834,1.76190476190476,0.74,0.39104538919696,"2020-05-01",48
5,10,12,37,38,-0.574468085106383,0.510204081632653,0.862068965517241,3.08333333333333,0.217391304347826,0.722262685117747,"2020-05-01",50
8,14,16,52,41,-0.575757575757576,0.529411764705882,1.01123595505618,3.25,-0.0641025641025641,0.751271409364588,"2020-05-01",51
7,12,16,38,49,-0.52,0.407407407407407,0.666666666666667,2.375,0.454545454545455,0.577202910266775,"2020-05-01",53
13,21,26,61,74,-0.48780487804878,0.402298850574713,0.726141078838174,2.34615384615385,0.373563218390805,0.57167040307453,"2020-05-01",56
16,23,32,50,86,-0.36986301369863,0.219512195121951,0.365853658536585,1.5625,0.706521739130435,0.311835783956908,"2020-05-01",58
23,34,50,71,102,-0.352380952380952,0.173553719008264,0.263157894736842,1.42,0.589430894308943,0.246961162170175,"2020-05-01",59
2,6,6,6,1,0,0,0,1,-0.166666666666667,0,"2020-05-01",63
25,37,53,74,108,-0.333333333333333,0.165354330708661,0.255474452554745,1.39622641509434,0.596153846153846,0.235332893869479,"2020-05-01",67
8,13,18,31,59,-0.409090909090909,0.26530612244898,0.40625,1.72222222222222,0.818965517241379,0.375576596261228,"2020-05-01",68
19,28,39,54,90,-0.317073170731707,0.161290322580645,0.255972696245734,1.38461538461538,0.693069306930693,0.229267457293317,"2020-05-01",84
16,23,32,47,88,-0.342857142857143,0.189873417721519,0.3125,1.46875,0.778688524590164,0.269678199123735,"2020-05-01",87
15,22,29,50,80,-0.388888888888889,0.265822784810127,0.466666666666667,1.72413793103448,0.632183908045977,0.377549478773229,"2020-05-01",90
21,30,40,66,98,-0.375,0.245283018867925,0.434782608695652,1.65,0.566666666666667,0.348855564325178,"2020-05-01",91
18,26,37,51,91,-0.324675324675325,0.159090909090909,0.251798561151079,1.37837837837838,0.748730964467005,0.226082236395712,"2020-05-01",95
17,23,31,45,84,-0.323529411764706,0.184210526315789,0.334928229665072,1.45161290322581,0.748587570621469,0.26157952582823,"2020-05-01",96
3,9,11,42,37,-0.647058823529412,0.584905660377358,0.895953757225433,3.81818181818182,0.0806451612903226,0.828554316088942,"2020-05-01",97
15,21,31,46,86,-0.373134328358209,0.194805194805195,0.311203319502075,1.48387096774194,0.786516853932584,0.276644108074598,"2020-05-01",98
8,18,15,86,57,-0.653846153846154,0.702970297029703,1.51709401709402,5.73333333333333,-0.331325301204819,0.999605631581023,"2020-05-01",99
19,30,38,76,86,-0.433962264150943,0.333333333333333,0.584615384615385,2,0.331050228310502,0.47421959660223,"2020-05-01",103
29,41,61,85,113,-0.349206349206349,0.164383561643836,0.255863539445629,1.39344262295082,0.520833333333333,0.234053596306717,"2020-05-01",107
10,17,21,51,54,-0.5,0.416666666666667,0.728155339805825,2.42857142857143,0.257352941176471,0.591483956480919,"2020-05-01",111
21,31,43,69,98,-0.38,0.232142857142857,0.381231671554252,1.6046511627907,0.551948051948052,0.330238018998826,"2020-05-01",114
8,14,18,36,53,-0.44,0.333333333333333,0.529411764705882,2,0.58695652173913,0.472256926581906,"2020-05-01",116
20,29,42,60,98,-0.348314606741573,0.176470588235294,0.276073619631902,1.42857142857143,0.681818181818182,0.250947006677862,"2020-05-01",122
19,27,40,59,95,-0.372093023255814,0.191919191919192,0.301587301587302,1.475,0.669014084507042,0.272880878625739,"2020-05-01",124
22,33,44,70,103,-0.359223300970874,0.228070175438596,0.382352941176471,1.59090909090909,0.575313807531381,0.324466039780473,"2020-05-01",125
14,22,24,55,70,-0.428571428571429,0.392405063291139,0.815789473684211,2.29166666666667,0.383435582822086,0.557334944855718,"2020-05-01",127
12,21,23,82,81,-0.592233009708738,0.561904761904762,1.12595419847328,3.56521739130435,0.126262626262626,0.79914254277801,"2020-05-01",131
5,10,19,33,60,-0.534883720930233,0.269230769230769,0.316742081447964,1.73684210526316,0.876068376068376,0.381322957198444,"2020-05-01",133
4,10,18,32,58,-0.523809523809524,0.28,0.315315315315315,1.77777777777778,0.892857142857143,0.396446418656302,"2020-05-01",135
6,12,13,43,54,-0.563636363636364,0.535714285714286,0.974025974025974,3.30769230769231,0.387931034482759,0.759197561494294,"2020-05-01",137
11,18,21,51,65,-0.478260869565217,0.416666666666667,0.785340314136126,2.42857142857143,0.405405405405405,0.591483956480919,"2020-05-01",138
16,23,33,50,87,-0.36986301369863,0.204819277108434,0.329457364341085,1.51515151515152,0.725806451612903,0.290981445078391,"2020-05-01",139
18,25,36,54,92,-0.367088607594937,0.2,0.330882352941176,1.5,0.7,0.28424824169505,"2020-05-01",141
7,12,19,35,56,-0.48936170212766,0.296296296296296,0.41025641025641,1.84210526315789,0.705128205128205,0.419783934739472,"2020-05-01",142
4,12,15,51,49,-0.619047619047619,0.545454545454545,0.803571428571429,3.4,0.189075630252101,0.773890528090564,"2020-05-01",145
