"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
24,32,38,67,86,-0.353535353535354,0.276190476190476,0.625,1.76315789473684,0.383720930232558,0.392798876958683,"2019-05-12",1232
2,7,4,50,32,-0.754385964912281,0.851851851851852,1.91666666666667,12.5,-0.454545454545455,1.20687881237598,"2019-05-12",1233
9,16,20,69,69,-0.623529411764706,0.550561797752809,1,3.45,0.164670658682635,0.782439504405779,"2019-05-12",1235
17,20,27,39,80,-0.322033898305085,0.181818181818182,0.402684563758389,1.44444444444444,0.782208588957055,0.257963509363521,"2019-05-12",1236
18,24,34,60,88,-0.428571428571429,0.276595744680851,0.5,1.76470588235294,0.55,0.393188461049689,"2019-05-12",1240
14,22,26,64,65,-0.488372093023256,0.422222222222222,0.818965517241379,2.46153846153846,0.192307692307692,0.600079621356217,"2019-05-12",1242
17,20,26,39,71,-0.322033898305085,0.2,0.474452554744526,1.5,0.669934640522876,0.283731735648346,"2019-05-12",1244
10,16,19,53,58,-0.536231884057971,0.472222222222222,0.913978494623656,2.78947368421053,0.25,0.670348484011708,"2019-05-12",1248
12,19,20,71,74,-0.577777777777778,0.56043956043956,1.25,3.55,0.155367231638418,0.796561228507678,"2019-05-12",1250
17,21,28,40,76,-0.311475409836066,0.176470588235294,0.368098159509202,1.42857142857143,0.729813664596273,0.250423803121529,"2019-05-12",1253
6,10,17,30,51,-0.5,0.276595744680851,0.369318181818182,1.76470588235294,0.769230769230769,0.391414354389812,"2019-05-12",1254
18,24,28,46,77,-0.314285714285714,0.243243243243243,0.5625,1.64285714285714,0.606508875739645,0.345353899070242,"2019-05-12",1255
16,20,26,38,75,-0.310344827586207,0.1875,0.4,1.46153846153846,0.758064516129032,0.265971316818774,"2019-05-12",1256
6,12,12,54,53,-0.636363636363636,0.636363636363636,1.28048780487805,4.5,0.1,0.902872282772325,"2019-05-12",1259
19,27,35,65,91,-0.41304347826087,0.3,0.561797752808989,1.85714285714286,0.5,0.426574262157964,"2019-05-12",1260
17,22,28,42,79,-0.3125,0.2,0.419161676646707,1.5,0.72289156626506,0.283864372124723,"2019-05-12",1261
20,28,37,59,96,-0.35632183908046,0.229166666666667,0.416666666666667,1.59459459459459,0.636792452830189,0.325797486207326,"2019-05-12",1262
22,28,38,52,89,-0.3,0.155555555555556,0.301724137931034,1.36842105263158,0.659203980099503,0.221081965762817,"2019-05-12",1266
15,19,27,42,82,-0.377049180327869,0.217391304347826,0.405405405405405,1.55555555555556,0.783132530120482,0.308521057786484,"2019-05-12",1267
11,20,19,82,72,-0.607843137254902,0.623762376237624,1.37554585152838,4.31578947368421,-0.0271739130434783,0.886974011121189,"2019-05-12",1268
10,18,18,78,67,-0.625,0.625,1.33928571428571,4.33333333333333,-0.0433526011560694,0.888538598747252,"2019-05-12",1269
15,20,27,39,75,-0.322033898305085,0.181818181818182,0.335195530726257,1.44444444444444,0.769230769230769,0.257963509363521,"2019-05-12",1270
18,23,32,45,84,-0.323529411764706,0.168831168831169,0.315533980582524,1.40625,0.740223463687151,0.239758226997985,"2019-05-12",1271
15,21,27,40,79,-0.311475409836066,0.194029850746269,0.359116022099447,1.48148148148148,0.791925465838509,0.275315892507564,"2019-05-12",1272
23,30,41,56,91,-0.302325581395349,0.154639175257732,0.28735632183908,1.36585365853659,0.627962085308057,0.219854661904175,"2019-05-12",1274
14,19,24,50,73,-0.449275362318841,0.351351351351351,0.722222222222222,2.08333333333333,0.512422360248447,0.498844520879239,"2019-05-12",1275
15,19,25,37,72,-0.321428571428571,0.193548387096774,0.397350993377483,1.48,0.75503355704698,0.274492215031717,"2019-05-12",1276
1,5,5,27,12,-0.6875,0.6875,1.08910891089109,5.4,-0.611111111111111,0.968792401628223,"2019-05-12",1278
21,29,41,58,96,-0.333333333333333,0.171717171717172,0.288135593220339,1.41463414634146,0.671296296296296,0.244156575612504,"2019-05-12",1279
20,25,33,47,85,-0.305555555555556,0.175,0.364583333333333,1.42424242424242,0.689189189189189,0.24857014969911,"2019-05-12",1280
15,22,29,54,77,-0.421052631578947,0.301204819277108,0.536480686695279,1.86206896551724,0.528571428571429,0.427913889821163,"2019-05-12",1281
21,29,40,64,96,-0.376344086021505,0.230769230769231,0.406779661016949,1.6,0.576923076923077,0.328187842341135,"2019-05-12",1282
24,34,48,66,103,-0.32,0.157894736842105,0.257142857142857,1.375,0.632780082987552,0.224630335232635,"2019-05-12",1284
19,26,37,54,92,-0.35,0.186813186813187,0.315985130111524,1.45945945945946,0.693069306930693,0.265520409502559,"2019-05-12",1285
18,25,36,55,90,-0.375,0.208791208791209,0.346715328467153,1.52777777777778,0.665829145728643,0.296758104738155,"2019-05-12",1287
17,21,28,39,79,-0.3,0.164179104477612,0.341614906832298,1.39285714285714,0.782208588957055,0.232959601352554,"2019-05-12",1289
7,21,8,129,52,-0.72,0.883211678832117,2.41035856573705,16.125,-0.969387755102041,1.25729836714498,"2019-05-12",1291
20,25,32,45,86,-0.285714285714286,0.168831168831169,0.369318181818182,1.40625,0.724043715846995,0.239758226997985,"2019-05-12",1292
17,24,28,53,76,-0.376623376623377,0.308641975308642,0.661375661375661,1.89285714285714,0.488505747126437,0.438424129292135,"2019-05-12",1293
21,26,33,48,85,-0.297297297297297,0.185185185185185,0.418994413407821,1.45454545454545,0.655080213903743,0.263054477575281,"2019-05-12",1294
8,12,16,42,58,-0.555555555555556,0.448275862068966,0.822784810126582,2.625,0.483870967741935,0.635448757445061,"2019-05-12",1295
7,10,16,28,51,-0.473684210526316,0.272727272727273,0.413793103448276,1.75,0.784313725490196,0.385702710002701,"2019-05-12",1299
8,12,18,31,55,-0.441860465116279,0.26530612244898,0.40625,1.72222222222222,0.758928571428571,0.375576596261228,"2019-05-12",1301
10,13,19,34,55,-0.446808510638298,0.283018867924528,0.506756756756757,1.78947368421053,0.635593220338983,0.400913378752714,"2019-05-12",1302
6,11,5,129,44,-0.842857142857143,0.925373134328358,2.69565217391304,25.8,-1.16847826086957,1.31722557800458,"2019-05-12",1305
23,29,36,52,86,-0.283950617283951,0.181818181818182,0.414507772020725,1.44444444444444,0.596446700507614,0.258379698737956,"2019-05-12",1306
20,27,37,54,86,-0.333333333333333,0.186813186813187,0.334645669291339,1.45945945945946,0.621827411167513,0.265520409502559,"2019-05-12",1307
18,25,35,64,86,-0.438202247191011,0.292929292929293,0.517857142857143,1.82857142857143,0.480295566502463,0.416502393691918,"2019-05-12",1308
11,21,15,78,60,-0.575757575757576,0.67741935483871,1.82080924855491,5.2,-0.213414634146341,0.96292332063193,"2019-05-12",1312
17,20,27,41,83,-0.344262295081967,0.205882352941176,0.457516339869281,1.51851851851852,0.773809523809524,0.292161103641784,"2019-05-12",1314
5,8,9,43,43,-0.686274509803922,0.653846153846154,1.40495867768595,4.77777777777778,0.1,0.926070038910506,"2019-05-12",1315
19,25,34,50,86,-0.333333333333333,0.19047619047619,0.355555555555556,1.47058823529412,0.674603174603175,0.270621120955133,"2019-05-12",1317
11,18,21,49,72,-0.462686567164179,0.4,0.748663101604278,2.33333333333333,0.53921568627451,0.567728744249446,"2019-05-12",1319
13,18,22,40,71,-0.379310344827586,0.290322580645161,0.596026490066225,1.81818181818182,0.684931506849315,0.411738322547575,"2019-05-12",1321
18,23,33,47,85,-0.342857142857143,0.175,0.315315315315315,1.42424242424242,0.724043715846995,0.24857014969911,"2019-05-12",1322
21,27,37,51,93,-0.307692307692308,0.159090909090909,0.300429184549356,1.37837837837838,0.717821782178218,0.226082236395712,"2019-05-12",1323
17,23,32,46,83,-0.333333333333333,0.179487179487179,0.31390134529148,1.4375,0.730337078651685,0.254908961085327,"2019-05-12",1324
15,19,26,40,80,-0.355932203389831,0.212121212121212,0.414201183431953,1.53846153846154,0.791925465838509,0.300957427590775,"2019-05-12",1325
16,21,25,50,72,-0.408450704225352,0.333333333333333,0.771604938271605,2,0.475460122699386,0.473299040144244,"2019-05-12",1326
10,16,20,61,67,-0.584415584415584,0.506172839506173,0.957943925233645,3.05,0.253164556962025,0.719015572039102,"2019-05-12",1327
11,20,20,73,66,-0.56989247311828,0.56989247311828,1.18834080717489,3.65,0.0294117647058824,0.810078349103053,"2019-05-12",1329
13,22,20,78,76,-0.56,0.591836734693878,1.42857142857143,3.9,0.0668449197860963,0.84146787499492,"2019-05-12",1331
5,9,14,26,52,-0.485714285714286,0.3,0.408163265306122,1.85714285714286,0.902061855670103,0.42386464826358,"2019-05-12",1333
13,19,20,62,77,-0.530864197530864,0.51219512195122,1.2280701754386,3.1,0.319767441860465,0.727616829232785,"2019-05-12",1334
14,19,21,49,72,-0.441176470588235,0.4,0.985915492957746,2.33333333333333,0.480769230769231,0.567728744249446,"2019-05-12",1340
10,16,22,47,62,-0.492063492063492,0.36231884057971,0.595238095238095,2.13636363636364,0.478723404255319,0.514201762977473,"2019-05-12",1341
13,17,23,35,64,-0.346153846153846,0.206896551724138,0.392156862745098,1.52173913043478,0.722222222222222,0.29328404189772,"2019-05-12",1343
17,26,30,66,88,-0.434782608695652,0.375,0.753138075313807,2.2,0.435323383084577,0.533123159248351,"2019-05-12",1344
8,15,13,71,53,-0.651162790697674,0.69047619047619,1.61111111111111,5.46153846153846,-0.224137931034483,0.981001563462358,"2019-05-12",1345
18,24,33,47,86,-0.323943661971831,0.175,0.315315315315315,1.42424242424242,0.733695652173913,0.24857014969911,"2019-05-12",1348
14,20,22,50,70,-0.428571428571429,0.388888888888889,0.897435897435897,2.27272727272727,0.448717948717949,0.552051692715524,"2019-05-12",1349
16,20,26,40,77,-0.333333333333333,0.212121212121212,0.454545454545455,1.53846153846154,0.738993710691824,0.300957427590775,"2019-05-12",1350
8,14,19,51,59,-0.569230769230769,0.457142857142857,0.754716981132075,2.68421052631579,0.346715328467153,0.648832850570796,"2019-05-12",1351
7,12,19,38,57,-0.52,0.333333333333333,0.472636815920398,2,0.640495867768595,0.472452462213554,"2019-05-12",1354
7,12,17,48,56,-0.6,0.476923076923077,0.786802030456853,2.82352941176471,0.3515625,0.676591061930672,"2019-05-12",1355
6,12,15,51,53,-0.619047619047619,0.545454545454545,0.927835051546392,3.4,0.22,0.773890528090564,"2019-05-12",1356
7,17,11,84,60,-0.663366336633663,0.768421052631579,1.85279187817259,7.63636363636364,-0.308641975308642,1.09238378672926,"2019-05-12",1359
22,28,39,55,95,-0.325301204819277,0.170212765957447,0.32,1.41025641025641,0.675355450236967,0.241962129876731,"2019-05-12",1360
23,30,40,58,97,-0.318181818181818,0.183673469387755,0.355731225296443,1.45,0.642201834862385,0.26114520258463,"2019-05-12",1361
16,23,26,55,76,-0.41025641025641,0.358024691358025,0.78804347826087,2.11538461538462,0.447976878612717,0.508571989978877,"2019-05-12",1365
16,23,31,54,76,-0.402597402597403,0.270588235294118,0.475206611570248,1.74193548387097,0.522598870056497,0.384464110127827,"2019-05-12",1367
20,26,36,53,86,-0.341772151898734,0.191011235955056,0.354166666666667,1.47222222222222,0.628205128205128,0.271458603569352,"2019-05-12",1372
2,7,5,27,2,-0.588235294117647,0.6875,1.27906976744186,5.4,-1.52777777777778,0.968792401628223,"2019-05-12",1373
10,19,17,83,63,-0.627450980392157,0.66,1.48648648648649,4.88235294117647,-0.187861271676301,0.938463376747521,"2019-05-12",1374
19,25,33,54,88,-0.367088607594937,0.241379310344828,0.475113122171946,1.63636363636364,0.618556701030928,0.343002241844718,"2019-05-12",1375
17,22,31,48,87,-0.371428571428571,0.215189873417722,0.395348837209302,1.54838709677419,0.724043715846995,0.305635292340233,"2019-05-12",1376
13,18,22,42,70,-0.4,0.3125,0.645161290322581,1.90909090909091,0.629251700680272,0.443285528031291,"2019-05-12",1377
18,24,30,51,82,-0.36,0.259259259259259,0.541237113402062,1.7,0.593922651933702,0.368276268605394,"2019-05-12",1379
15,20,26,47,82,-0.402985074626866,0.287671232876712,0.573770491803279,1.80769230769231,0.676470588235294,0.408400065370159,"2019-05-12",1381
17,21,27,40,81,-0.311475409836066,0.194029850746269,0.43046357615894,1.48148148148148,0.772727272727273,0.275315892507564,"2019-05-12",1382
16,26,28,72,78,-0.469387755102041,0.44,0.909090909090909,2.57142857142857,0.231958762886598,0.625642251165014,"2019-05-12",1383
28,39,57,80,111,-0.34453781512605,0.167883211678832,0.269953051643192,1.40350877192982,0.543478260869565,0.238990598713508,"2019-05-12",1384
24,32,44,63,104,-0.326315789473684,0.177570093457944,0.320945945945946,1.43181818181818,0.648936170212766,0.252559854041777,"2019-05-12",1385
14,20,23,51,72,-0.436619718309859,0.378378378378378,0.823529411764706,2.21739130434783,0.46875,0.537217176331488,"2019-05-12",1386
19,24,32,49,84,-0.342465753424658,0.209876543209877,0.42713567839196,1.53125,0.652173913043478,0.298128407918652,"2019-05-12",1387
21,27,36,51,89,-0.307692307692308,0.172413793103448,0.339366515837104,1.41666666666667,0.67258883248731,0.245001601317656,"2019-05-12",1389
23,29,38,57,90,-0.325581395348837,0.2,0.418502202643172,1.5,0.576923076923077,0.284319067778849,"2019-05-12",1390
20,27,34,55,89,-0.341463414634146,0.235955056179775,0.477272727272727,1.61764705882353,0.606060606060606,0.335331216173905,"2019-05-12",1391
19,25,35,51,91,-0.342105263157895,0.186046511627907,0.334728033472803,1.45714285714286,0.714285714285714,0.264358772619984,"2019-05-12",1393
19,25,33,51,90,-0.342105263157895,0.214285714285714,0.418604651162791,1.54545454545455,0.686528497409326,0.304448761074525,"2019-05-12",1394
17,22,29,48,81,-0.371428571428571,0.246753246753247,0.49738219895288,1.6551724137931,0.642857142857143,0.350415870227825,"2019-05-12",1395
18,24,32,52,87,-0.368421052631579,0.238095238095238,0.454545454545455,1.625,0.648148148148148,0.338276401193917,"2019-05-12",1397
16,20,27,41,78,-0.344262295081967,0.205882352941176,0.416666666666667,1.51851851851852,0.740740740740741,0.292161103641784,"2019-05-12",1398
9,14,18,52,67,-0.575757575757576,0.485714285714286,0.909090909090909,2.88888888888889,0.410958904109589,0.68938490373147,"2019-05-12",1399
21,24,32,47,83,-0.323943661971831,0.189873417721519,0.454545454545455,1.46875,0.64207650273224,0.269678199123735,"2019-05-12",1401
17,21,26,43,79,-0.34375,0.246376811594203,0.586206896551724,1.65384615384615,0.681818181818182,0.349657198824682,"2019-05-12",1402
15,21,23,52,73,-0.424657534246575,0.386666666666667,0.923566878980892,2.26086956521739,0.44478527607362,0.549026886567322,"2019-05-12",1403
22,31,41,73,92,-0.403846153846154,0.280701754385965,0.516129032258065,1.78048780487805,0.416666666666667,0.399342818191352,"2019-05-12",1404
6,10,14,40,55,-0.6,0.481481481481481,0.8125,2.85714285714286,0.5,0.682148893951643,"2019-05-12",1405
20,27,36,59,91,-0.372093023255814,0.242105263157895,0.456349206349206,1.63888888888889,0.58252427184466,0.344175713627028,"2019-05-12",1406
19,25,29,52,83,-0.350649350649351,0.283950617283951,0.680473372781065,1.79310344827586,0.560109289617486,0.403350198948765,"2019-05-12",1408
17,23,26,50,78,-0.36986301369863,0.315789473684211,0.754716981132075,1.92307692307692,0.54093567251462,0.448422044276967,"2019-05-12",1409
11,16,21,45,65,-0.475409836065574,0.363636363636364,0.670391061452514,2.14285714285714,0.528169014084507,0.515927018727043,"2019-05-12",1410
19,23,29,45,82,-0.323529411764706,0.216216216216216,0.516129032258065,1.55172413793103,0.671428571428571,0.306981243617993,"2019-05-12",1411
14,25,17,78,65,-0.514563106796116,0.642105263157895,2.00657894736842,4.58823529411765,-0.14367816091954,0.912813849184726,"2019-05-12",1412
17,23,22,64,74,-0.471264367816092,0.488372093023256,1.51079136690647,2.90909090909091,0.211864406779661,0.693941778127459,"2019-05-12",1414
7,13,12,66,60,-0.670886075949367,0.692307692307692,1.5606936416185,5.5,-0.0172413793103448,0.983220278471974,"2019-05-12",1416
11,20,13,85,59,-0.619047619047619,0.73469387755102,2.20858895705521,6.53846153846154,-0.357142857142857,1.04458081033852,"2019-05-12",1417
9,14,13,43,51,-0.508771929824561,0.535714285714286,1.37614678899083,3.30769230769231,0.258620689655172,0.759197561494294,"2019-05-12",1418
13,21,18,71,64,-0.543478260869565,0.595505617977528,1.60606060606061,3.94444444444444,-0.0301204819277108,0.846312117010332,"2019-05-12",1419
15,21,24,52,74,-0.424657534246575,0.368421052631579,0.828402366863905,2.16666666666667,0.46969696969697,0.523159051656461,"2019-05-12",1421
17,21,27,44,77,-0.353846153846154,0.23943661971831,0.534591194968553,1.62962962962963,0.651515151515151,0.339866718933751,"2019-05-12",1423
15,19,24,39,73,-0.344827586206897,0.238095238095238,0.524475524475524,1.625,0.711920529801324,0.337705745096803,"2019-05-12",1424
13,19,21,48,66,-0.432835820895522,0.391304347826087,0.870967741935484,2.28571428571429,0.439189189189189,0.555337904015671,"2019-05-12",1427
16,23,31,55,81,-0.41025641025641,0.27906976744186,0.491803278688525,1.7741935483871,0.560109289617486,0.396538158929976,"2019-05-12",1429
11,17,20,72,67,-0.617977528089888,0.565217391304348,1.17647058823529,3.6,0.0588235294117647,0.803392911239018,"2019-05-12",1430
15,21,28,50,81,-0.408450704225352,0.282051282051282,0.516431924882629,1.78571428571429,0.632183908045977,0.400571224562656,"2019-05-12",1433
6,11,15,51,41,-0.645161290322581,0.545454545454545,0.927835051546392,3.4,-0.0221238938053097,0.773890528090564,"2019-05-12",1437
6,10,13,50,33,-0.666666666666667,0.587301587301587,1.10119047619048,3.84615384615385,-0.245098039215686,0.833007504572113,"2019-05-12",1439
11,18,21,64,71,-0.560975609756098,0.505882352941176,0.990783410138249,3.04761904761905,0.254491017964072,0.718780727630285,"2019-05-12",1440
30,34,33,60,65,-0.276595744680851,0.290322580645161,1.98529411764706,1.81818181818182,0.106382978723404,0.41268142312797,"2019-05-12",1441
60,66,70,73,122,-0.0503597122302158,0.020979020979021,0.170454545454545,1.04285714285714,0.453846153846154,0.0298686448949996,"2019-05-12",1442
11,18,26,54,67,-0.5,0.35,0.544747081712062,2.07692307692308,0.443037974683544,0.49714029939822,"2019-05-12",1444
17,25,32,60,67,-0.411764705882353,0.304347826086957,0.557768924302789,1.875,0.3125,0.432596182974856,"2019-05-12",1446
11,20,14,101,58,-0.669421487603306,0.756521739130435,2.10144927536232,7.21428571428571,-0.543478260869565,1.07630730845202,"2019-05-12",1447
33,38,41,46,64,-0.0952380952380952,0.0574712643678161,0.274725274725275,1.1219512195122,0.353260869565217,0.0816672004392186,"2019-05-12",1448
21,31,37,71,77,-0.392156862745098,0.314814814814815,0.622710622710623,1.91891891891892,0.266990291262136,0.447781015973734,"2019-05-12",1449
4,9,4,4,0,0.384615384615385,0,0,1,-0.833333333333333,0,"2019-05-12",1451
4,7,5,4,0,0.272727272727273,-0.111111111111111,-0.5,0.8,-0.576923076923077,-0.151463725074247,"2019-05-12",1452
10,12,16,11,0,0.0434782608695652,-0.185185185185185,-0.378787878787879,0.6875,-0.337837837837838,-0.260317923290069,"2019-05-12",1453
4,9,5,9,0,0,0.285714285714286,1,1.8,-1.11111111111111,0.395896867202661,"2019-05-12",1455
15,24,27,72,82,-0.5,0.454545454545455,0.918367346938776,2.66666666666667,0.280612244897959,0.646296817797803,"2019-05-12",2
20,28,38,59,102,-0.35632183908046,0.216494845360825,0.380434782608696,1.55263157894737,0.69634703196347,0.307796526665846,"2019-05-12",3
6,10,12,40,45,-0.6,0.538461538461538,1.02941176470588,3.33333333333333,0.266990291262136,0.762645914396887,"2019-05-12",5
11,19,18,73,71,-0.58695652173913,0.604395604395604,1.38190954773869,4.05555555555556,0.0722543352601156,0.859036618978869,"2019-05-12",8
8,14,15,59,50,-0.616438356164384,0.594594594594595,1.22222222222222,3.93333333333333,-0.0378787878787879,0.844198419949481,"2019-05-12",11
10,17,17,60,60,-0.558441558441558,0.558441558441558,1.22159090909091,3.52941176470588,0.119047619047619,0.793046443147182,"2019-05-12",12
16,21,26,48,77,-0.391304347826087,0.297297297297297,0.647058823529412,1.84615384615385,0.583832335329341,0.422099209974741,"2019-05-12",13
20,26,35,54,86,-0.35,0.213483146067416,0.41304347826087,1.54285714285714,0.602564102564103,0.303394909871629,"2019-05-12",16
16,19,25,38,74,-0.333333333333333,0.206349206349206,0.471014492753623,1.52,0.735294117647059,0.292678312417229,"2019-05-12",17
4,14,2,151,57,-0.83030303030303,0.973856209150327,2.77985074626866,75.5,-1.1214953271028,1.38678728784837,"2019-05-12",18
18,21,28,41,78,-0.32258064516129,0.188405797101449,0.433333333333333,1.46428571428571,0.712121212121212,0.267384916748286,"2019-05-12",19
8,17,13,106,65,-0.723577235772358,0.781512605042017,1.86,8.15384615384615,-0.46875,1.11200053588773,"2019-05-12",20
17,21,27,40,80,-0.311475409836066,0.194029850746269,0.43046357615894,1.48148148148148,0.76219512195122,0.275315892507564,"2019-05-12",21
20,25,31,46,86,-0.295774647887324,0.194805194805195,0.451807228915663,1.48387096774194,0.69672131147541,0.276644108074598,"2019-05-12",22
22,30,43,60,101,-0.333333333333333,0.16504854368932,0.275974025974026,1.3953488372093,0.685840707964602,0.234714003944773,"2019-05-12",24
12,19,21,66,70,-0.552941176470588,0.517241379310345,1.09223300970874,3.14285714285714,0.192307692307692,0.735004803952967,"2019-05-12",29
8,14,16,57,62,-0.605633802816901,0.561643835616438,1.09042553191489,3.5625,0.227272727272727,0.797352508579833,"2019-05-12",31
19,23,30,42,81,-0.292307692307692,0.166666666666667,0.372670807453416,1.4,0.726744186046512,0.236593582592368,"2019-05-12",32
17,22,29,42,81,-0.3125,0.183098591549296,0.363128491620112,1.44827586206897,0.754437869822485,0.259898079184633,"2019-05-12",35
9,15,16,56,64,-0.577464788732394,0.555555555555556,1.16959064327485,3.5,0.258620689655172,0.788645275307892,"2019-05-12",36
11,17,17,57,62,-0.540540540540541,0.540540540540541,1.29032258064516,3.35294117647059,0.187074829931973,0.767453109044983,"2019-05-12",37
8,17,12,93,66,-0.690909090909091,0.771428571428571,1.91037735849057,7.75,-0.32122905027933,1.09712789771218,"2019-05-12",40
16,19,25,38,77,-0.333333333333333,0.206349206349206,0.471014492753623,1.52,0.769230769230769,0.292678312417229,"2019-05-12",47
13,18,21,48,72,-0.454545454545455,0.391304347826087,0.870967741935484,2.28571428571429,0.519480519480519,0.555337904015671,"2019-05-12",48
8,13,15,36,38,-0.469387755102041,0.411764705882353,0.783582089552239,2.4,0.231958762886598,0.583106478960877,"2019-05-12",50
11,16,18,49,47,-0.507692307692308,0.462686567164179,1.02649006622517,2.72222222222222,0.1,0.656522512902652,"2019-05-12",51
7,11,14,37,51,-0.541666666666667,0.450980392156863,0.827338129496403,2.64285714285714,0.481651376146789,0.638640429338104,"2019-05-12",53
15,20,22,56,75,-0.473684210526316,0.435897435897436,1.11111111111111,2.54545454545455,0.386904761904762,0.61906461977865,"2019-05-12",56
15,21,24,51,77,-0.416666666666667,0.36,0.808383233532934,2.125,0.523952095808383,0.511162963355783,"2019-05-12",58
21,26,35,50,84,-0.315789473684211,0.176470588235294,0.36231884057971,1.42857142857143,0.631578947368421,0.250737463126844,"2019-05-12",59
5,11,7,45,6,-0.607142857142857,0.730769230769231,1.88118811881188,6.42857142857143,-1.46825396825397,1.03501945525292,"2019-05-12",63
18,24,35,51,86,-0.36,0.186046511627907,0.31496062992126,1.45714285714286,0.684210526315789,0.264358772619984,"2019-05-12",67
15,23,28,56,68,-0.417721518987342,0.333333333333333,0.622222222222222,2,0.374251497005988,0.473586961671483,"2019-05-12",68
20,25,31,44,79,-0.27536231884058,0.173333333333333,0.401234567901235,1.41935483870968,0.660919540229885,0.246115500875007,"2019-05-12",84
9,17,14,98,64,-0.704347826086957,0.75,1.81818181818182,7,-0.391891891891892,1.06692283061159,"2019-05-12",87
14,21,25,61,79,-0.48780487804878,0.418604651162791,0.841121495327103,2.44,0.405027932960894,0.594807238394965,"2019-05-12",90
19,23,32,45,83,-0.323529411764706,0.168831168831169,0.340314136125654,1.40625,0.712290502793296,0.239758226997985,"2019-05-12",91
16,20,27,39,79,-0.322033898305085,0.181818181818182,0.365853658536585,1.44444444444444,0.791925465838509,0.257963509363521,"2019-05-12",95
18,23,30,44,83,-0.313432835820896,0.189189189189189,0.388888888888889,1.46666666666667,0.728571428571429,0.268608588165744,"2019-05-12",96
9,14,19,45,62,-0.525423728813559,0.40625,0.702702702702703,2.36842105263158,0.5,0.576271186440678,"2019-05-12",97
18,22,31,45,84,-0.343283582089552,0.184210526315789,0.360824742268041,1.45161290322581,0.730337078651685,0.26157952582823,"2019-05-12",98
8,16,12,86,57,-0.686274509803922,0.755102040816326,1.86868686868687,7.16666666666667,-0.383435582822086,1.07359694395904,"2019-05-12",99
10,20,14,82,66,-0.607843137254902,0.708333333333333,1.84782608695652,5.85714285714286,-0.174418604651163,1.00701041191355,"2019-05-12",103
20,25,36,48,88,-0.315068493150685,0.142857142857143,0.260869565217391,1.33333333333333,0.729166666666667,0.20296584071635,"2019-05-12",107
14,20,26,54,68,-0.459459459459459,0.35,0.660377358490566,2.07692307692308,0.401234567901235,0.49714029939822,"2019-05-12",111
18,23,30,46,85,-0.333333333333333,0.210526315789474,0.434782608695652,1.53333333333333,0.712290502793296,0.298948029517978,"2019-05-12",114
6,17,7,116,61,-0.744360902255639,0.886178861788618,2.39035087719298,16.5714285714286,-0.710526315789474,1.26107528275594,"2019-05-12",116
20,25,31,49,87,-0.324324324324324,0.225,0.523255813953488,1.58064516129032,0.655080213903743,0.319590192470284,"2019-05-12",122
13,19,22,56,77,-0.493333333333333,0.435897435897436,0.92896174863388,2.54545454545455,0.446428571428571,0.61906461977865,"2019-05-12",124
18,23,31,47,83,-0.342857142857143,0.205128205128205,0.404040404040404,1.51612903225806,0.684357541899441,0.291324526954659,"2019-05-12",125
21,33,38,83,91,-0.431034482758621,0.371900826446281,0.728155339805825,2.18421052631579,0.268240343347639,0.529202490364661,"2019-05-12",127
19,26,39,60,95,-0.395348837209302,0.212121212121212,0.344262295081967,1.53846153846154,0.645539906103286,0.301605181638975,"2019-05-12",131
20,27,38,59,96,-0.372093023255814,0.216494845360825,0.380434782608696,1.55263157894737,0.645539906103286,0.307796526665846,"2019-05-12",133
21,29,39,64,95,-0.376344086021505,0.242718446601942,0.441696113074205,1.64102564102564,0.559360730593607,0.345167652859961,"2019-05-12",135
9,12,19,29,55,-0.414634146341463,0.208333333333333,0.326797385620915,1.52631578947368,0.803571428571429,0.294870735937887,"2019-05-12",137
26,36,49,72,101,-0.333333333333333,0.190082644628099,0.334302325581395,1.46938775510204,0.524193548387097,0.270481272853049,"2019-05-12",138
10,14,20,31,58,-0.377777777777778,0.215686274509804,0.357142857142857,1.55,0.777310924369748,0.305436727074745,"2019-05-12",139
19,24,30,47,82,-0.323943661971831,0.220779220779221,0.497076023391813,1.56666666666667,0.646067415730337,0.313529989151211,"2019-05-12",141
13,22,17,68,64,-0.511111111111111,0.6,1.73469387755102,4,0,0.852507374631268,"2019-05-12",142
21,27,35,56,89,-0.349397590361446,0.230769230769231,0.479452054794521,1.6,0.584577114427861,0.32799579997375,"2019-05-12",145
23,31,41,66,100,-0.360824742268041,0.233644859813084,0.444839857651246,1.60975609756098,0.565217391304348,0.332315597423391,"2019-05-12",146
17,22,28,49,81,-0.380281690140845,0.272727272727273,0.580110497237569,1.75,0.614285714285714,0.387301751304438,"2019-05-12",147
16,22,30,69,87,-0.516483516483517,0.393939393939394,0.75,2.3,0.396039603960396,0.560123908758096,"2019-05-12",148
13,19,20,58,65,-0.506493506493506,0.487179487179487,1.16564417177914,2.9,0.224358974358974,0.691895751517315,"2019-05-12",152
15,20,25,44,77,-0.375,0.27536231884058,0.575757575757576,1.76,0.667701863354037,0.39079333986288,"2019-05-12",154
13,20,22,50,61,-0.428571428571429,0.388888888888889,0.818713450292398,2.27272727272727,0.342465753424658,0.552051692715524,"2019-05-12",155
