"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
10,17,26,52,77,-0.507246376811594,0.333333333333333,0.485074626865672,2,0.621212121212121,0.473402356301321,"2020-03-22",1220
8,15,24,45,68,-0.5,0.304347826086957,0.403846153846154,1.875,0.672413793103448,0.431929480901077,"2020-03-22",1224
9,14,21,32,65,-0.391304347826087,0.207547169811321,0.300546448087432,1.52380952380952,0.885826771653543,0.294003144418657,"2020-03-22",1225
2,6,4,18,1,-0.5,0.636363636363636,1.25,4.5,-1.5,0.891385767790262,"2020-03-22",1227
10,16,25,42,75,-0.448275862068966,0.253731343283582,0.360169491525424,1.68,0.789473684210526,0.360028474817583,"2020-03-22",1228
11,17,25,35,69,-0.346153846153846,0.166666666666667,0.241545893719807,1.4,0.857142857142857,0.236314291388098,"2020-03-22",1229
6,15,7,100,54,-0.739130434782609,0.869158878504673,2.37244897959184,14.2857142857143,-0.673652694610778,1.23621402241501,"2020-03-22",1230
11,17,25,35,68,-0.346153846153846,0.166666666666667,0.241545893719807,1.4,0.845323741007194,0.236314291388098,"2020-03-22",1232
1,7,2,67,36,-0.810810810810811,0.942028985507246,2.24137931034483,33.5,-0.707547169811321,1.33692458374143,"2020-03-22",1233
8,18,14,98,59,-0.689655172413793,0.75,1.70731707317073,7,-0.460893854748603,1.06692283061159,"2020-03-22",1235
6,21,10,100,49,-0.652892561983471,0.818181818181818,1.93965517241379,10,-0.712121212121212,1.1638352591734,"2020-03-22",1236
6,14,6,136,63,-0.813333333333333,0.915492957746479,2.5390625,22.6666666666667,-0.864928909952607,1.30339539978094,"2020-03-22",1240
13,22,21,88,59,-0.6,0.614678899082569,1.42553191489362,4.19047619047619,-0.290055248618785,0.874328325474284,"2020-03-22",1242
23,33,46,71,104,-0.365384615384615,0.213675213675214,0.356125356125356,1.54347826086957,0.573770491803279,0.304016077937119,"2020-03-22",1244
12,22,17,93,68,-0.617391304347826,0.690909090909091,1.79245283018868,5.47058823529412,-0.263157894736842,0.982794218857536,"2020-03-22",1248
6,12,11,57,44,-0.652173913043478,0.676470588235294,1.45569620253165,5.18181818181818,-0.169491525423729,0.959957911965862,"2020-03-22",1250
6,14,8,104,62,-0.76271186440678,0.857142857142857,2.22222222222222,13,-0.555555555555556,1.21934037784182,"2020-03-22",1253
15,20,25,47,83,-0.402985074626866,0.305555555555556,0.64327485380117,1.88,0.676470588235294,0.433754901419341,"2020-03-22",1254
5,13,6,124,56,-0.81021897810219,0.907692307692308,2.38866396761134,20.6666666666667,-0.87696335078534,1.29193118042138,"2020-03-22",1255
11,16,23,35,65,-0.372549019607843,0.206896551724138,0.327868852459016,1.52173913043478,0.783582089552239,0.29328404189772,"2020-03-22",1256
5,9,7,47,30,-0.678571428571429,0.740740740740741,1.9047619047619,6.71428571428571,-0.421348314606742,1.04945983684868,"2020-03-22",1259
8,17,13,72,58,-0.617977528089888,0.694117647058824,1.62087912087912,5.53846153846154,-0.149006622516556,0.986234021632252,"2020-03-22",1260
6,13,7,95,54,-0.759259259259259,0.862745098039216,2.36559139784946,13.5714285714286,-0.617283950617284,1.22685203264732,"2020-03-22",1261
9,13,22,33,63,-0.434782608695652,0.2,0.279187817258883,1.5,0.846456692913386,0.283394674171899,"2020-03-22",1262
10,19,24,60,68,-0.518987341772152,0.428571428571429,0.692307692307692,2.5,0.339506172839506,0.60889752214905,"2020-03-22",1266
9,16,15,78,60,-0.659574468085106,0.67741935483871,1.55172413793103,5.2,-0.185185185185185,0.96292332063193,"2020-03-22",1267
10,18,16,73,63,-0.604395604395604,0.640449438202247,1.5,4.5625,-0.0617283950617284,0.910184729614886,"2020-03-22",1268
10,18,16,80,59,-0.63265306122449,0.666666666666667,1.56862745098039,5,-0.227272727272727,0.947774505330402,"2020-03-22",1269
12,18,26,37,69,-0.345454545454545,0.174603174603175,0.264423076923077,1.42307692307692,0.798611111111111,0.247650879737655,"2020-03-22",1270
7,25,17,92,52,-0.572649572649573,0.688073394495413,1.31578947368421,5.41176470588235,-0.446428571428571,0.978725737471214,"2020-03-22",1271
5,18,7,118,59,-0.735294117647059,0.888,2.24696356275304,16.8571428571429,-0.753968253968254,1.2637369646331,"2020-03-22",1272
21,30,41,63,95,-0.354838709677419,0.211538461538462,0.360655737704918,1.53658536585366,0.590909090909091,0.300838855479373,"2020-03-22",1274
9,15,19,46,63,-0.508196721311475,0.415384615384615,0.72192513368984,2.42105263157895,0.492700729927007,0.589288989423488,"2020-03-22",1275
4,12,5,123,60,-0.822222222222222,0.921875,2.37903225806452,24.6,-0.807291666666667,1.31205033170337,"2020-03-22",1276
3,7,6,32,16,-0.641025641025641,0.684210526315789,1.39784946236559,5.33333333333333,-0.570175438596491,0.96617050067659,"2020-03-22",1278
9,14,21,30,61,-0.363636363636364,0.176470588235294,0.251396648044693,1.42857142857143,0.888429752066116,0.249902776697519,"2020-03-22",1279
11,15,22,32,64,-0.361702127659574,0.185185185185185,0.303030303030303,1.45454545454545,0.833333333333333,0.26236495921217,"2020-03-22",1280
7,15,13,61,58,-0.605263157894737,0.648648648648649,1.37142857142857,4.69230769230769,0.0539568345323741,0.92094373085398,"2020-03-22",1281
8,17,23,57,68,-0.540540540540541,0.425,0.625,2.47826086956522,0.416666666666667,0.603670363554981,"2020-03-22",1282
7,16,19,54,61,-0.542857142857143,0.479452054794521,0.751072961373391,2.84210526315789,0.336879432624113,0.680666775616931,"2020-03-22",1284
9,14,21,33,65,-0.404255319148936,0.222222222222222,0.324324324324324,1.57142857142857,0.859375,0.314837951054604,"2020-03-22",1285
22,33,48,67,101,-0.34,0.165217391304348,0.24869109947644,1.39583333333333,0.630252100840336,0.235055619087223,"2020-03-22",1287
4,12,6,128,63,-0.828571428571429,0.91044776119403,2.25925925925926,21.3333333333333,-0.783582089552239,1.2959800041658,"2020-03-22",1289
7,15,20,50,63,-0.538461538461538,0.428571428571429,0.632911392405063,2.5,0.464285714285714,0.608280797410121,"2020-03-22",1291
19,27,36,59,101,-0.372093023255814,0.242105263157895,0.430711610486891,1.63888888888889,0.686046511627907,0.344175713627028,"2020-03-22",1292
4,15,8,97,55,-0.732142857142857,0.847619047619048,1.91810344827586,12.125,-0.579268292682927,1.20548620859734,"2020-03-22",1293
16,24,30,70,87,-0.48936170212766,0.4,0.763358778625954,2.33333333333333,0.381773399014778,0.568765682877285,"2020-03-22",1294
4,10,11,59,46,-0.710144927536232,0.685714285714286,1.25,5.36363636363636,-0.125,0.973249275856194,"2020-03-22",1295
15,21,29,47,95,-0.382352941176471,0.236842105263158,0.410958904109589,1.62068965517241,0.833333333333333,0.336316533207725,"2020-03-22",1299
18,24,35,54,99,-0.384615384615385,0.213483146067416,0.365384615384615,1.54285714285714,0.752427184466019,0.303394909871629,"2020-03-22",1301
20,27,38,57,100,-0.357142857142857,0.2,0.349264705882353,1.5,0.709302325581395,0.284319067778849,"2020-03-22",1302
5,12,8,73,40,-0.717647058823529,0.802469135802469,1.92307692307692,9.125,-0.595238095238095,1.13990273615955,"2020-03-22",1305
5,20,11,98,51,-0.661016949152542,0.798165137614679,1.70588235294118,8.90909090909091,-0.621212121212121,1.13532185546661,"2020-03-22",1306
16,22,32,45,95,-0.343283582089552,0.168831168831169,0.275423728813559,1.40625,0.877659574468085,0.239758226997985,"2020-03-22",1307
8,15,20,56,68,-0.577464788732394,0.473684210526316,0.769230769230769,2.8,0.394736842105263,0.67263306641545,"2020-03-22",1308
28,41,58,85,115,-0.349206349206349,0.188811188811189,0.301339285714286,1.46551724137931,0.524475524475524,0.268817804054996,"2020-03-22",1312
10,17,29,49,82,-0.484848484848485,0.256410256410256,0.335570469798658,1.68965517241379,0.764705882352941,0.364155658693324,"2020-03-22",1314
4,9,8,41,38,-0.64,0.673469387755102,1.375,5.125,0.0274725274725275,0.953386744355426,"2020-03-22",1315
6,19,14,81,57,-0.62,0.705263157894737,1.38429752066116,5.78571428571429,-0.253164556962025,1.00259881795699,"2020-03-22",1317
7,19,12,98,60,-0.675213675213675,0.781818181818182,1.81434599156118,8.16666666666667,-0.466101694915254,1.11210924765458,"2020-03-22",1319
12,17,22,38,77,-0.381818181818182,0.266666666666667,0.493827160493827,1.72727272727273,0.822147651006711,0.378102866220957,"2020-03-22",1321
5,13,11,66,46,-0.670886075949367,0.714285714285714,1.43979057591623,6,-0.2734375,1.01436172960686,"2020-03-22",1322
20,31,40,76,94,-0.420560747663551,0.310344827586207,0.538922155688623,1.9,0.41304347826087,0.441543271378019,"2020-03-22",1323
5,12,12,61,47,-0.671232876712329,0.671232876712329,1.26943005181347,5.08333333333333,-0.14,0.952933485863703,"2020-03-22",1324
12,20,22,73,62,-0.56989247311828,0.536842105263158,1.09913793103448,3.31818181818182,-0.014792899408284,0.763172234564279,"2020-03-22",1325
6,15,15,63,56,-0.615384615384615,0.615384615384615,1.10091743119266,4.2,0.0357142857142857,0.873973580863977,"2020-03-22",1326
7,14,12,62,51,-0.631578947368421,0.675675675675676,1.51515151515152,5.16666666666667,-0.113636363636364,0.959316386306229,"2020-03-22",1327
8,16,23,56,66,-0.555555555555556,0.417721518987342,0.611111111111111,2.43478260869565,0.408496732026144,0.593292038072216,"2020-03-22",1329
7,22,15,93,58,-0.617391304347826,0.722222222222222,1.4828897338403,6.2,-0.390173410404624,1.02726233076327,"2020-03-22",1331
6,15,18,53,65,-0.558823529411765,0.492957746478873,0.747863247863248,2.94444444444444,0.422535211267606,0.699725597804782,"2020-03-22",1333
28,40,59,82,116,-0.344262295081967,0.163120567375887,0.253303964757709,1.38983050847458,0.570175438596491,0.232231241338349,"2020-03-22",1334
5,17,8,114,61,-0.740458015267176,0.868852459016393,2.11155378486056,14.25,-0.664893617021277,1.23638383376352,"2020-03-22",1340
5,13,8,61,39,-0.648648648648649,0.768115942028985,1.82758620689655,7.625,-0.420353982300885,1.09010773751224,"2020-03-22",1341
6,20,10,104,58,-0.67741935483871,0.824561403508772,1.95833333333333,10.4,-0.589887640449438,1.1730695284371,"2020-03-22",1343
9,17,25,50,75,-0.492537313432836,0.333333333333333,0.468164794007491,2,0.644654088050314,0.473299040144244,"2020-03-22",1344
8,15,23,36,66,-0.411764705882353,0.220338983050847,0.282608695652174,1.56521739130435,0.845864661654135,0.31237800363465,"2020-03-22",1345
26,39,58,81,117,-0.35,0.165467625899281,0.24468085106383,1.39655172413793,0.602836879432624,0.235562440829676,"2020-03-22",1348
6,14,10,89,59,-0.728155339805825,0.797979797979798,1.88095238095238,8.9,-0.396341463414634,1.13460996902281,"2020-03-22",1349
5,13,6,123,59,-0.808823529411765,0.906976744186046,2.38775510204082,20.5,-0.816062176165803,1.29087987143431,"2020-03-22",1350
7,14,15,55,49,-0.594202898550725,0.571428571428571,1.06951871657754,3.66666666666667,0.0396825396825397,0.811041063213495,"2020-03-22",1351
7,20,15,91,58,-0.63963963963964,0.716981132075472,1.46718146718147,6.06666666666667,-0.365497076023392,1.0197316495659,"2020-03-22",1354
7,23,15,100,62,-0.626016260162602,0.739130434782609,1.53429602888087,6.66666666666667,-0.407608695652174,1.051564611706,"2020-03-22",1355
7,20,12,101,67,-0.669421487603306,0.787610619469027,1.83127572016461,8.41666666666667,-0.387700534759358,1.12046408294248,"2020-03-22",1356
7,13,21,43,64,-0.535714285714286,0.34375,0.468085106382979,2.04761904761905,0.648148148148148,0.48761408083442,"2020-03-22",1359
9,14,19,32,67,-0.391304347826087,0.254901960784314,0.408805031446541,1.68421052631579,0.885826771653543,0.360970677451972,"2020-03-22",1360
4,15,5,127,52,-0.788732394366197,0.924242424242424,2.3828125,25.4,-0.984042553191489,1.31555260216873,"2020-03-22",1361
8,12,18,26,59,-0.368421052631579,0.181818181818182,0.266666666666667,1.44444444444444,0.968468468468468,0.257135140001801,"2020-03-22",1365
12,20,16,82,53,-0.607843137254902,0.673469387755102,1.85393258426966,5.125,-0.383435582822086,0.957532409476978,"2020-03-22",1367
11,15,22,35,69,-0.4,0.228070175438596,0.380116959064327,1.59090909090909,0.821167883211679,0.323256947830327,"2020-03-22",1372
3,5,5,10,3,-0.333333333333333,0.333333333333333,0.675675675675676,2,-0.595238095238095,0.462794918330309,"2020-03-22",1373
9,21,15,80,52,-0.584158415841584,0.684210526315789,1.57004830917874,5.33333333333333,-0.352564102564103,0.972670495032904,"2020-03-22",1374
10,16,23,46,66,-0.483870967741935,0.333333333333333,0.522727272727273,2,0.568965517241379,0.473065621939275,"2020-03-22",1375
12,17,24,45,73,-0.451612903225806,0.304347826086957,0.525,1.875,0.649350649350649,0.431929480901077,"2020-03-22",1376
7,13,9,110,60,-0.788617886178862,0.848739495798319,2.24444444444444,12.2222222222222,-0.645161290322581,1.2076564959641,"2020-03-22",1377
11,16,22,32,66,-0.333333333333333,0.185185185185185,0.303030303030303,1.45454545454545,0.858778625954199,0.26236495921217,"2020-03-22",1379
11,16,20,40,49,-0.428571428571429,0.333333333333333,0.636942675159236,2,0.375,0.472628582776197,"2020-03-22",1381
7,18,8,117,59,-0.733333333333333,0.872,2.40088105726872,14.625,-0.746073298429319,1.2409669292343,"2020-03-22",1382
8,13,21,41,67,-0.518518518518518,0.32258064516129,0.462962962962963,1.95238095238095,0.711678832116788,0.457487025052861,"2020-03-22",1383
10,19,22,56,59,-0.493333333333333,0.435897435897436,0.745614035087719,2.54545454545455,0.255102040816327,0.61906461977865,"2020-03-22",1384
9,21,22,67,57,-0.522727272727273,0.50561797752809,0.849056603773585,3.04545454545455,0.0483870967741935,0.718566891801226,"2020-03-22",1385
9,13,17,38,54,-0.490196078431373,0.381818181818182,0.714285714285714,2.23529411764706,0.508474576271186,0.541026196146352,"2020-03-22",1386
28,38,54,72,108,-0.309090909090909,0.142857142857143,0.240641711229947,1.33333333333333,0.591603053435115,0.203309393488784,"2020-03-22",1387
10,13,18,27,57,-0.35,0.2,0.368852459016393,1.5,0.848214285714286,0.282909218983887,"2020-03-22",1389
9,18,19,62,56,-0.55,0.530864197530864,0.981735159817352,3.26315789473684,0.0684931506849315,0.754089502382473,"2020-03-22",1390
9,17,22,55,62,-0.527777777777778,0.428571428571429,0.684647302904564,2.5,0.337837837837838,0.608617037764116,"2020-03-22",1391
9,17,21,54,61,-0.52112676056338,0.44,0.726872246696035,2.57142857142857,0.327586206896552,0.624754732990401,"2020-03-22",1393
12,16,21,34,65,-0.36,0.236363636363636,0.457746478873239,1.61904761904762,0.757575757575758,0.334920978566789,"2020-03-22",1394
11,16,21,38,64,-0.407407407407407,0.288135593220339,0.515151515151515,1.80952380952381,0.671641791044776,0.408494312445312,"2020-03-22",1395
9,18,20,60,60,-0.538461538461538,0.5,0.881057268722467,3,0.184563758389262,0.710200427711742,"2020-03-22",1397
10,14,19,25,57,-0.282051282051282,0.136363636363636,0.230769230769231,1.31578947368421,0.923423423423423,0.192851355001351,"2020-03-22",1398
9,24,17,95,55,-0.596638655462185,0.696428571428571,1.49425287356322,5.58823529411765,-0.454545454545455,0.990714056996478,"2020-03-22",1399
6,14,6,125,57,-0.798561151079137,0.908396946564885,2.54273504273504,20.8333333333333,-0.876288659793814,1.29296649115866,"2020-03-22",1401
7,15,8,105,61,-0.75,0.858407079646018,2.38916256157635,13.125,-0.593922651933702,1.22117995556653,"2020-03-22",1402
6,13,6,110,50,-0.788617886178862,0.896551724137931,2.54901960784314,18.3333333333333,-0.872093023255814,1.27556945064761,"2020-03-22",1403
9,20,19,69,57,-0.550561797752809,0.568181818181818,1.07296137339056,3.63157894736842,-0.0324675324675325,0.807436558556113,"2020-03-22",1404
6,9,11,37,38,-0.608695652173913,0.541666666666667,1.10169491525424,3.36363636363636,0.16304347826087,0.766663913438507,"2020-03-22",1405
9,17,18,57,52,-0.540540540540541,0.52,0.989847715736041,3.16666666666667,0.0735294117647059,0.73834650262502,"2020-03-22",1406
10,14,19,30,59,-0.363636363636364,0.224489795918367,0.392857142857143,1.57894736842105,0.805084745762712,0.317795581451809,"2020-03-22",1408
9,16,22,49,60,-0.507692307692308,0.380281690140845,0.589519650655022,2.22727272727273,0.428571428571429,0.539788318306546,"2020-03-22",1409
14,21,23,58,66,-0.468354430379747,0.432098765432099,0.951086956521739,2.52173913043478,0.263975155279503,0.61379378100899,"2020-03-22",1410
10,18,24,58,70,-0.526315789473684,0.414634146341463,0.6640625,2.41666666666667,0.401234567901235,0.589023147474159,"2020-03-22",1411
6,15,6,108,51,-0.75609756097561,0.894736842105263,2.55,18,-0.833333333333333,1.27290523298493,"2020-03-22",1412
9,22,14,100,54,-0.639344262295082,0.754385964912281,1.82978723404255,7.14285714285714,-0.57909604519774,1.07323382388926,"2020-03-22",1414
9,14,17,59,63,-0.616438356164384,0.552631578947368,1.11111111111111,3.47058823529412,0.202702702702703,0.784738577484691,"2020-03-22",1416
6,13,7,141,66,-0.831168831168831,0.905405405405405,2.41007194244604,20.1428571428571,-0.840909090909091,1.28919071873231,"2020-03-22",1417
9,15,11,72,50,-0.655172413793103,0.734939759036145,2.13286713286713,6.54545454545455,-0.352112676056338,1.04410989116364,"2020-03-22",1418
21,29,44,63,93,-0.369565217391304,0.177570093457944,0.278592375366569,1.43181818181818,0.599547511312217,0.252559854041777,"2020-03-22",1419
10,20,19,70,47,-0.555555555555556,0.573033707865168,1.15909090909091,3.68421052631579,-0.23972602739726,0.814375810708056,"2020-03-22",1421
10,21,21,71,55,-0.543478260869565,0.543478260869565,1.01626016260163,3.38095238095238,-0.0796178343949045,0.772493183883672,"2020-03-22",1423
8,18,9,119,58,-0.737226277372263,0.859375,2.41228070175439,13.2222222222222,-0.77319587628866,1.22309776684212,"2020-03-22",1424
11,17,18,55,62,-0.527777777777778,0.506849315068493,1.13496932515337,3.05555555555556,0.23972602739726,0.719562019937898,"2020-03-22",1427
8,19,9,120,57,-0.726618705035971,0.86046511627907,2.41304347826087,13.3333333333333,-0.798969072164949,1.22468090366845,"2020-03-22",1429
22,29,41,61,81,-0.355555555555556,0.196078431372549,0.34965034965035,1.48780487804878,0.475609756097561,0.278830007419846,"2020-03-22",1430
8,17,16,58,54,-0.546666666666667,0.567567567567568,1.10526315789474,3.625,0.0735294117647059,0.805825764497232,"2020-03-22",1433
8,14,18,55,60,-0.594202898550725,0.506849315068493,0.889423076923077,3.05555555555556,0.265957446808511,0.719562019937898,"2020-03-22",1437
8,14,15,65,47,-0.645569620253165,0.625,1.30208333333333,4.33333333333333,-0.203703703703704,0.887750534639678,"2020-03-22",1439
13,22,20,73,67,-0.536842105263158,0.56989247311828,1.37305699481865,3.65,0.0144508670520231,0.810078349103053,"2020-03-22",1440
35,42,42,76,76,-0.288135593220339,0.288135593220339,1.2781954887218,1.80952380952381,0.0764192139737991,0.40997061505725,"2020-03-22",1441
50,56,60,65,103,-0.0743801652892562,0.04,0.245098039215686,1.08333333333333,0.431654676258993,0.0569250884969863,"2020-03-22",1442
6,12,14,57,42,-0.652173913043478,0.605633802816901,1.10824742268041,4.07142857142857,-0.147058823529412,0.859662877303018,"2020-03-22",1444
19,26,31,65,66,-0.428571428571429,0.354166666666667,0.776255707762557,2.09677419354839,0.179558011049724,0.503505205956776,"2020-03-22",1446
17,27,21,117,66,-0.625,0.695652173913043,2.06008583690987,5.57142857142857,-0.531674208144796,0.990319877481434,"2020-03-22",1447
58,66,68,84,81,-0.12,0.105263157894737,0.689655172413793,1.23529411764706,0.0601374570446735,0.149893720313853,"2020-03-22",1448
27,38,44,78,81,-0.344827586206897,0.278688524590164,0.604982206405694,1.77272727272727,0.217391304347826,0.396575946678864,"2020-03-22",1449
4,12,6,6,1,0.333333333333333,0,0,1,-0.441176470588235,0,"2020-03-22",1451
8,11,10,9,2,0.1,-0.0526315789473684,-0.25,0.9,-0.431034482758621,-0.0735021618282891,"2020-03-22",1452
12,16,18,14,1,0.0666666666666667,-0.125,-0.303030303030303,0.777777777777778,-0.388888888888889,-0.176144073023313,"2020-03-22",1453
7,11,8,15,2,-0.153846153846154,0.304347826086957,1.52173913043478,1.875,-0.9375,0.426668943144955,"2020-03-22",1455
9,16,25,47,69,-0.492063492063492,0.305555555555556,0.421455938697318,1.88,0.633333333333333,0.433754901419341,"2020-03-22",2
9,15,22,35,59,-0.4,0.228070175438596,0.323383084577114,1.59090909090909,0.74,0.323256947830327,"2020-03-22",3
11,18,24,45,61,-0.428571428571429,0.304347826086957,0.488372093023256,1.875,0.514184397163121,0.431929480901077,"2020-03-22",5
10,19,16,73,46,-0.58695652173913,0.640449438202247,1.5,4.5625,-0.362068965517241,0.910184729614886,"2020-03-22",8
8,16,16,63,45,-0.594936708860759,0.594936708860759,1.175,3.9375,-0.189393939393939,0.844991690587702,"2020-03-22",11
10,18,18,60,61,-0.538461538461538,0.538461538461538,1.11702127659574,3.33333333333333,0.151006711409396,0.76472688325598,"2020-03-22",12
9,14,20,33,60,-0.404255319148936,0.245283018867925,0.375722543352601,1.65,0.778688524590164,0.347458261585685,"2020-03-22",13
24,34,46,69,109,-0.339805825242718,0.2,0.346385542168675,1.5,0.625,0.28454101257927,"2020-03-22",16
9,13,19,31,56,-0.409090909090909,0.24,0.382165605095541,1.63157894736842,0.760869565217391,0.339811215991116,"2020-03-22",17
8,19,13,93,67,-0.660714285714286,0.754716981132076,1.78571428571429,7.15384615384615,-0.290055248618785,1.07340173638516,"2020-03-22",18
10,15,19,39,57,-0.444444444444444,0.344827586206897,0.632911392405063,2.05263157894737,0.54,0.4888067364962,"2020-03-22",19
8,16,15,84,65,-0.68,0.696969696969697,1.5,5.6,-0.174418604651163,0.990988453956632,"2020-03-22",20
5,15,7,99,53,-0.736842105263158,0.867924528301887,2.20095693779904,14.1428571428571,-0.670731707317073,1.23441199684294,"2020-03-22",21
8,14,23,45,68,-0.525423728813559,0.323529411764706,0.443548387096774,1.95652173913043,0.659722222222222,0.459110305722804,"2020-03-22",22
8,14,23,46,71,-0.533333333333333,0.333333333333333,0.46,2,0.675675675675676,0.473065621939275,"2020-03-22",24
10,18,15,78,53,-0.625,0.67741935483871,1.67553191489362,5.2,-0.320512820512821,0.96292332063193,"2020-03-22",29
7,16,12,82,51,-0.673469387755102,0.74468085106383,1.70731707317073,6.83333333333333,-0.427631578947368,1.0585843182107,"2020-03-22",31
10,16,24,35,66,-0.372549019607843,0.186440677966102,0.261904761904762,1.45833333333333,0.833333333333333,0.26431984922932,"2020-03-22",32
5,12,7,91,58,-0.766990291262136,0.857142857142857,2.17616580310881,13,-0.481366459627329,1.21867761206161,"2020-03-22",35
8,18,12,98,60,-0.689655172413793,0.781818181818182,1.93693693693694,8.16666666666667,-0.47752808988764,1.11210924765458,"2020-03-22",36
11,17,20,42,51,-0.423728813559322,0.354838709677419,0.683229813664596,2.1,0.362903225806452,0.503235727558147,"2020-03-22",37
9,20,14,92,66,-0.642857142857143,0.735849056603774,1.78082191780822,6.57142857142857,-0.290055248618785,1.04656669297553,"2020-03-22",40
5,18,9,111,51,-0.720930232558139,0.85,1.98443579766537,12.3333333333333,-0.795454545454545,1.20948616600791,"2020-03-22",47
4,13,5,130,56,-0.818181818181818,0.925925925925926,2.38549618320611,26,-0.935897435897436,1.31804353604868,"2020-03-22",48
6,11,12,37,36,-0.541666666666667,0.510204081632653,0.961538461538462,3.08333333333333,0.137362637362637,0.722262685117747,"2020-03-22",50
8,15,16,49,42,-0.53125,0.507692307692308,0.959302325581395,3.0625,0.0217391304347826,0.720242098184264,"2020-03-22",51
9,15,18,43,52,-0.482758620689655,0.409836065573771,0.739644970414201,2.38888888888889,0.368852459016393,0.58116819691346,"2020-03-22",53
5,13,6,103,53,-0.775862068965517,0.889908256880734,2.36585365853659,17.1666666666667,-0.733532934131736,1.26581862046277,"2020-03-22",56
6,15,8,109,59,-0.758064516129032,0.863247863247863,2.23451327433628,13.625,-0.659340659340659,1.22822495486596,"2020-03-22",58
10,15,22,32,63,-0.361702127659574,0.185185185185185,0.277777777777778,1.45454545454545,0.846456692913386,0.26236495921217,"2020-03-22",59
3,6,7,5,3,0.0909090909090909,-0.166666666666667,-0.196078431372549,0.714285714285714,0.277777777777778,-0.229803669134213,"2020-03-22",63
9,14,20,33,60,-0.404255319148936,0.245283018867925,0.375722543352601,1.65,0.778688524590164,0.347458261585685,"2020-03-22",67
9,13,21,28,59,-0.365853658536585,0.142857142857143,0.2,1.33333333333333,0.918803418803419,0.202233551832969,"2020-03-22",68
6,21,8,127,54,-0.716216216216216,0.881481481481482,2.27099236641221,15.875,-0.91025641025641,1.25477744631834,"2020-03-22",84
7,16,18,61,58,-0.584415584415584,0.544303797468354,0.914893617021276,3.38888888888889,0.138888888888889,0.773077504154706,"2020-03-22",87
8,15,25,48,70,-0.523809523809524,0.315068493150685,0.413669064748201,1.92,0.645695364238411,0.447295309691126,"2020-03-22",90
28,40,57,77,118,-0.316239316239316,0.149253731343284,0.238095238095238,1.35087719298246,0.625,0.212455738387836,"2020-03-22",91
5,16,8,109,55,-0.744,0.863247863247863,2.0954356846473,13.625,-0.720338983050847,1.22822495486596,"2020-03-22",95
8,16,21,53,58,-0.536231884057971,0.432432432432432,0.666666666666667,2.52380952380952,0.321428571428571,0.613962487235986,"2020-03-22",96
8,14,17,43,51,-0.508771929824561,0.433333333333333,0.755813953488372,2.52941176470588,0.357142857142857,0.614417157609055,"2020-03-22",97
5,17,7,116,55,-0.744360902255639,0.886178861788618,2.24279835390946,16.5714285714286,-0.806010928961749,1.26107528275594,"2020-03-22",98
12,21,19,78,66,-0.575757575757576,0.608247422680412,1.43203883495146,4.10526315789474,-0.0714285714285714,0.864761670156423,"2020-03-22",99
9,15,20,47,57,-0.516129032258065,0.402985074626866,0.671641791044776,2.35,0.394736842105263,0.571809930592632,"2020-03-22",103
9,14,21,30,61,-0.363636363636364,0.176470588235294,0.251396648044693,1.42857142857143,0.888429752066116,0.249902776697519,"2020-03-22",107
14,22,26,57,65,-0.443037974683544,0.373493975903614,0.711009174311927,2.19230769230769,0.308641975308642,0.530613223378242,"2020-03-22",111
11,16,22,34,64,-0.36,0.214285714285714,0.355029585798817,1.54545454545455,0.782442748091603,0.303679024597717,"2020-03-22",114
4,12,6,113,56,-0.808,0.899159663865546,2.22916666666667,18.8333333333333,-0.768156424581006,1.27939846602137,"2020-03-22",116
5,13,6,137,62,-0.826666666666667,0.916083916083916,2.3992673992674,22.8333333333333,-0.880952380952381,1.30426416041498,"2020-03-22",122
4,16,7,94,51,-0.709090909090909,0.861386138613861,2.03271028037383,13.4285714285714,-0.641025641025641,1.22486887250069,"2020-03-22",124
11,17,25,37,68,-0.37037037037037,0.193548387096774,0.28436018957346,1.48,0.797872340425532,0.274492215031717,"2020-03-22",125
7,14,21,47,64,-0.540983606557377,0.382352941176471,0.534979423868313,2.23809523809524,0.557553956834532,0.542584906763313,"2020-03-22",127
17,25,30,76,92,-0.504950495049505,0.433962264150943,0.888030888030888,2.53333333333333,0.337209302325581,0.617205998421468,"2020-03-22",131
4,11,5,137,62,-0.851351351351351,0.929577464788732,2.39130434782609,27.4,-0.889423076923077,1.32344763670065,"2020-03-22",133
5,12,6,131,62,-0.832167832167832,0.912408759124088,2.39463601532567,21.8333333333333,-0.833333333333333,1.29886194952994,"2020-03-22",135
8,12,15,32,54,-0.454545454545455,0.361702127659574,0.674603174603175,2.13333333333333,0.665137614678899,0.511849540355908,"2020-03-22",137
9,15,22,45,67,-0.5,0.343283582089552,0.520361990950226,2.04545454545455,0.611888111888112,0.487097348282613,"2020-03-22",138
4,16,7,106,56,-0.737704918032787,0.876106194690266,2.07983193277311,15.1428571428571,-0.679190751445087,1.24635892372254,"2020-03-22",139
5,20,9,107,57,-0.68503937007874,0.844827586206897,1.96787148594378,11.8888888888889,-0.646067415730337,1.20197890541794,"2020-03-22",141
