"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
39,43,49,80,100,-0.300813008130081,0.24031007751938,0.939393939393939,1.63265306122449,0.279850746268657,0.342028000123621,"2019-03-23",1211
34,38,44,73,81,-0.315315315315315,0.247863247863248,0.873493975903614,1.65909090909091,0.193965517241379,0.352658650407058,"2019-03-23",1212
33,37,43,74,76,-0.333333333333333,0.264957264957265,0.906432748538012,1.72093023255814,0.132743362831858,0.376979936642027,"2019-03-23",1213
23,32,26,129,72,-0.602484472049689,0.664516129032258,2.26872246696035,4.96153846153846,-0.54,0.946315979102864,"2019-03-23",1216
29,35,44,71,77,-0.339622641509434,0.234782608695652,0.569620253164557,1.61363636363636,0.237556561085973,0.334026406071317,"2019-03-23",1217
26,33,26,103,54,-0.514705882352941,0.596899224806202,2.96153846153846,3.96153846153846,-0.586124401913876,0.849553419661897,"2019-03-23",1219
31,35,40,79,73,-0.385964912280702,0.327731092436975,1.11428571428571,1.975,0.0336322869955157,0.466322805372274,"2019-03-23",1220
33,36,42,70,74,-0.320754716981132,0.25,0.927152317880795,1.66666666666667,0.148401826484018,0.355640943537197,"2019-03-23",1224
31,37,28,122,60,-0.534591194968553,0.626666666666667,4.01709401709402,4.35714285714286,-0.674273858921162,0.892333874012817,"2019-03-23",1225
33,35,31,46,31,-0.135802469135802,0.194805194805195,-2.58620689655172,1.48387096774194,-0.301418439716312,0.276644108074598,"2019-03-23",1227
47,49,51,77,76,-0.222222222222222,0.203125,2.06349206349206,1.50980392156863,0.0298804780876494,0.289095835799047,"2019-03-23",1228
48,52,42,125,66,-0.412429378531073,0.497005988023952,11.5277777777778,2.97619047619048,-0.578291814946619,0.707910265905344,"2019-03-23",1229
51,56,53,111,73,-0.329341317365269,0.353658536585366,3.05263157894737,2.09433962264151,-0.3125,0.503709830442504,"2019-03-23",1230
52,59,56,119,70,-0.337078651685393,0.36,2.38636363636364,2.125,-0.378787878787879,0.51282577467679,"2019-03-23",1232
51,52,46,104,65,-0.333333333333333,0.386666666666667,-96.6666666666667,2.26086956521739,-0.413533834586466,0.550588986093015,"2019-03-23",1233
51,53,49,117,72,-0.376470588235294,0.409638554216867,5.76271186440678,2.38775510204082,-0.406574394463668,0.583459514024082,"2019-03-23",1235
58,59,58,98,78,-0.248407643312102,0.256410256410256,8.33333333333333,1.68965517241379,-0.171232876712329,0.36515201882016,"2019-03-23",1236
68,67,63,101,75,-0.202380952380952,0.231707317073171,-3.16666666666667,1.6031746031746,-0.252442996742671,0.33001678546233,"2019-03-23",1240
74,74,67,119,75,-0.233160621761658,0.279569892473118,-3.93939393939394,1.77611940298507,-0.380597014925373,0.398309266848328,"2019-03-23",1242
64,64,63,96,69,-0.2,0.207547169811321,-16.5,1.52380952380952,-0.23972602739726,0.295581704593923,"2019-03-23",1244
58,59,57,95,64,-0.233766233766234,0.25,31.6666666666667,1.66666666666667,-0.291970802919708,0.355997585745401,"2019-03-23",1248
66,65,60,100,68,-0.212121212121212,0.25,-2.94117647058824,1.66666666666667,-0.32312925170068,0.356047572742913,"2019-03-23",1250
74,75,64,127,66,-0.257425742574257,0.329842931937173,-3.66279069767442,1.984375,-0.536253776435045,0.469962596903274,"2019-03-23",1253
62,63,55,113,57,-0.284090909090909,0.345238095238095,-6.90476190476191,2.05454545454545,-0.548780487804878,0.491747215427364,"2019-03-23",1254
55,60,50,118,62,-0.325842696629214,0.404761904761905,26.1538461538462,2.36,-0.535087719298246,0.576531218087254,"2019-03-23",1255
60,62,52,120,62,-0.318681318681319,0.395348837209302,-10,2.30769230769231,-0.561224489795918,0.563156795880019,"2019-03-23",1256
64,63,58,94,60,-0.197452229299363,0.236842105263158,-2.43243243243243,1.62068965517241,-0.36231884057971,0.337260870706169,"2019-03-23",1259
65,62,60,88,66,-0.173333333333333,0.189189189189189,-1.81818181818182,1.46666666666667,-0.241935483870968,0.269383135257499,"2019-03-23",1260
66,64,59,102,65,-0.228915662650602,0.267080745341615,-2.82894736842105,1.72881355932203,-0.376712328767123,0.380380107540204,"2019-03-23",1261
61,60,58,86,67,-0.178082191780822,0.194444444444444,-3.11111111111111,1.48275862068966,-0.202205882352941,0.276843825297034,"2019-03-23",1262
58,61,53,110,68,-0.286549707602339,0.349693251533742,-23.75,2.07547169811321,-0.406574394463668,0.498054189000661,"2019-03-23",1266
62,61,54,101,69,-0.246913580246914,0.303225806451613,-3.01282051282051,1.87037037037037,-0.34965034965035,0.431814087551792,"2019-03-23",1267
51,53,46,99,64,-0.302631578947368,0.36551724137931,-20.3846153846154,2.15217391304348,-0.384615384615385,0.520422477102071,"2019-03-23",1268
46,48,42,89,60,-0.299270072992701,0.358778625954198,-39.1666666666667,2.11904761904762,-0.348101265822785,0.510667437684512,"2019-03-23",1269
34,37,29,112,54,-0.503355704697987,0.588652482269504,6.484375,3.86206896551724,-0.687772925764192,0.83805187091665,"2019-03-23",1270
46,49,47,100,57,-0.342281879194631,0.360544217687075,3.48684210526316,2.12765957446809,-0.42,0.513362454893236,"2019-03-23",1271
42,46,38,105,56,-0.390728476821192,0.468531468531469,8.81578947368421,2.76315789473684,-0.549792531120332,0.667066402654991,"2019-03-23",1272
43,47,38,112,58,-0.408805031446541,0.493333333333333,10,2.94736842105263,-0.587649402390438,0.70247560294626,"2019-03-23",1274
44,47,45,83,60,-0.276923076923077,0.296875,3.95833333333333,1.84444444444444,-0.237068965517241,0.422524683090915,"2019-03-23",1275
47,48,47,82,57,-0.261538461538462,0.271317829457364,7,1.74468085106383,-0.268240343347639,0.386160645300862,"2019-03-23",1276
45,46,42,71,47,-0.213675213675214,0.256637168141593,-5.37037037037037,1.69047619047619,-0.329268292682927,0.365095038262158,"2019-03-23",1278
44,45,39,104,61,-0.395973154362416,0.454545454545455,18.0555555555556,2.66666666666667,-0.483870967741935,0.647153972724991,"2019-03-23",1279
45,50,43,106,62,-0.358974358974359,0.422818791946309,5.72727272727273,2.46511627906977,-0.44921875,0.602055839601681,"2019-03-23",1280
47,48,47,82,62,-0.261538461538462,0.271317829457364,7,1.74468085106383,-0.210084033613445,0.386160645300862,"2019-03-23",1281
49,51,51,85,66,-0.25,0.25,3.46938775510204,1.66666666666667,-0.169322709163347,0.355880024628375,"2019-03-23",1282
49,49,50,80,68,-0.24031007751938,0.230769230769231,5.55555555555556,1.6,-0.111336032388664,0.328457079768148,"2019-03-23",1284
48,49,43,118,64,-0.413173652694611,0.46583850931677,11.0294117647059,2.74418604651163,-0.54029304029304,0.663453675942216,"2019-03-23",1285
52,54,48,117,69,-0.368421052631579,0.418181818181818,10.78125,2.4375,-0.454545454545455,0.595618637715502,"2019-03-23",1287
58,60,58,100,72,-0.25,0.265822784810127,7.5,1.72413793103448,-0.243055555555556,0.378569444795112,"2019-03-23",1289
68,69,58,137,71,-0.330097087378641,0.405128205128205,-8.22916666666667,2.36206896551724,-0.568862275449102,0.577256073848169,"2019-03-23",1291
61,61,61,96,74,-0.222929936305732,0.222929936305732,15.9090909090909,1.57377049180328,-0.188356164383562,0.31747846634652,"2019-03-23",1292
55,62,51,126,69,-0.340425531914894,0.423728813559322,9.14634146341463,2.47058823529412,-0.506644518272425,0.603625132448092,"2019-03-23",1293
54,55,56,92,74,-0.251700680272109,0.243243243243243,3.75,1.64285714285714,-0.144927536231884,0.34634974533107,"2019-03-23",1294
47,50,44,103,61,-0.34640522875817,0.401360544217687,9.51612903225806,2.34090909090909,-0.441176470588235,0.571478959220772,"2019-03-23",1295
30,34,29,103,56,-0.503649635036496,0.560606060606061,3.49056603773585,3.55172413793103,-0.55045871559633,0.797958135741686,"2019-03-23",1299
33,35,30,104,57,-0.496402877697842,0.552238805970149,4.93333333333333,3.46666666666667,-0.558035714285714,0.786086232034993,"2019-03-23",1301
35,40,36,107,63,-0.45578231292517,0.496503496503497,2.88617886178862,2.97222222222222,-0.446058091286307,0.70689126251499,"2019-03-23",1302
36,40,47,73,94,-0.292035398230089,0.216666666666667,0.755813953488372,1.5531914893617,0.32,0.308300395256917,"2019-03-23",1305
30,38,27,129,68,-0.544910179640719,0.653846153846154,3.80597014925373,4.77777777777778,-0.62992125984252,0.931137647991408,"2019-03-23",1306
25,32,24,141,65,-0.630057803468208,0.709090909090909,2.96954314720812,5.875,-0.754901960784314,1.00996203786542,"2019-03-23",1307
23,27,32,58,69,-0.364705882352941,0.288888888888889,0.828025477707006,1.8125,0.274725274725275,0.410580793559517,"2019-03-23",1308
16,21,29,57,69,-0.461538461538462,0.325581395348837,0.625,1.96551724137931,0.365497076023392,0.462627852084972,"2019-03-23",1312
29,38,52,80,102,-0.355932203389831,0.212121212121212,0.398860398860399,1.53846153846154,0.427756653992395,0.301930105415773,"2019-03-23",1314
10,15,13,61,41,-0.605263157894737,0.648648648648649,1.84615384615385,4.69230769230769,-0.34,0.92094373085398,"2019-03-23",1315
11,19,14,95,56,-0.666666666666667,0.743119266055046,2.07692307692308,6.78571428571429,-0.511363636363636,1.05702379646891,"2019-03-23",1317
18,26,31,71,78,-0.463917525773196,0.392156862745098,0.813008130081301,2.29032258064516,0.252525252525253,0.557660014839692,"2019-03-23",1319
16,25,29,74,62,-0.494949494949495,0.436893203883495,0.872093023255814,2.55172413793103,0.0138121546961326,0.621301775147929,"2019-03-23",1321
14,24,16,105,55,-0.627906976744186,0.735537190082645,2.29381443298969,6.5625,-0.631578947368421,1.04664492538788,"2019-03-23",1322
13,25,17,108,52,-0.62406015037594,0.728,2.00440528634361,6.35294117647059,-0.684210526315789,1.03603661064515,"2019-03-23",1323
11,22,14,118,54,-0.685714285714286,0.787878787878788,2.15767634854772,8.42857142857143,-0.774111675126904,1.12145467725859,"2019-03-23",1324
12,22,15,105,57,-0.653543307086614,0.75,2.12264150943396,7,-0.595238095238095,1.06719367588933,"2019-03-23",1325
29,39,54,82,97,-0.355371900826446,0.205882352941176,0.369393139841689,1.51851851851852,0.381679389312977,0.293077667341015,"2019-03-23",1326
14,21,21,75,58,-0.5625,0.5625,1.39175257731959,3.57142857142857,-0.148809523809524,0.799684738872527,"2019-03-23",1327
24,34,46,80,92,-0.403508771929825,0.26984126984127,0.480225988700565,1.73913043478261,0.351239669421488,0.384028854367703,"2019-03-23",1329
31,42,58,79,109,-0.305785123966942,0.153284671532847,0.268542199488491,1.36206896551724,0.514440433212996,0.218208807521029,"2019-03-23",1331
11,19,15,85,53,-0.634615384615385,0.7,1.8716577540107,5.66666666666667,-0.426829268292683,0.995339945035249,"2019-03-23",1333
15,20,29,55,79,-0.466666666666667,0.30952380952381,0.553191489361702,1.89655172413793,0.533707865168539,0.439759321552092,"2019-03-23",1334
22,31,46,74,98,-0.40952380952381,0.233333333333333,0.376344086021505,1.60869565217391,0.5,0.33201581027668,"2019-03-23",1340
11,18,16,82,61,-0.64,0.673469387755102,1.70984455958549,5.125,-0.235294117647059,0.957532409476978,"2019-03-23",1341
13,26,26,86,61,-0.535714285714286,0.535714285714286,1.03092783505155,3.30769230769231,-0.161290322580645,0.762087736151137,"2019-03-23",1343
31,42,58,83,115,-0.328,0.177304964539007,0.31328320802005,1.43103448275862,0.513937282229965,0.252425262324292,"2019-03-23",1344
28,39,53,80,97,-0.34453781512605,0.203007518796992,0.357142857142857,1.50943396226415,0.406976744186047,0.288964834967173,"2019-03-23",1345
9,18,10,133,62,-0.76158940397351,0.86013986013986,2.43083003952569,13.3,-0.817757009345794,1.22461444069498,"2019-03-23",1348
14,19,26,54,72,-0.479452054794521,0.35,0.660377358490566,2.07692307692308,0.451807228915663,0.49714029939822,"2019-03-23",1349
12,28,24,108,63,-0.588235294117647,0.636363636363636,1.28834355828221,4.5,-0.398550724637681,0.905790316247319,"2019-03-23",1350
15,20,24,68,60,-0.545454545454545,0.478260869565217,1.09452736318408,2.83333333333333,0.0149700598802395,0.679794001817631,"2019-03-23",1351
6,14,10,92,45,-0.735849056603774,0.803921568627451,1.89814814814815,9.2,-0.702614379084967,1.14320303042137,"2019-03-23",1354
5,11,6,97,38,-0.796296296296296,0.883495145631068,2.35751295336788,16.1666666666667,-0.993150684931507,1.25641025641026,"2019-03-23",1355
4,9,5,86,35,-0.810526315789474,0.89010989010989,2.32758620689655,17.2,-0.961538461538462,1.26512665704161,"2019-03-23",1356
20,29,40,68,92,-0.402061855670103,0.259259259259259,0.440251572327044,1.7,0.5,0.368760836684251,"2019-03-23",1359
6,16,20,63,46,-0.594936708860759,0.518072289156627,0.773381294964029,3.15,-0.0555555555555556,0.736011890492401,"2019-03-23",1360
6,15,19,60,44,-0.6,0.518987341772152,0.788461538461538,3.15789473684211,-0.0581395348837209,0.737120410938208,"2019-03-23",1361
7,16,15,62,53,-0.58974358974359,0.61038961038961,1.16915422885572,4.13333333333333,-0.0182481751824818,0.866818205300408,"2019-03-23",1365
15,21,27,64,62,-0.505882352941176,0.406593406593407,0.807860262008734,2.37037037037037,0.148809523809524,0.577897361858512,"2019-03-23",1367
13,17,9,148,62,-0.793939393939394,0.885350318471338,3.29383886255924,16.4444444444444,-0.969827586206897,1.26084305206189,"2019-03-23",1372
17,22,18,47,22,-0.36231884057971,0.446153846153846,2.54385964912281,2.61111111111111,-0.576923076923077,0.63294002567708,"2019-03-23",1373
21,27,35,60,82,-0.379310344827586,0.263157894736842,0.550660792951542,1.71428571428571,0.454545454545455,0.374104036551117,"2019-03-23",1374
31,42,60,83,113,-0.328,0.160839160839161,0.271867612293144,1.38333333333333,0.513937282229965,0.228992944194997,"2019-03-23",1375
7,16,9,110,52,-0.746031746031746,0.848739495798319,2.24444444444444,12.2222222222222,-0.786516853932584,1.2076564959641,"2019-03-23",1376
11,18,24,61,68,-0.544303797468354,0.435294117647059,0.748987854251012,2.54166666666667,0.304878048780488,0.618485742379548,"2019-03-23",1377
7,19,8,129,58,-0.743243243243243,0.883211678832117,2.41035856573705,16.125,-0.866336633663366,1.25729836714498,"2019-03-23",1379
7,14,9,94,52,-0.740740740740741,0.825242718446602,2.2020725388601,10.4444444444444,-0.617283950617284,1.17357001972387,"2019-03-23",1381
12,17,28,53,69,-0.514285714285714,0.308641975308642,0.473484848484849,1.89285714285714,0.493827160493827,0.438424129292135,"2019-03-23",1382
13,19,25,48,66,-0.432835820895522,0.315068493150685,0.566502463054187,1.92,0.493421052631579,0.447295309691126,"2019-03-23",1383
12,17,26,40,72,-0.403508771929825,0.212121212121212,0.327102803738318,1.53846153846154,0.766666666666667,0.300957427590775,"2019-03-23",1384
12,18,27,41,71,-0.389830508474576,0.205882352941176,0.307017543859649,1.51851851851852,0.745033112582781,0.292161103641784,"2019-03-23",1385
10,23,16,108,60,-0.648854961832061,0.741935483870968,1.76923076923077,6.75,-0.541237113402062,1.05583952165108,"2019-03-23",1386
7,16,7,145,59,-0.801242236024845,0.907894736842105,2.54612546125461,20.7142857142857,-0.986238532110092,1.29283333770698,"2019-03-23",1387
8,23,11,127,62,-0.693333333333333,0.840579710144927,2.16417910447761,11.5454545454545,-0.745192307692308,1.1966365186234,"2019-03-23",1389
7,22,9,132,55,-0.714285714285714,0.872340425531915,2.28624535315985,14.6666666666667,-0.923645320197044,1.24193229063552,"2019-03-23",1390
6,15,7,133,58,-0.797297297297297,0.9,2.40458015267176,19,-0.906862745098039,1.2812829350272,"2019-03-23",1391
9,12,18,27,53,-0.384615384615385,0.2,0.328467153284672,1.5,0.817757009345794,0.282909218983887,"2019-03-23",1393
4,9,4,84,37,-0.806451612903226,0.909090909090909,2.53164556962025,21,-0.910852713178295,1.29189849368978,"2019-03-23",1394
5,13,6,118,55,-0.801526717557252,0.903225806451613,2.38297872340426,19.6666666666667,-0.842391304347826,1.28536985244479,"2019-03-23",1395
32,42,59,82,112,-0.32258064516129,0.163120567375887,0.291878172588832,1.38983050847458,0.5,0.232231241338349,"2019-03-23",1397
7,23,12,124,59,-0.687074829931973,0.823529411764706,1.93771626297578,10.3333333333333,-0.742574257425743,1.17231066936406,"2019-03-23",1398
8,16,16,76,59,-0.652173913043478,0.652173913043478,1.32743362831858,4.75,-0.141509433962264,0.926991820660406,"2019-03-23",1399
10,22,20,71,52,-0.526881720430108,0.56043956043956,1.08974358974359,3.55,-0.147058823529412,0.796561228507678,"2019-03-23",1401
12,17,25,49,62,-0.484848484848485,0.324324324324324,0.545454545454545,1.96,0.439189189189189,0.46047186542699,"2019-03-23",1402
8,20,15,92,51,-0.642857142857143,0.719626168224299,1.5650406504065,6.13333333333333,-0.512048192771084,1.02353204006404,"2019-03-23",1403
9,15,21,42,57,-0.473684210526316,0.333333333333333,0.517241379310345,2,0.523255813953488,0.472788043135524,"2019-03-23",1404
7,13,13,67,46,-0.675,0.675,1.44385026737968,5.15384615384615,-0.281954887218045,0.958770577410852,"2019-03-23",1405
10,15,21,40,67,-0.454545454545455,0.311475409836066,0.516304347826087,1.9047619047619,0.688405797101449,0.441687829654229,"2019-03-23",1406
23,32,48,74,113,-0.39622641509434,0.213114754098361,0.341207349081365,1.54166666666667,0.62015503875969,0.303263959225014,"2019-03-23",1408
8,14,24,46,70,-0.533333333333333,0.314285714285714,0.419847328244275,1.91666666666667,0.675675675675676,0.446072584767422,"2019-03-23",1409
16,23,27,70,72,-0.505376344086022,0.443298969072165,0.951327433628319,2.59259259259259,0.175675675675676,0.630250030791969,"2019-03-23",1410
15,26,29,69,69,-0.452631578947368,0.408163265306122,0.760456273764259,2.37931034482759,0.192307692307692,0.58032267241029,"2019-03-23",1411
7,18,14,85,53,-0.650485436893204,0.717171717171717,1.51063829787234,6.07142857142857,-0.393081761006289,1.01971275696987,"2019-03-23",1412
9,13,21,42,68,-0.527272727272727,0.333333333333333,0.517241379310345,2,0.678571428571429,0.472788043135524,"2019-03-23",1414
16,25,34,71,81,-0.479166666666667,0.352380952380952,0.592948717948718,2.08823529411765,0.346534653465347,0.501157187843837,"2019-03-23",1416
24,26,30,67,68,-0.440860215053763,0.381443298969072,1.36029411764706,2.23333333333333,0.0925925925925926,0.542308166030299,"2019-03-23",1417
20,28,27,82,61,-0.490909090909091,0.504587155963303,1.44736842105263,3.03703703703704,-0.184210526315789,0.71773220747889,"2019-03-23",1418
39,51,42,113,66,-0.378048780487805,0.458064516129032,2.41496598639456,2.69047619047619,-0.423076923076923,0.652314898216538,"2019-03-23",1419
40,45,49,78,90,-0.268292682926829,0.228346456692913,0.993150684931507,1.59183673469388,0.204280155642023,0.324983520105471,"2019-03-23",1421
15,25,28,70,62,-0.473684210526316,0.428571428571429,0.8300395256917,2.5,0.0714285714285714,0.609338806030804,"2019-03-23",1423
12,21,25,64,61,-0.505882352941176,0.438202247191011,0.78,2.56,0.154320987654321,0.622757972894395,"2019-03-23",1424
9,14,23,49,64,-0.555555555555556,0.361111111111111,0.53941908713693,2.1304347826087,0.5,0.51261942895013,"2019-03-23",1427
12,16,21,46,63,-0.483870967741935,0.373134328358209,0.753012048192771,2.19047619047619,0.457746478873239,0.529453639437622,"2019-03-23",1429
24,34,44,82,96,-0.413793103448276,0.301587301587302,0.568862275449102,1.86363636363636,0.345528455284553,0.429208719587433,"2019-03-23",1430
7,19,9,107,50,-0.698412698412698,0.844827586206897,2.23744292237443,11.8888888888889,-0.794797687861272,1.20197890541794,"2019-03-23",1433
10,15,15,65,36,-0.625,0.625,1.54320987654321,4.33333333333333,-0.476190476190476,0.887750534639678,"2019-03-23",1437
6,12,12,63,27,-0.68,0.68,1.4010989010989,5.25,-0.694444444444444,0.965530041894257,"2019-03-23",1439
12,19,18,75,60,-0.595744680851064,0.612903225806452,1.51595744680851,4.16666666666667,-0.136363636363636,0.871216337714604,"2019-03-23",1440
38,42,44,74,73,-0.275862068965517,0.254237288135593,1.38888888888889,1.68181818181818,0.0545851528384279,0.361738777991691,"2019-03-23",1441
65,65,64,93,80,-0.177215189873418,0.184713375796178,-7.63157894736842,1.453125,-0.115894039735099,0.263053586401403,"2019-03-23",1442
17,24,29,77,63,-0.524752475247525,0.452830188679245,0.963855421686747,2.6551724137931,-0.0268817204301075,0.644041041831097,"2019-03-23",1444
34,37,38,71,61,-0.314814814814815,0.302752293577982,1.83333333333333,1.86842105263158,-0.0735294117647059,0.430639324487334,"2019-03-23",1446
14,22,19,107,62,-0.65891472868217,0.698412698412698,1.88034188034188,5.63157894736842,-0.495049504950495,0.993957034834056,"2019-03-23",1447
53,58,62,86,83,-0.194444444444444,0.162162162162162,0.975609756097561,1.38709677419355,0.0528169014084507,0.230899830220713,"2019-03-23",1448
26,34,39,75,74,-0.376146788990826,0.315789473684211,0.782608695652174,1.92307692307692,0.14018691588785,0.449260670465271,"2019-03-23",1449
45,46,40,42,31,0.0454545454545455,0.024390243902439,-0.0917431192660551,1.05,-0.253164556962025,0.0346484204396564,"2019-03-23",1451
18,19,18,22,13,-0.0731707317073171,0.1,-2.5,1.22222222222222,-0.316901408450704,0.14128821608786,"2019-03-23",1452
13,17,19,17,8,0,-0.0555555555555556,-0.144927536231884,0.894736842105263,-0.131578947368421,-0.0784012298232129,"2019-03-23",1453
10,15,11,18,7,-0.0909090909090909,0.241379310344828,1.75,1.63636363636364,-0.543478260869565,0.339676498572788,"2019-03-23",1455
34,48,68,96,117,-0.333333333333333,0.170731707317073,0.28,1.41176470588235,0.436507936507937,0.243170262972243,"2019-03-23",2
14,19,27,42,72,-0.377049180327869,0.217391304347826,0.375,1.55555555555556,0.693548387096774,0.308521057786484,"2019-03-23",3
11,17,18,69,48,-0.604651162790698,0.586206896551724,1.33507853403141,3.83333333333333,-0.23972602739726,0.833005444480029,"2019-03-23",5
19,28,32,79,76,-0.476635514018692,0.423423423423423,0.907335907335907,2.46875,0.121359223300971,0.602326165775209,"2019-03-23",8
9,18,18,74,49,-0.608695652173913,0.608695652173913,1.21212121212121,4.11111111111111,-0.266666666666667,0.865192365949712,"2019-03-23",11
11,19,17,82,63,-0.623762376237624,0.656565656565657,1.58536585365854,4.82352941176471,-0.187861271676301,0.93353984793016,"2019-03-23",12
10,20,26,73,62,-0.56989247311828,0.474747474747475,0.758064516129032,2.80769230769231,0.0730994152046784,0.675021120811039,"2019-03-23",13
7,20,9,135,58,-0.741935483870968,0.875,2.29090909090909,15,-0.897129186602871,1.24579721383665,"2019-03-23",16
12,20,27,63,69,-0.518072289156627,0.4,0.661764705882353,2.33333333333333,0.307017543859649,0.5684964833901,"2019-03-23",17
13,22,18,85,68,-0.588785046728972,0.650485436893204,1.73575129533679,4.72222222222222,-0.16304347826087,0.925049309664694,"2019-03-23",18
12,18,29,56,75,-0.513513513513513,0.317647058823529,0.478723404255319,1.93103448275862,0.523255813953488,0.451327433628319,"2019-03-23",19
16,24,25,92,77,-0.586206896551724,0.572649572649573,1.36178861788618,3.68,-0.0714285714285714,0.814763088871479,"2019-03-23",20
13,18,28,49,72,-0.462686567164179,0.272727272727273,0.435684647302905,1.75,0.58641975308642,0.387301751304438,"2019-03-23",21
13,19,29,54,74,-0.479452054794521,0.301204819277108,0.475285171102662,1.86206896551724,0.529411764705882,0.427913889821163,"2019-03-23",22
16,20,27,43,74,-0.365079365079365,0.228571428571429,0.465116279069767,1.59259259259259,0.65625,0.324416425285398,"2019-03-23",24
14,21,21,66,62,-0.517241379310345,0.517241379310345,1.27840909090909,3.14285714285714,0.0460122699386503,0.735004803952967,"2019-03-23",29
11,19,17,90,59,-0.651376146788991,0.682242990654206,1.65158371040724,5.29411764705882,-0.353107344632768,0.9703615444763,"2019-03-23",31
12,20,27,61,67,-0.506172839506173,0.386363636363636,0.634328358208955,2.25925925925926,0.31437125748503,0.549056859818157,"2019-03-23",32
9,23,19,98,55,-0.619834710743802,0.675213675213675,1.3573883161512,5.15789473684211,-0.455801104972376,0.960690806281296,"2019-03-23",35
11,18,17,73,59,-0.604395604395604,0.622222222222222,1.49732620320856,4.29411764705882,-0.125,0.884327863051267,"2019-03-23",36
15,23,28,67,76,-0.488888888888889,0.410526315789474,0.789473684210526,2.39285714285714,0.295698924731183,0.583602297019743,"2019-03-23",37
11,20,15,104,67,-0.67741935483871,0.747899159663866,1.97777777777778,6.93333333333333,-0.418781725888325,1.06417255584955,"2019-03-23",40
11,17,26,56,67,-0.534246575342466,0.365853658536585,0.574712643678161,2.15384615384615,0.40625,0.519726306594846,"2019-03-23",47
21,27,38,61,94,-0.386363636363636,0.232323232323232,0.433962264150943,1.60526315789474,0.58411214953271,0.330329484652211,"2019-03-23",48
20,26,29,59,50,-0.388235294117647,0.340909090909091,0.892857142857143,2.03448275862069,0,0.484461935133668,"2019-03-23",50
18,26,29,69,56,-0.452631578947368,0.408163265306122,0.917431192660551,2.37931034482759,-0.0290697674418605,0.58032267241029,"2019-03-23",51
13,20,21,58,57,-0.487179487179487,0.468354430379747,1.05714285714286,2.76190476190476,0.11744966442953,0.665206224505212,"2019-03-23",53
11,16,23,54,67,-0.542857142857143,0.402597402597403,0.701357466063348,2.34782608695652,0.403225806451613,0.571731156687503,"2019-03-23",56
15,20,27,56,70,-0.473684210526316,0.349397590361446,0.68075117370892,2.07407407407407,0.386904761904762,0.496380112192549,"2019-03-23",58
11,28,15,137,64,-0.660606060606061,0.802631578947368,2.09621993127148,9.13333333333333,-0.759911894273128,1.14293961739313,"2019-03-23",59
8,15,10,59,11,-0.594594594594595,0.710144927536232,2.04166666666667,5.9,-1.30681818181818,1.00783545543585,"2019-03-23",63
7,14,8,118,53,-0.787878787878788,0.873015873015873,2.40174672489083,14.75,-0.860215053763441,1.24244629354257,"2019-03-23",67
12,17,24,43,63,-0.433333333333333,0.283582089552239,0.48469387755102,1.79166666666667,0.563380281690141,0.402384765972593,"2019-03-23",68
23,33,35,85,63,-0.440677966101695,0.416666666666667,1.01214574898785,2.42857142857143,-0.121359223300971,0.592885375494071,"2019-03-23",84
42,53,68,101,109,-0.311688311688312,0.195266272189349,0.423076923076923,1.48529411764706,0.265625,0.278135845314824,"2019-03-23",87
27,37,51,79,105,-0.362068965517241,0.215384615384615,0.381471389645777,1.54901960784314,0.477099236641221,0.306559941116938,"2019-03-23",90
12,20,12,139,63,-0.748427672955975,0.841059602649007,2.60245901639344,11.5833333333333,-0.84070796460177,1.19763848165465,"2019-03-23",91
20,26,35,66,74,-0.434782608695652,0.306930693069307,0.610236220472441,1.88571428571429,0.294871794871795,0.436447529281855,"2019-03-23",95
19,32,30,91,63,-0.479674796747967,0.504132231404959,1.17760617760618,3.03333333333333,-0.20935960591133,0.717363375827651,"2019-03-23",96
16,23,25,64,66,-0.471264367816092,0.438202247191011,1.02631578947368,2.56,0.160818713450292,0.622757972894395,"2019-03-23",97
13,24,15,141,63,-0.709090909090909,0.807692307692308,2.34200743494424,9.4,-0.818965517241379,1.1502288592835,"2019-03-23",98
15,24,21,92,66,-0.586206896551724,0.628318584070796,1.66666666666667,4.38095238095238,-0.257731958762887,0.893853369538386,"2019-03-23",99
15,22,24,72,61,-0.531914893617021,0.5,1.14832535885167,3,-0.0290697674418605,0.710830878997801,"2019-03-23",103
16,23,16,129,60,-0.697368421052632,0.779310344827586,2.66509433962264,8.0625,-0.780542986425339,1.1095799983497,"2019-03-23",107
23,31,34,73,72,-0.403846153846154,0.364485981308411,0.924170616113744,2.14705882352941,0.123762376237624,0.518412331980489,"2019-03-23",111
18,24,34,67,78,-0.472527472527473,0.326732673267327,0.602189781021898,1.97058823529412,0.342639593908629,0.464605434396814,"2019-03-23",114
19,29,27,97,80,-0.53968253968254,0.564516129032258,1.48936170212766,3.59259259259259,-0.100896860986547,0.803356157777992,"2019-03-23",116
22,27,36,63,78,-0.4,0.272727272727273,0.58695652173913,1.75,0.364321608040201,0.387778090678682,"2019-03-23",122
21,26,31,68,84,-0.446808510638298,0.373737373737374,0.948717948717949,2.19354838709677,0.318627450980392,0.531399605744861,"2019-03-23",124
